sample,bin_size,PC_pair,TH,RMSE
sample_2_real_6,0.1,"1,2",-1,0.7951298200594591
sample_2_real_6,0.1,"1,3",-1,0.8175434218197221
sample_2_real_6,0.1,"1,4",-1,0.7645540733189184
sample_2_real_6,0.1,"1,5",-1,0.7637110011012521
sample_2_real_6,0.1,"1,6",-1,0.7851475796138232
sample_2_real_6,0.1,"2,3",-1,0.8100306923133551
sample_2_real_6,0.1,"2,4",-1,0.7599934813806296
sample_2_real_6,0.1,"2,5",-1,0.8045315169402649
sample_2_real_6,0.1,"2,6",-1,0.7989328267066126
sample_2_real_6,0.1,"3,4",-1,0.7953070928686637
sample_2_real_6,0.1,"3,5",-1,0.8551140513099492
sample_2_real_6,0.1,"3,6",-1,0.8316223190081844
sample_2_real_6,0.1,"4,5",-1,0.7930833020180318
sample_2_real_6,0.1,"4,6",-1,0.7693422866548355
sample_2_real_6,0.1,"5,6",-1,0.785766645364659
sample_2_real_6,0.2,"1,2",-1,0.7915162691312564
sample_2_real_6,0.2,"1,3",-1,0.8111791503616275
sample_2_real_6,0.2,"1,4",-1,0.7668666028817607
sample_2_real_6,0.2,"1,5",-1,0.7655645837378899
sample_2_real_6,0.2,"1,6",-1,0.7858060670346115
sample_2_real_6,0.2,"2,3",-1,0.8108575903644899
sample_2_real_6,0.2,"2,4",-1,0.7537923726381469
sample_2_real_6,0.2,"2,5",-1,0.8036261884741086
sample_2_real_6,0.2,"2,6",-1,0.8048694571251653
sample_2_real_6,0.2,"3,4",-1,0.8086208348098525
sample_2_real_6,0.2,"3,5",-1,0.8397252963857499
sample_2_real_6,0.2,"3,6",-1,0.8519602911523966
sample_2_real_6,0.2,"4,5",-1,0.7966138414792744
sample_2_real_6,0.2,"4,6",-1,0.7514717920319405
sample_2_real_6,0.2,"5,6",-1,0.8027837294927452
sample_2_real_6,0.3,"1,2",-1,0.7796279290736917
sample_2_real_6,0.3,"1,3",-1,0.8033327420785628
sample_2_real_6,0.3,"1,4",-1,0.773301739930054
sample_2_real_6,0.3,"1,5",-1,0.7988704300343954
sample_2_real_6,0.3,"1,6",-1,0.7920462784407248
sample_2_real_6,0.3,"2,3",-1,0.8060598129815005
sample_2_real_6,0.3,"2,4",-1,0.7499789339579829
sample_2_real_6,0.3,"2,5",-1,0.7885039822878607
sample_2_real_6,0.3,"2,6",-1,0.8024555937094937
sample_2_real_6,0.3,"3,4",-1,0.8492286134760437
sample_2_real_6,0.3,"3,5",-1,0.8637116681197828
sample_2_real_6,0.3,"3,6",-1,0.8480446737581888
sample_2_real_6,0.3,"4,5",-1,0.7938626568788644
sample_2_real_6,0.3,"4,6",-1,0.7815364742880258
sample_2_real_6,0.3,"5,6",-1,0.7763547019281698
sample_2_real_6,0.4,"1,2",-1,0.7887308508130073
sample_2_real_6,0.4,"1,3",-1,0.8159359552837134
sample_2_real_6,0.4,"1,4",-1,0.7775735483071787
sample_2_real_6,0.4,"1,5",-1,0.7956803896720769
sample_2_real_6,0.4,"1,6",-1,0.8066596377579974
sample_2_real_6,0.4,"2,3",-1,0.8053312488585741
sample_2_real_6,0.4,"2,4",-1,0.7572942207301459
sample_2_real_6,0.4,"2,5",-1,0.8088454582898698
sample_2_real_6,0.4,"2,6",-1,0.8248685897192858
sample_2_real_6,0.4,"3,4",-1,0.8351998044953188
sample_2_real_6,0.4,"3,5",-1,0.8296334421558418
sample_2_real_6,0.4,"3,6",-1,0.8248831858492031
sample_2_real_6,0.4,"4,5",-1,0.7876079310237434
sample_2_real_6,0.4,"4,6",-1,0.7703345667569386
sample_2_real_6,0.4,"5,6",-1,0.7865267535833234
sample_2_real_6,0.5,"1,2",-1,0.7702447034128685
sample_2_real_6,0.5,"1,3",-1,0.8003146482034731
sample_2_real_6,0.5,"1,4",-1,0.8156852713177782
sample_2_real_6,0.5,"1,5",-1,0.7884754856918127
sample_2_real_6,0.5,"1,6",-1,0.7682810008501867
