sample,bin_size,PC_pair,TH,RMSE
sample_3_real_7,0.1,"1,2",-1,0.7835313062561031
sample_3_real_7,0.1,"1,3",-1,0.7690904292481638
sample_3_real_7,0.1,"1,4",-1,0.7687452967710362
sample_3_real_7,0.1,"1,5",-1,0.7516150570626018
sample_3_real_7,0.1,"1,6",-1,0.7214829351020378
sample_3_real_7,0.1,"2,3",-1,0.8290945954468856
sample_3_real_7,0.1,"2,4",-1,0.8632142729592068
sample_3_real_7,0.1,"2,5",-1,0.7941968364249908
sample_3_real_7,0.1,"2,6",-1,0.813111665205169
sample_3_real_7,0.1,"3,4",-1,0.8205931280139236
sample_3_real_7,0.1,"3,5",-1,0.8399150165128946
sample_3_real_7,0.1,"3,6",-1,0.8360793468817657
sample_3_real_7,0.1,"4,5",-1,0.7551747495728146
sample_3_real_7,0.1,"4,6",-1,0.8207086086120265
sample_3_real_7,0.1,"5,6",-1,0.862546877295924
sample_3_real_7,0.2,"1,2",-1,0.7976849929294834
sample_3_real_7,0.2,"1,3",-1,0.7473312790731254
sample_3_real_7,0.2,"1,4",-1,0.7708854968506036
sample_3_real_7,0.2,"1,5",-1,0.7606709644779579
sample_3_real_7,0.2,"1,6",-1,0.7693279039681298
sample_3_real_7,0.2,"2,3",-1,0.7991270188934827
sample_3_real_7,0.2,"2,4",-1,0.7890570592940898
sample_3_real_7,0.2,"2,5",-1,0.8555136586109217
sample_3_real_7,0.2,"2,6",-1,0.8661709586440324
sample_3_real_7,0.2,"3,4",-1,0.8408925840750001
sample_3_real_7,0.2,"3,5",-1,0.8258551566750592
sample_3_real_7,0.2,"3,6",-1,0.7991960440708742
sample_3_real_7,0.2,"4,5",-1,0.8130963324102793
sample_3_real_7,0.2,"4,6",-1,0.8243843608624256
sample_3_real_7,0.2,"5,6",-1,0.8502720168291282
sample_3_real_7,0.3,"1,2",-1,0.7877639892475478
sample_3_real_7,0.3,"1,3",-1,0.8076129538660308
sample_3_real_7,0.3,"1,4",-1,0.7702879731090935
sample_3_real_7,0.3,"1,5",-1,0.7828427496518953
sample_3_real_7,0.3,"1,6",-1,0.7760769963809098
sample_3_real_7,0.3,"2,3",-1,0.7982285952963575
sample_3_real_7,0.3,"2,4",-1,0.8359983033663796
sample_3_real_7,0.3,"2,5",-1,0.8639886066902501
sample_3_real_7,0.3,"2,6",-1,0.8754998352084297
sample_3_real_7,0.3,"3,4",-1,0.8499332390078512
sample_3_real_7,0.3,"3,5",-1,0.8092665833755652
sample_3_real_7,0.3,"3,6",-1,0.815943904138991
sample_3_real_7,0.3,"4,5",-1,0.7564959924845224
sample_3_real_7,0.3,"4,6",-1,0.8198956557784894
sample_3_real_7,0.3,"5,6",-1,0.8353178165547075
