sample,bin_size,PC_pair,TH,RMSE
sample_1_real_5,0.1,"1,2",-1,0.7902988257390904
sample_1_real_5,0.1,"1,3",-1,0.8115600731295892
sample_1_real_5,0.1,"1,4",-1,0.8099015693390974
sample_1_real_5,0.1,"1,5",-1,0.792714507756075
sample_1_real_5,0.1,"1,6",-1,0.770540676704918
sample_1_real_5,0.1,"2,3",-1,0.7939493689288065
sample_1_real_5,0.1,"2,4",-1,0.7528488208467419
sample_1_real_5,0.1,"2,5",-1,0.8202366240077131
sample_1_real_5,0.1,"2,6",-1,0.8556388185534031
sample_1_real_5,0.1,"3,4",-1,0.8019555760822413
sample_1_real_5,0.1,"3,5",-1,0.8898613791959502
sample_1_real_5,0.1,"3,6",-1,0.8539186801771939
sample_1_real_5,0.1,"4,5",-1,0.8046566514647846
sample_1_real_5,0.1,"4,6",-1,0.7880364140623132
sample_1_real_5,0.1,"5,6",-1,0.8187019987881468
sample_1_real_5,0.2,"1,2",-1,0.8058609081543866
sample_1_real_5,0.2,"1,3",-1,0.7999179295374576
sample_1_real_5,0.2,"1,4",-1,0.8027916105516584
sample_1_real_5,0.2,"1,5",-1,0.7901382697447257
sample_1_real_5,0.2,"1,6",-1,0.7791788069790072
sample_1_real_5,0.2,"2,3",-1,0.7930893822359777
sample_1_real_5,0.2,"2,4",-1,0.8282204007084173
sample_1_real_5,0.2,"2,5",-1,0.845130114866338
sample_1_real_5,0.2,"2,6",-1,0.7943421589801962
sample_1_real_5,0.2,"3,4",-1,0.7863174966101166
sample_1_real_5,0.2,"3,5",-1,0.837555807264708
sample_1_real_5,0.2,"3,6",-1,0.8269526603940905
sample_1_real_5,0.2,"4,5",-1,0.7652712965815989
sample_1_real_5,0.2,"4,6",-1,0.7675340551302363
sample_1_real_5,0.2,"5,6",-1,0.8441068490262803
sample_1_real_5,0.3,"1,2",-1,0.8076230493999221
sample_1_real_5,0.3,"1,3",-1,0.7942562603315306
sample_1_real_5,0.3,"1,4",-1,0.7949780872221536
sample_1_real_5,0.3,"1,5",-1,0.7773484978754579
sample_1_real_5,0.3,"1,6",-1,0.7673410030803034
sample_1_real_5,0.3,"2,3",-1,0.7826276816174468
sample_1_real_5,0.3,"2,4",-1,0.8273756389614603
sample_1_real_5,0.3,"2,5",-1,0.8355590557032829
sample_1_real_5,0.3,"2,6",-1,0.7540963607477411
sample_1_real_5,0.3,"3,4",-1,0.7861160924685286
sample_1_real_5,0.3,"3,5",-1,0.8380847724623328
sample_1_real_5,0.3,"3,6",-1,0.8400016853986438
sample_1_real_5,0.3,"4,5",-1,0.7752150782377165
sample_1_real_5,0.3,"4,6",-1,0.8062861048871587
sample_1_real_5,0.3,"5,6",-1,0.8591750087322029
sample_1_real_5,0.4,"1,2",-1,0.771234367374262
sample_1_real_5,0.4,"1,3",-1,0.7920104452306637
sample_1_real_5,0.4,"1,4",-1,0.8227199421130986
sample_1_real_5,0.4,"1,5",-1,0.780419112902807
sample_1_real_5,0.4,"1,6",-1,0.7761330132547555
sample_1_real_5,0.4,"2,3",-1,0.8014658948067573
sample_1_real_5,0.4,"2,4",-1,0.8258948371704891
sample_1_real_5,0.4,"2,5",-1,0.8616847639870516
sample_1_real_5,0.4,"2,6",-1,0.8273489075160704
sample_1_real_5,0.4,"3,4",-1,0.7889543302988319
sample_1_real_5,0.4,"3,5",-1,0.8620914165932652
sample_1_real_5,0.4,"3,6",-1,0.8718393576066086
sample_1_real_5,0.4,"4,5",-1,0.7618599982569212
sample_1_real_5,0.4,"4,6",-1,0.7609961687736376
sample_1_real_5,0.4,"5,6",-1,0.8168583417976347
sample_1_real_5,0.5,"1,2",-1,0.7714319129655026
sample_1_real_5,0.5,"1,3",-1,0.792824728541914
sample_1_real_5,0.5,"1,4",-1,0.8077475428308212
sample_1_real_5,0.5,"1,5",-1,0.772606050495412
sample_1_real_5,0.5,"1,6",-1,0.7733072036405568
sample_1_real_5,0.5,"2,3",-1,0.8482681486622878
sample_1_real_5,0.5,"2,4",-1,0.8246050566560186
sample_1_real_5,0.5,"2,5",-1,0.8162245035819123
sample_1_real_5,0.5,"2,6",-1,0.8591256681274824
sample_1_real_5,0.5,"3,4",-1,0.7829703577277116
sample_1_real_5,0.5,"3,5",-1,0.8065231562556452
sample_1_real_5,0.5,"3,6",-1,0.7948183677138705
sample_1_real_5,0.5,"4,5",-1,0.7983548573705238
sample_1_real_5,0.5,"4,6",-1,0.7629296551426745
sample_1_real_5,0.5,"5,6",-1,0.8057397809588405
sample_1_real_5,0.6,"1,2",-1,0.7807331616807387
sample_1_real_5,0.6,"1,3",-1,0.797254808776386
sample_1_real_5,0.6,"1,4",-1,0.8031684764752012
sample_1_real_5,0.6,"1,5",-1,0.7826870791448008
sample_1_real_5,0.6,"1,6",-1,0.779662575563265
sample_1_real_5,0.6,"2,3",-1,0.7768479784551496
sample_1_real_5,0.6,"2,4",-1,0.7947409073703876
sample_1_real_5,0.6,"2,5",-1,0.7819232265914563
sample_1_real_5,0.6,"2,6",-1,0.7845686716761682
sample_1_real_5,0.6,"3,4",-1,0.8223099025503031
sample_1_real_5,0.6,"3,5",-1,0.8745719310897938
sample_1_real_5,0.6,"3,6",-1,0.8692026689733197
sample_1_real_5,0.6,"4,5",-1,0.8057187045008704
sample_1_real_5,0.6,"4,6",-1,0.7863374970373638
sample_1_real_5,0.6,"5,6",-1,0.8116751259825407
sample_1_real_5,0.7,"1,2",-1,0.7659673425021322
sample_1_real_5,0.7,"1,3",-1,0.7931987121463091
sample_1_real_5,0.7,"1,4",-1,0.8168610220153435
sample_1_real_5,0.7,"1,5",-1,0.8045487173722159
sample_1_real_5,0.7,"1,6",-1,0.7933603563645061
sample_1_real_5,0.7,"2,3",-1,0.855848640155385
sample_1_real_5,0.7,"2,4",-1,0.8389789295067838
sample_1_real_5,0.7,"2,5",-1,0.7675137910149534
sample_1_real_5,0.7,"2,6",-1,0.798965984300054
sample_1_real_5,0.7,"3,4",-1,0.7772979537168606
sample_1_real_5,0.7,"3,5",-1,0.8225670700123217
sample_1_real_5,0.7,"3,6",-1,0.8598284048865996
sample_1_real_5,0.7,"4,5",-1,0.8356908776939941
sample_1_real_5,0.7,"4,6",-1,0.8021203159736773
sample_1_real_5,0.7,"5,6",-1,0.7566166308177492
sample_1_real_5,0.8,"1,2",-1,0.795087517364449
sample_1_real_5,0.8,"1,3",-1,0.7389233376449681
sample_1_real_5,0.8,"1,4",-1,0.7217236428495566
sample_1_real_5,0.8,"1,5",-1,0.7970071110933639
sample_1_real_5,0.8,"1,6",-1,0.6988916818406721
sample_1_real_5,0.8,"2,3",-1,0.8119462512893986
sample_1_real_5,0.8,"2,4",-1,0.8115578073454538
sample_1_real_5,0.8,"2,5",-1,0.7373507851301793
sample_1_real_5,0.8,"2,6",-1,0.8464432976031919
sample_1_real_5,0.8,"3,4",-1,0.7865416675308905
sample_1_real_5,0.8,"3,5",-1,0.8493921734649584
sample_1_real_5,0.8,"3,6",-1,0.8358750880424489
sample_1_real_5,0.8,"4,5",-1,0.8545002902855885
sample_1_real_5,0.8,"4,6",-1,0.7829767540710707
sample_1_real_5,0.8,"5,6",-1,0.7911951093167761
sample_1_real_5,0.9,"1,2",-1,0.785875591155786
sample_1_real_5,0.9,"1,3",-1,0.7851218677883743
sample_1_real_5,0.9,"1,4",-1,0.7928147382948625
sample_1_real_5,0.9,"1,5",-1,0.7828392346087898
sample_1_real_5,0.9,"1,6",-1,0.7581527996322911
sample_1_real_5,0.9,"2,3",-1,0.786458365248797
sample_1_real_5,0.9,"2,4",-1,0.791383558783955
sample_1_real_5,0.9,"2,5",-1,0.7652076857421242
sample_1_real_5,0.9,"2,6",-1,0.81061401000396
sample_1_real_5,0.9,"3,4",-1,0.8370416797677704
sample_1_real_5,0.9,"3,5",-1,0.8012905935606398
sample_1_real_5,0.9,"3,6",-1,0.8580627518686986
sample_1_real_5,0.9,"4,5",-1,0.7875224596959892
sample_1_real_5,0.9,"4,6",-1,0.8636203108023044
sample_1_real_5,0.9,"5,6",-1,0.8270702468551979
sample_1_real_5,1.0,"1,2",-1,0.7724143334374147
sample_1_real_5,1.0,"1,3",-1,0.798863076781465
sample_1_real_5,1.0,"1,4",-1,0.7602992513626318
sample_1_real_5,1.0,"1,5",-1,0.7493626485477382
sample_1_real_5,1.0,"1,6",-1,0.7843726138835546
sample_1_real_5,1.0,"2,3",-1,0.7729477274893418
sample_1_real_5,1.0,"2,4",-1,0.8422636758914547
sample_1_real_5,1.0,"2,5",-1,0.8740485721494458
sample_1_real_5,1.0,"2,6",-1,0.7937060330111274
sample_1_real_5,1.0,"3,4",-1,0.8050576862744855
sample_1_real_5,1.0,"3,5",-1,0.8361313776029373
sample_1_real_5,1.0,"3,6",-1,0.810132690472967
sample_1_real_5,1.0,"4,5",-1,0.8268930344994727
sample_1_real_5,1.0,"4,6",-1,0.8670917283516567
sample_1_real_5,1.0,"5,6",-1,0.8425623079609827
sample_1_real_5,1.1,"1,2",-1,0.7204907254732651
sample_1_real_5,1.1,"1,3",-1,0.7792024716813996
sample_1_real_5,1.1,"1,4",-1,0.7447225616917256
sample_1_real_5,1.1,"1,5",-1,0.7490678853743249
sample_1_real_5,1.1,"1,6",-1,0.7098671418087691
sample_1_real_5,1.1,"2,3",-1,0.7608013597713857
sample_1_real_5,1.1,"2,4",-1,0.808106323262768
sample_1_real_5,1.1,"2,5",-1,0.8230716154773311
sample_1_real_5,1.1,"2,6",-1,0.8246459116327046
sample_1_real_5,1.1,"3,4",-1,0.820520060116748
sample_1_real_5,1.1,"3,5",-1,0.7488638677669682
sample_1_real_5,1.1,"3,6",-1,0.843341794626952
sample_1_real_5,1.1,"4,5",-1,0.8216346523902797
sample_1_real_5,1.1,"4,6",-1,0.8361877350471906
sample_1_real_5,1.1,"5,6",-1,0.8394323138451246
sample_1_real_5,1.2,"1,2",-1,0.8180218237802847
sample_1_real_5,1.2,"1,3",-1,0.797859544446102
sample_1_real_5,1.2,"1,4",-1,0.7566115627395616
sample_1_real_5,1.2,"1,5",-1,0.7407805659808723
sample_1_real_5,1.2,"1,6",-1,0.7633880912512229
sample_1_real_5,1.2,"2,3",-1,0.8442262821591089
sample_1_real_5,1.2,"2,4",-1,0.7910695655192219
sample_1_real_5,1.2,"2,5",-1,0.7560030550456138
sample_1_real_5,1.2,"2,6",-1,0.7821390019018827
sample_1_real_5,1.2,"3,4",-1,0.799977311562587
sample_1_real_5,1.2,"3,5",-1,0.8592179311161028
sample_1_real_5,1.2,"3,6",-1,0.8104813845143872
sample_1_real_5,1.2,"4,5",-1,0.8062454721071212
sample_1_real_5,1.2,"4,6",-1,0.8397959460156317
sample_1_real_5,1.2,"5,6",-1,0.8283510903505044
sample_1_real_5,1.3,"1,2",-1,0.7997342034493287
sample_1_real_5,1.3,"1,3",-1,0.8048638299482685
sample_1_real_5,1.3,"1,4",-1,0.7721819437525776
sample_1_real_5,1.3,"1,5",-1,0.8128590238927021
sample_1_real_5,1.3,"1,6",-1,0.769549854519685
sample_1_real_5,1.3,"2,3",-1,0.813669916353062
sample_1_real_5,1.3,"2,4",-1,0.784792752495965
sample_1_real_5,1.3,"2,5",-1,0.7953398966434051
sample_1_real_5,1.3,"2,6",-1,0.7736345151461512
sample_1_real_5,1.3,"3,4",-1,0.8588303411823782
sample_1_real_5,1.3,"3,5",-1,0.819608551532846
sample_1_real_5,1.3,"3,6",-1,0.8517355092039374
sample_1_real_5,1.3,"4,5",-1,0.7625996852437745
sample_1_real_5,1.3,"4,6",-1,0.8644946374937962
sample_1_real_5,1.3,"5,6",-1,0.7949323618835331
sample_1_real_5,1.4,"1,2",-1,0.777845453720679
sample_1_real_5,1.4,"1,3",-1,0.7845378271995295
sample_1_real_5,1.4,"1,4",-1,0.7766398857031561
sample_1_real_5,1.4,"1,5",-1,0.7149567030751102
sample_1_real_5,1.4,"1,6",-1,0.7790376548909209
sample_1_real_5,1.4,"2,3",-1,0.7826567927669006
sample_1_real_5,1.4,"2,4",-1,0.8383224602406384
sample_1_real_5,1.4,"2,5",-1,0.8445651125829734
sample_1_real_5,1.4,"2,6",-1,0.7915355881652535
sample_1_real_5,1.4,"3,4",-1,0.7717673396565142
sample_1_real_5,1.4,"3,5",-1,0.8079619979052296
sample_1_real_5,1.4,"3,6",-1,0.7424366151319127
sample_1_real_5,1.4,"4,5",-1,0.7746605371331908
sample_1_real_5,1.4,"4,6",-1,0.815372290592145
sample_1_real_5,1.4,"5,6",-1,0.8522775452749181
