sample,bin_size,PC_pair,TH,RMSE
sample_2_real_13,0.1,"1,2",-1,0.7819673996804333
sample_2_real_13,0.1,"1,3",-1,0.8332311535694488
sample_2_real_13,0.1,"1,4",-1,0.7966454293118301
sample_2_real_13,0.1,"1,5",-1,0.7932927162630778
sample_2_real_13,0.1,"1,6",-1,0.8147131950082402
sample_2_real_13,0.1,"2,3",-1,0.8147173720418929
sample_2_real_13,0.1,"2,4",-1,0.7710991913112865
sample_2_real_13,0.1,"2,5",-1,0.7940282923743885
sample_2_real_13,0.1,"2,6",-1,0.8011029396019693
sample_2_real_13,0.1,"3,4",-1,0.8030359173108425
sample_2_real_13,0.1,"3,5",-1,0.8329006978010327
sample_2_real_13,0.1,"3,6",-1,0.8564902025859262
sample_2_real_13,0.1,"4,5",-1,0.7633641210069719
sample_2_real_13,0.1,"4,6",-1,0.7459827062474502
sample_2_real_13,0.1,"5,6",-1,0.7634337583651689
sample_2_real_13,0.2,"1,2",-1,0.7647943166433523
sample_2_real_13,0.2,"1,3",-1,0.822318027097734
sample_2_real_13,0.2,"1,4",-1,0.7766036477267647
sample_2_real_13,0.2,"1,5",-1,0.7559320872293954
sample_2_real_13,0.2,"1,6",-1,0.804662348841706
sample_2_real_13,0.2,"2,3",-1,0.8012325930197415
sample_2_real_13,0.2,"2,4",-1,0.7681874605807489
sample_2_real_13,0.2,"2,5",-1,0.842028818591021
sample_2_real_13,0.2,"2,6",-1,0.8388974909764365
sample_2_real_13,0.2,"3,4",-1,0.8205962466516179
sample_2_real_13,0.2,"3,5",-1,0.8621472620516005
sample_2_real_13,0.2,"3,6",-1,0.8812733014119112
sample_2_real_13,0.2,"4,5",-1,0.8621436160012558
sample_2_real_13,0.2,"4,6",-1,0.7495580542304172
sample_2_real_13,0.2,"5,6",-1,0.8531982733078618
sample_2_real_13,0.3,"1,2",-1,0.7754063156584359
sample_2_real_13,0.3,"1,3",-1,0.8032845237661228
sample_2_real_13,0.3,"1,4",-1,0.7699312891228379
sample_2_real_13,0.3,"1,5",-1,0.7652703622273026
sample_2_real_13,0.3,"1,6",-1,0.8002837615738225
sample_2_real_13,0.3,"2,3",-1,0.7853344588462092
sample_2_real_13,0.3,"2,4",-1,0.8029404623114637
sample_2_real_13,0.3,"2,5",-1,0.856492386136823
sample_2_real_13,0.3,"2,6",-1,0.8330534356574582
sample_2_real_13,0.3,"3,4",-1,0.8115056032615329
sample_2_real_13,0.3,"3,5",-1,0.8335415397606386
sample_2_real_13,0.3,"3,6",-1,0.8474314154062338
sample_2_real_13,0.3,"4,5",-1,0.8236030352075535
sample_2_real_13,0.3,"4,6",-1,0.7750196873950476
sample_2_real_13,0.3,"5,6",-1,0.8577487574548581
sample_2_real_13,0.4,"1,2",-1,0.8095845536133216
sample_2_real_13,0.4,"1,3",-1,0.8026767251006511
sample_2_real_13,0.4,"1,4",-1,0.7834112973195788
sample_2_real_13,0.4,"1,5",-1,0.7697603006230822
sample_2_real_13,0.4,"1,6",-1,0.823773229087753
sample_2_real_13,0.4,"2,3",-1,0.8103670580205908
sample_2_real_13,0.4,"2,4",-1,0.8058508442119945
sample_2_real_13,0.4,"2,5",-1,0.8591419147398656
sample_2_real_13,0.4,"2,6",-1,0.8597739238951655
sample_2_real_13,0.4,"3,4",-1,0.8623555726475308
sample_2_real_13,0.4,"3,5",-1,0.8124352167646278
sample_2_real_13,0.4,"3,6",-1,0.8019059456731465
sample_2_real_13,0.4,"4,5",-1,0.8330025344863019
sample_2_real_13,0.4,"4,6",-1,0.7679467477711893
sample_2_real_13,0.4,"5,6",-1,0.8275384593859806
sample_2_real_13,0.5,"1,2",-1,0.8062313085526065
sample_2_real_13,0.5,"1,3",-1,0.7945987774898198
sample_2_real_13,0.5,"1,4",-1,0.8156343450226464
sample_2_real_13,0.5,"1,5",-1,0.8060043288871324
sample_2_real_13,0.5,"1,6",-1,0.8175985215747686
sample_2_real_13,0.5,"2,3",-1,0.8063220319013488
sample_2_real_13,0.5,"2,4",-1,0.8465371239957833
sample_2_real_13,0.5,"2,5",-1,0.8576451675023948
sample_2_real_13,0.5,"2,6",-1,0.8830532786170763
sample_2_real_13,0.5,"3,4",-1,0.7709212044146785
sample_2_real_13,0.5,"3,5",-1,0.8626496078419169
sample_2_real_13,0.5,"3,6",-1,0.8161139119037238
sample_2_real_13,0.5,"4,5",-1,0.8605186635274539
sample_2_real_13,0.5,"4,6",-1,0.8208227060438364
sample_2_real_13,0.5,"5,6",-1,0.7919460533315269
sample_2_real_13,0.6,"1,2",-1,0.8236428818480556
sample_2_real_13,0.6,"1,3",-1,0.8101031667214459
sample_2_real_13,0.6,"1,4",-1,0.7970883492084563
sample_2_real_13,0.6,"1,5",-1,0.7934533124090494
sample_2_real_13,0.6,"1,6",-1,0.801607227721971
sample_2_real_13,0.6,"2,3",-1,0.79383876037266
sample_2_real_13,0.6,"2,4",-1,0.8257510143122472
sample_2_real_13,0.6,"2,5",-1,0.837430572648396
sample_2_real_13,0.6,"2,6",-1,0.8578654673098192
sample_2_real_13,0.6,"3,4",-1,0.8551310595315236
sample_2_real_13,0.6,"3,5",-1,0.8412017860244192
sample_2_real_13,0.6,"3,6",-1,0.8180666945392764
sample_2_real_13,0.6,"4,5",-1,0.8641220337356754
sample_2_real_13,0.6,"4,6",-1,0.8066037045821425
sample_2_real_13,0.6,"5,6",-1,0.8516625169119096
sample_2_real_13,0.7,"1,2",-1,0.838935326806954
sample_2_real_13,0.7,"1,3",-1,0.7317858843411916
sample_2_real_13,0.7,"1,4",-1,0.8283338773555506
sample_2_real_13,0.7,"1,5",-1,0.7789094125277702
sample_2_real_13,0.7,"1,6",-1,0.7825919637849706
sample_2_real_13,0.7,"2,3",-1,0.8309974598267379
sample_2_real_13,0.7,"2,4",-1,0.8632753065502101
sample_2_real_13,0.7,"2,5",-1,0.7706602403380437
sample_2_real_13,0.7,"2,6",-1,0.8494897859075613
sample_2_real_13,0.7,"3,4",-1,0.8079501460800512
