sample,bin_size,PC_pair,TH,RMSE
sample_3_real_14,0.1,"1,2",-1,0.8042450176775127
sample_3_real_14,0.1,"1,3",-1,0.7804014158314428
sample_3_real_14,0.1,"1,4",-1,0.7915343118049035
sample_3_real_14,0.1,"1,5",-1,0.7339146580006047
sample_3_real_14,0.1,"1,6",-1,0.7506667117193663
sample_3_real_14,0.1,"2,3",-1,0.8196652453072965
sample_3_real_14,0.1,"2,4",-1,0.767120601120117
sample_3_real_14,0.1,"2,5",-1,0.7941216783948506
sample_3_real_14,0.1,"2,6",-1,0.8055581576413103
sample_3_real_14,0.1,"3,4",-1,0.8180220699687341
sample_3_real_14,0.1,"3,5",-1,0.8395521626959918
sample_3_real_14,0.1,"3,6",-1,0.8212946089471402
sample_3_real_14,0.1,"4,5",-1,0.8073784062124296
sample_3_real_14,0.1,"4,6",-1,0.760923939071629
sample_3_real_14,0.1,"5,6",-1,0.7652874226363864
sample_3_real_14,0.2,"1,2",-1,0.7763337738444244
sample_3_real_14,0.2,"1,3",-1,0.7941906126515164
sample_3_real_14,0.2,"1,4",-1,0.7839298293322605
sample_3_real_14,0.2,"1,5",-1,0.7533429069560111
sample_3_real_14,0.2,"1,6",-1,0.7408849631859346
sample_3_real_14,0.2,"2,3",-1,0.8082209568220536
sample_3_real_14,0.2,"2,4",-1,0.8386501986738454
sample_3_real_14,0.2,"2,5",-1,0.787571872678543
sample_3_real_14,0.2,"2,6",-1,0.8053073887977852
sample_3_real_14,0.2,"3,4",-1,0.7681008305453376
sample_3_real_14,0.2,"3,5",-1,0.8610567509531681
sample_3_real_14,0.2,"3,6",-1,0.822351461479283
sample_3_real_14,0.2,"4,5",-1,0.8064388903142498
sample_3_real_14,0.2,"4,6",-1,0.8153128751563435
sample_3_real_14,0.2,"5,6",-1,0.7561828925401597
sample_3_real_14,0.3,"1,2",-1,0.7837375621440325
sample_3_real_14,0.3,"1,3",-1,0.7972128884502526
sample_3_real_14,0.3,"1,4",-1,0.7815537629646142
sample_3_real_14,0.3,"1,5",-1,0.74818618943582
sample_3_real_14,0.3,"1,6",-1,0.7424121028374059
sample_3_real_14,0.3,"2,3",-1,0.8044699317814833
sample_3_real_14,0.3,"2,4",-1,0.8400129661962045
sample_3_real_14,0.3,"2,5",-1,0.7839394634533253
sample_3_real_14,0.3,"2,6",-1,0.8093923018355462
sample_3_real_14,0.3,"3,4",-1,0.7693225405378514
sample_3_real_14,0.3,"3,5",-1,0.8761083035004514
sample_3_real_14,0.3,"3,6",-1,0.8234022707580874
sample_3_real_14,0.3,"4,5",-1,0.8086917237068687
sample_3_real_14,0.3,"4,6",-1,0.819693104024201
sample_3_real_14,0.3,"5,6",-1,0.7394843498616916
sample_3_real_14,0.4,"1,2",-1,0.8093451754610455
sample_3_real_14,0.4,"1,3",-1,0.8111375088951646
sample_3_real_14,0.4,"1,4",-1,0.74946106353607
sample_3_real_14,0.4,"1,5",-1,0.7539830425242376
sample_3_real_14,0.4,"1,6",-1,0.7585353096151166
sample_3_real_14,0.4,"2,3",-1,0.8223762171277766
sample_3_real_14,0.4,"2,4",-1,0.8335425910456605
sample_3_real_14,0.4,"2,5",-1,0.8125843521853783
sample_3_real_14,0.4,"2,6",-1,0.8222799057027046
sample_3_real_14,0.4,"3,4",-1,0.8253283222978444
sample_3_real_14,0.4,"3,5",-1,0.856579233561664
sample_3_real_14,0.4,"3,6",-1,0.8749965559949356
