sample,bin_size,PC_pair,TH,RMSE
sample_1_real_4,0.1,"1,2",-1,0.7967350107253957
sample_1_real_4,0.1,"1,3",-1,0.8194432751507508
sample_1_real_4,0.1,"1,4",-1,0.8301824165079155
sample_1_real_4,0.1,"1,5",-1,0.8120658585185481
sample_1_real_4,0.1,"1,6",-1,0.8024987420987778
sample_1_real_4,0.1,"2,3",-1,0.8164422454338014
sample_1_real_4,0.1,"2,4",-1,0.7311983392150321
sample_1_real_4,0.1,"2,5",-1,0.8201411414096657
sample_1_real_4,0.1,"2,6",-1,0.8249937819707499
sample_1_real_4,0.1,"3,4",-1,0.8134171957908636
sample_1_real_4,0.1,"3,5",-1,0.7635666054854
sample_1_real_4,0.1,"3,6",-1,0.7621073088725308
sample_1_real_4,0.1,"4,5",-1,0.8123202878793117
sample_1_real_4,0.1,"4,6",-1,0.808880818115376
sample_1_real_4,0.1,"5,6",-1,0.806193906288229
sample_1_real_4,0.2,"1,2",-1,0.7672334376098237
sample_1_real_4,0.2,"1,3",-1,0.8185725382457528
sample_1_real_4,0.2,"1,4",-1,0.8176990286500634
sample_1_real_4,0.2,"1,5",-1,0.7952632491776863
sample_1_real_4,0.2,"1,6",-1,0.8043985568875329
sample_1_real_4,0.2,"2,3",-1,0.8169371410675434
sample_1_real_4,0.2,"2,4",-1,0.7701893150640197
sample_1_real_4,0.2,"2,5",-1,0.837736524189468
sample_1_real_4,0.2,"2,6",-1,0.8533432160367554
sample_1_real_4,0.2,"3,4",-1,0.8208654370264452
sample_1_real_4,0.2,"3,5",-1,0.7655537009189309
sample_1_real_4,0.2,"3,6",-1,0.7751921952216244
sample_1_real_4,0.2,"4,5",-1,0.8215759304716996
sample_1_real_4,0.2,"4,6",-1,0.7732732686995116
sample_1_real_4,0.2,"5,6",-1,0.8390308137017352
sample_1_real_4,0.3,"1,2",-1,0.7802613376313293
sample_1_real_4,0.3,"1,3",-1,0.8118707645885787
sample_1_real_4,0.3,"1,4",-1,0.8093962343038821
sample_1_real_4,0.3,"1,5",-1,0.7825611058688903
sample_1_real_4,0.3,"1,6",-1,0.7930965438035639
sample_1_real_4,0.3,"2,3",-1,0.8086202822439396
sample_1_real_4,0.3,"2,4",-1,0.818942098724562
sample_1_real_4,0.3,"2,5",-1,0.8514291445546243
sample_1_real_4,0.3,"2,6",-1,0.7971538132142143
sample_1_real_4,0.3,"3,4",-1,0.8291592853415727
sample_1_real_4,0.3,"3,5",-1,0.8168127103193535
sample_1_real_4,0.3,"3,6",-1,0.8247906344573426
sample_1_real_4,0.3,"4,5",-1,0.8258163096716422
sample_1_real_4,0.3,"4,6",-1,0.7768389877148476
sample_1_real_4,0.3,"5,6",-1,0.7950033068047958
sample_1_real_4,0.4,"1,2",-1,0.8194223444307219
sample_1_real_4,0.4,"1,3",-1,0.8096031980625437
sample_1_real_4,0.4,"1,4",-1,0.8028833676386764
sample_1_real_4,0.4,"1,5",-1,0.7765434515201273
sample_1_real_4,0.4,"1,6",-1,0.8137270383226075
sample_1_real_4,0.4,"2,3",-1,0.8176259604494642
sample_1_real_4,0.4,"2,4",-1,0.8194791336704126
sample_1_real_4,0.4,"2,5",-1,0.8572835122920568
sample_1_real_4,0.4,"2,6",-1,0.882043532526738
sample_1_real_4,0.4,"3,4",-1,0.8522659440373993
sample_1_real_4,0.4,"3,5",-1,0.8386900638566006
sample_1_real_4,0.4,"3,6",-1,0.8088883442260978
sample_1_real_4,0.4,"4,5",-1,0.8153694678785375
sample_1_real_4,0.4,"4,6",-1,0.7811440521028266
sample_1_real_4,0.4,"5,6",-1,0.7488866143192334
sample_1_real_4,0.5,"1,2",-1,0.8099840694350599
sample_1_real_4,0.5,"1,3",-1,0.8073511399243812
sample_1_real_4,0.5,"1,4",-1,0.8242638021860892
sample_1_real_4,0.5,"1,5",-1,0.7857942748346132
sample_1_real_4,0.5,"1,6",-1,0.8042725140490842
sample_1_real_4,0.5,"2,3",-1,0.8085022123850889
sample_1_real_4,0.5,"2,4",-1,0.8385801375946189
sample_1_real_4,0.5,"2,5",-1,0.8444540994897016
sample_1_real_4,0.5,"2,6",-1,0.8651388647288346
sample_1_real_4,0.5,"3,4",-1,0.734259928815944
sample_1_real_4,0.5,"3,5",-1,0.8419876087603159
sample_1_real_4,0.5,"3,6",-1,0.803353266073033
sample_1_real_4,0.5,"4,5",-1,0.7699830042725768
sample_1_real_4,0.5,"4,6",-1,0.7540365143747458
