sample,bin_size,PC_pair,TH,RMSE
sample_2_real_1,0.1,"1,2",-1,0.7866183877938057
sample_2_real_1,0.1,"1,3",-1,0.8035245513276361
sample_2_real_1,0.1,"1,4",-1,0.7874465489767533
sample_2_real_1,0.1,"1,5",-1,0.7914585350411767
sample_2_real_1,0.1,"1,6",-1,0.8076456092945146
sample_2_real_1,0.1,"2,3",-1,0.8415709570806874
sample_2_real_1,0.1,"2,4",-1,0.7286988250217702
sample_2_real_1,0.1,"2,5",-1,0.8253919671726916
sample_2_real_1,0.1,"2,6",-1,0.8239305580626107
sample_2_real_1,0.1,"3,4",-1,0.7836440287879409
sample_2_real_1,0.1,"3,5",-1,0.8557577250212096
sample_2_real_1,0.1,"3,6",-1,0.8361201795949338
sample_2_real_1,0.1,"4,5",-1,0.8068112714726579
sample_2_real_1,0.1,"4,6",-1,0.7757469985467185
sample_2_real_1,0.1,"5,6",-1,0.8096339921277528
sample_2_real_1,0.2,"1,2",-1,0.7785714196294218
sample_2_real_1,0.2,"1,3",-1,0.7941586454320906
sample_2_real_1,0.2,"1,4",-1,0.7866330049288087
sample_2_real_1,0.2,"1,5",-1,0.7857102069930042
sample_2_real_1,0.2,"1,6",-1,0.794243351101376
sample_2_real_1,0.2,"2,3",-1,0.8361541938571936
sample_2_real_1,0.2,"2,4",-1,0.734134550233133
sample_2_real_1,0.2,"2,5",-1,0.8094126188635179
sample_2_real_1,0.2,"2,6",-1,0.8184563593760003
sample_2_real_1,0.2,"3,4",-1,0.7946575684665994
sample_2_real_1,0.2,"3,5",-1,0.8497459571389171
sample_2_real_1,0.2,"3,6",-1,0.8379703328744089
sample_2_real_1,0.2,"4,5",-1,0.8139517864329909
sample_2_real_1,0.2,"4,6",-1,0.7838779623782034
sample_2_real_1,0.2,"5,6",-1,0.7978733293056721
sample_2_real_1,0.3,"1,2",-1,0.7983770503598295
sample_2_real_1,0.3,"1,3",-1,0.8022324084916634
sample_2_real_1,0.3,"1,4",-1,0.7660032804417027
sample_2_real_1,0.3,"1,5",-1,0.775772152588599
sample_2_real_1,0.3,"1,6",-1,0.7866029010239249
sample_2_real_1,0.3,"2,3",-1,0.8390637185029726
sample_2_real_1,0.3,"2,4",-1,0.8254627952439266
sample_2_real_1,0.3,"2,5",-1,0.8510025875372986
sample_2_real_1,0.3,"2,6",-1,0.8226200432410103
sample_2_real_1,0.3,"3,4",-1,0.7946441778659226
sample_2_real_1,0.3,"3,5",-1,0.8718188944299097
sample_2_real_1,0.3,"3,6",-1,0.8482269602669571
sample_2_real_1,0.3,"4,5",-1,0.768802599139484
sample_2_real_1,0.3,"4,6",-1,0.7566055858882276
sample_2_real_1,0.3,"5,6",-1,0.8429422556888501
sample_2_real_1,0.4,"1,2",-1,0.7723532007971476
sample_2_real_1,0.4,"1,3",-1,0.7972918065790459
sample_2_real_1,0.4,"1,4",-1,0.7667215389970493
sample_2_real_1,0.4,"1,5",-1,0.7830141997027629
sample_2_real_1,0.4,"1,6",-1,0.800723586316753
sample_2_real_1,0.4,"2,3",-1,0.8429152641162145
sample_2_real_1,0.4,"2,4",-1,0.7455783249890411
sample_2_real_1,0.4,"2,5",-1,0.819998430814706
sample_2_real_1,0.4,"2,6",-1,0.8030000913788741
sample_2_real_1,0.4,"3,4",-1,0.7974722189960939
sample_2_real_1,0.4,"3,5",-1,0.8593103390677527
sample_2_real_1,0.4,"3,6",-1,0.8144340841777965
sample_2_real_1,0.4,"4,5",-1,0.7988430198859269
sample_2_real_1,0.4,"4,6",-1,0.8360314433786233
sample_2_real_1,0.4,"5,6",-1,0.8521783141208602
sample_2_real_1,0.5,"1,2",-1,0.7757453546050305
sample_2_real_1,0.5,"1,3",-1,0.8036416630441277
sample_2_real_1,0.5,"1,4",-1,0.7598949949737672
sample_2_real_1,0.5,"1,5",-1,0.7708226700273838
sample_2_real_1,0.5,"1,6",-1,0.8051433348516489
sample_2_real_1,0.5,"2,3",-1,0.8467759067591011
sample_2_real_1,0.5,"2,4",-1,0.7273983407740359
sample_2_real_1,0.5,"2,5",-1,0.8148378383017759
sample_2_real_1,0.5,"2,6",-1,0.7860838045397149
sample_2_real_1,0.5,"3,4",-1,0.7743890141428259
sample_2_real_1,0.5,"3,5",-1,0.8835304259690827
sample_2_real_1,0.5,"3,6",-1,0.8479077949095826
sample_2_real_1,0.5,"4,5",-1,0.7732998033594007
sample_2_real_1,0.5,"4,6",-1,0.7988740020947347
sample_2_real_1,0.5,"5,6",-1,0.8130622426327244
sample_2_real_1,0.6,"1,2",-1,0.7721184539743995
sample_2_real_1,0.6,"1,3",-1,0.7910332248468291
sample_2_real_1,0.6,"1,4",-1,0.771817528988035
sample_2_real_1,0.6,"1,5",-1,0.7690312370921562
sample_2_real_1,0.6,"1,6",-1,0.7775346660493218
sample_2_real_1,0.6,"2,3",-1,0.7901908634358487
sample_2_real_1,0.6,"2,4",-1,0.72308357615901
sample_2_real_1,0.6,"2,5",-1,0.8088531278913271
sample_2_real_1,0.6,"2,6",-1,0.8176910424798586
sample_2_real_1,0.6,"3,4",-1,0.806591644796251
sample_2_real_1,0.6,"3,5",-1,0.8136733619076564
sample_2_real_1,0.6,"3,6",-1,0.8711089007676598
sample_2_real_1,0.6,"4,5",-1,0.7717538782498448
sample_2_real_1,0.6,"4,6",-1,0.7827040958903325
sample_2_real_1,0.6,"5,6",-1,0.7887625892089396
sample_2_real_1,0.7,"1,2",-1,0.7886514427486823
sample_2_real_1,0.7,"1,3",-1,0.7716029703579312
sample_2_real_1,0.7,"1,4",-1,0.7716966534656986
sample_2_real_1,0.7,"1,5",-1,0.7507019810406443
sample_2_real_1,0.7,"1,6",-1,0.785978723709166
sample_2_real_1,0.7,"2,3",-1,0.7924431833249314
sample_2_real_1,0.7,"2,4",-1,0.828537785665061
sample_2_real_1,0.7,"2,5",-1,0.8477130535350688
sample_2_real_1,0.7,"2,6",-1,0.8604092629702952
sample_2_real_1,0.7,"3,4",-1,0.7428683932113573
sample_2_real_1,0.7,"3,5",-1,0.8432846733144913
sample_2_real_1,0.7,"3,6",-1,0.7828610020194261
sample_2_real_1,0.7,"4,5",-1,0.8278510296347794
sample_2_real_1,0.7,"4,6",-1,0.8028154094230316
sample_2_real_1,0.7,"5,6",-1,0.7952198238513517
sample_2_real_1,0.8,"1,2",-1,0.7588893066418474
sample_2_real_1,0.8,"1,3",-1,0.8733085492619991
