sample,bin_size,PC_pair,TH,RMSE
sample_2_real_10,0.1,"1,2",-1,0.7954584601909294
sample_2_real_10,0.1,"1,3",-1,0.8145819692912295
sample_2_real_10,0.1,"1,4",-1,0.8010714428411391
sample_2_real_10,0.1,"1,5",-1,0.8128914390101459
sample_2_real_10,0.1,"1,6",-1,0.8265920001556205
sample_2_real_10,0.1,"2,3",-1,0.8222415642248108
sample_2_real_10,0.1,"2,4",-1,0.7473469004554905
sample_2_real_10,0.1,"2,5",-1,0.8195834517186803
sample_2_real_10,0.1,"2,6",-1,0.7950493851137465
sample_2_real_10,0.1,"3,4",-1,0.8170584314971391
sample_2_real_10,0.1,"3,5",-1,0.8677552326495883
sample_2_real_10,0.1,"3,6",-1,0.8563486165431585
sample_2_real_10,0.1,"4,5",-1,0.7751167803768761
sample_2_real_10,0.1,"4,6",-1,0.7687930042772522
sample_2_real_10,0.1,"5,6",-1,0.815601777178964
sample_2_real_10,0.2,"1,2",-1,0.785767543854728
sample_2_real_10,0.2,"1,3",-1,0.8110294374473407
sample_2_real_10,0.2,"1,4",-1,0.7826545625146588
sample_2_real_10,0.2,"1,5",-1,0.8002839884526743
sample_2_real_10,0.2,"1,6",-1,0.8061961769991725
sample_2_real_10,0.2,"2,3",-1,0.8008355264557012
sample_2_real_10,0.2,"2,4",-1,0.8041505475126804
sample_2_real_10,0.2,"2,5",-1,0.8261460992020573
sample_2_real_10,0.2,"2,6",-1,0.8372987685329022
sample_2_real_10,0.2,"3,4",-1,0.8307859927442041
sample_2_real_10,0.2,"3,5",-1,0.8636829934087328
sample_2_real_10,0.2,"3,6",-1,0.8582277844944777
sample_2_real_10,0.2,"4,5",-1,0.767011622202494
sample_2_real_10,0.2,"4,6",-1,0.7454294119196754
sample_2_real_10,0.2,"5,6",-1,0.8211976130891379
sample_2_real_10,0.3,"1,2",-1,0.7866786597757948
sample_2_real_10,0.3,"1,3",-1,0.7917613104185243
sample_2_real_10,0.3,"1,4",-1,0.7907517788937937
sample_2_real_10,0.3,"1,5",-1,0.7944728751820888
sample_2_real_10,0.3,"1,6",-1,0.8081922793046834
sample_2_real_10,0.3,"2,3",-1,0.787485786304624
sample_2_real_10,0.3,"2,4",-1,0.7982097419187358
sample_2_real_10,0.3,"2,5",-1,0.782299933889556
sample_2_real_10,0.3,"2,6",-1,0.7860431350500864
sample_2_real_10,0.3,"3,4",-1,0.8519193518075514
