sample,bin_size,PC_pair,TH,RMSE
sample_1_real_12,0.1,"1,2",-1,0.7779541948235211
sample_1_real_12,0.1,"1,3",-1,0.8222701826792603
sample_1_real_12,0.1,"1,4",-1,0.8099710731737362
sample_1_real_12,0.1,"1,5",-1,0.7881764473822377
sample_1_real_12,0.1,"1,6",-1,0.7858978020379146
sample_1_real_12,0.1,"2,3",-1,0.817230702844977
sample_1_real_12,0.1,"2,4",-1,0.7752160873596374
sample_1_real_12,0.1,"2,5",-1,0.8397932590971927
sample_1_real_12,0.1,"2,6",-1,0.837963447792702
sample_1_real_12,0.1,"3,4",-1,0.79308416257339
sample_1_real_12,0.1,"3,5",-1,0.7256642878193132
sample_1_real_12,0.1,"3,6",-1,0.7724777824082805
sample_1_real_12,0.1,"4,5",-1,0.808977257446071
sample_1_real_12,0.1,"4,6",-1,0.8021055096066327
sample_1_real_12,0.1,"5,6",-1,0.8431096553317794
sample_1_real_12,0.2,"1,2",-1,0.7751569621587
sample_1_real_12,0.2,"1,3",-1,0.8045470542034902
sample_1_real_12,0.2,"1,4",-1,0.8059753482371644
sample_1_real_12,0.2,"1,5",-1,0.7712796222730228
sample_1_real_12,0.2,"1,6",-1,0.8008671441267664
sample_1_real_12,0.2,"2,3",-1,0.8156195803303938
sample_1_real_12,0.2,"2,4",-1,0.7985773882876656
sample_1_real_12,0.2,"2,5",-1,0.8473234281821713
sample_1_real_12,0.2,"2,6",-1,0.8555685195815029
sample_1_real_12,0.2,"3,4",-1,0.7999380501545611
sample_1_real_12,0.2,"3,5",-1,0.727016051942865
sample_1_real_12,0.2,"3,6",-1,0.7548153426536997
sample_1_real_12,0.2,"4,5",-1,0.8222590692795008
sample_1_real_12,0.2,"4,6",-1,0.8177998643743243
sample_1_real_12,0.2,"5,6",-1,0.7469028311361964
sample_1_real_12,0.3,"1,2",-1,0.7858278213097663
sample_1_real_12,0.3,"1,3",-1,0.8021748420251854
sample_1_real_12,0.3,"1,4",-1,0.7977842859131795
sample_1_real_12,0.3,"1,5",-1,0.763939100190865
sample_1_real_12,0.3,"1,6",-1,0.8007168947371084
sample_1_real_12,0.3,"2,3",-1,0.822112442306545
sample_1_real_12,0.3,"2,4",-1,0.8084619994983571
sample_1_real_12,0.3,"2,5",-1,0.8408269420246408
