sample,bin_size,PC_pair,TH,RMSE
sample_3_real_5,0.1,"1,2",-1,0.805068281635145
sample_3_real_5,0.1,"1,3",-1,0.7811767640757843
sample_3_real_5,0.1,"1,4",-1,0.8147145771468381
sample_3_real_5,0.1,"1,5",-1,0.7677666908603642
sample_3_real_5,0.1,"1,6",-1,0.7839863517801025
sample_3_real_5,0.1,"2,3",-1,0.8011666305811318
sample_3_real_5,0.1,"2,4",-1,0.7581543810345653
sample_3_real_5,0.1,"2,5",-1,0.7952210219017676
sample_3_real_5,0.1,"2,6",-1,0.8440891796029647
sample_3_real_5,0.1,"3,4",-1,0.8028117568780767
sample_3_real_5,0.1,"3,5",-1,0.8520964715742256
sample_3_real_5,0.1,"3,6",-1,0.8339848800633354
sample_3_real_5,0.1,"4,5",-1,0.7963810515551031
sample_3_real_5,0.1,"4,6",-1,0.7640811322656312
sample_3_real_5,0.1,"5,6",-1,0.7687309998470288
sample_3_real_5,0.2,"1,2",-1,0.8046638345747672
sample_3_real_5,0.2,"1,3",-1,0.7978358036480601
sample_3_real_5,0.2,"1,4",-1,0.7620617209958332
sample_3_real_5,0.2,"1,5",-1,0.7556224320654753
sample_3_real_5,0.2,"1,6",-1,0.7430691034070299
sample_3_real_5,0.2,"2,3",-1,0.8220511321734604
sample_3_real_5,0.2,"2,4",-1,0.8623850212600177
sample_3_real_5,0.2,"2,5",-1,0.8551149356243921
sample_3_real_5,0.2,"2,6",-1,0.7968991010122689
sample_3_real_5,0.2,"3,4",-1,0.8148042054853364
sample_3_real_5,0.2,"3,5",-1,0.8670951856296809
sample_3_real_5,0.2,"3,6",-1,0.8376681298483242
sample_3_real_5,0.2,"4,5",-1,0.8059720936068446
sample_3_real_5,0.2,"4,6",-1,0.784628957553844
sample_3_real_5,0.2,"5,6",-1,0.7513600966614556
sample_3_real_5,0.3,"1,2",-1,0.8000285314264658
sample_3_real_5,0.3,"1,3",-1,0.8039943915111285
sample_3_real_5,0.3,"1,4",-1,0.7588458384187087
sample_3_real_5,0.3,"1,5",-1,0.7784567883958275
sample_3_real_5,0.3,"1,6",-1,0.7790024802516583
sample_3_real_5,0.3,"2,3",-1,0.8286383721939183
sample_3_real_5,0.3,"2,4",-1,0.8511453512356337
sample_3_real_5,0.3,"2,5",-1,0.7963866548473375
sample_3_real_5,0.3,"2,6",-1,0.7814130102992567
sample_3_real_5,0.3,"3,4",-1,0.8239892281133477
sample_3_real_5,0.3,"3,5",-1,0.8742932498387757
sample_3_real_5,0.3,"3,6",-1,0.8317085068930926
sample_3_real_5,0.3,"4,5",-1,0.814803621543979
sample_3_real_5,0.3,"4,6",-1,0.7888755357258677
sample_3_real_5,0.3,"5,6",-1,0.8388947114532288
sample_3_real_5,0.4,"1,2",-1,0.8091371988330163
sample_3_real_5,0.4,"1,3",-1,0.7894950729773977
sample_3_real_5,0.4,"1,4",-1,0.7530820184268696
sample_3_real_5,0.4,"1,5",-1,0.75692956032518
sample_3_real_5,0.4,"1,6",-1,0.7470647159553908
sample_3_real_5,0.4,"2,3",-1,0.8261717113999695
sample_3_real_5,0.4,"2,4",-1,0.866107813532765
sample_3_real_5,0.4,"2,5",-1,0.8349440158126127
sample_3_real_5,0.4,"2,6",-1,0.8022759277452893
sample_3_real_5,0.4,"3,4",-1,0.8281684629521302
sample_3_real_5,0.4,"3,5",-1,0.8758124382462931
sample_3_real_5,0.4,"3,6",-1,0.8472602789288783
sample_3_real_5,0.4,"4,5",-1,0.7849099318089123
sample_3_real_5,0.4,"4,6",-1,0.7669574255381392
sample_3_real_5,0.4,"5,6",-1,0.8491325452336739
sample_3_real_5,0.5,"1,2",-1,0.7929156007135517
sample_3_real_5,0.5,"1,3",-1,0.7938906342947947
sample_3_real_5,0.5,"1,4",-1,0.7643877141790537
sample_3_real_5,0.5,"1,5",-1,0.7542181523086224
sample_3_real_5,0.5,"1,6",-1,0.735189852961132
sample_3_real_5,0.5,"2,3",-1,0.8400050011187219
sample_3_real_5,0.5,"2,4",-1,0.8458554830214399
