sample,bin_size,PC_pair,TH,RMSE
sample_2_real_11,0.1,"1,2",-1,0.7858009019059072
sample_2_real_11,0.1,"1,3",-1,0.8258054301900453
sample_2_real_11,0.1,"1,4",-1,0.8120022067079455
sample_2_real_11,0.1,"1,5",-1,0.7766169792560333
sample_2_real_11,0.1,"1,6",-1,0.7525659637095489
sample_2_real_11,0.1,"2,3",-1,0.8025478366022788
sample_2_real_11,0.1,"2,4",-1,0.8442483951456825
sample_2_real_11,0.1,"2,5",-1,0.8160419058036767
sample_2_real_11,0.1,"2,6",-1,0.830328978919824
sample_2_real_11,0.1,"3,4",-1,0.7611058197889854
sample_2_real_11,0.1,"3,5",-1,0.8211298143553447
sample_2_real_11,0.1,"3,6",-1,0.8393507761621947
sample_2_real_11,0.1,"4,5",-1,0.789168221019334
sample_2_real_11,0.1,"4,6",-1,0.7932150472988018
sample_2_real_11,0.1,"5,6",-1,0.8468854578929034
sample_2_real_11,0.2,"1,2",-1,0.7734656419220347
sample_2_real_11,0.2,"1,3",-1,0.8173485393556511
sample_2_real_11,0.2,"1,4",-1,0.8130307548332228
sample_2_real_11,0.2,"1,5",-1,0.7701425156002638
sample_2_real_11,0.2,"1,6",-1,0.7495707946990601
sample_2_real_11,0.2,"2,3",-1,0.8044131270731634
sample_2_real_11,0.2,"2,4",-1,0.8392237772722125
sample_2_real_11,0.2,"2,5",-1,0.8170814083768739
sample_2_real_11,0.2,"2,6",-1,0.8364335849261029
sample_2_real_11,0.2,"3,4",-1,0.7620200366802269
sample_2_real_11,0.2,"3,5",-1,0.8383941549819468
sample_2_real_11,0.2,"3,6",-1,0.8362085655302351
sample_2_real_11,0.2,"4,5",-1,0.8150902441232637
sample_2_real_11,0.2,"4,6",-1,0.786071981565687
sample_2_real_11,0.2,"5,6",-1,0.8474241590435928
sample_2_real_11,0.3,"1,2",-1,0.7781092409171045
sample_2_real_11,0.3,"1,3",-1,0.8115869827997533
sample_2_real_11,0.3,"1,4",-1,0.8130658782105533
sample_2_real_11,0.3,"1,5",-1,0.7829626212610409
sample_2_real_11,0.3,"1,6",-1,0.7571328897423286
sample_2_real_11,0.3,"2,3",-1,0.7999045170493316
sample_2_real_11,0.3,"2,4",-1,0.841866659847619
sample_2_real_11,0.3,"2,5",-1,0.7970974643170603
sample_2_real_11,0.3,"2,6",-1,0.8304676331613329
sample_2_real_11,0.3,"3,4",-1,0.7697276721541136
sample_2_real_11,0.3,"3,5",-1,0.8759857496819841
sample_2_real_11,0.3,"3,6",-1,0.8588551437358407
sample_2_real_11,0.3,"4,5",-1,0.8278707756726146
sample_2_real_11,0.3,"4,6",-1,0.779687566907266
