sample,bin_size,PC_pair,TH,RMSE
sample_3_real_9,0.1,"1,2",-1,0.7943019193647741
sample_3_real_9,0.1,"1,3",-1,0.7788222834660717
sample_3_real_9,0.1,"1,4",-1,0.7961933565196662
sample_3_real_9,0.1,"1,5",-1,0.7607184994064004
sample_3_real_9,0.1,"1,6",-1,0.7578827045195536
sample_3_real_9,0.1,"2,3",-1,0.827415058899484
sample_3_real_9,0.1,"2,4",-1,0.8684004684084615
sample_3_real_9,0.1,"2,5",-1,0.8088656855106608
sample_3_real_9,0.1,"2,6",-1,0.818881782676432
sample_3_real_9,0.1,"3,4",-1,0.8080098680917387
sample_3_real_9,0.1,"3,5",-1,0.8237686937493008
sample_3_real_9,0.1,"3,6",-1,0.8294188648931549
sample_3_real_9,0.1,"4,5",-1,0.8380614270070851
sample_3_real_9,0.1,"4,6",-1,0.8399863447343611
sample_3_real_9,0.1,"5,6",-1,0.8392137584729511
sample_3_real_9,0.2,"1,2",-1,0.7840090597756566
sample_3_real_9,0.2,"1,3",-1,0.7853950019021652
sample_3_real_9,0.2,"1,4",-1,0.7922853356541223
sample_3_real_9,0.2,"1,5",-1,0.7553504241774867
sample_3_real_9,0.2,"1,6",-1,0.7676405942266601
sample_3_real_9,0.2,"2,3",-1,0.8372620059574172
sample_3_real_9,0.2,"2,4",-1,0.871099522491913
sample_3_real_9,0.2,"2,5",-1,0.798218303310963
sample_3_real_9,0.2,"2,6",-1,0.8198346567744164
sample_3_real_9,0.2,"3,4",-1,0.8111682166128427
sample_3_real_9,0.2,"3,5",-1,0.8754403018794455
sample_3_real_9,0.2,"3,6",-1,0.8547973063446493
sample_3_real_9,0.2,"4,5",-1,0.8118665652601877
sample_3_real_9,0.2,"4,6",-1,0.8303261652786876
sample_3_real_9,0.2,"5,6",-1,0.8054937764006769
sample_3_real_9,0.3,"1,2",-1,0.8076141271463823
sample_3_real_9,0.3,"1,3",-1,0.7950999017733015
sample_3_real_9,0.3,"1,4",-1,0.797651118271127
sample_3_real_9,0.3,"1,5",-1,0.7674382513384875
sample_3_real_9,0.3,"1,6",-1,0.7805734487044913
sample_3_real_9,0.3,"2,3",-1,0.7840864589939673
sample_3_real_9,0.3,"2,4",-1,0.7536607677640159
sample_3_real_9,0.3,"2,5",-1,0.7966651880167058
sample_3_real_9,0.3,"2,6",-1,0.8228050901527036
sample_3_real_9,0.3,"3,4",-1,0.8200028100321635
sample_3_real_9,0.3,"3,5",-1,0.8513907061420365
sample_3_real_9,0.3,"3,6",-1,0.8685010619746569
sample_3_real_9,0.3,"4,5",-1,0.8194745063230503
sample_3_real_9,0.3,"4,6",-1,0.8244318641653755
sample_3_real_9,0.3,"5,6",-1,0.845730390047285
sample_3_real_9,0.4,"1,2",-1,0.7842070656396318
sample_3_real_9,0.4,"1,3",-1,0.8242074555379338
sample_3_real_9,0.4,"1,4",-1,0.7894202094510859
sample_3_real_9,0.4,"1,5",-1,0.7849141328329771
sample_3_real_9,0.4,"1,6",-1,0.7708149071839969
sample_3_real_9,0.4,"2,3",-1,0.8063236367879408
sample_3_real_9,0.4,"2,4",-1,0.7585372448154297
sample_3_real_9,0.4,"2,5",-1,0.8148461293707415
sample_3_real_9,0.4,"2,6",-1,0.8207977222146785
sample_3_real_9,0.4,"3,4",-1,0.8116476068750368
sample_3_real_9,0.4,"3,5",-1,0.8712239332512317
sample_3_real_9,0.4,"3,6",-1,0.8845001285424952
sample_3_real_9,0.4,"4,5",-1,0.8395452554969265
sample_3_real_9,0.4,"4,6",-1,0.8122591062409391
sample_3_real_9,0.4,"5,6",-1,0.777162303325477
sample_3_real_9,0.5,"1,2",-1,0.7895748145513866
sample_3_real_9,0.5,"1,3",-1,0.8165410329221319
sample_3_real_9,0.5,"1,4",-1,0.7630263561977855
sample_3_real_9,0.5,"1,5",-1,0.7727640294190992
sample_3_real_9,0.5,"1,6",-1,0.8075043043750953
sample_3_real_9,0.5,"2,3",-1,0.8178495945401315
sample_3_real_9,0.5,"2,4",-1,0.7751508505492245
sample_3_real_9,0.5,"2,5",-1,0.8125548353121678
sample_3_real_9,0.5,"2,6",-1,0.8296280474278082
sample_3_real_9,0.5,"3,4",-1,0.7876397591439728
sample_3_real_9,0.5,"3,5",-1,0.8797924907783197
sample_3_real_9,0.5,"3,6",-1,0.8728743832806467
sample_3_real_9,0.5,"4,5",-1,0.8084895444688012
sample_3_real_9,0.5,"4,6",-1,0.7936555003354865
sample_3_real_9,0.5,"5,6",-1,0.8197894925946811
sample_3_real_9,0.6,"1,2",-1,0.8231466973469801
sample_3_real_9,0.6,"1,3",-1,0.7771091716839761
sample_3_real_9,0.6,"1,4",-1,0.7783179126222531
sample_3_real_9,0.6,"1,5",-1,0.7943930055105566
sample_3_real_9,0.6,"1,6",-1,0.7859555287170716
sample_3_real_9,0.6,"2,3",-1,0.8621039477616199
sample_3_real_9,0.6,"2,4",-1,0.8472146831174521
