sample,bin_size,PC_pair,TH,RMSE
sample_3_real_1,0.1,"1,2",-1,0.8028686600361538
sample_3_real_1,0.1,"1,3",-1,0.8027152706889369
sample_3_real_1,0.1,"1,4",-1,0.7903656249667181
sample_3_real_1,0.1,"1,5",-1,0.787593856718105
sample_3_real_1,0.1,"1,6",-1,0.787653659443105
sample_3_real_1,0.1,"2,3",-1,0.813927389916399
sample_3_real_1,0.1,"2,4",-1,0.8538059430443534
sample_3_real_1,0.1,"2,5",-1,0.8369770450394
sample_3_real_1,0.1,"2,6",-1,0.8423855463378679
sample_3_real_1,0.1,"3,4",-1,0.7811972082961628
sample_3_real_1,0.1,"3,5",-1,0.8380661296229213
sample_3_real_1,0.1,"3,6",-1,0.836828726087975
sample_3_real_1,0.1,"4,5",-1,0.7684957274290467
sample_3_real_1,0.1,"4,6",-1,0.8038369846564994
sample_3_real_1,0.1,"5,6",-1,0.8766971453259601
sample_3_real_1,0.2,"1,2",-1,0.807344219693339
sample_3_real_1,0.2,"1,3",-1,0.8045401468608618
sample_3_real_1,0.2,"1,4",-1,0.7957802435856733
sample_3_real_1,0.2,"1,5",-1,0.7835975622277309
sample_3_real_1,0.2,"1,6",-1,0.7734596055460776
sample_3_real_1,0.2,"2,3",-1,0.8115662758850878
sample_3_real_1,0.2,"2,4",-1,0.8648174529487074
sample_3_real_1,0.2,"2,5",-1,0.8247555082770917
sample_3_real_1,0.2,"2,6",-1,0.817519425719984
sample_3_real_1,0.2,"3,4",-1,0.8065238840973159
sample_3_real_1,0.2,"3,5",-1,0.8337636364637548
sample_3_real_1,0.2,"3,6",-1,0.8520055945746347
sample_3_real_1,0.2,"4,5",-1,0.7712888392669109
sample_3_real_1,0.2,"4,6",-1,0.8483719389826057
sample_3_real_1,0.2,"5,6",-1,0.8784214339264431
sample_3_real_1,0.3,"1,2",-1,0.8120489819708621
sample_3_real_1,0.3,"1,3",-1,0.8066036327607543
sample_3_real_1,0.3,"1,4",-1,0.7671687932241879
sample_3_real_1,0.3,"1,5",-1,0.7814885773073393
sample_3_real_1,0.3,"1,6",-1,0.792518730289171
sample_3_real_1,0.3,"2,3",-1,0.8160929857320212
sample_3_real_1,0.3,"2,4",-1,0.8517324034102649
sample_3_real_1,0.3,"2,5",-1,0.8342576165451626
sample_3_real_1,0.3,"2,6",-1,0.8139810470506911
sample_3_real_1,0.3,"3,4",-1,0.7986532780500675
sample_3_real_1,0.3,"3,5",-1,0.8319749198558127
sample_3_real_1,0.3,"3,6",-1,0.858260301150449
sample_3_real_1,0.3,"4,5",-1,0.783617548048363
sample_3_real_1,0.3,"4,6",-1,0.7621288173579263
sample_3_real_1,0.3,"5,6",-1,0.7534905938136103
sample_3_real_1,0.4,"1,2",-1,0.8088431740763479
sample_3_real_1,0.4,"1,3",-1,0.7998039662725694
sample_3_real_1,0.4,"1,4",-1,0.7676802591894644
sample_3_real_1,0.4,"1,5",-1,0.7777018719754535
sample_3_real_1,0.4,"1,6",-1,0.786357615956426
sample_3_real_1,0.4,"2,3",-1,0.8235358468242012
sample_3_real_1,0.4,"2,4",-1,0.8594909398605884
sample_3_real_1,0.4,"2,5",-1,0.8331784493426968
sample_3_real_1,0.4,"2,6",-1,0.8232059294473867
sample_3_real_1,0.4,"3,4",-1,0.8239099706322071
sample_3_real_1,0.4,"3,5",-1,0.8549289383760788
sample_3_real_1,0.4,"3,6",-1,0.8641587168280084
sample_3_real_1,0.4,"4,5",-1,0.7620200615984708
sample_3_real_1,0.4,"4,6",-1,0.7527112416260257
sample_3_real_1,0.4,"5,6",-1,0.7497433713424413
sample_3_real_1,0.5,"1,2",-1,0.799806336996519
sample_3_real_1,0.5,"1,3",-1,0.7858357990168335
sample_3_real_1,0.5,"1,4",-1,0.7693322638129562
sample_3_real_1,0.5,"1,5",-1,0.7876806684438385
sample_3_real_1,0.5,"1,6",-1,0.7954985201631554
sample_3_real_1,0.5,"2,3",-1,0.8220373622991489
sample_3_real_1,0.5,"2,4",-1,0.8232246234799999
sample_3_real_1,0.5,"2,5",-1,0.8618697052395752
sample_3_real_1,0.5,"2,6",-1,0.8437118023136582
sample_3_real_1,0.5,"3,4",-1,0.79042051003351
sample_3_real_1,0.5,"3,5",-1,0.8385034934610417
