sample,bin_size,PC_pair,TH,RMSE
sample_2_real_14,0.1,"1,2",-1,0.7754513210783727
sample_2_real_14,0.1,"1,3",-1,0.7828807926051556
sample_2_real_14,0.1,"1,4",-1,0.7925712570454706
sample_2_real_14,0.1,"1,5",-1,0.7652745001184841
sample_2_real_14,0.1,"1,6",-1,0.7524075375181766
sample_2_real_14,0.1,"2,3",-1,0.8106565237620139
sample_2_real_14,0.1,"2,4",-1,0.8385901947125128
sample_2_real_14,0.1,"2,5",-1,0.8252878576545685
sample_2_real_14,0.1,"2,6",-1,0.8272754009036783
sample_2_real_14,0.1,"3,4",-1,0.7975023739414812
sample_2_real_14,0.1,"3,5",-1,0.8467929957999955
sample_2_real_14,0.1,"3,6",-1,0.8463192875508575
sample_2_real_14,0.1,"4,5",-1,0.8115073567693355
sample_2_real_14,0.1,"4,6",-1,0.7629835296709115
sample_2_real_14,0.1,"5,6",-1,0.7889270643501287
sample_2_real_14,0.2,"1,2",-1,0.769811133197194
sample_2_real_14,0.2,"1,3",-1,0.7967650032860549
sample_2_real_14,0.2,"1,4",-1,0.7898856246784414
sample_2_real_14,0.2,"1,5",-1,0.767996398541759
sample_2_real_14,0.2,"1,6",-1,0.7517192075973826
sample_2_real_14,0.2,"2,3",-1,0.8135304137373601
sample_2_real_14,0.2,"2,4",-1,0.8425771187074559
sample_2_real_14,0.2,"2,5",-1,0.815040190789494
sample_2_real_14,0.2,"2,6",-1,0.8202748922546274
sample_2_real_14,0.2,"3,4",-1,0.787973484967107
sample_2_real_14,0.2,"3,5",-1,0.8589302516072763
sample_2_real_14,0.2,"3,6",-1,0.8170803508906543
sample_2_real_14,0.2,"4,5",-1,0.7798429446841092
sample_2_real_14,0.2,"4,6",-1,0.7084193430755525
sample_2_real_14,0.2,"5,6",-1,0.7746862500686985
sample_2_real_14,0.3,"1,2",-1,0.8068434544604777
sample_2_real_14,0.3,"1,3",-1,0.7898245234174199
