sample,bin_size,PC_pair,TH,RMSE
sample_1_real_13,0.1,"1,2",-1,0.8308712509729375
sample_1_real_13,0.1,"1,3",-1,0.7941660086031784
sample_1_real_13,0.1,"1,4",-1,0.7874710132192078
sample_1_real_13,0.1,"1,5",-1,0.7972274422747282
sample_1_real_13,0.1,"1,6",-1,0.7840833322792926
sample_1_real_13,0.1,"2,3",-1,0.8243868450676118
sample_1_real_13,0.1,"2,4",-1,0.8302704721475419
sample_1_real_13,0.1,"2,5",-1,0.8262925235401222
sample_1_real_13,0.1,"2,6",-1,0.8358472371234479
sample_1_real_13,0.1,"3,4",-1,0.7694070748372401
sample_1_real_13,0.1,"3,5",-1,0.7274529245770809
sample_1_real_13,0.1,"3,6",-1,0.7708641236903783
sample_1_real_13,0.1,"4,5",-1,0.7544784681182242
sample_1_real_13,0.1,"4,6",-1,0.7722564038025843
sample_1_real_13,0.1,"5,6",-1,0.8461045018557432
sample_1_real_13,0.2,"1,2",-1,0.8313113602990051
sample_1_real_13,0.2,"1,3",-1,0.7849490340547063
sample_1_real_13,0.2,"1,4",-1,0.7902761874617398
sample_1_real_13,0.2,"1,5",-1,0.8093021580063532
sample_1_real_13,0.2,"1,6",-1,0.7849703776830442
sample_1_real_13,0.2,"2,3",-1,0.8197721762083371
sample_1_real_13,0.2,"2,4",-1,0.833251525756195
sample_1_real_13,0.2,"2,5",-1,0.8357584454654511
sample_1_real_13,0.2,"2,6",-1,0.8706048669011013
sample_1_real_13,0.2,"3,4",-1,0.793506523983949
sample_1_real_13,0.2,"3,5",-1,0.8348358944894273
sample_1_real_13,0.2,"3,6",-1,0.8323887072225605
sample_1_real_13,0.2,"4,5",-1,0.7388120545220356
sample_1_real_13,0.2,"4,6",-1,0.7801030315667429
sample_1_real_13,0.2,"5,6",-1,0.7855203020297473
sample_1_real_13,0.3,"1,2",-1,0.829618620665403
sample_1_real_13,0.3,"1,3",-1,0.7828052787177445
sample_1_real_13,0.3,"1,4",-1,0.7840182661761005
sample_1_real_13,0.3,"1,5",-1,0.7982221911652891
sample_1_real_13,0.3,"1,6",-1,0.7879670255793768
sample_1_real_13,0.3,"2,3",-1,0.8205872251400999
sample_1_real_13,0.3,"2,4",-1,0.8424519880552783
sample_1_real_13,0.3,"2,5",-1,0.8413030538929769
sample_1_real_13,0.3,"2,6",-1,0.8616410082112038
sample_1_real_13,0.3,"3,4",-1,0.7888255350344443
sample_1_real_13,0.3,"3,5",-1,0.849669569736569
sample_1_real_13,0.3,"3,6",-1,0.8394983798820147
sample_1_real_13,0.3,"4,5",-1,0.749353529180147
sample_1_real_13,0.3,"4,6",-1,0.7825221017999003
sample_1_real_13,0.3,"5,6",-1,0.7776960354643563
sample_1_real_13,0.4,"1,2",-1,0.7767135027729514
sample_1_real_13,0.4,"1,3",-1,0.8104386331902486
sample_1_real_13,0.4,"1,4",-1,0.78725532927031
sample_1_real_13,0.4,"1,5",-1,0.767196595022003
sample_1_real_13,0.4,"1,6",-1,0.7783014357997569
sample_1_real_13,0.4,"2,3",-1,0.7960494921398136
sample_1_real_13,0.4,"2,4",-1,0.8077815878339054
sample_1_real_13,0.4,"2,5",-1,0.8320346826553963
sample_1_real_13,0.4,"2,6",-1,0.8224561381086464
sample_1_real_13,0.4,"3,4",-1,0.7957440932667053
sample_1_real_13,0.4,"3,5",-1,0.8608187855194114
sample_1_real_13,0.4,"3,6",-1,0.8551179201698355
sample_1_real_13,0.4,"4,5",-1,0.7501126145262617
sample_1_real_13,0.4,"4,6",-1,0.7686370330032077
sample_1_real_13,0.4,"5,6",-1,0.8476050010398011
sample_1_real_13,0.5,"1,2",-1,0.7667249119660464
sample_1_real_13,0.5,"1,3",-1,0.8017833956673608
sample_1_real_13,0.5,"1,4",-1,0.757748215148952
sample_1_real_13,0.5,"1,5",-1,0.7762115309015264
sample_1_real_13,0.5,"1,6",-1,0.7428151701391399
sample_1_real_13,0.5,"2,3",-1,0.793930171482878
sample_1_real_13,0.5,"2,4",-1,0.7946068881936911
sample_1_real_13,0.5,"2,5",-1,0.8037974123506306
sample_1_real_13,0.5,"2,6",-1,0.7947833594386817
sample_1_real_13,0.5,"3,4",-1,0.8009084313012077
sample_1_real_13,0.5,"3,5",-1,0.8587837842361045
sample_1_real_13,0.5,"3,6",-1,0.8235054476404176
sample_1_real_13,0.5,"4,5",-1,0.7472217416218294
sample_1_real_13,0.5,"4,6",-1,0.7486514275793253
sample_1_real_13,0.5,"5,6",-1,0.8153516240821032
sample_1_real_13,0.6,"1,2",-1,0.7836850120836718
sample_1_real_13,0.6,"1,3",-1,0.8015131755952722
sample_1_real_13,0.6,"1,4",-1,0.7850200770996224
sample_1_real_13,0.6,"1,5",-1,0.7791073938018471
sample_1_real_13,0.6,"1,6",-1,0.7843197444094951
sample_1_real_13,0.6,"2,3",-1,0.8260303010646538
sample_1_real_13,0.6,"2,4",-1,0.8097145597574936
sample_1_real_13,0.6,"2,5",-1,0.8796772539047859
sample_1_real_13,0.6,"2,6",-1,0.8356172300671599
sample_1_real_13,0.6,"3,4",-1,0.8366097891453819
sample_1_real_13,0.6,"3,5",-1,0.8359036808450829
sample_1_real_13,0.6,"3,6",-1,0.8558156544599589
sample_1_real_13,0.6,"4,5",-1,0.7997860689271833
sample_1_real_13,0.6,"4,6",-1,0.7924067902908112
sample_1_real_13,0.6,"5,6",-1,0.8393816299948206
sample_1_real_13,0.7,"1,2",-1,0.7759383311717789
sample_1_real_13,0.7,"1,3",-1,0.8285224539902422
sample_1_real_13,0.7,"1,4",-1,0.8327574769389375
sample_1_real_13,0.7,"1,5",-1,0.8842075613103735
sample_1_real_13,0.7,"1,6",-1,0.836719891782672
sample_1_real_13,0.7,"2,3",-1,0.7718565774565422
sample_1_real_13,0.7,"2,4",-1,0.7971295068271782
sample_1_real_13,0.7,"2,5",-1,0.7554145713136585
sample_1_real_13,0.7,"2,6",-1,0.7894254966123249
sample_1_real_13,0.7,"3,4",-1,0.8313465496962648
sample_1_real_13,0.7,"3,5",-1,0.7865944146776612
sample_1_real_13,0.7,"3,6",-1,0.8375875792706255
sample_1_real_13,0.7,"4,5",-1,0.8253075815648698
sample_1_real_13,0.7,"4,6",-1,0.8654249718663976
sample_1_real_13,0.7,"5,6",-1,0.7743504534813406
sample_1_real_13,0.8,"1,2",-1,0.8179436755397702
sample_1_real_13,0.8,"1,3",-1,0.8298687289725123
sample_1_real_13,0.8,"1,4",-1,0.7442726891487723
sample_1_real_13,0.8,"1,5",-1,0.7386199858130127
sample_1_real_13,0.8,"1,6",-1,0.7244931669264396
sample_1_real_13,0.8,"2,3",-1,0.7468718743807039
sample_1_real_13,0.8,"2,4",-1,0.7797326097986026
sample_1_real_13,0.8,"2,5",-1,0.7827601438312517
sample_1_real_13,0.8,"2,6",-1,0.7813094174951406
sample_1_real_13,0.8,"3,4",-1,0.8464341211530886
sample_1_real_13,0.8,"3,5",-1,0.795864737071242
sample_1_real_13,0.8,"3,6",-1,0.8532363124351785
sample_1_real_13,0.8,"4,5",-1,0.7558304767708025
sample_1_real_13,0.8,"4,6",-1,0.7515329822095438
sample_1_real_13,0.8,"5,6",-1,0.8019686029768986
sample_1_real_13,0.9,"1,2",-1,0.7654431713125642
sample_1_real_13,0.9,"1,3",-1,0.8516001037038703
sample_1_real_13,0.9,"1,4",-1,0.8085773158313799
sample_1_real_13,0.9,"1,5",-1,0.8923623457773678
sample_1_real_13,0.9,"1,6",-1,0.871477793550685
sample_1_real_13,0.9,"2,3",-1,0.775329830896525
sample_1_real_13,0.9,"2,4",-1,0.8064409849811749
sample_1_real_13,0.9,"2,5",-1,0.7773267881155601
sample_1_real_13,0.9,"2,6",-1,0.7657757255272409
