sample,bin_size,PC_pair,TH,RMSE
sample_2_real_3,0.1,"1,2",-1,0.8054799205280965
sample_2_real_3,0.1,"1,3",-1,0.8117787679949444
sample_2_real_3,0.1,"1,4",-1,0.8122155949286045
sample_2_real_3,0.1,"1,5",-1,0.8054858198309363
sample_2_real_3,0.1,"1,6",-1,0.8306393083793997
sample_2_real_3,0.1,"2,3",-1,0.8264165035810934
sample_2_real_3,0.1,"2,4",-1,0.7459190787517981
sample_2_real_3,0.1,"2,5",-1,0.8187084013018066
sample_2_real_3,0.1,"2,6",-1,0.8286088148891882
sample_2_real_3,0.1,"3,4",-1,0.7838069683064061
sample_2_real_3,0.1,"3,5",-1,0.8429814493216373
sample_2_real_3,0.1,"3,6",-1,0.8517964691290155
sample_2_real_3,0.1,"4,5",-1,0.8065549281595438
sample_2_real_3,0.1,"4,6",-1,0.7857785131684107
sample_2_real_3,0.1,"5,6",-1,0.7863464186455098
sample_2_real_3,0.2,"1,2",-1,0.7881188547379164
sample_2_real_3,0.2,"1,3",-1,0.7996031719784226
sample_2_real_3,0.2,"1,4",-1,0.7747617436159301
sample_2_real_3,0.2,"1,5",-1,0.7783436612426813
sample_2_real_3,0.2,"1,6",-1,0.7781612572123815
sample_2_real_3,0.2,"2,3",-1,0.821245962314694
sample_2_real_3,0.2,"2,4",-1,0.7478335701971983
sample_2_real_3,0.2,"2,5",-1,0.7970646541770323
sample_2_real_3,0.2,"2,6",-1,0.8239181568849925
sample_2_real_3,0.2,"3,4",-1,0.7933099103406487
sample_2_real_3,0.2,"3,5",-1,0.8585983526820165
sample_2_real_3,0.2,"3,6",-1,0.8552303812767507
sample_2_real_3,0.2,"4,5",-1,0.793855586600996
sample_2_real_3,0.2,"4,6",-1,0.7803287382472593
sample_2_real_3,0.2,"5,6",-1,0.7574269882462487
sample_2_real_3,0.3,"1,2",-1,0.7841181795880814
sample_2_real_3,0.3,"1,3",-1,0.8001845195977216
sample_2_real_3,0.3,"1,4",-1,0.7705672622798434
sample_2_real_3,0.3,"1,5",-1,0.7658939739199042
sample_2_real_3,0.3,"1,6",-1,0.7633931599574602
sample_2_real_3,0.3,"2,3",-1,0.8182661409949193
sample_2_real_3,0.3,"2,4",-1,0.7600334338143341
sample_2_real_3,0.3,"2,5",-1,0.847392954503533
sample_2_real_3,0.3,"2,6",-1,0.8344618076134604
sample_2_real_3,0.3,"3,4",-1,0.8036804353026601
sample_2_real_3,0.3,"3,5",-1,0.8680136033054424
sample_2_real_3,0.3,"3,6",-1,0.8263991106277857
sample_2_real_3,0.3,"4,5",-1,0.7454504008741019
sample_2_real_3,0.3,"4,6",-1,0.8053242677819026
sample_2_real_3,0.3,"5,6",-1,0.7774310057823955
sample_2_real_3,0.4,"1,2",-1,0.7811809391109531
sample_2_real_3,0.4,"1,3",-1,0.7992562351481628
sample_2_real_3,0.4,"1,4",-1,0.7732441855610277
sample_2_real_3,0.4,"1,5",-1,0.7615622956256671
sample_2_real_3,0.4,"1,6",-1,0.7705150709256124
