sample,bin_size,PC_pair,TH,RMSE
sample_2_real_2,0.1,"1,2",-1,0.7474941243318112
sample_2_real_2,0.1,"1,3",-1,0.7826869318607975
sample_2_real_2,0.1,"1,4",-1,0.7787077965142662
sample_2_real_2,0.1,"1,5",-1,0.7732039439229468
sample_2_real_2,0.1,"1,6",-1,0.7717308348899096
sample_2_real_2,0.1,"2,3",-1,0.8694032076960296
sample_2_real_2,0.1,"2,4",-1,0.7658217982286392
sample_2_real_2,0.1,"2,5",-1,0.7772420353164012
sample_2_real_2,0.1,"2,6",-1,0.7713164781370272
sample_2_real_2,0.1,"3,4",-1,0.83030252646138
sample_2_real_2,0.1,"3,5",-1,0.8596118112754845
sample_2_real_2,0.1,"3,6",-1,0.8655321915246794
sample_2_real_2,0.1,"4,5",-1,0.7984064843831404
sample_2_real_2,0.1,"4,6",-1,0.7699101113308895
sample_2_real_2,0.1,"5,6",-1,0.8077661730345745
sample_2_real_2,0.2,"1,2",-1,0.7484439740729683
sample_2_real_2,0.2,"1,3",-1,0.7842172626767513
sample_2_real_2,0.2,"1,4",-1,0.7804735340761004
sample_2_real_2,0.2,"1,5",-1,0.7656122315421853
sample_2_real_2,0.2,"1,6",-1,0.7917632766551311
sample_2_real_2,0.2,"2,3",-1,0.8734290847799782
sample_2_real_2,0.2,"2,4",-1,0.7757843802087904
sample_2_real_2,0.2,"2,5",-1,0.7894689187482495
sample_2_real_2,0.2,"2,6",-1,0.8359314985812968
sample_2_real_2,0.2,"3,4",-1,0.8443354987034362
sample_2_real_2,0.2,"3,5",-1,0.865573638188841
sample_2_real_2,0.2,"3,6",-1,0.8817025453665255
sample_2_real_2,0.2,"4,5",-1,0.8125717834965207
sample_2_real_2,0.2,"4,6",-1,0.8036722006755728
sample_2_real_2,0.2,"5,6",-1,0.7928442324706492
sample_2_real_2,0.3,"1,2",-1,0.7501446947123065
sample_2_real_2,0.3,"1,3",-1,0.7870217547170684
sample_2_real_2,0.3,"1,4",-1,0.7868349197376875
sample_2_real_2,0.3,"1,5",-1,0.7862800006919616
sample_2_real_2,0.3,"1,6",-1,0.7935294286366323
sample_2_real_2,0.3,"2,3",-1,0.8722666469249477
sample_2_real_2,0.3,"2,4",-1,0.7872427899803051
sample_2_real_2,0.3,"2,5",-1,0.805277674309009
sample_2_real_2,0.3,"2,6",-1,0.8484588919174137
sample_2_real_2,0.3,"3,4",-1,0.8459380445098221
sample_2_real_2,0.3,"3,5",-1,0.8592590432254921
sample_2_real_2,0.3,"3,6",-1,0.8708485892971958
sample_2_real_2,0.3,"4,5",-1,0.8172485254015993
sample_2_real_2,0.3,"4,6",-1,0.8101857711528214
sample_2_real_2,0.3,"5,6",-1,0.8061920921979078
sample_2_real_2,0.4,"1,2",-1,0.7515046695615311
sample_2_real_2,0.4,"1,3",-1,0.793480393556695
sample_2_real_2,0.4,"1,4",-1,0.7833094098026419
sample_2_real_2,0.4,"1,5",-1,0.7619207555450135
sample_2_real_2,0.4,"1,6",-1,0.7949178387192708
sample_2_real_2,0.4,"2,3",-1,0.8768206502088703
sample_2_real_2,0.4,"2,4",-1,0.794282688109906
sample_2_real_2,0.4,"2,5",-1,0.8165313402322328
sample_2_real_2,0.4,"2,6",-1,0.8199678666532388
sample_2_real_2,0.4,"3,4",-1,0.8280613672542466
sample_2_real_2,0.4,"3,5",-1,0.8532129402338864
sample_2_real_2,0.4,"3,6",-1,0.8441793160615871
sample_2_real_2,0.4,"4,5",-1,0.8153315923680037
sample_2_real_2,0.4,"4,6",-1,0.8337662823274518
sample_2_real_2,0.4,"5,6",-1,0.8313537849490537
sample_2_real_2,0.5,"1,2",-1,0.7555169956431655
sample_2_real_2,0.5,"1,3",-1,0.8039020234488626
sample_2_real_2,0.5,"1,4",-1,0.793245723094281
sample_2_real_2,0.5,"1,5",-1,0.7858329118318489
sample_2_real_2,0.5,"1,6",-1,0.7902506331108627
sample_2_real_2,0.5,"2,3",-1,0.8756313726021401
sample_2_real_2,0.5,"2,4",-1,0.7700172739392519
sample_2_real_2,0.5,"2,5",-1,0.8516400542956198
sample_2_real_2,0.5,"2,6",-1,0.8335501191154624
sample_2_real_2,0.5,"3,4",-1,0.8447295144127179
sample_2_real_2,0.5,"3,5",-1,0.8501713892893034
sample_2_real_2,0.5,"3,6",-1,0.8079656774463725
sample_2_real_2,0.5,"4,5",-1,0.8160416451532385
sample_2_real_2,0.5,"4,6",-1,0.8660629272645249
sample_2_real_2,0.5,"5,6",-1,0.8928335286329167
sample_2_real_2,0.6,"1,2",-1,0.7552878535589143
sample_2_real_2,0.6,"1,3",-1,0.779588431648722
sample_2_real_2,0.6,"1,4",-1,0.7709933561639565
sample_2_real_2,0.6,"1,5",-1,0.7648093654195858
sample_2_real_2,0.6,"1,6",-1,0.7647742565662642
sample_2_real_2,0.6,"2,3",-1,0.8642029639597435
sample_2_real_2,0.6,"2,4",-1,0.7697274253052251
sample_2_real_2,0.6,"2,5",-1,0.8317207308085103
sample_2_real_2,0.6,"2,6",-1,0.8422317136363616
sample_2_real_2,0.6,"3,4",-1,0.8456080062581665
sample_2_real_2,0.6,"3,5",-1,0.8423128862108512
sample_2_real_2,0.6,"3,6",-1,0.8189360478642242
sample_2_real_2,0.6,"4,5",-1,0.8117468969131927
sample_2_real_2,0.6,"4,6",-1,0.8749190489822875
sample_2_real_2,0.6,"5,6",-1,0.8664619634432673
sample_2_real_2,0.7,"1,2",-1,0.7549204959874128
sample_2_real_2,0.7,"1,3",-1,0.7921780338881934
sample_2_real_2,0.7,"1,4",-1,0.78225910644445
sample_2_real_2,0.7,"1,5",-1,0.7712295310409303
sample_2_real_2,0.7,"1,6",-1,0.7981963894489692
sample_2_real_2,0.7,"2,3",-1,0.8689522901188977
sample_2_real_2,0.7,"2,4",-1,0.7632190614260531
sample_2_real_2,0.7,"2,5",-1,0.847007531257416
sample_2_real_2,0.7,"2,6",-1,0.8390896622461073
sample_2_real_2,0.7,"3,4",-1,0.8368890870830618
sample_2_real_2,0.7,"3,5",-1,0.8374135497292918
sample_2_real_2,0.7,"3,6",-1,0.7976664075058066
sample_2_real_2,0.7,"4,5",-1,0.811290282835492
sample_2_real_2,0.7,"4,6",-1,0.8655798053411656
sample_2_real_2,0.7,"5,6",-1,0.8523139882562077
sample_2_real_2,0.8,"1,2",-1,0.7547325552503131
sample_2_real_2,0.8,"1,3",-1,0.7980582913750291
sample_2_real_2,0.8,"1,4",-1,0.7880157971547568
sample_2_real_2,0.8,"1,5",-1,0.7683404060785571
sample_2_real_2,0.8,"1,6",-1,0.7991038432226427
sample_2_real_2,0.8,"2,3",-1,0.8599550354573953
