sample,bin_size,PC_pair,TH,RMSE
sample_2_real_3,0.1,"1,2",-1,0.7535503761948629
sample_2_real_3,0.1,"1,3",-1,0.7899242160327355
sample_2_real_3,0.1,"1,4",-1,0.8132999925523472
sample_2_real_3,0.1,"1,5",-1,0.7774244026256006
sample_2_real_3,0.1,"1,6",-1,0.7986772615839104
sample_2_real_3,0.1,"2,3",-1,0.8560828694868312
sample_2_real_3,0.1,"2,4",-1,0.8341147338920899
sample_2_real_3,0.1,"2,5",-1,0.8260102975678599
sample_2_real_3,0.1,"2,6",-1,0.8422937118939711
sample_2_real_3,0.1,"3,4",-1,0.8102072442898982
sample_2_real_3,0.1,"3,5",-1,0.8561411050969199
sample_2_real_3,0.1,"3,6",-1,0.7832674593809456
sample_2_real_3,0.1,"4,5",-1,0.8612744306071316
sample_2_real_3,0.1,"4,6",-1,0.7859243137476204
sample_2_real_3,0.1,"5,6",-1,0.8144459168781916
sample_2_real_3,0.2,"1,2",-1,0.7670933520983652
sample_2_real_3,0.2,"1,3",-1,0.7899581300470214
sample_2_real_3,0.2,"1,4",-1,0.8060172976810658
sample_2_real_3,0.2,"1,5",-1,0.7675391406529218
sample_2_real_3,0.2,"1,6",-1,0.7517660706863339
sample_2_real_3,0.2,"2,3",-1,0.8574044338406838
sample_2_real_3,0.2,"2,4",-1,0.8529288866021063
sample_2_real_3,0.2,"2,5",-1,0.8196571898134453
sample_2_real_3,0.2,"2,6",-1,0.8236160900708961
sample_2_real_3,0.2,"3,4",-1,0.805383682647003
sample_2_real_3,0.2,"3,5",-1,0.838260057264953
sample_2_real_3,0.2,"3,6",-1,0.8169036320402727
sample_2_real_3,0.2,"4,5",-1,0.8589471928746435
sample_2_real_3,0.2,"4,6",-1,0.828147298035324
sample_2_real_3,0.2,"5,6",-1,0.823317310805731
sample_2_real_3,0.3,"1,2",-1,0.7749318612942414
sample_2_real_3,0.3,"1,3",-1,0.7928298898034467
sample_2_real_3,0.3,"1,4",-1,0.7671104933566253
sample_2_real_3,0.3,"1,5",-1,0.7702073071040079
sample_2_real_3,0.3,"1,6",-1,0.7980214792178099
sample_2_real_3,0.3,"2,3",-1,0.8388109297380364
sample_2_real_3,0.3,"2,4",-1,0.8118951695564126
sample_2_real_3,0.3,"2,5",-1,0.8344196499491817
sample_2_real_3,0.3,"2,6",-1,0.8303050187930221
sample_2_real_3,0.3,"3,4",-1,0.7936899455329856
sample_2_real_3,0.3,"3,5",-1,0.8422925967013389
sample_2_real_3,0.3,"3,6",-1,0.8113523919488174
sample_2_real_3,0.3,"4,5",-1,0.792480541860724
sample_2_real_3,0.3,"4,6",-1,0.8472999232724977
sample_2_real_3,0.3,"5,6",-1,0.8445804171379876
sample_2_real_3,0.4,"1,2",-1,0.7678499354207733
sample_2_real_3,0.4,"1,3",-1,0.7948044600415562
sample_2_real_3,0.4,"1,4",-1,0.790362077303221
sample_2_real_3,0.4,"1,5",-1,0.8216657417786266
sample_2_real_3,0.4,"1,6",-1,0.7861532612045664
sample_2_real_3,0.4,"2,3",-1,0.8260964666895899
sample_2_real_3,0.4,"2,4",-1,0.8061977882645868
sample_2_real_3,0.4,"2,5",-1,0.8287439980085536
sample_2_real_3,0.4,"2,6",-1,0.79535571058888
sample_2_real_3,0.4,"3,4",-1,0.8239709960357312
sample_2_real_3,0.4,"3,5",-1,0.84672916882714
sample_2_real_3,0.4,"3,6",-1,0.8442403346667432
sample_2_real_3,0.4,"4,5",-1,0.8363457084223889
sample_2_real_3,0.4,"4,6",-1,0.8181222832695655
sample_2_real_3,0.4,"5,6",-1,0.8374171087619199
sample_2_real_3,0.5,"1,2",-1,0.7709905301722744
sample_2_real_3,0.5,"1,3",-1,0.816035061008067
sample_2_real_3,0.5,"1,4",-1,0.8149389348948479
sample_2_real_3,0.5,"1,5",-1,0.8194214412033565
sample_2_real_3,0.5,"1,6",-1,0.7832929908827602
sample_2_real_3,0.5,"2,3",-1,0.8208631703558305
sample_2_real_3,0.5,"2,4",-1,0.8020201052156177
sample_2_real_3,0.5,"2,5",-1,0.8188815998302403
sample_2_real_3,0.5,"2,6",-1,0.774580974312397
sample_2_real_3,0.5,"3,4",-1,0.8330335705443415
sample_2_real_3,0.5,"3,5",-1,0.8429379106079595
sample_2_real_3,0.5,"3,6",-1,0.8373515450400512
sample_2_real_3,0.5,"4,5",-1,0.8559979563110237
sample_2_real_3,0.5,"4,6",-1,0.8238900968549622
sample_2_real_3,0.5,"5,6",-1,0.8325094459381641
sample_2_real_3,0.6,"1,2",-1,0.7719640214044556
sample_2_real_3,0.6,"1,3",-1,0.804773985007447
sample_2_real_3,0.6,"1,4",-1,0.841303082978308
sample_2_real_3,0.6,"1,5",-1,0.8360892275295454
sample_2_real_3,0.6,"1,6",-1,0.8037588990137478
sample_2_real_3,0.6,"2,3",-1,0.8011543067161844
sample_2_real_3,0.6,"2,4",-1,0.8123360776638757
sample_2_real_3,0.6,"2,5",-1,0.818363528115594
sample_2_real_3,0.6,"2,6",-1,0.8096566189261291
sample_2_real_3,0.6,"3,4",-1,0.7873807654586238
sample_2_real_3,0.6,"3,5",-1,0.7876423262726052
sample_2_real_3,0.6,"3,6",-1,0.7815398429163242
sample_2_real_3,0.6,"4,5",-1,0.8575524270200683
sample_2_real_3,0.6,"4,6",-1,0.8434386523881832
sample_2_real_3,0.6,"5,6",-1,0.8507897402855906
sample_2_real_3,0.7,"1,2",-1,0.7833191300205422
sample_2_real_3,0.7,"1,3",-1,0.8371251964162552
sample_2_real_3,0.7,"1,4",-1,0.847375041162766
sample_2_real_3,0.7,"1,5",-1,0.8268060197964757
sample_2_real_3,0.7,"1,6",-1,0.8244948297857259
sample_2_real_3,0.7,"2,3",-1,0.8205021546507463
sample_2_real_3,0.7,"2,4",-1,0.796601790774421
sample_2_real_3,0.7,"2,5",-1,0.8117078390986483
sample_2_real_3,0.7,"2,6",-1,0.8132459099023451
sample_2_real_3,0.7,"3,4",-1,0.8559514958791833
sample_2_real_3,0.7,"3,5",-1,0.872092050090609
sample_2_real_3,0.7,"3,6",-1,0.797409817844331
sample_2_real_3,0.7,"4,5",-1,0.8246178119851373
sample_2_real_3,0.7,"4,6",-1,0.8597207223512591
sample_2_real_3,0.7,"5,6",-1,0.8300733566200019
sample_2_real_3,0.8,"1,2",-1,0.7797749763913175
sample_2_real_3,0.8,"1,3",-1,0.8171206676352853
sample_2_real_3,0.8,"1,4",-1,0.8445966946163058
sample_2_real_3,0.8,"1,5",-1,0.8304993154310495
sample_2_real_3,0.8,"1,6",-1,0.8399871986392144
sample_2_real_3,0.8,"2,3",-1,0.819231314153104
sample_2_real_3,0.8,"2,4",-1,0.7987611658917861
sample_2_real_3,0.8,"2,5",-1,0.8192495955274222
sample_2_real_3,0.8,"2,6",-1,0.8180830768468348
sample_2_real_3,0.8,"3,4",-1,0.8637372051996756
sample_2_real_3,0.8,"3,5",-1,0.8541354229799637
sample_2_real_3,0.8,"3,6",-1,0.7793356012064199
sample_2_real_3,0.8,"4,5",-1,0.8492679412696877
sample_2_real_3,0.8,"4,6",-1,0.8778194187003646
sample_2_real_3,0.8,"5,6",-1,0.8446050473577452
sample_2_real_3,0.9,"1,2",-1,0.7782963655004635
sample_2_real_3,0.9,"1,3",-1,0.8116903550995204
sample_2_real_3,0.9,"1,4",-1,0.8381214874985019
sample_2_real_3,0.9,"1,5",-1,0.8442086331913966
sample_2_real_3,0.9,"1,6",-1,0.8245910857098319
sample_2_real_3,0.9,"2,3",-1,0.8216784834628271
sample_2_real_3,0.9,"2,4",-1,0.8143487967618135
sample_2_real_3,0.9,"2,5",-1,0.8235153521330444
sample_2_real_3,0.9,"2,6",-1,0.7989468942212279
sample_2_real_3,0.9,"3,4",-1,0.8474682398092882
sample_2_real_3,0.9,"3,5",-1,0.8625349466934699
sample_2_real_3,0.9,"3,6",-1,0.8545368172420555
sample_2_real_3,0.9,"4,5",-1,0.8606698180044752
sample_2_real_3,0.9,"4,6",-1,0.856068833377146
sample_2_real_3,0.9,"5,6",-1,0.8231169018236748
sample_2_real_3,1.0,"1,2",-1,0.7878291633702141
sample_2_real_3,1.0,"1,3",-1,0.8431630161302682
sample_2_real_3,1.0,"1,4",-1,0.8575679284266625
sample_2_real_3,1.0,"1,5",-1,0.8356431745368977
sample_2_real_3,1.0,"1,6",-1,0.8394577513980006
sample_2_real_3,1.0,"2,3",-1,0.8409569970694402
sample_2_real_3,1.0,"2,4",-1,0.7862668334582171
sample_2_real_3,1.0,"2,5",-1,0.8201897114077905
sample_2_real_3,1.0,"2,6",-1,0.7832944505622268
sample_2_real_3,1.0,"3,4",-1,0.8597458308717876
sample_2_real_3,1.0,"3,5",-1,0.8429725056942238
sample_2_real_3,1.0,"3,6",-1,0.8386757467285574
sample_2_real_3,1.0,"4,5",-1,0.8667766761437279
sample_2_real_3,1.0,"4,6",-1,0.8559290477379883
sample_2_real_3,1.0,"5,6",-1,0.8560636493485684
sample_2_real_3,1.1,"1,2",-1,0.7842344995679884
sample_2_real_3,1.1,"1,3",-1,0.844214906286057
sample_2_real_3,1.1,"1,4",-1,0.8498038799092119
sample_2_real_3,1.1,"1,5",-1,0.836462901378891
sample_2_real_3,1.1,"1,6",-1,0.8277874335648243
sample_2_real_3,1.1,"2,3",-1,0.8129042118555437
sample_2_real_3,1.1,"2,4",-1,0.7807526948409036
sample_2_real_3,1.1,"2,5",-1,0.8129956278613498
sample_2_real_3,1.1,"2,6",-1,0.7894085699919502
sample_2_real_3,1.1,"3,4",-1,0.8040260398643101
sample_2_real_3,1.1,"3,5",-1,0.8082075597478404
sample_2_real_3,1.1,"3,6",-1,0.7682776550541116
sample_2_real_3,1.1,"4,5",-1,0.844367814971187
sample_2_real_3,1.1,"4,6",-1,0.825619562649951
sample_2_real_3,1.1,"5,6",-1,0.8459979076753915
sample_2_real_3,1.2,"1,2",-1,0.7778832093645962
sample_2_real_3,1.2,"1,3",-1,0.8278381001077306
sample_2_real_3,1.2,"1,4",-1,0.8498385655279355
sample_2_real_3,1.2,"1,5",-1,0.8511583516080415
sample_2_real_3,1.2,"1,6",-1,0.8265275013082631
sample_2_real_3,1.2,"2,3",-1,0.8121261861754451
sample_2_real_3,1.2,"2,4",-1,0.7858111538367976
sample_2_real_3,1.2,"2,5",-1,0.8179249319766588
sample_2_real_3,1.2,"2,6",-1,0.8039964839179147
sample_2_real_3,1.2,"3,4",-1,0.7883989502566928
sample_2_real_3,1.2,"3,5",-1,0.8201926551481838
sample_2_real_3,1.2,"3,6",-1,0.7845407217882193
sample_2_real_3,1.2,"4,5",-1,0.822371145763182
sample_2_real_3,1.2,"4,6",-1,0.8407404992441563
sample_2_real_3,1.2,"5,6",-1,0.8447219602039103
sample_2_real_3,1.3,"1,2",-1,0.779816460723791
sample_2_real_3,1.3,"1,3",-1,0.8326536474776088
sample_2_real_3,1.3,"1,4",-1,0.8353317469094003
sample_2_real_3,1.3,"1,5",-1,0.8422677166015335
sample_2_real_3,1.3,"1,6",-1,0.837315528357313
sample_2_real_3,1.3,"2,3",-1,0.8079960343964987
sample_2_real_3,1.3,"2,4",-1,0.7742093656471437
sample_2_real_3,1.3,"2,5",-1,0.8001408916594636
sample_2_real_3,1.3,"2,6",-1,0.7769904842784688
sample_2_real_3,1.3,"3,4",-1,0.8158584516921138
sample_2_real_3,1.3,"3,5",-1,0.8370128269890947
sample_2_real_3,1.3,"3,6",-1,0.7777416205642198
sample_2_real_3,1.3,"4,5",-1,0.8468145638704543
sample_2_real_3,1.3,"4,6",-1,0.82895905068491
sample_2_real_3,1.3,"5,6",-1,0.8260567621568254
sample_2_real_3,1.4,"1,2",-1,0.8027179681896935
sample_2_real_3,1.4,"1,3",-1,0.8194504427638435
sample_2_real_3,1.4,"1,4",-1,0.844840650868839
sample_2_real_3,1.4,"1,5",-1,0.8429684714187992
sample_2_real_3,1.4,"1,6",-1,0.8484602276688352
sample_2_real_3,1.4,"2,3",-1,0.8171235895030792
sample_2_real_3,1.4,"2,4",-1,0.8152412129778512
sample_2_real_3,1.4,"2,5",-1,0.8228152819384745
sample_2_real_3,1.4,"2,6",-1,0.8142396042192989
sample_2_real_3,1.4,"3,4",-1,0.8118514059877889
sample_2_real_3,1.4,"3,5",-1,0.840960733724947
sample_2_real_3,1.4,"3,6",-1,0.7611845616414166
sample_2_real_3,1.4,"4,5",-1,0.8677701345118332
sample_2_real_3,1.4,"4,6",-1,0.8355245816394806
sample_2_real_3,1.4,"5,6",-1,0.8411599106161386
sample_2_real_3,1.5,"1,2",-1,0.7854193772962857
sample_2_real_3,1.5,"1,3",-1,0.832592468201635
sample_2_real_3,1.5,"1,4",-1,0.8451988569360622
sample_2_real_3,1.5,"1,5",-1,0.8361145753625144
sample_2_real_3,1.5,"1,6",-1,0.8400567672790343
sample_2_real_3,1.5,"2,3",-1,0.8250052783269695
sample_2_real_3,1.5,"2,4",-1,0.806093433247798
sample_2_real_3,1.5,"2,5",-1,0.8151501778194505
sample_2_real_3,1.5,"2,6",-1,0.7835408788411303
sample_2_real_3,1.5,"3,4",-1,0.8203009811668825
sample_2_real_3,1.5,"3,5",-1,0.8587982778690654
sample_2_real_3,1.5,"3,6",-1,0.7992510193319029
sample_2_real_3,1.5,"4,5",-1,0.8474612327171899
sample_2_real_3,1.5,"4,6",-1,0.8486000422790199
sample_2_real_3,1.5,"5,6",-1,0.8603546835796347
sample_2_real_3,1.6,"1,2",-1,0.795004529546922
sample_2_real_3,1.6,"1,3",-1,0.8408277623735394
sample_2_real_3,1.6,"1,4",-1,0.8389681892116153
sample_2_real_3,1.6,"1,5",-1,0.8441794838157721
sample_2_real_3,1.6,"1,6",-1,0.8416344468302049
sample_2_real_3,1.6,"2,3",-1,0.8185691981494216
sample_2_real_3,1.6,"2,4",-1,0.8398210355049529
sample_2_real_3,1.6,"2,5",-1,0.8143022875143593
sample_2_real_3,1.6,"2,6",-1,0.797517661502534
sample_2_real_3,1.6,"3,4",-1,0.8744105554068788
sample_2_real_3,1.6,"3,5",-1,0.8385441717119189
sample_2_real_3,1.6,"3,6",-1,0.7767226123855556
sample_2_real_3,1.6,"4,5",-1,0.8744638974193335
sample_2_real_3,1.6,"4,6",-1,0.8649591875974976
sample_2_real_3,1.6,"5,6",-1,0.8463121295490232
sample_2_real_3,1.7,"1,2",-1,0.778884397934075
sample_2_real_3,1.7,"1,3",-1,0.8383104803651362
sample_2_real_3,1.7,"1,4",-1,0.823496064727352
sample_2_real_3,1.7,"1,5",-1,0.8262917667208294
sample_2_real_3,1.7,"1,6",-1,0.8433957922433057
sample_2_real_3,1.7,"2,3",-1,0.8088319280468032
sample_2_real_3,1.7,"2,4",-1,0.8025993348803352
sample_2_real_3,1.7,"2,5",-1,0.8058405552138185
sample_2_real_3,1.7,"2,6",-1,0.7980423808004204
sample_2_real_3,1.7,"3,4",-1,0.8508694100579837
sample_2_real_3,1.7,"3,5",-1,0.855409025088576
sample_2_real_3,1.7,"3,6",-1,0.7769642258439241
sample_2_real_3,1.7,"4,5",-1,0.8635805967327056
sample_2_real_3,1.7,"4,6",-1,0.825434425480469
sample_2_real_3,1.7,"5,6",-1,0.8155411771831252
sample_2_real_3,1.8,"1,2",-1,0.7991830231611683
sample_2_real_3,1.8,"1,3",-1,0.8341379363882788
sample_2_real_3,1.8,"1,4",-1,0.855992202510446
sample_2_real_3,1.8,"1,5",-1,0.8525391842183881
sample_2_real_3,1.8,"1,6",-1,0.8529994675020278
sample_2_real_3,1.8,"2,3",-1,0.808008833668469
sample_2_real_3,1.8,"2,4",-1,0.8047778377538113
sample_2_real_3,1.8,"2,5",-1,0.817059895227541
sample_2_real_3,1.8,"2,6",-1,0.81035388294621
sample_2_real_3,1.8,"3,4",-1,0.8064397681617108
sample_2_real_3,1.8,"3,5",-1,0.8643053600177639
sample_2_real_3,1.8,"3,6",-1,0.8038870693034555
sample_2_real_3,1.8,"4,5",-1,0.8798678865672319
sample_2_real_3,1.8,"4,6",-1,0.8328639679244112
