sample,bin_size,PC_pair,TH,RMSE
sample_1_real_6,0.1,"1,2",-1,0.7529652483265181
sample_1_real_6,0.1,"1,3",-1,0.7856059461032382
sample_1_real_6,0.1,"1,4",-1,0.7898500873281478
sample_1_real_6,0.1,"1,5",-1,0.7597529601125428
sample_1_real_6,0.1,"1,6",-1,0.771704340518507
sample_1_real_6,0.1,"2,3",-1,0.878574061779819
sample_1_real_6,0.1,"2,4",-1,0.8002191168855447
sample_1_real_6,0.1,"2,5",-1,0.7901564712093906
sample_1_real_6,0.1,"2,6",-1,0.7688489163111341
sample_1_real_6,0.1,"3,4",-1,0.8354382909156867
sample_1_real_6,0.1,"3,5",-1,0.8275691659550332
sample_1_real_6,0.1,"3,6",-1,0.8504089140556488
sample_1_real_6,0.1,"4,5",-1,0.835609522058239
sample_1_real_6,0.1,"4,6",-1,0.8746122268424685
sample_1_real_6,0.1,"5,6",-1,0.7446353154362393
sample_1_real_6,0.2,"1,2",-1,0.7534681049137255
sample_1_real_6,0.2,"1,3",-1,0.789605774427776
sample_1_real_6,0.2,"1,4",-1,0.770042931617607
sample_1_real_6,0.2,"1,5",-1,0.7771005006629597
sample_1_real_6,0.2,"1,6",-1,0.7662422716966616
sample_1_real_6,0.2,"2,3",-1,0.8769663342670013
sample_1_real_6,0.2,"2,4",-1,0.8242282750139606
sample_1_real_6,0.2,"2,5",-1,0.8844392883457494
sample_1_real_6,0.2,"2,6",-1,0.8819394594424136
sample_1_real_6,0.2,"3,4",-1,0.8265363532837212
sample_1_real_6,0.2,"3,5",-1,0.8327881325643653
sample_1_real_6,0.2,"3,6",-1,0.782437989270521
sample_1_real_6,0.2,"4,5",-1,0.8255936136353049
sample_1_real_6,0.2,"4,6",-1,0.8689416338211051
sample_1_real_6,0.2,"5,6",-1,0.7497860682884974
sample_1_real_6,0.3,"1,2",-1,0.7613535681188618
sample_1_real_6,0.3,"1,3",-1,0.7870457975056306
sample_1_real_6,0.3,"1,4",-1,0.786301418450271
sample_1_real_6,0.3,"1,5",-1,0.778635740641324
sample_1_real_6,0.3,"1,6",-1,0.7507248606694442
sample_1_real_6,0.3,"2,3",-1,0.8738163768658896
sample_1_real_6,0.3,"2,4",-1,0.8824566059531836
sample_1_real_6,0.3,"2,5",-1,0.8753132453755521
sample_1_real_6,0.3,"2,6",-1,0.8697851275533286
sample_1_real_6,0.3,"3,4",-1,0.8171581620544096
sample_1_real_6,0.3,"3,5",-1,0.8300955027306629
sample_1_real_6,0.3,"3,6",-1,0.7786428737460488
sample_1_real_6,0.3,"4,5",-1,0.8012965297262834
sample_1_real_6,0.3,"4,6",-1,0.7662905458242174
sample_1_real_6,0.3,"5,6",-1,0.7473331869916575
sample_1_real_6,0.4,"1,2",-1,0.7553521912753972
sample_1_real_6,0.4,"1,3",-1,0.7870546042996669
sample_1_real_6,0.4,"1,4",-1,0.7737895453376575
sample_1_real_6,0.4,"1,5",-1,0.7656398217993932
sample_1_real_6,0.4,"1,6",-1,0.7572749134699384
sample_1_real_6,0.4,"2,3",-1,0.8722317722149693
sample_1_real_6,0.4,"2,4",-1,0.8042450896439345
sample_1_real_6,0.4,"2,5",-1,0.8556366854242032
sample_1_real_6,0.4,"2,6",-1,0.8147464877771773
sample_1_real_6,0.4,"3,4",-1,0.8360190093291118
sample_1_real_6,0.4,"3,5",-1,0.820358223443566
sample_1_real_6,0.4,"3,6",-1,0.8468842427941209
sample_1_real_6,0.4,"4,5",-1,0.8120335003541933
sample_1_real_6,0.4,"4,6",-1,0.7715379115158966
sample_1_real_6,0.4,"5,6",-1,0.8388535499292168
sample_1_real_6,0.5,"1,2",-1,0.7522255738237869
sample_1_real_6,0.5,"1,3",-1,0.7958326620403967
sample_1_real_6,0.5,"1,4",-1,0.7744184638521653
sample_1_real_6,0.5,"1,5",-1,0.7550109912661026
sample_1_real_6,0.5,"1,6",-1,0.7568601089142666
sample_1_real_6,0.5,"2,3",-1,0.8728994037519973
sample_1_real_6,0.5,"2,4",-1,0.8534016029456268
sample_1_real_6,0.5,"2,5",-1,0.7928514287422292
sample_1_real_6,0.5,"2,6",-1,0.8266695389180396
sample_1_real_6,0.5,"3,4",-1,0.8180434119652847
sample_1_real_6,0.5,"3,5",-1,0.8417152435205559
sample_1_real_6,0.5,"3,6",-1,0.8306192238395212
sample_1_real_6,0.5,"4,5",-1,0.8625180916714555
sample_1_real_6,0.5,"4,6",-1,0.8527609146596399
sample_1_real_6,0.5,"5,6",-1,0.7366415765886893
sample_1_real_6,0.6,"1,2",-1,0.7556729746422183
sample_1_real_6,0.6,"1,3",-1,0.7758045055135478
sample_1_real_6,0.6,"1,4",-1,0.7637997773480086
sample_1_real_6,0.6,"1,5",-1,0.7795765002087253
sample_1_real_6,0.6,"1,6",-1,0.7766598930075469
sample_1_real_6,0.6,"2,3",-1,0.8586438519313698
sample_1_real_6,0.6,"2,4",-1,0.7959537700987023
sample_1_real_6,0.6,"2,5",-1,0.7904262080214947
sample_1_real_6,0.6,"2,6",-1,0.8298903155831925
sample_1_real_6,0.6,"3,4",-1,0.8418733719349321
sample_1_real_6,0.6,"3,5",-1,0.8427939522322926
sample_1_real_6,0.6,"3,6",-1,0.8415529451204607
sample_1_real_6,0.6,"4,5",-1,0.7828074113661079
sample_1_real_6,0.6,"4,6",-1,0.7927659979766497
sample_1_real_6,0.6,"5,6",-1,0.7518792083204203
sample_1_real_6,0.7,"1,2",-1,0.7551438644692811
sample_1_real_6,0.7,"1,3",-1,0.7905196155002736
sample_1_real_6,0.7,"1,4",-1,0.7609073409970497
sample_1_real_6,0.7,"1,5",-1,0.7613292704495261
sample_1_real_6,0.7,"1,6",-1,0.7692003217047293
sample_1_real_6,0.7,"2,3",-1,0.8696222843869919
sample_1_real_6,0.7,"2,4",-1,0.8028914315164645
sample_1_real_6,0.7,"2,5",-1,0.8141394721032309
sample_1_real_6,0.7,"2,6",-1,0.8387561348223445
sample_1_real_6,0.7,"3,4",-1,0.8103569885214017
sample_1_real_6,0.7,"3,5",-1,0.835555923514103
sample_1_real_6,0.7,"3,6",-1,0.8398859183340158
sample_1_real_6,0.7,"4,5",-1,0.7962341506758502
sample_1_real_6,0.7,"4,6",-1,0.7978355065163174
sample_1_real_6,0.7,"5,6",-1,0.7467045114025098
sample_1_real_6,0.8,"1,2",-1,0.75043161607938
sample_1_real_6,0.8,"1,3",-1,0.7848256657079111
sample_1_real_6,0.8,"1,4",-1,0.753499212385678
sample_1_real_6,0.8,"1,5",-1,0.794913213328579
sample_1_real_6,0.8,"1,6",-1,0.7737709385461079
sample_1_real_6,0.8,"2,3",-1,0.8076938420909676
sample_1_real_6,0.8,"2,4",-1,0.8285371387651843
sample_1_real_6,0.8,"2,5",-1,0.8161312717865143
sample_1_real_6,0.8,"2,6",-1,0.8452437830464237
sample_1_real_6,0.8,"3,4",-1,0.8225316665658036
sample_1_real_6,0.8,"3,5",-1,0.8056926537630309
sample_1_real_6,0.8,"3,6",-1,0.7761523905375702
sample_1_real_6,0.8,"4,5",-1,0.8160818236977925
sample_1_real_6,0.8,"4,6",-1,0.8115726736198619
sample_1_real_6,0.8,"5,6",-1,0.7743721737258794
sample_1_real_6,0.9,"1,2",-1,0.7523270083290925
