sample,bin_size,PC_pair,TH,RMSE
sample_2_real_5,0.1,"1,2",-1,0.7376615509661458
sample_2_real_5,0.1,"1,3",-1,0.7892314467176827
sample_2_real_5,0.1,"1,4",-1,0.7641451380375601
sample_2_real_5,0.1,"1,5",-1,0.7692897466395381
sample_2_real_5,0.1,"1,6",-1,0.7926520614639677
sample_2_real_5,0.1,"2,3",-1,0.8588706836065303
sample_2_real_5,0.1,"2,4",-1,0.7984228390506007
sample_2_real_5,0.1,"2,5",-1,0.7725261084277263
sample_2_real_5,0.1,"2,6",-1,0.8129849882391883
sample_2_real_5,0.1,"3,4",-1,0.84758598705781
sample_2_real_5,0.1,"3,5",-1,0.8522892219986334
sample_2_real_5,0.1,"3,6",-1,0.7833446280019896
sample_2_real_5,0.1,"4,5",-1,0.8085594080859013
sample_2_real_5,0.1,"4,6",-1,0.8431872190997537
sample_2_real_5,0.1,"5,6",-1,0.8276571643150719
sample_2_real_5,0.2,"1,2",-1,0.749435248147744
sample_2_real_5,0.2,"1,3",-1,0.7908274925568676
sample_2_real_5,0.2,"1,4",-1,0.7645339096420176
sample_2_real_5,0.2,"1,5",-1,0.7762427421604877
sample_2_real_5,0.2,"1,6",-1,0.7499948947624926
sample_2_real_5,0.2,"2,3",-1,0.8509184251135545
sample_2_real_5,0.2,"2,4",-1,0.7839356998051378
sample_2_real_5,0.2,"2,5",-1,0.7899124363765244
sample_2_real_5,0.2,"2,6",-1,0.7981752818066703
sample_2_real_5,0.2,"3,4",-1,0.8326848236343161
sample_2_real_5,0.2,"3,5",-1,0.8623226629271792
sample_2_real_5,0.2,"3,6",-1,0.8550594395941857
sample_2_real_5,0.2,"4,5",-1,0.8054678052818226
sample_2_real_5,0.2,"4,6",-1,0.8305442999997708
sample_2_real_5,0.2,"5,6",-1,0.8339583067745406
sample_2_real_5,0.3,"1,2",-1,0.7527444677546401
sample_2_real_5,0.3,"1,3",-1,0.7863915889614657
sample_2_real_5,0.3,"1,4",-1,0.7627415333786792
sample_2_real_5,0.3,"1,5",-1,0.7769355421967823
sample_2_real_5,0.3,"1,6",-1,0.7973251290532352
sample_2_real_5,0.3,"2,3",-1,0.8438129086598585
sample_2_real_5,0.3,"2,4",-1,0.7786916524522356
sample_2_real_5,0.3,"2,5",-1,0.7819500738930126
sample_2_real_5,0.3,"2,6",-1,0.8148823237678394
sample_2_real_5,0.3,"3,4",-1,0.8229789787450799
sample_2_real_5,0.3,"3,5",-1,0.84500747599991
sample_2_real_5,0.3,"3,6",-1,0.8237508287159021
sample_2_real_5,0.3,"4,5",-1,0.8183805161118215
sample_2_real_5,0.3,"4,6",-1,0.85757514515734
sample_2_real_5,0.3,"5,6",-1,0.8414291963376151
sample_2_real_5,0.4,"1,2",-1,0.7655213506216983
sample_2_real_5,0.4,"1,3",-1,0.7978118034373266
sample_2_real_5,0.4,"1,4",-1,0.7815815098527564
sample_2_real_5,0.4,"1,5",-1,0.8115343918605734
sample_2_real_5,0.4,"1,6",-1,0.8035281059160668
sample_2_real_5,0.4,"2,3",-1,0.8336982639014051
sample_2_real_5,0.4,"2,4",-1,0.7877156230489888
sample_2_real_5,0.4,"2,5",-1,0.806476837519969
sample_2_real_5,0.4,"2,6",-1,0.8018879817903819
sample_2_real_5,0.4,"3,4",-1,0.8154482586724457
sample_2_real_5,0.4,"3,5",-1,0.7839647934256222
sample_2_real_5,0.4,"3,6",-1,0.8380910456628862
sample_2_real_5,0.4,"4,5",-1,0.8413926985976837
sample_2_real_5,0.4,"4,6",-1,0.8377318290895369
sample_2_real_5,0.4,"5,6",-1,0.8624316826670497
sample_2_real_5,0.5,"1,2",-1,0.7567588587180553
sample_2_real_5,0.5,"1,3",-1,0.7966337486854272
sample_2_real_5,0.5,"1,4",-1,0.7945218272866872
sample_2_real_5,0.5,"1,5",-1,0.8073963709884479
sample_2_real_5,0.5,"1,6",-1,0.8050450408773268
sample_2_real_5,0.5,"2,3",-1,0.8394003326007187
sample_2_real_5,0.5,"2,4",-1,0.7738586773773329
sample_2_real_5,0.5,"2,5",-1,0.8014664513394596
sample_2_real_5,0.5,"2,6",-1,0.7733625209854843
sample_2_real_5,0.5,"3,4",-1,0.8235025735578827
sample_2_real_5,0.5,"3,5",-1,0.7918818018819513
sample_2_real_5,0.5,"3,6",-1,0.8439532788964865
sample_2_real_5,0.5,"4,5",-1,0.8677726834477797
sample_2_real_5,0.5,"4,6",-1,0.8616961434691215
sample_2_real_5,0.5,"5,6",-1,0.8844155698398912
sample_2_real_5,0.6,"1,2",-1,0.7603861537359627
sample_2_real_5,0.6,"1,3",-1,0.8056929721724964
sample_2_real_5,0.6,"1,4",-1,0.809397503610575
sample_2_real_5,0.6,"1,5",-1,0.8292502866481177
sample_2_real_5,0.6,"1,6",-1,0.8088913948116602
sample_2_real_5,0.6,"2,3",-1,0.8250639945898708
sample_2_real_5,0.6,"2,4",-1,0.7934542259076782
sample_2_real_5,0.6,"2,5",-1,0.8001018756388801
sample_2_real_5,0.6,"2,6",-1,0.7743307021083065
sample_2_real_5,0.6,"3,4",-1,0.8316391313628971
sample_2_real_5,0.6,"3,5",-1,0.8182250892371545
sample_2_real_5,0.6,"3,6",-1,0.8490449991707557
sample_2_real_5,0.6,"4,5",-1,0.8631562761053556
sample_2_real_5,0.6,"4,6",-1,0.8466923576285424
sample_2_real_5,0.6,"5,6",-1,0.8793456813127793
sample_2_real_5,0.7,"1,2",-1,0.7706119724843004
sample_2_real_5,0.7,"1,3",-1,0.8367337231153914
sample_2_real_5,0.7,"1,4",-1,0.8377996111174965
sample_2_real_5,0.7,"1,5",-1,0.8417715279222036
sample_2_real_5,0.7,"1,6",-1,0.8565039186662775
sample_2_real_5,0.7,"2,3",-1,0.8237840635563793
sample_2_real_5,0.7,"2,4",-1,0.794745007861611
sample_2_real_5,0.7,"2,5",-1,0.8006291323947973
sample_2_real_5,0.7,"2,6",-1,0.8137946251874725
sample_2_real_5,0.7,"3,4",-1,0.8236709924660008
sample_2_real_5,0.7,"3,5",-1,0.8612141410596341
sample_2_real_5,0.7,"3,6",-1,0.7813758521630036
sample_2_real_5,0.7,"4,5",-1,0.8533272721655867
sample_2_real_5,0.7,"4,6",-1,0.8618369867598695
sample_2_real_5,0.7,"5,6",-1,0.8104696248780865
sample_2_real_5,0.8,"1,2",-1,0.7855084015240906
sample_2_real_5,0.8,"1,3",-1,0.8448784890101823
sample_2_real_5,0.8,"1,4",-1,0.8529003545098379
sample_2_real_5,0.8,"1,5",-1,0.8345044511177431
sample_2_real_5,0.8,"1,6",-1,0.8428729751419409
sample_2_real_5,0.8,"2,3",-1,0.8316101174015637
sample_2_real_5,0.8,"2,4",-1,0.7769215979204129
sample_2_real_5,0.8,"2,5",-1,0.8311470862467724
sample_2_real_5,0.8,"2,6",-1,0.7825434434562368
sample_2_real_5,0.8,"3,4",-1,0.849499774481646
sample_2_real_5,0.8,"3,5",-1,0.8207454261882661
sample_2_real_5,0.8,"3,6",-1,0.8728547833825552
sample_2_real_5,0.8,"4,5",-1,0.8363145802447775
sample_2_real_5,0.8,"4,6",-1,0.8240000808101303
sample_2_real_5,0.8,"5,6",-1,0.8491616901983063
sample_2_real_5,0.9,"1,2",-1,0.776913782807406
sample_2_real_5,0.9,"1,3",-1,0.7899489469599075
sample_2_real_5,0.9,"1,4",-1,0.8203129261798908
sample_2_real_5,0.9,"1,5",-1,0.8354736608853642
sample_2_real_5,0.9,"1,6",-1,0.8151464646765608
sample_2_real_5,0.9,"2,3",-1,0.8240083309478399
sample_2_real_5,0.9,"2,4",-1,0.7973651798128794
sample_2_real_5,0.9,"2,5",-1,0.8043794371306711
sample_2_real_5,0.9,"2,6",-1,0.7817092194414065
sample_2_real_5,0.9,"3,4",-1,0.8390181464591342
sample_2_real_5,0.9,"3,5",-1,0.8241229407988159
sample_2_real_5,0.9,"3,6",-1,0.8694243298618333
sample_2_real_5,0.9,"4,5",-1,0.8584232333373706
sample_2_real_5,0.9,"4,6",-1,0.8389723645604534
sample_2_real_5,0.9,"5,6",-1,0.8468561931148535
sample_2_real_5,1.0,"1,2",-1,0.7855663408311372
sample_2_real_5,1.0,"1,3",-1,0.8311427495887924
sample_2_real_5,1.0,"1,4",-1,0.8632878439556451
sample_2_real_5,1.0,"1,5",-1,0.830967165399815
sample_2_real_5,1.0,"1,6",-1,0.830794145566505
sample_2_real_5,1.0,"2,3",-1,0.8460361638299749
sample_2_real_5,1.0,"2,4",-1,0.8076437590356064
sample_2_real_5,1.0,"2,5",-1,0.8321009693662146
sample_2_real_5,1.0,"2,6",-1,0.7870872124118741
sample_2_real_5,1.0,"3,4",-1,0.8530258112341055
sample_2_real_5,1.0,"3,5",-1,0.8149325357792162
sample_2_real_5,1.0,"3,6",-1,0.8811319098015065
sample_2_real_5,1.0,"4,5",-1,0.867549503065421
sample_2_real_5,1.0,"4,6",-1,0.8695507578802052
sample_2_real_5,1.0,"5,6",-1,0.8718014877941761
sample_2_real_5,1.1,"1,2",-1,0.7800800472886887
sample_2_real_5,1.1,"1,3",-1,0.8243211356925266
sample_2_real_5,1.1,"1,4",-1,0.8367826579597978
sample_2_real_5,1.1,"1,5",-1,0.8481352471800099
sample_2_real_5,1.1,"1,6",-1,0.8296784064377338
sample_2_real_5,1.1,"2,3",-1,0.8410385272878936
sample_2_real_5,1.1,"2,4",-1,0.7934418076491457
sample_2_real_5,1.1,"2,5",-1,0.835179097709108
sample_2_real_5,1.1,"2,6",-1,0.7989505097650426
sample_2_real_5,1.1,"3,4",-1,0.832076530050724
sample_2_real_5,1.1,"3,5",-1,0.831711049093593
sample_2_real_5,1.1,"3,6",-1,0.8680308443449946
sample_2_real_5,1.1,"4,5",-1,0.8656556624244437
sample_2_real_5,1.1,"4,6",-1,0.8480583379124037
sample_2_real_5,1.1,"5,6",-1,0.8553762244911082
sample_2_real_5,1.2,"1,2",-1,0.7697075198883132
sample_2_real_5,1.2,"1,3",-1,0.8056192847022209
sample_2_real_5,1.2,"1,4",-1,0.850370054862006
sample_2_real_5,1.2,"1,5",-1,0.8346223720088641
sample_2_real_5,1.2,"1,6",-1,0.8320820719190433
sample_2_real_5,1.2,"2,3",-1,0.843517320150922
sample_2_real_5,1.2,"2,4",-1,0.8035710419536622
sample_2_real_5,1.2,"2,5",-1,0.824227351243497
sample_2_real_5,1.2,"2,6",-1,0.7656476201928398
sample_2_real_5,1.2,"3,4",-1,0.8680945600562832
sample_2_real_5,1.2,"3,5",-1,0.8216969161218288
sample_2_real_5,1.2,"3,6",-1,0.8792950264818227
sample_2_real_5,1.2,"4,5",-1,0.8396572342656308
sample_2_real_5,1.2,"4,6",-1,0.8123495222004307
sample_2_real_5,1.2,"5,6",-1,0.859519175619958
sample_2_real_5,1.3,"1,2",-1,0.7733509310921887
sample_2_real_5,1.3,"1,3",-1,0.8164459273425786
sample_2_real_5,1.3,"1,4",-1,0.8720694581828996
sample_2_real_5,1.3,"1,5",-1,0.8526066710115557
sample_2_real_5,1.3,"1,6",-1,0.8293302666702802
sample_2_real_5,1.3,"2,3",-1,0.8420436539688912
sample_2_real_5,1.3,"2,4",-1,0.8237668474097811
sample_2_real_5,1.3,"2,5",-1,0.8316381091860628
sample_2_real_5,1.3,"2,6",-1,0.802822211348975
sample_2_real_5,1.3,"3,4",-1,0.8456507156277469
sample_2_real_5,1.3,"3,5",-1,0.8302685244821025
sample_2_real_5,1.3,"3,6",-1,0.8719020525962077
sample_2_real_5,1.3,"4,5",-1,0.8321996048958742
sample_2_real_5,1.3,"4,6",-1,0.8361538001735381
sample_2_real_5,1.3,"5,6",-1,0.879157709114781
sample_2_real_5,1.4,"1,2",-1,0.7878662842997443
