sample,bin_size,PC_pair,TH,RMSE
sample_3_real_4,0.1,"1,2",-1,0.7542786615718741
sample_3_real_4,0.1,"1,3",-1,0.7898696234061734
sample_3_real_4,0.1,"1,4",-1,0.8146084169947009
sample_3_real_4,0.1,"1,5",-1,0.7988158706557416
sample_3_real_4,0.1,"1,6",-1,0.8001774804629812
sample_3_real_4,0.1,"2,3",-1,0.8557946324596425
sample_3_real_4,0.1,"2,4",-1,0.8320119228820008
sample_3_real_4,0.1,"2,5",-1,0.8544492958123406
sample_3_real_4,0.1,"2,6",-1,0.8681075215876652
sample_3_real_4,0.1,"3,4",-1,0.8119349220321359
sample_3_real_4,0.1,"3,5",-1,0.8468690838742433
sample_3_real_4,0.1,"3,6",-1,0.7546235551772505
sample_3_real_4,0.1,"4,5",-1,0.8659383342699104
sample_3_real_4,0.1,"4,6",-1,0.7547527934128976
sample_3_real_4,0.1,"5,6",-1,0.7970229972527155
sample_3_real_4,0.2,"1,2",-1,0.7606160395516035
sample_3_real_4,0.2,"1,3",-1,0.7909758745429766
sample_3_real_4,0.2,"1,4",-1,0.801773373206653
sample_3_real_4,0.2,"1,5",-1,0.7863244409236398
sample_3_real_4,0.2,"1,6",-1,0.7890335262765225
sample_3_real_4,0.2,"2,3",-1,0.8405827065800395
sample_3_real_4,0.2,"2,4",-1,0.8528404062756985
sample_3_real_4,0.2,"2,5",-1,0.8534544645133513
sample_3_real_4,0.2,"2,6",-1,0.8681474327182174
sample_3_real_4,0.2,"3,4",-1,0.7944145228111117
sample_3_real_4,0.2,"3,5",-1,0.8118866625546598
sample_3_real_4,0.2,"3,6",-1,0.766480437492757
sample_3_real_4,0.2,"4,5",-1,0.8689391318828874
sample_3_real_4,0.2,"4,6",-1,0.7803617486136039
sample_3_real_4,0.2,"5,6",-1,0.8025949403691982
sample_3_real_4,0.3,"1,2",-1,0.7631638302098618
sample_3_real_4,0.3,"1,3",-1,0.7932963482390214
sample_3_real_4,0.3,"1,4",-1,0.7706087814920001
sample_3_real_4,0.3,"1,5",-1,0.8045601136292698
