sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_3,0.1,"1,2",-1,0.061102955830348415
sample_3_ref_2_3,0.1,"1,3",-1,0.7246274645026527
sample_3_ref_2_3,0.1,"1,4",-1,0.09237978225489886
sample_3_ref_2_3,0.1,"1,5",-1,0.09838815897631922
sample_3_ref_2_3,0.1,"1,6",-1,0.23650086297220707
sample_3_ref_2_3,0.1,"2,3",-1,0.7780219084236865
sample_3_ref_2_3,0.1,"2,4",-1,0.06331139247961116
sample_3_ref_2_3,0.1,"2,5",-1,0.07375375572333465
sample_3_ref_2_3,0.1,"2,6",-1,0.17901830287402534
sample_3_ref_2_3,0.1,"3,4",-1,0.7079108009458364
sample_3_ref_2_3,0.1,"3,5",-1,0.6690890895569573
sample_3_ref_2_3,0.1,"3,6",-1,0.5296321224833741
sample_3_ref_2_3,0.1,"4,5",-1,0.09677058367039579
sample_3_ref_2_3,0.1,"4,6",-1,0.12727325556441674
sample_3_ref_2_3,0.1,"5,6",-1,0.15478603697995758
sample_3_ref_2_3,0.2,"1,2",-1,0.07237459379818241
sample_3_ref_2_3,0.2,"1,3",-1,0.7317495691204887
sample_3_ref_2_3,0.2,"1,4",-1,0.11888216276268591
sample_3_ref_2_3,0.2,"1,5",-1,0.09886608956315868
sample_3_ref_2_3,0.2,"1,6",-1,0.22555358223663094
sample_3_ref_2_3,0.2,"2,3",-1,0.8116627156223643
sample_3_ref_2_3,0.2,"2,4",-1,0.11453765159646086
sample_3_ref_2_3,0.2,"2,5",-1,0.10512516664492148
sample_3_ref_2_3,0.2,"2,6",-1,0.184989900078849
sample_3_ref_2_3,0.2,"3,4",-1,0.6750700515211772
sample_3_ref_2_3,0.2,"3,5",-1,0.6452365658694522
sample_3_ref_2_3,0.2,"3,6",-1,0.5027834433034115
sample_3_ref_2_3,0.2,"4,5",-1,0.14544037353696815
sample_3_ref_2_3,0.2,"4,6",-1,0.2628581711508121
sample_3_ref_2_3,0.2,"5,6",-1,0.23598860407155967
sample_3_ref_2_3,0.3,"1,2",-1,0.0989223910882291
sample_3_ref_2_3,0.3,"1,3",-1,0.7145725546790049
sample_3_ref_2_3,0.3,"1,4",-1,0.20812871975718283
sample_3_ref_2_3,0.3,"1,5",-1,0.5054656927341779
sample_3_ref_2_3,0.3,"1,6",-1,0.30730911347349915
sample_3_ref_2_3,0.3,"2,3",-1,0.8296399259576405
sample_3_ref_2_3,0.3,"2,4",-1,0.13557160638973123
sample_3_ref_2_3,0.3,"2,5",-1,0.5731085781569542
sample_3_ref_2_3,0.3,"2,6",-1,0.2871720900793943
sample_3_ref_2_3,0.3,"3,4",-1,0.6622489172400392
sample_3_ref_2_3,0.3,"3,5",-1,0.21214299355759828
sample_3_ref_2_3,0.3,"3,6",-1,0.4904342828127412
sample_3_ref_2_3,0.3,"4,5",-1,0.7928688478476599
sample_3_ref_2_3,0.3,"4,6",-1,0.41236647828124173
sample_3_ref_2_3,0.3,"5,6",-1,0.6299703271967392
sample_3_ref_2_3,0.4,"1,2",-1,0.0972764583813335
sample_3_ref_2_3,0.4,"1,3",-1,0.6980543428213435
sample_3_ref_2_3,0.4,"1,4",-1,0.23081521329756238
sample_3_ref_2_3,0.4,"1,5",-1,0.4837732745671877
sample_3_ref_2_3,0.4,"1,6",-1,0.2962928214072927
sample_3_ref_2_3,0.4,"2,3",-1,0.8431708155205242
sample_3_ref_2_3,0.4,"2,4",-1,0.2630959730551068
sample_3_ref_2_3,0.4,"2,5",-1,0.6394125384312702
sample_3_ref_2_3,0.4,"2,6",-1,0.4400127424508253
sample_3_ref_2_3,0.4,"3,4",-1,0.6344983131036732
sample_3_ref_2_3,0.4,"3,5",-1,0.24933108843092175
sample_3_ref_2_3,0.4,"3,6",-1,0.5073008524103493
sample_3_ref_2_3,0.4,"4,5",-1,0.7792564587538404
sample_3_ref_2_3,0.4,"4,6",-1,0.41446740418296163
sample_3_ref_2_3,0.4,"5,6",-1,0.6786650274353173
sample_3_ref_2_3,0.5,"1,2",-1,0.2322562434825437
sample_3_ref_2_3,0.5,"1,3",-1,0.36525330370500136
sample_3_ref_2_3,0.5,"1,4",-1,0.2523993174757363
sample_3_ref_2_3,0.5,"1,5",-1,0.19080946889137154
sample_3_ref_2_3,0.5,"1,6",-1,0.31822537548158053
sample_3_ref_2_3,0.5,"2,3",-1,0.08847207255190394
sample_3_ref_2_3,0.5,"2,4",-1,0.3650985165253398
sample_3_ref_2_3,0.5,"2,5",-1,0.48571242687578325
sample_3_ref_2_3,0.5,"2,6",-1,0.5646266881865083
sample_3_ref_2_3,0.5,"3,4",-1,0.5370542645524159
sample_3_ref_2_3,0.5,"3,5",-1,0.4012606395030058
sample_3_ref_2_3,0.5,"3,6",-1,0.4799096683461547
sample_3_ref_2_3,0.5,"4,5",-1,0.20894250783439328
sample_3_ref_2_3,0.5,"4,6",-1,0.2924256148211252
sample_3_ref_2_3,0.5,"5,6",-1,0.27914695911681875
sample_3_ref_2_3,0.6,"1,2",-1,0.08263599342382652
sample_3_ref_2_3,0.6,"1,3",-1,0.10186094826875404
sample_3_ref_2_3,0.6,"1,4",-1,0.21683411583457968
sample_3_ref_2_3,0.6,"1,5",-1,0.19276167608712041
sample_3_ref_2_3,0.6,"1,6",-1,0.16534216445996555
sample_3_ref_2_3,0.6,"2,3",-1,0.10167348350428815
sample_3_ref_2_3,0.6,"2,4",-1,0.18405661453118008
sample_3_ref_2_3,0.6,"2,5",-1,0.4104301118866615
sample_3_ref_2_3,0.6,"2,6",-1,0.26767955669617377
sample_3_ref_2_3,0.6,"3,4",-1,0.17917048219423104
sample_3_ref_2_3,0.6,"3,5",-1,0.14134750606583613
sample_3_ref_2_3,0.6,"3,6",-1,0.18183266777256868
sample_3_ref_2_3,0.6,"4,5",-1,0.21279267694162715
sample_3_ref_2_3,0.6,"4,6",-1,0.3725664721460499
sample_3_ref_2_3,0.6,"5,6",-1,0.37485276039536525
sample_3_ref_2_3,0.7,"1,2",-1,0.13644837292173403
sample_3_ref_2_3,0.7,"1,3",-1,0.257398248190689
sample_3_ref_2_3,0.7,"1,4",-1,0.3299011597086845
sample_3_ref_2_3,0.7,"1,5",-1,0.26073267518460036
sample_3_ref_2_3,0.7,"1,6",-1,0.41930441538936664
sample_3_ref_2_3,0.7,"2,3",-1,0.1200447709635881
sample_3_ref_2_3,0.7,"2,4",-1,0.3361330194129996
sample_3_ref_2_3,0.7,"2,5",-1,0.6009580696740221
sample_3_ref_2_3,0.7,"2,6",-1,0.6147379739190397
sample_3_ref_2_3,0.7,"3,4",-1,0.31623654337469015
sample_3_ref_2_3,0.7,"3,5",-1,0.3465883180602811
sample_3_ref_2_3,0.7,"3,6",-1,0.4457478038917924
sample_3_ref_2_3,0.7,"4,5",-1,0.40741652201826467
sample_3_ref_2_3,0.7,"4,6",-1,0.6288602419408152
