sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_2,0.1,"1,2",-1,0.08802270380652043
sample_2_ref_1_2,0.1,"1,3",-1,0.20360477254082932
sample_2_ref_1_2,0.1,"1,4",-1,0.2833173111782788
sample_2_ref_1_2,0.1,"1,5",-1,0.1244444914441429
sample_2_ref_1_2,0.1,"1,6",-1,0.10542755528457022
sample_2_ref_1_2,0.1,"2,3",-1,0.25060823733580295
sample_2_ref_1_2,0.1,"2,4",-1,0.17571081114675302
sample_2_ref_1_2,0.1,"2,5",-1,0.23180500782511457
sample_2_ref_1_2,0.1,"2,6",-1,0.2787060653062262
sample_2_ref_1_2,0.1,"3,4",-1,0.07017376568353348
sample_2_ref_1_2,0.1,"3,5",-1,0.1942557899056885
sample_2_ref_1_2,0.1,"3,6",-1,0.13447679341650318
sample_2_ref_1_2,0.1,"4,5",-1,0.11772817206013456
sample_2_ref_1_2,0.1,"4,6",-1,0.0933774618205517
sample_2_ref_1_2,0.1,"5,6",-1,0.1962822488310677
sample_2_ref_1_2,0.2,"1,2",-1,0.05951931557258564
sample_2_ref_1_2,0.2,"1,3",-1,0.2342489022848168
sample_2_ref_1_2,0.2,"1,4",-1,0.3586465046011992
sample_2_ref_1_2,0.2,"1,5",-1,0.146124761766222
sample_2_ref_1_2,0.2,"1,6",-1,0.1430567572952804
sample_2_ref_1_2,0.2,"2,3",-1,0.1778178168338668
sample_2_ref_1_2,0.2,"2,4",-1,0.18456844914670842
sample_2_ref_1_2,0.2,"2,5",-1,0.2678851619796694
sample_2_ref_1_2,0.2,"2,6",-1,0.3183157506581148
sample_2_ref_1_2,0.2,"3,4",-1,0.22237956774767037
sample_2_ref_1_2,0.2,"3,5",-1,0.13630248872278858
sample_2_ref_1_2,0.2,"3,6",-1,0.1640768437824665
sample_2_ref_1_2,0.2,"4,5",-1,0.1249659454515255
sample_2_ref_1_2,0.2,"4,6",-1,0.16673920151515062
sample_2_ref_1_2,0.2,"5,6",-1,0.2527681217075049
sample_2_ref_1_2,0.3,"1,2",-1,0.7780167350736973
sample_2_ref_1_2,0.3,"1,3",-1,0.26136830587051163
sample_2_ref_1_2,0.3,"1,4",-1,0.32825446852403484
sample_2_ref_1_2,0.3,"1,5",-1,0.16646810051362135
sample_2_ref_1_2,0.3,"1,6",-1,0.2017502148907994
sample_2_ref_1_2,0.3,"2,3",-1,0.8166098813167004
sample_2_ref_1_2,0.3,"2,4",-1,0.7550641168505838
sample_2_ref_1_2,0.3,"2,5",-1,0.7219322928648761
