sample,bin_size,PC_pair,TH,RMSE
sample_3_real_5,0.1,"1,2",-1,0.7978507323525148
sample_3_real_5,0.1,"1,3",-1,0.7897681644106043
sample_3_real_5,0.1,"1,4",-1,0.7993272798685788
sample_3_real_5,0.1,"1,5",-1,0.7616755290267909
sample_3_real_5,0.1,"1,6",-1,0.7778955629642627
sample_3_real_5,0.1,"2,3",-1,0.8068169561817358
sample_3_real_5,0.1,"2,4",-1,0.7653984342097436
sample_3_real_5,0.1,"2,5",-1,0.8146186696542703
sample_3_real_5,0.1,"2,6",-1,0.8279100880798329
sample_3_real_5,0.1,"3,4",-1,0.816676679491636
sample_3_real_5,0.1,"3,5",-1,0.8425152031820694
sample_3_real_5,0.1,"3,6",-1,0.8272801298914667
sample_3_real_5,0.1,"4,5",-1,0.8308595294847116
sample_3_real_5,0.1,"4,6",-1,0.7621536037901863
sample_3_real_5,0.1,"5,6",-1,0.7948199545480061
sample_3_real_5,0.2,"1,2",-1,0.8017174455452837
sample_3_real_5,0.2,"1,3",-1,0.8099263503978568
sample_3_real_5,0.2,"1,4",-1,0.7824925181514779
sample_3_real_5,0.2,"1,5",-1,0.7756657527206429
sample_3_real_5,0.2,"1,6",-1,0.7706448464485254
sample_3_real_5,0.2,"2,3",-1,0.8371954446531815
sample_3_real_5,0.2,"2,4",-1,0.8581476195304634
sample_3_real_5,0.2,"2,5",-1,0.8108646894900283
sample_3_real_5,0.2,"2,6",-1,0.8270446759049662
sample_3_real_5,0.2,"3,4",-1,0.8200546015394472
sample_3_real_5,0.2,"3,5",-1,0.868501301037091
sample_3_real_5,0.2,"3,6",-1,0.865681324554085
sample_3_real_5,0.2,"4,5",-1,0.8166818339096213
sample_3_real_5,0.2,"4,6",-1,0.8229788753337021
sample_3_real_5,0.2,"5,6",-1,0.7951244846818655
sample_3_real_5,0.3,"1,2",-1,0.8075975053814811
sample_3_real_5,0.3,"1,3",-1,0.8080698468620571
sample_3_real_5,0.3,"1,4",-1,0.7687396442345368
sample_3_real_5,0.3,"1,5",-1,0.7845981572474248
sample_3_real_5,0.3,"1,6",-1,0.7642836991900902
sample_3_real_5,0.3,"2,3",-1,0.8452583109303323
sample_3_real_5,0.3,"2,4",-1,0.8697105351897538
sample_3_real_5,0.3,"2,5",-1,0.804323444720264
sample_3_real_5,0.3,"2,6",-1,0.7995769340336846
sample_3_real_5,0.3,"3,4",-1,0.8266796849332474
sample_3_real_5,0.3,"3,5",-1,0.8841913524155905
sample_3_real_5,0.3,"3,6",-1,0.863908347964323
sample_3_real_5,0.3,"4,5",-1,0.8046034797565762
sample_3_real_5,0.3,"4,6",-1,0.8284809227260619
sample_3_real_5,0.3,"5,6",-1,0.7824258596096242
sample_3_real_5,0.4,"1,2",-1,0.8071776532711712
sample_3_real_5,0.4,"1,3",-1,0.8063350439664521
sample_3_real_5,0.4,"1,4",-1,0.7649280426269932
sample_3_real_5,0.4,"1,5",-1,0.7789323294272211
sample_3_real_5,0.4,"1,6",-1,0.8007451058872812
sample_3_real_5,0.4,"2,3",-1,0.8358218128128516
sample_3_real_5,0.4,"2,4",-1,0.858253790608441
