sample,bin_size,PC_pair,TH,RMSE
sample_2_real_7,0.1,"1,2",-1,0.780977087528559
sample_2_real_7,0.1,"1,3",-1,0.7875046043820262
sample_2_real_7,0.1,"1,4",-1,0.7801582370479793
sample_2_real_7,0.1,"1,5",-1,0.7579857852778006
sample_2_real_7,0.1,"1,6",-1,0.7525887741686647
sample_2_real_7,0.1,"2,3",-1,0.8194496477924978
sample_2_real_7,0.1,"2,4",-1,0.8445899363939603
sample_2_real_7,0.1,"2,5",-1,0.8111672696579745
sample_2_real_7,0.1,"2,6",-1,0.8152001699760894
sample_2_real_7,0.1,"3,4",-1,0.8037876582392548
sample_2_real_7,0.1,"3,5",-1,0.8414879326634862
sample_2_real_7,0.1,"3,6",-1,0.8299377809034062
sample_2_real_7,0.1,"4,5",-1,0.8284717360698651
sample_2_real_7,0.1,"4,6",-1,0.7649826397988618
sample_2_real_7,0.1,"5,6",-1,0.7906204169453558
sample_2_real_7,0.2,"1,2",-1,0.8081951672956526
sample_2_real_7,0.2,"1,3",-1,0.8048157234884454
sample_2_real_7,0.2,"1,4",-1,0.75530061240074
sample_2_real_7,0.2,"1,5",-1,0.7524274375352157
sample_2_real_7,0.2,"1,6",-1,0.7839054896299029
sample_2_real_7,0.2,"2,3",-1,0.8284633367885336
sample_2_real_7,0.2,"2,4",-1,0.8488584399386087
sample_2_real_7,0.2,"2,5",-1,0.8114455627400428
sample_2_real_7,0.2,"2,6",-1,0.821358029769755
sample_2_real_7,0.2,"3,4",-1,0.8127072337417353
sample_2_real_7,0.2,"3,5",-1,0.8705028052304893
sample_2_real_7,0.2,"3,6",-1,0.8256593949083239
sample_2_real_7,0.2,"4,5",-1,0.8281645444973755
sample_2_real_7,0.2,"4,6",-1,0.744748991377405
sample_2_real_7,0.2,"5,6",-1,0.7786240884932873
sample_2_real_7,0.3,"1,2",-1,0.8084256539311456
sample_2_real_7,0.3,"1,3",-1,0.7983192388148619
sample_2_real_7,0.3,"1,4",-1,0.7481871542418259
sample_2_real_7,0.3,"1,5",-1,0.7448685037111592
sample_2_real_7,0.3,"1,6",-1,0.7920921135602201
sample_2_real_7,0.3,"2,3",-1,0.8315115396898121
sample_2_real_7,0.3,"2,4",-1,0.8328383721922601
sample_2_real_7,0.3,"2,5",-1,0.806629383508096
sample_2_real_7,0.3,"2,6",-1,0.8269337376367327
sample_2_real_7,0.3,"3,4",-1,0.8201163667107917
sample_2_real_7,0.3,"3,5",-1,0.8519404340114759
sample_2_real_7,0.3,"3,6",-1,0.8371959189443084
sample_2_real_7,0.3,"4,5",-1,0.8132252760595577
sample_2_real_7,0.3,"4,6",-1,0.7317315754369558
sample_2_real_7,0.3,"5,6",-1,0.8005838491660962
sample_2_real_7,0.4,"1,2",-1,0.8119239745835932
sample_2_real_7,0.4,"1,3",-1,0.7884632270437814
sample_2_real_7,0.4,"1,4",-1,0.75669258257853
sample_2_real_7,0.4,"1,5",-1,0.7780937663248786
sample_2_real_7,0.4,"1,6",-1,0.8009635886397563
sample_2_real_7,0.4,"2,3",-1,0.7964214868288614
sample_2_real_7,0.4,"2,4",-1,0.8433786973503596
sample_2_real_7,0.4,"2,5",-1,0.7893306286874837
sample_2_real_7,0.4,"2,6",-1,0.8142837355650953
sample_2_real_7,0.4,"3,4",-1,0.7897130646678546
sample_2_real_7,0.4,"3,5",-1,0.8446209832203475
sample_2_real_7,0.4,"3,6",-1,0.8599102182297935
sample_2_real_7,0.4,"4,5",-1,0.789108229820251
sample_2_real_7,0.4,"4,6",-1,0.7457165145216524
sample_2_real_7,0.4,"5,6",-1,0.880392832426638
sample_2_real_7,0.5,"1,2",-1,0.7465404649939743
sample_2_real_7,0.5,"1,3",-1,0.8017341221724293
sample_2_real_7,0.5,"1,4",-1,0.7435194534954315
sample_2_real_7,0.5,"1,5",-1,0.7644734669825282
sample_2_real_7,0.5,"1,6",-1,0.7877116400506851
sample_2_real_7,0.5,"2,3",-1,0.7855129989652891
sample_2_real_7,0.5,"2,4",-1,0.7451231781615459
sample_2_real_7,0.5,"2,5",-1,0.7988746579449024
sample_2_real_7,0.5,"2,6",-1,0.8006796679966856
sample_2_real_7,0.5,"3,4",-1,0.8240678698977045
sample_2_real_7,0.5,"3,5",-1,0.8451364125047179
sample_2_real_7,0.5,"3,6",-1,0.7879986172018653
sample_2_real_7,0.5,"4,5",-1,0.7812781608547699
sample_2_real_7,0.5,"4,6",-1,0.7587028441376082
sample_2_real_7,0.5,"5,6",-1,0.7852090381999185
sample_2_real_7,0.6,"1,2",-1,0.7386320753297142
sample_2_real_7,0.6,"1,3",-1,0.8147051559122024
sample_2_real_7,0.6,"1,4",-1,0.7483094448292714
sample_2_real_7,0.6,"1,5",-1,0.8038319638645488
sample_2_real_7,0.6,"1,6",-1,0.7667599970306788
sample_2_real_7,0.6,"2,3",-1,0.7938295265340929
sample_2_real_7,0.6,"2,4",-1,0.7819931597863494
sample_2_real_7,0.6,"2,5",-1,0.7962451128326863
sample_2_real_7,0.6,"2,6",-1,0.8010953820604354
sample_2_real_7,0.6,"3,4",-1,0.8415276967592682
sample_2_real_7,0.6,"3,5",-1,0.7870378085592995
sample_2_real_7,0.6,"3,6",-1,0.8374132807908309
sample_2_real_7,0.6,"4,5",-1,0.7673206016169801
sample_2_real_7,0.6,"4,6",-1,0.7936293472539911
sample_2_real_7,0.6,"5,6",-1,0.8693098558192356
sample_2_real_7,0.7,"1,2",-1,0.8111919794508083
sample_2_real_7,0.7,"1,3",-1,0.7328450744085815
sample_2_real_7,0.7,"1,4",-1,0.772198959179099
sample_2_real_7,0.7,"1,5",-1,0.7975966259962709
sample_2_real_7,0.7,"1,6",-1,0.7676771520699449
sample_2_real_7,0.7,"2,3",-1,0.8635038650071635
sample_2_real_7,0.7,"2,4",-1,0.8368288517853719
sample_2_real_7,0.7,"2,5",-1,0.7853688086441918
sample_2_real_7,0.7,"2,6",-1,0.7808476854343596
sample_2_real_7,0.7,"3,4",-1,0.748909034882728
sample_2_real_7,0.7,"3,5",-1,0.8064029545094019
sample_2_real_7,0.7,"3,6",-1,0.8313174621512817
sample_2_real_7,0.7,"4,5",-1,0.7397716447096289
sample_2_real_7,0.7,"4,6",-1,0.7434142660083012
sample_2_real_7,0.7,"5,6",-1,0.8269551947427558
sample_2_real_7,0.8,"1,2",-1,0.7353529242617497
sample_2_real_7,0.8,"1,3",-1,0.7766040007445288
sample_2_real_7,0.8,"1,4",-1,0.798483307097326
sample_2_real_7,0.8,"1,5",-1,0.7903957126971614
sample_2_real_7,0.8,"1,6",-1,0.7783811710883755
sample_2_real_7,0.8,"2,3",-1,0.8510030316006122
sample_2_real_7,0.8,"2,4",-1,0.7710625007819327
sample_2_real_7,0.8,"2,5",-1,0.770955584450776
sample_2_real_7,0.8,"2,6",-1,0.8279221488610976
sample_2_real_7,0.8,"3,4",-1,0.821002229390391
