sample,bin_size,PC_pair,TH,RMSE
sample_3_real_6,0.1,"1,2",-1,0.8000797658674289
sample_3_real_6,0.1,"1,3",-1,0.7923483320741835
sample_3_real_6,0.1,"1,4",-1,0.7931154758147848
sample_3_real_6,0.1,"1,5",-1,0.7688940352090912
sample_3_real_6,0.1,"1,6",-1,0.7474808832111213
sample_3_real_6,0.1,"2,3",-1,0.82367108274892
sample_3_real_6,0.1,"2,4",-1,0.7591230633520178
sample_3_real_6,0.1,"2,5",-1,0.8215124145865339
sample_3_real_6,0.1,"2,6",-1,0.7958865271086567
sample_3_real_6,0.1,"3,4",-1,0.8103390736835332
sample_3_real_6,0.1,"3,5",-1,0.8474138786290664
sample_3_real_6,0.1,"3,6",-1,0.8456365295735464
sample_3_real_6,0.1,"4,5",-1,0.7905179936443218
sample_3_real_6,0.1,"4,6",-1,0.7963455776487945
sample_3_real_6,0.1,"5,6",-1,0.853048246872518
sample_3_real_6,0.2,"1,2",-1,0.7971883689292443
sample_3_real_6,0.2,"1,3",-1,0.8188496484837331
sample_3_real_6,0.2,"1,4",-1,0.7580910813264399
sample_3_real_6,0.2,"1,5",-1,0.7698256364595187
sample_3_real_6,0.2,"1,6",-1,0.7749100360986085
sample_3_real_6,0.2,"2,3",-1,0.8258577661397942
sample_3_real_6,0.2,"2,4",-1,0.8461119504257049
sample_3_real_6,0.2,"2,5",-1,0.8210820628546552
sample_3_real_6,0.2,"2,6",-1,0.8129337330206825
sample_3_real_6,0.2,"3,4",-1,0.8140872361888845
sample_3_real_6,0.2,"3,5",-1,0.8907806311818759
sample_3_real_6,0.2,"3,6",-1,0.8704917840776493
sample_3_real_6,0.2,"4,5",-1,0.802730341311286
sample_3_real_6,0.2,"4,6",-1,0.7710164547046727
sample_3_real_6,0.2,"5,6",-1,0.8576943536924085
sample_3_real_6,0.3,"1,2",-1,0.8017054431173339
sample_3_real_6,0.3,"1,3",-1,0.8113977501617702
sample_3_real_6,0.3,"1,4",-1,0.7629077126223337
sample_3_real_6,0.3,"1,5",-1,0.7686994982768303
sample_3_real_6,0.3,"1,6",-1,0.7776313602260487
sample_3_real_6,0.3,"2,3",-1,0.8434878598702626
sample_3_real_6,0.3,"2,4",-1,0.8410172421343257
sample_3_real_6,0.3,"2,5",-1,0.8064284937718628
sample_3_real_6,0.3,"2,6",-1,0.8043682411975736
sample_3_real_6,0.3,"3,4",-1,0.8260616774305295
sample_3_real_6,0.3,"3,5",-1,0.8838581013809047
sample_3_real_6,0.3,"3,6",-1,0.8540163871230824
sample_3_real_6,0.3,"4,5",-1,0.7921460408961062
sample_3_real_6,0.3,"4,6",-1,0.7799974535522735
sample_3_real_6,0.3,"5,6",-1,0.8815049142237855
sample_3_real_6,0.4,"1,2",-1,0.7998429145618274
sample_3_real_6,0.4,"1,3",-1,0.792041775527393
sample_3_real_6,0.4,"1,4",-1,0.7730675600068511
sample_3_real_6,0.4,"1,5",-1,0.7649818760728024
sample_3_real_6,0.4,"1,6",-1,0.7737033027419599
sample_3_real_6,0.4,"2,3",-1,0.8045229209672332
sample_3_real_6,0.4,"2,4",-1,0.8635810028393149
sample_3_real_6,0.4,"2,5",-1,0.7980772587189358
sample_3_real_6,0.4,"2,6",-1,0.820173107361672
sample_3_real_6,0.4,"3,4",-1,0.8074664695024798
sample_3_real_6,0.4,"3,5",-1,0.8507321674306575
sample_3_real_6,0.4,"3,6",-1,0.8772370828348872
sample_3_real_6,0.4,"4,5",-1,0.8013120446976325
sample_3_real_6,0.4,"4,6",-1,0.7795668889800499
sample_3_real_6,0.4,"5,6",-1,0.8762810700448675
sample_3_real_6,0.5,"1,2",-1,0.7982239231154526
sample_3_real_6,0.5,"1,3",-1,0.7999685103687864
sample_3_real_6,0.5,"1,4",-1,0.7767554848744405
sample_3_real_6,0.5,"1,5",-1,0.7733415889673741
sample_3_real_6,0.5,"1,6",-1,0.7716115274292237
sample_3_real_6,0.5,"2,3",-1,0.8554690174387339
sample_3_real_6,0.5,"2,4",-1,0.8317612120031087
sample_3_real_6,0.5,"2,5",-1,0.8568857708084934
sample_3_real_6,0.5,"2,6",-1,0.833403172598939
sample_3_real_6,0.5,"3,4",-1,0.8466990142671896
sample_3_real_6,0.5,"3,5",-1,0.8261257343543076
sample_3_real_6,0.5,"3,6",-1,0.819949763777011
sample_3_real_6,0.5,"4,5",-1,0.801701412844975
sample_3_real_6,0.5,"4,6",-1,0.7945314368719422
sample_3_real_6,0.5,"5,6",-1,0.8621011831081598
sample_3_real_6,0.6,"1,2",-1,0.794932798074916
sample_3_real_6,0.6,"1,3",-1,0.804623339992737
sample_3_real_6,0.6,"1,4",-1,0.7595479882035764
sample_3_real_6,0.6,"1,5",-1,0.7690587669117238
sample_3_real_6,0.6,"1,6",-1,0.7620492219607718
sample_3_real_6,0.6,"2,3",-1,0.822117037223315
sample_3_real_6,0.6,"2,4",-1,0.7879611634092978
sample_3_real_6,0.6,"2,5",-1,0.860542792266352
sample_3_real_6,0.6,"2,6",-1,0.8684498528174655
sample_3_real_6,0.6,"3,4",-1,0.836758443173986
sample_3_real_6,0.6,"3,5",-1,0.82256945637699
sample_3_real_6,0.6,"3,6",-1,0.8472782906856915
sample_3_real_6,0.6,"4,5",-1,0.7711412476461067
sample_3_real_6,0.6,"4,6",-1,0.7932398766233488
sample_3_real_6,0.6,"5,6",-1,0.8474534302469764
sample_3_real_6,0.7,"1,2",-1,0.7936579898876055
sample_3_real_6,0.7,"1,3",-1,0.7842562673252451
sample_3_real_6,0.7,"1,4",-1,0.78104121574839
sample_3_real_6,0.7,"1,5",-1,0.775754898532839
sample_3_real_6,0.7,"1,6",-1,0.7857744515601247
sample_3_real_6,0.7,"2,3",-1,0.8207121344548265
sample_3_real_6,0.7,"2,4",-1,0.817826703084421
sample_3_real_6,0.7,"2,5",-1,0.8767804882736971
sample_3_real_6,0.7,"2,6",-1,0.8702344306002638
sample_3_real_6,0.7,"3,4",-1,0.8453493218709502
sample_3_real_6,0.7,"3,5",-1,0.8473060947011322
sample_3_real_6,0.7,"3,6",-1,0.8360727736381675
