sample,bin_size,PC_pair,TH,RMSE
sample_2_real_4,0.1,"1,2",-1,0.8007023729306003
sample_2_real_4,0.1,"1,3",-1,0.7688905636200577
sample_2_real_4,0.1,"1,4",-1,0.7679181101435971
sample_2_real_4,0.1,"1,5",-1,0.7439985377972372
sample_2_real_4,0.1,"1,6",-1,0.756863068386127
sample_2_real_4,0.1,"2,3",-1,0.8153929795019708
sample_2_real_4,0.1,"2,4",-1,0.8453647445605706
sample_2_real_4,0.1,"2,5",-1,0.7902506643912777
sample_2_real_4,0.1,"2,6",-1,0.7873524488907331
sample_2_real_4,0.1,"3,4",-1,0.7750672050100356
sample_2_real_4,0.1,"3,5",-1,0.806872573862236
sample_2_real_4,0.1,"3,6",-1,0.854662704483145
sample_2_real_4,0.1,"4,5",-1,0.8050647129914136
sample_2_real_4,0.1,"4,6",-1,0.8355466165327428
sample_2_real_4,0.1,"5,6",-1,0.7657266724033056
sample_2_real_4,0.2,"1,2",-1,0.7626598563277932
sample_2_real_4,0.2,"1,3",-1,0.8068025838000413
sample_2_real_4,0.2,"1,4",-1,0.7787945524591527
sample_2_real_4,0.2,"1,5",-1,0.7542391711910778
sample_2_real_4,0.2,"1,6",-1,0.748281708176049
sample_2_real_4,0.2,"2,3",-1,0.7976687262776563
sample_2_real_4,0.2,"2,4",-1,0.8414447830699529
sample_2_real_4,0.2,"2,5",-1,0.7970780456681547
sample_2_real_4,0.2,"2,6",-1,0.8019901358313105
sample_2_real_4,0.2,"3,4",-1,0.7704261124281038
sample_2_real_4,0.2,"3,5",-1,0.8576282644932327
sample_2_real_4,0.2,"3,6",-1,0.8263683049224422
sample_2_real_4,0.2,"4,5",-1,0.803548144421815
sample_2_real_4,0.2,"4,6",-1,0.8205430532679132
sample_2_real_4,0.2,"5,6",-1,0.796533144727147
sample_2_real_4,0.3,"1,2",-1,0.7552038773366287
sample_2_real_4,0.3,"1,3",-1,0.8066853382841251
sample_2_real_4,0.3,"1,4",-1,0.7847131045840059
sample_2_real_4,0.3,"1,5",-1,0.7478968864388986
sample_2_real_4,0.3,"1,6",-1,0.762712230309238
sample_2_real_4,0.3,"2,3",-1,0.7817895792367642
sample_2_real_4,0.3,"2,4",-1,0.8387286041928775
sample_2_real_4,0.3,"2,5",-1,0.7942367080527719
sample_2_real_4,0.3,"2,6",-1,0.7995121323714274
sample_2_real_4,0.3,"3,4",-1,0.7659293942578728
sample_2_real_4,0.3,"3,5",-1,0.8214603825284604
sample_2_real_4,0.3,"3,6",-1,0.8128177445556453
sample_2_real_4,0.3,"4,5",-1,0.7948905515408574
sample_2_real_4,0.3,"4,6",-1,0.7945988481736542
sample_2_real_4,0.3,"5,6",-1,0.7844254051521475
sample_2_real_4,0.4,"1,2",-1,0.7476379123767719
sample_2_real_4,0.4,"1,3",-1,0.7973120457001164
sample_2_real_4,0.4,"1,4",-1,0.7792063779124607
sample_2_real_4,0.4,"1,5",-1,0.7482565095453667
sample_2_real_4,0.4,"1,6",-1,0.7788601576694735
sample_2_real_4,0.4,"2,3",-1,0.7880866872640356
sample_2_real_4,0.4,"2,4",-1,0.8374409313832245
sample_2_real_4,0.4,"2,5",-1,0.7956104671091285
sample_2_real_4,0.4,"2,6",-1,0.8157836422960616
sample_2_real_4,0.4,"3,4",-1,0.7741333495073964
sample_2_real_4,0.4,"3,5",-1,0.8357605319272664
sample_2_real_4,0.4,"3,6",-1,0.8204181194951639
sample_2_real_4,0.4,"4,5",-1,0.7963271514363387
sample_2_real_4,0.4,"4,6",-1,0.8041684441609697
sample_2_real_4,0.4,"5,6",-1,0.7707629122085162
sample_2_real_4,0.5,"1,2",-1,0.7407688093486002
sample_2_real_4,0.5,"1,3",-1,0.7973923687681743
sample_2_real_4,0.5,"1,4",-1,0.7687225105876433
sample_2_real_4,0.5,"1,5",-1,0.7456048479908207
sample_2_real_4,0.5,"1,6",-1,0.7716432346047897
sample_2_real_4,0.5,"2,3",-1,0.7862785463188645
sample_2_real_4,0.5,"2,4",-1,0.7675867003660896
