sample,bin_size,PC_pair,TH,RMSE
sample_2_real_6,0.1,"1,2",-1,0.7842983609147982
sample_2_real_6,0.1,"1,3",-1,0.8224618012004333
sample_2_real_6,0.1,"1,4",-1,0.787458201361965
sample_2_real_6,0.1,"1,5",-1,0.7770166163878892
sample_2_real_6,0.1,"1,6",-1,0.8019500498925016
sample_2_real_6,0.1,"2,3",-1,0.8061408137714745
sample_2_real_6,0.1,"2,4",-1,0.772822469402783
sample_2_real_6,0.1,"2,5",-1,0.8026510496733918
sample_2_real_6,0.1,"2,6",-1,0.7872361628600137
sample_2_real_6,0.1,"3,4",-1,0.8035000187535447
sample_2_real_6,0.1,"3,5",-1,0.8203903699624772
sample_2_real_6,0.1,"3,6",-1,0.8551362767005377
sample_2_real_6,0.1,"4,5",-1,0.823852702676008
sample_2_real_6,0.1,"4,6",-1,0.7648232966391176
sample_2_real_6,0.1,"5,6",-1,0.7944423657022954
sample_2_real_6,0.2,"1,2",-1,0.7790957445566635
sample_2_real_6,0.2,"1,3",-1,0.8178142137810548
sample_2_real_6,0.2,"1,4",-1,0.7531754676216229
sample_2_real_6,0.2,"1,5",-1,0.768019180563926
sample_2_real_6,0.2,"1,6",-1,0.7930063882964171
sample_2_real_6,0.2,"2,3",-1,0.7895183046499143
sample_2_real_6,0.2,"2,4",-1,0.7771986618563976
sample_2_real_6,0.2,"2,5",-1,0.7995875441177669
sample_2_real_6,0.2,"2,6",-1,0.7871910429197497
sample_2_real_6,0.2,"3,4",-1,0.8201656561353134
sample_2_real_6,0.2,"3,5",-1,0.8509708654398904
sample_2_real_6,0.2,"3,6",-1,0.8206390168940626
sample_2_real_6,0.2,"4,5",-1,0.7995077245940796
sample_2_real_6,0.2,"4,6",-1,0.7451717335125474
sample_2_real_6,0.2,"5,6",-1,0.8164498878439753
sample_2_real_6,0.3,"1,2",-1,0.7721936802232283
sample_2_real_6,0.3,"1,3",-1,0.8201752895543815
sample_2_real_6,0.3,"1,4",-1,0.751062945428669
sample_2_real_6,0.3,"1,5",-1,0.7747042937878685
sample_2_real_6,0.3,"1,6",-1,0.780480106320288
sample_2_real_6,0.3,"2,3",-1,0.7777548966519894
sample_2_real_6,0.3,"2,4",-1,0.7849167936434828
sample_2_real_6,0.3,"2,5",-1,0.7948599730393492
sample_2_real_6,0.3,"2,6",-1,0.7959508505660876
sample_2_real_6,0.3,"3,4",-1,0.8249108819770367
sample_2_real_6,0.3,"3,5",-1,0.8335757947737882
sample_2_real_6,0.3,"3,6",-1,0.8101067811072801
sample_2_real_6,0.3,"4,5",-1,0.7958042751233504
sample_2_real_6,0.3,"4,6",-1,0.7800179687425383
sample_2_real_6,0.3,"5,6",-1,0.8282856309702072
sample_2_real_6,0.4,"1,2",-1,0.8006684940725696
sample_2_real_6,0.4,"1,3",-1,0.8009261701250667
sample_2_real_6,0.4,"1,4",-1,0.7382357825811311
sample_2_real_6,0.4,"1,5",-1,0.7585739026176636
sample_2_real_6,0.4,"1,6",-1,0.7783059689565655
sample_2_real_6,0.4,"2,3",-1,0.8512025291664004
sample_2_real_6,0.4,"2,4",-1,0.8698444677500475
sample_2_real_6,0.4,"2,5",-1,0.8352246151401057
sample_2_real_6,0.4,"2,6",-1,0.8080702042542263
sample_2_real_6,0.4,"3,4",-1,0.8053481737376157
sample_2_real_6,0.4,"3,5",-1,0.8628987272599913
sample_2_real_6,0.4,"3,6",-1,0.8433620972144553
sample_2_real_6,0.4,"4,5",-1,0.8038616743990789
sample_2_real_6,0.4,"4,6",-1,0.7962592744959917
sample_2_real_6,0.4,"5,6",-1,0.8201974644495024
sample_2_real_6,0.5,"1,2",-1,0.8081862396891112
sample_2_real_6,0.5,"1,3",-1,0.8141313032699156
sample_2_real_6,0.5,"1,4",-1,0.7434459550805794
sample_2_real_6,0.5,"1,5",-1,0.777920230372277
sample_2_real_6,0.5,"1,6",-1,0.7577336293560215
sample_2_real_6,0.5,"2,3",-1,0.7763531514618681
sample_2_real_6,0.5,"2,4",-1,0.8228343736347057
sample_2_real_6,0.5,"2,5",-1,0.8291559700155862
sample_2_real_6,0.5,"2,6",-1,0.8312544957302719
sample_2_real_6,0.5,"3,4",-1,0.8430805458732672
sample_2_real_6,0.5,"3,5",-1,0.8034076977226273
sample_2_real_6,0.5,"3,6",-1,0.8185134720816026
sample_2_real_6,0.5,"4,5",-1,0.7881356263695202
sample_2_real_6,0.5,"4,6",-1,0.8022064396491878
sample_2_real_6,0.5,"5,6",-1,0.863351043616226
sample_2_real_6,0.6,"1,2",-1,0.8135174581353657
sample_2_real_6,0.6,"1,3",-1,0.8102461187500355
sample_2_real_6,0.6,"1,4",-1,0.759797012618555
sample_2_real_6,0.6,"1,5",-1,0.7881006098540242
sample_2_real_6,0.6,"1,6",-1,0.7709246980740673
sample_2_real_6,0.6,"2,3",-1,0.7630785643444413
sample_2_real_6,0.6,"2,4",-1,0.8035155826856112
sample_2_real_6,0.6,"2,5",-1,0.8446157818190438
sample_2_real_6,0.6,"2,6",-1,0.8523359606411235
sample_2_real_6,0.6,"3,4",-1,0.858354896110121
sample_2_real_6,0.6,"3,5",-1,0.7916617422427601
sample_2_real_6,0.6,"3,6",-1,0.8284169537211774
sample_2_real_6,0.6,"4,5",-1,0.8030487522678793
sample_2_real_6,0.6,"4,6",-1,0.8230934894742571
sample_2_real_6,0.6,"5,6",-1,0.8509806963158868
sample_2_real_6,0.7,"1,2",-1,0.7810096197217513
sample_2_real_6,0.7,"1,3",-1,0.7926680906942921
sample_2_real_6,0.7,"1,4",-1,0.7790516996489848
sample_2_real_6,0.7,"1,5",-1,0.8074961036178088
sample_2_real_6,0.7,"1,6",-1,0.7676573958347094
sample_2_real_6,0.7,"2,3",-1,0.8219468137282296
sample_2_real_6,0.7,"2,4",-1,0.7829025448019955
sample_2_real_6,0.7,"2,5",-1,0.8569697141027296
sample_2_real_6,0.7,"2,6",-1,0.8190213430033355
sample_2_real_6,0.7,"3,4",-1,0.8362337663778964
sample_2_real_6,0.7,"3,5",-1,0.7884626615641512
sample_2_real_6,0.7,"3,6",-1,0.8526765501180777
sample_2_real_6,0.7,"4,5",-1,0.7780725309599849
sample_2_real_6,0.7,"4,6",-1,0.8463342558629707
sample_2_real_6,0.7,"5,6",-1,0.8244375067594786
sample_2_real_6,0.8,"1,2",-1,0.7749079804753258
sample_2_real_6,0.8,"1,3",-1,0.8024241625322901
sample_2_real_6,0.8,"1,4",-1,0.7674293481020258
sample_2_real_6,0.8,"1,5",-1,0.7797654834840749
sample_2_real_6,0.8,"1,6",-1,0.7735156253620837
sample_2_real_6,0.8,"2,3",-1,0.8116272011374602
sample_2_real_6,0.8,"2,4",-1,0.7616771021907724
sample_2_real_6,0.8,"2,5",-1,0.8514989046438479
sample_2_real_6,0.8,"2,6",-1,0.860885425192043
sample_2_real_6,0.8,"3,4",-1,0.8409856751685385
sample_2_real_6,0.8,"3,5",-1,0.7802224923705119
sample_2_real_6,0.8,"3,6",-1,0.8326796908742129
sample_2_real_6,0.8,"4,5",-1,0.7758553196468093
sample_2_real_6,0.8,"4,6",-1,0.8297475385122672
sample_2_real_6,0.8,"5,6",-1,0.8094863039047632
sample_2_real_6,0.9,"1,2",-1,0.7914994725050162
sample_2_real_6,0.9,"1,3",-1,0.8050626895438597
sample_2_real_6,0.9,"1,4",-1,0.8226311796391441
