sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_2_3,0.1,"1,2",-1,0.031174377244533008
sample_2_ref_2_3,0.1,"1,3",-1,0.028092787011078323
sample_2_ref_2_3,0.1,"1,4",-1,0.47082427053434933
sample_2_ref_2_3,0.1,"1,5",-1,0.046451474545627064
sample_2_ref_2_3,0.1,"1,6",-1,0.03706574748947909
sample_2_ref_2_3,0.1,"2,3",-1,0.05351627422475862
sample_2_ref_2_3,0.1,"2,4",-1,0.5535981274364996
sample_2_ref_2_3,0.1,"2,5",-1,0.0671331521223237
sample_2_ref_2_3,0.1,"2,6",-1,0.05893126911361025
sample_2_ref_2_3,0.1,"3,4",-1,0.8140487030616963
sample_2_ref_2_3,0.1,"3,5",-1,0.09090349430762801
sample_2_ref_2_3,0.1,"3,6",-1,0.07924874386066229
sample_2_ref_2_3,0.1,"4,5",-1,0.793785621535819
sample_2_ref_2_3,0.1,"4,6",-1,0.7648025054669207
sample_2_ref_2_3,0.1,"5,6",-1,0.13433985431266518
sample_2_ref_2_3,0.2,"1,2",-1,0.03109936114175119
sample_2_ref_2_3,0.2,"1,3",-1,0.03255786198010564
sample_2_ref_2_3,0.2,"1,4",-1,0.062398717278613194
sample_2_ref_2_3,0.2,"1,5",-1,0.04267352935412574
sample_2_ref_2_3,0.2,"1,6",-1,0.03503697042507234
sample_2_ref_2_3,0.2,"2,3",-1,0.05496920318775073
sample_2_ref_2_3,0.2,"2,4",-1,0.05343208118240178
sample_2_ref_2_3,0.2,"2,5",-1,0.048073817636441335
sample_2_ref_2_3,0.2,"2,6",-1,0.05467594343833533
sample_2_ref_2_3,0.2,"3,4",-1,0.0554920427995863
sample_2_ref_2_3,0.2,"3,5",-1,0.10615026355616695
sample_2_ref_2_3,0.2,"3,6",-1,0.16739361749657936
sample_2_ref_2_3,0.2,"4,5",-1,0.06694911107877909
sample_2_ref_2_3,0.2,"4,6",-1,0.08665852944805223
sample_2_ref_2_3,0.2,"5,6",-1,0.1146308201817717
sample_2_ref_2_3,0.3,"1,2",-1,0.04699385421888982
sample_2_ref_2_3,0.3,"1,3",-1,0.042308996552200474
sample_2_ref_2_3,0.3,"1,4",-1,0.04868311995939142
sample_2_ref_2_3,0.3,"1,5",-1,0.06445074471336433
sample_2_ref_2_3,0.3,"1,6",-1,0.036092118105788516
sample_2_ref_2_3,0.3,"2,3",-1,0.07077941121929442
sample_2_ref_2_3,0.3,"2,4",-1,0.08275088323752988
sample_2_ref_2_3,0.3,"2,5",-1,0.07193597586338348
sample_2_ref_2_3,0.3,"2,6",-1,0.05755298387653414
sample_2_ref_2_3,0.3,"3,4",-1,0.08861192907654279
sample_2_ref_2_3,0.3,"3,5",-1,0.13473255076601423
sample_2_ref_2_3,0.3,"3,6",-1,0.17443627223709315
sample_2_ref_2_3,0.3,"4,5",-1,0.12496530123057326
sample_2_ref_2_3,0.3,"4,6",-1,0.21786872949254985
sample_2_ref_2_3,0.3,"5,6",-1,0.14268315963877842
sample_2_ref_2_3,0.4,"1,2",-1,0.05358646350805465
sample_2_ref_2_3,0.4,"1,3",-1,0.049866871021490435
sample_2_ref_2_3,0.4,"1,4",-1,0.07154058272796111
sample_2_ref_2_3,0.4,"1,5",-1,0.14876998333371716
sample_2_ref_2_3,0.4,"1,6",-1,0.04483323832512988
sample_2_ref_2_3,0.4,"2,3",-1,0.07948365051544266
sample_2_ref_2_3,0.4,"2,4",-1,0.08398566644969496
sample_2_ref_2_3,0.4,"2,5",-1,0.08101300764395997
sample_2_ref_2_3,0.4,"2,6",-1,0.11365254265472348
sample_2_ref_2_3,0.4,"3,4",-1,0.09784393411416595
sample_2_ref_2_3,0.4,"3,5",-1,0.201244457578112
sample_2_ref_2_3,0.4,"3,6",-1,0.17464459694521783
sample_2_ref_2_3,0.4,"4,5",-1,0.11515685356864884
