sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_4_5,0.1,"1,2",-1,0.7945880993443144
sample_2_ref_4_5,0.1,"1,3",-1,0.6816202234401595
sample_2_ref_4_5,0.1,"1,4",-1,0.1967540320483011
sample_2_ref_4_5,0.1,"1,5",-1,0.43782159610701343
sample_2_ref_4_5,0.1,"1,6",-1,0.39898651532083684
sample_2_ref_4_5,0.1,"2,3",-1,0.04791443161394545
sample_2_ref_4_5,0.1,"2,4",-1,0.5334067806246923
sample_2_ref_4_5,0.1,"2,5",-1,0.07850841897165546
sample_2_ref_4_5,0.1,"2,6",-1,0.08043846703060695
sample_2_ref_4_5,0.1,"3,4",-1,0.8002395947445565
sample_2_ref_4_5,0.1,"3,5",-1,0.07130550352731468
sample_2_ref_4_5,0.1,"3,6",-1,0.0871217569196746
sample_2_ref_4_5,0.1,"4,5",-1,0.818543313567547
sample_2_ref_4_5,0.1,"4,6",-1,0.7908938520474981
sample_2_ref_4_5,0.1,"5,6",-1,0.13193354089432377
sample_2_ref_4_5,0.2,"1,2",-1,0.0754101505176115
sample_2_ref_4_5,0.2,"1,3",-1,0.06911765539783721
sample_2_ref_4_5,0.2,"1,4",-1,0.21342910474940066
sample_2_ref_4_5,0.2,"1,5",-1,0.13059534252761681
sample_2_ref_4_5,0.2,"1,6",-1,0.12901341475400546
sample_2_ref_4_5,0.2,"2,3",-1,0.05840798521227436
sample_2_ref_4_5,0.2,"2,4",-1,0.126103946275157
sample_2_ref_4_5,0.2,"2,5",-1,0.14168368741872867
sample_2_ref_4_5,0.2,"2,6",-1,0.12726558835078272
sample_2_ref_4_5,0.2,"3,4",-1,0.08473273539331667
sample_2_ref_4_5,0.2,"3,5",-1,0.14290083343531326
sample_2_ref_4_5,0.2,"3,6",-1,0.19141905795475336
sample_2_ref_4_5,0.2,"4,5",-1,0.10347560810258535
sample_2_ref_4_5,0.2,"4,6",-1,0.10938980683573055
sample_2_ref_4_5,0.2,"5,6",-1,0.21956727036982143
sample_2_ref_4_5,0.3,"1,2",-1,0.7187005656736236
sample_2_ref_4_5,0.3,"1,3",-1,0.08994167769869019
sample_2_ref_4_5,0.3,"1,4",-1,0.20216281410657444
sample_2_ref_4_5,0.3,"1,5",-1,0.10228838958347264
sample_2_ref_4_5,0.3,"1,6",-1,0.1002982626424957
sample_2_ref_4_5,0.3,"2,3",-1,0.7967634406655071
sample_2_ref_4_5,0.3,"2,4",-1,0.5728735491392286
sample_2_ref_4_5,0.3,"2,5",-1,0.5383083226617204
sample_2_ref_4_5,0.3,"2,6",-1,0.48512950599869936
sample_2_ref_4_5,0.3,"3,4",-1,0.126688098816628
