sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_3_5,0.1,"1,2",-1,0.08549619654390031
sample_1_ref_3_5,0.1,"1,3",-1,0.09156395892570007
sample_1_ref_3_5,0.1,"1,4",-1,0.42973457270583554
sample_1_ref_3_5,0.1,"1,5",-1,0.24670187032794194
sample_1_ref_3_5,0.1,"1,6",-1,0.17819701736597102
sample_1_ref_3_5,0.1,"2,3",-1,0.09211405970326124
sample_1_ref_3_5,0.1,"2,4",-1,0.6116019861259713
sample_1_ref_3_5,0.1,"2,5",-1,0.35306130596083857
sample_1_ref_3_5,0.1,"2,6",-1,0.36464129014873703
sample_1_ref_3_5,0.1,"3,4",-1,0.47303112470012015
sample_1_ref_3_5,0.1,"3,5",-1,0.1970661322369606
sample_1_ref_3_5,0.1,"3,6",-1,0.21989990779059546
sample_1_ref_3_5,0.1,"4,5",-1,0.709624505791401
sample_1_ref_3_5,0.1,"4,6",-1,0.6962059284994421
sample_1_ref_3_5,0.1,"5,6",-1,0.17297749144647898
sample_1_ref_3_5,0.2,"1,2",-1,0.06869761753610952
sample_1_ref_3_5,0.2,"1,3",-1,0.09388578682862783
sample_1_ref_3_5,0.2,"1,4",-1,0.44103660060873595
sample_1_ref_3_5,0.2,"1,5",-1,0.25833483109612615
sample_1_ref_3_5,0.2,"1,6",-1,0.21460377340497294
sample_1_ref_3_5,0.2,"2,3",-1,0.11404288701503379
sample_1_ref_3_5,0.2,"2,4",-1,0.5693697164372371
sample_1_ref_3_5,0.2,"2,5",-1,0.2390562041188541
sample_1_ref_3_5,0.2,"2,6",-1,0.32548662599170586
sample_1_ref_3_5,0.2,"3,4",-1,0.4414150457489085
sample_1_ref_3_5,0.2,"3,5",-1,0.08649485700260885
sample_1_ref_3_5,0.2,"3,6",-1,0.17678024848062743
sample_1_ref_3_5,0.2,"4,5",-1,0.7692391793191836
sample_1_ref_3_5,0.2,"4,6",-1,0.7467903174166339
sample_1_ref_3_5,0.2,"5,6",-1,0.22133727152878818
sample_1_ref_3_5,0.3,"1,2",-1,0.09619620971212024
sample_1_ref_3_5,0.3,"1,3",-1,0.09642952048830389
sample_1_ref_3_5,0.3,"1,4",-1,0.4419804855218966
sample_1_ref_3_5,0.3,"1,5",-1,0.184346648942404
sample_1_ref_3_5,0.3,"1,6",-1,0.14164348854315095
sample_1_ref_3_5,0.3,"2,3",-1,0.07927009867063094
sample_1_ref_3_5,0.3,"2,4",-1,0.5601956142694526
sample_1_ref_3_5,0.3,"2,5",-1,0.27518141879607566
sample_1_ref_3_5,0.3,"2,6",-1,0.3703749755814266
sample_1_ref_3_5,0.3,"3,4",-1,0.4428009215422646
sample_1_ref_3_5,0.3,"3,5",-1,0.2193265509022629
sample_1_ref_3_5,0.3,"3,6",-1,0.2104086650492877
sample_1_ref_3_5,0.3,"4,5",-1,0.7503547225322084
sample_1_ref_3_5,0.3,"4,6",-1,0.6941345149366023
sample_1_ref_3_5,0.3,"5,6",-1,0.2965353508434743
sample_1_ref_3_5,0.4,"1,2",-1,0.10969879908495658
sample_1_ref_3_5,0.4,"1,3",-1,0.6854409623836398
sample_1_ref_3_5,0.4,"1,4",-1,0.12690919003176515
sample_1_ref_3_5,0.4,"1,5",-1,0.2531296155722761
sample_1_ref_3_5,0.4,"1,6",-1,0.19903777433313435
sample_1_ref_3_5,0.4,"2,3",-1,0.7935061245544487
sample_1_ref_3_5,0.4,"2,4",-1,0.2642395198910453
sample_1_ref_3_5,0.4,"2,5",-1,0.3959941443508314
sample_1_ref_3_5,0.4,"2,6",-1,0.4018947134613522
sample_1_ref_3_5,0.4,"3,4",-1,0.4704917393513561
sample_1_ref_3_5,0.4,"3,5",-1,0.36343747260445314
sample_1_ref_3_5,0.4,"3,6",-1,0.3202215341048269
sample_1_ref_3_5,0.4,"4,5",-1,0.5880369766722264
sample_1_ref_3_5,0.4,"4,6",-1,0.45323590187050417
sample_1_ref_3_5,0.4,"5,6",-1,0.7803184616317164
sample_1_ref_3_5,0.5,"1,2",-1,0.14455744180085908
