sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_3,0.1,"1,2",-1,0.10777227678484763
sample_3_ref_2_3,0.1,"1,3",-1,0.11557869736813396
sample_3_ref_2_3,0.1,"1,4",-1,0.06805894942141313
sample_3_ref_2_3,0.1,"1,5",-1,0.08242381783211465
sample_3_ref_2_3,0.1,"1,6",-1,0.0829242150479498
sample_3_ref_2_3,0.1,"2,3",-1,0.06000441005965821
sample_3_ref_2_3,0.1,"2,4",-1,0.3445877839165928
sample_3_ref_2_3,0.1,"2,5",-1,0.2283470377236224
sample_3_ref_2_3,0.1,"2,6",-1,0.25701186736350723
sample_3_ref_2_3,0.1,"3,4",-1,0.3013573291199908
sample_3_ref_2_3,0.1,"3,5",-1,0.2573833505965103
sample_3_ref_2_3,0.1,"3,6",-1,0.27426675779268456
sample_3_ref_2_3,0.1,"4,5",-1,0.13855770465886322
sample_3_ref_2_3,0.1,"4,6",-1,0.23841641749731518
sample_3_ref_2_3,0.1,"5,6",-1,0.2042711383871716
sample_3_ref_2_3,0.2,"1,2",-1,0.07605509491051814
sample_3_ref_2_3,0.2,"1,3",-1,0.0828230358130423
sample_3_ref_2_3,0.2,"1,4",-1,0.07765304214197094
sample_3_ref_2_3,0.2,"1,5",-1,0.17932267918237882
sample_3_ref_2_3,0.2,"1,6",-1,0.10376220511628012
sample_3_ref_2_3,0.2,"2,3",-1,0.07368277486345995
sample_3_ref_2_3,0.2,"2,4",-1,0.19996167087793867
sample_3_ref_2_3,0.2,"2,5",-1,0.14035524630145488
sample_3_ref_2_3,0.2,"2,6",-1,0.17113439854427195
sample_3_ref_2_3,0.2,"3,4",-1,0.19170404440905123
sample_3_ref_2_3,0.2,"3,5",-1,0.25170693679361633
sample_3_ref_2_3,0.2,"3,6",-1,0.23179846096252485
sample_3_ref_2_3,0.2,"4,5",-1,0.17066408170362535
sample_3_ref_2_3,0.2,"4,6",-1,0.343556989453184
sample_3_ref_2_3,0.2,"5,6",-1,0.37546027200315585
sample_3_ref_2_3,0.3,"1,2",-1,0.07657962542614521
sample_3_ref_2_3,0.3,"1,3",-1,0.08536084017067379
sample_3_ref_2_3,0.3,"1,4",-1,0.11204648140403702
sample_3_ref_2_3,0.3,"1,5",-1,0.20613895853515746
sample_3_ref_2_3,0.3,"1,6",-1,0.21708225404537446
sample_3_ref_2_3,0.3,"2,3",-1,0.06528935013533164
sample_3_ref_2_3,0.3,"2,4",-1,0.2226657524815018
sample_3_ref_2_3,0.3,"2,5",-1,0.4034326892208483
sample_3_ref_2_3,0.3,"2,6",-1,0.4099594959553211
sample_3_ref_2_3,0.3,"3,4",-1,0.20412362132381087
sample_3_ref_2_3,0.3,"3,5",-1,0.36910198148820705
sample_3_ref_2_3,0.3,"3,6",-1,0.48132617430604563
sample_3_ref_2_3,0.3,"4,5",-1,0.8469573453825374
sample_3_ref_2_3,0.3,"4,6",-1,0.8157276749852793
sample_3_ref_2_3,0.3,"5,6",-1,0.40892574752447775
sample_3_ref_2_3,0.4,"1,2",-1,0.2093430070435663
