sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_5,0.1,"1,2",-1,0.06617793172375597
sample_1_ref_1_5,0.1,"1,3",-1,0.09065527948183506
sample_1_ref_1_5,0.1,"1,4",-1,0.4642279944365859
sample_1_ref_1_5,0.1,"1,5",-1,0.28424000633851904
sample_1_ref_1_5,0.1,"1,6",-1,0.32830961473633374
sample_1_ref_1_5,0.1,"2,3",-1,0.10150806894930323
sample_1_ref_1_5,0.1,"2,4",-1,0.544319307326147
sample_1_ref_1_5,0.1,"2,5",-1,0.32322853366059046
sample_1_ref_1_5,0.1,"2,6",-1,0.4549908675170476
sample_1_ref_1_5,0.1,"3,4",-1,0.4695322274042651
sample_1_ref_1_5,0.1,"3,5",-1,0.2404835944150782
sample_1_ref_1_5,0.1,"3,6",-1,0.38670314719883203
sample_1_ref_1_5,0.1,"4,5",-1,0.7044706917381148
sample_1_ref_1_5,0.1,"4,6",-1,0.44403472540883493
sample_1_ref_1_5,0.1,"5,6",-1,0.8411585593441094
sample_1_ref_1_5,0.2,"1,2",-1,0.12731340571776195
sample_1_ref_1_5,0.2,"1,3",-1,0.09880946611767441
sample_1_ref_1_5,0.2,"1,4",-1,0.4533771278128708
sample_1_ref_1_5,0.2,"1,5",-1,0.3463886620637903
sample_1_ref_1_5,0.2,"1,6",-1,0.2796214319133937
sample_1_ref_1_5,0.2,"2,3",-1,0.14197292581360427
sample_1_ref_1_5,0.2,"2,4",-1,0.4670872620649962
sample_1_ref_1_5,0.2,"2,5",-1,0.20898900343367358
sample_1_ref_1_5,0.2,"2,6",-1,0.25183870961401167
sample_1_ref_1_5,0.2,"3,4",-1,0.4730636849092437
sample_1_ref_1_5,0.2,"3,5",-1,0.213227741302522
sample_1_ref_1_5,0.2,"3,6",-1,0.2791489491720705
sample_1_ref_1_5,0.2,"4,5",-1,0.7504746997019975
sample_1_ref_1_5,0.2,"4,6",-1,0.7049226506615046
sample_1_ref_1_5,0.2,"5,6",-1,0.26275240854406323
sample_1_ref_1_5,0.3,"1,2",-1,0.1635490122336616
sample_1_ref_1_5,0.3,"1,3",-1,0.08138228355894855
sample_1_ref_1_5,0.3,"1,4",-1,0.23614035132834366
sample_1_ref_1_5,0.3,"1,5",-1,0.3323447779326279
sample_1_ref_1_5,0.3,"1,6",-1,0.27793695919583655
sample_1_ref_1_5,0.3,"2,3",-1,0.15245446633672785
sample_1_ref_1_5,0.3,"2,4",-1,0.1954380402216866
sample_1_ref_1_5,0.3,"2,5",-1,0.15358583349485083
sample_1_ref_1_5,0.3,"2,6",-1,0.2079286546718543
sample_1_ref_1_5,0.3,"3,4",-1,0.2348126990729018
sample_1_ref_1_5,0.3,"3,5",-1,0.2742998630667984
sample_1_ref_1_5,0.3,"3,6",-1,0.2813071693836432
sample_1_ref_1_5,0.3,"4,5",-1,0.414562858296663
sample_1_ref_1_5,0.3,"4,6",-1,0.3886838168143972
sample_1_ref_1_5,0.3,"5,6",-1,0.4371288624688578
sample_1_ref_1_5,0.4,"1,2",-1,0.14334850451893452
sample_1_ref_1_5,0.4,"1,3",-1,0.7385988205566232
sample_1_ref_1_5,0.4,"1,4",-1,0.22360119912243206
sample_1_ref_1_5,0.4,"1,5",-1,0.3062126672520971
sample_1_ref_1_5,0.4,"1,6",-1,0.32147405057635015
sample_1_ref_1_5,0.4,"2,3",-1,0.7496219008000011
sample_1_ref_1_5,0.4,"2,4",-1,0.18871423702520046
sample_1_ref_1_5,0.4,"2,5",-1,0.23376930693810857
sample_1_ref_1_5,0.4,"2,6",-1,0.32193160345786953
sample_1_ref_1_5,0.4,"3,4",-1,0.4944277721434869
sample_1_ref_1_5,0.4,"3,5",-1,0.4419281563035253
sample_1_ref_1_5,0.4,"3,6",-1,0.30697499003261375
sample_1_ref_1_5,0.4,"4,5",-1,0.5040290331531623
sample_1_ref_1_5,0.4,"4,6",-1,0.5051506047402123
sample_1_ref_1_5,0.4,"5,6",-1,0.39536136664921734
sample_1_ref_1_5,0.5,"1,2",-1,0.1844168830009068
sample_1_ref_1_5,0.5,"1,3",-1,0.7532383321989174
sample_1_ref_1_5,0.5,"1,4",-1,0.48288006754579005
sample_1_ref_1_5,0.5,"1,5",-1,0.3924885756615422
sample_1_ref_1_5,0.5,"1,6",-1,0.4013571289482557
sample_1_ref_1_5,0.5,"2,3",-1,0.7835741431927405
sample_1_ref_1_5,0.5,"2,4",-1,0.36385241160738097
sample_1_ref_1_5,0.5,"2,5",-1,0.4205697330438666
sample_1_ref_1_5,0.5,"2,6",-1,0.35465581452525174
sample_1_ref_1_5,0.5,"3,4",-1,0.27257364175071647
sample_1_ref_1_5,0.5,"3,5",-1,0.29753606230373825
sample_1_ref_1_5,0.5,"3,6",-1,0.2755095398984011
sample_1_ref_1_5,0.5,"4,5",-1,0.5328634521992159
sample_1_ref_1_5,0.5,"4,6",-1,0.6783780124818184
sample_1_ref_1_5,0.5,"5,6",-1,0.7225828971574528
sample_1_ref_1_5,0.6,"1,2",-1,0.2271595385900758
sample_1_ref_1_5,0.6,"1,3",-1,0.13776060065406187
sample_1_ref_1_5,0.6,"1,4",-1,0.38142148407181053
sample_1_ref_1_5,0.6,"1,5",-1,0.5043296949064452
sample_1_ref_1_5,0.6,"1,6",-1,0.5165731064502053
sample_1_ref_1_5,0.6,"2,3",-1,0.12796179999873838
sample_1_ref_1_5,0.6,"2,4",-1,0.23335508659237
sample_1_ref_1_5,0.6,"2,5",-1,0.43932287858977453
sample_1_ref_1_5,0.6,"2,6",-1,0.42598731145445784
sample_1_ref_1_5,0.6,"3,4",-1,0.25691560265274815
sample_1_ref_1_5,0.6,"3,5",-1,0.48495144294265435
sample_1_ref_1_5,0.6,"3,6",-1,0.44443891408145053
sample_1_ref_1_5,0.6,"4,5",-1,0.8168845957179327
sample_1_ref_1_5,0.6,"4,6",-1,0.7939259756615411
sample_1_ref_1_5,0.6,"5,6",-1,0.3759712196068412
sample_1_ref_1_5,0.7,"1,2",-1,0.24720787796585406
sample_1_ref_1_5,0.7,"1,3",-1,0.7567510725414298
sample_1_ref_1_5,0.7,"1,4",-1,0.4253264292622713
sample_1_ref_1_5,0.7,"1,5",-1,0.5411077199784026
sample_1_ref_1_5,0.7,"1,6",-1,0.4920318302315855
sample_1_ref_1_5,0.7,"2,3",-1,0.7390362876419765
sample_1_ref_1_5,0.7,"2,4",-1,0.39366261863483265
sample_1_ref_1_5,0.7,"2,5",-1,0.47670334039251633
sample_1_ref_1_5,0.7,"2,6",-1,0.3347740645283053
sample_1_ref_1_5,0.7,"3,4",-1,0.5475470664298551
sample_1_ref_1_5,0.7,"3,5",-1,0.3065697086702662
sample_1_ref_1_5,0.7,"3,6",-1,0.5213747213853002
sample_1_ref_1_5,0.7,"4,5",-1,0.8336853417990622
sample_1_ref_1_5,0.7,"4,6",-1,0.7018257802421205
