sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_2,0.1,"1,2",-1,0.2665749638541578
sample_3_ref_1_2,0.1,"1,3",-1,0.35952381498919794
sample_3_ref_1_2,0.1,"1,4",-1,0.3832899923968313
sample_3_ref_1_2,0.1,"1,5",-1,0.3589130423164068
sample_3_ref_1_2,0.1,"1,6",-1,0.39177180662174754
sample_3_ref_1_2,0.1,"2,3",-1,0.21584221137459209
sample_3_ref_1_2,0.1,"2,4",-1,0.6251689544774658
sample_3_ref_1_2,0.1,"2,5",-1,0.5600291967222717
sample_3_ref_1_2,0.1,"2,6",-1,0.666609116143547
sample_3_ref_1_2,0.1,"3,4",-1,0.472889001282199
sample_3_ref_1_2,0.1,"3,5",-1,0.6246598341747067
sample_3_ref_1_2,0.1,"3,6",-1,0.597317180273704
sample_3_ref_1_2,0.1,"4,5",-1,0.13121874588161803
sample_3_ref_1_2,0.1,"4,6",-1,0.35715776511804054
sample_3_ref_1_2,0.1,"5,6",-1,0.3033107647498694
sample_3_ref_1_2,0.2,"1,2",-1,0.2192181024537426
sample_3_ref_1_2,0.2,"1,3",-1,0.3349831152424916
sample_3_ref_1_2,0.2,"1,4",-1,0.4602531993245409
sample_3_ref_1_2,0.2,"1,5",-1,0.47121208432329315
sample_3_ref_1_2,0.2,"1,6",-1,0.5818975396863787
sample_3_ref_1_2,0.2,"2,3",-1,0.27681994029275825
sample_3_ref_1_2,0.2,"2,4",-1,0.5481852565098422
sample_3_ref_1_2,0.2,"2,5",-1,0.5167129874492505
sample_3_ref_1_2,0.2,"2,6",-1,0.6339626148695333
sample_3_ref_1_2,0.2,"3,4",-1,0.44284857874797867
sample_3_ref_1_2,0.2,"3,5",-1,0.5051875157429209
sample_3_ref_1_2,0.2,"3,6",-1,0.6575545485403076
sample_3_ref_1_2,0.2,"4,5",-1,0.14598665221007287
sample_3_ref_1_2,0.2,"4,6",-1,0.8143385555705114
sample_3_ref_1_2,0.2,"5,6",-1,0.8554907874685518
sample_3_ref_1_2,0.3,"1,2",-1,0.22991811654554936
sample_3_ref_1_2,0.3,"1,3",-1,0.38074752471233136
sample_3_ref_1_2,0.3,"1,4",-1,0.5664657359945982
sample_3_ref_1_2,0.3,"1,5",-1,0.5650143145545058
sample_3_ref_1_2,0.3,"1,6",-1,0.6344216895807685
sample_3_ref_1_2,0.3,"2,3",-1,0.3139639654672563
sample_3_ref_1_2,0.3,"2,4",-1,0.5575971556103406
sample_3_ref_1_2,0.3,"2,5",-1,0.5098563815057916
sample_3_ref_1_2,0.3,"2,6",-1,0.6034991429225032
sample_3_ref_1_2,0.3,"3,4",-1,0.4393289971918659
sample_3_ref_1_2,0.3,"3,5",-1,0.4029926906287239
sample_3_ref_1_2,0.3,"3,6",-1,0.5300437102030167
sample_3_ref_1_2,0.3,"4,5",-1,0.1721543948872947
sample_3_ref_1_2,0.3,"4,6",-1,0.7673434509303972
sample_3_ref_1_2,0.3,"5,6",-1,0.8758669279756796
sample_3_ref_1_2,0.4,"1,2",-1,0.21074811106608785
sample_3_ref_1_2,0.4,"1,3",-1,0.4072377372040781
sample_3_ref_1_2,0.4,"1,4",-1,0.608903305857765
sample_3_ref_1_2,0.4,"1,5",-1,0.6143113664421683
sample_3_ref_1_2,0.4,"1,6",-1,0.6630417729453061
sample_3_ref_1_2,0.4,"2,3",-1,0.34787878276566864
sample_3_ref_1_2,0.4,"2,4",-1,0.5508662403288552
sample_3_ref_1_2,0.4,"2,5",-1,0.5630774255886415
sample_3_ref_1_2,0.4,"2,6",-1,0.6129616282413562
sample_3_ref_1_2,0.4,"3,4",-1,0.38607330109458804
sample_3_ref_1_2,0.4,"3,5",-1,0.41010700346525486
sample_3_ref_1_2,0.4,"3,6",-1,0.5154557205775867
sample_3_ref_1_2,0.4,"4,5",-1,0.18126251673814855
sample_3_ref_1_2,0.4,"4,6",-1,0.796993722592898
sample_3_ref_1_2,0.4,"5,6",-1,0.8736281892847491
sample_3_ref_1_2,0.5,"1,2",-1,0.18032071341861783
sample_3_ref_1_2,0.5,"1,3",-1,0.8147100224788646
sample_3_ref_1_2,0.5,"1,4",-1,0.6280184603767457
sample_3_ref_1_2,0.5,"1,5",-1,0.6655805100036761
sample_3_ref_1_2,0.5,"1,6",-1,0.6207517850489088
sample_3_ref_1_2,0.5,"2,3",-1,0.7638911133208688
sample_3_ref_1_2,0.5,"2,4",-1,0.517570802070386
sample_3_ref_1_2,0.5,"2,5",-1,0.5038336001878327
sample_3_ref_1_2,0.5,"2,6",-1,0.5350763560160463
