sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_4_5,0.1,"1,2",-1,0.2057204113599482
sample_3_ref_4_5,0.1,"1,3",-1,0.15250344560332849
sample_3_ref_4_5,0.1,"1,4",-1,0.32135511067810035
sample_3_ref_4_5,0.1,"1,5",-1,0.1988284732903591
sample_3_ref_4_5,0.1,"1,6",-1,0.5089597401667788
sample_3_ref_4_5,0.1,"2,3",-1,0.14438019230004953
sample_3_ref_4_5,0.1,"2,4",-1,0.2856707571611439
sample_3_ref_4_5,0.1,"2,5",-1,0.15469156888168067
sample_3_ref_4_5,0.1,"2,6",-1,0.5494737584168665
sample_3_ref_4_5,0.1,"3,4",-1,0.23223101710751745
sample_3_ref_4_5,0.1,"3,5",-1,0.15608775834682934
sample_3_ref_4_5,0.1,"3,6",-1,0.5163932485768365
sample_3_ref_4_5,0.1,"4,5",-1,0.2455778386881812
sample_3_ref_4_5,0.1,"4,6",-1,0.7707527651020083
sample_3_ref_4_5,0.1,"5,6",-1,0.6210478481962973
sample_3_ref_4_5,0.2,"1,2",-1,0.20504840287727358
sample_3_ref_4_5,0.2,"1,3",-1,0.1701004911579585
sample_3_ref_4_5,0.2,"1,4",-1,0.4990341694804025
sample_3_ref_4_5,0.2,"1,5",-1,0.25100491949530085
sample_3_ref_4_5,0.2,"1,6",-1,0.5012917654169255
sample_3_ref_4_5,0.2,"2,3",-1,0.22856052072478242
sample_3_ref_4_5,0.2,"2,4",-1,0.638004587499445
sample_3_ref_4_5,0.2,"2,5",-1,0.3857053127529382
sample_3_ref_4_5,0.2,"2,6",-1,0.521882990052082
sample_3_ref_4_5,0.2,"3,4",-1,0.7380522815996461
sample_3_ref_4_5,0.2,"3,5",-1,0.23088357326565973
sample_3_ref_4_5,0.2,"3,6",-1,0.515991466471101
sample_3_ref_4_5,0.2,"4,5",-1,0.8380564812692616
sample_3_ref_4_5,0.2,"4,6",-1,0.4480457733937653
sample_3_ref_4_5,0.2,"5,6",-1,0.6879034652180915
sample_3_ref_4_5,0.3,"1,2",-1,0.2633322871469954
sample_3_ref_4_5,0.3,"1,3",-1,0.1743621001896972
sample_3_ref_4_5,0.3,"1,4",-1,0.47358072961171216
sample_3_ref_4_5,0.3,"1,5",-1,0.46225031506894454
sample_3_ref_4_5,0.3,"1,6",-1,0.3576363672864706
sample_3_ref_4_5,0.3,"2,3",-1,0.2969457790459209
sample_3_ref_4_5,0.3,"2,4",-1,0.45632009385147637
sample_3_ref_4_5,0.3,"2,5",-1,0.47074152640424366
sample_3_ref_4_5,0.3,"2,6",-1,0.3181210167872074
sample_3_ref_4_5,0.3,"3,4",-1,0.6550288627309526
sample_3_ref_4_5,0.3,"3,5",-1,0.6058316233523819
sample_3_ref_4_5,0.3,"3,6",-1,0.3963296530333154
sample_3_ref_4_5,0.3,"4,5",-1,0.801284810261279
sample_3_ref_4_5,0.3,"4,6",-1,0.6950432232922343
sample_3_ref_4_5,0.3,"5,6",-1,0.7713170804336128
sample_3_ref_4_5,0.4,"1,2",-1,0.3579055834835361
sample_3_ref_4_5,0.4,"1,3",-1,0.6274840431748492
sample_3_ref_4_5,0.4,"1,4",-1,0.5691776685291322
sample_3_ref_4_5,0.4,"1,5",-1,0.4353036375784142
sample_3_ref_4_5,0.4,"1,6",-1,0.4838252999723519
sample_3_ref_4_5,0.4,"2,3",-1,0.8204102046713468
sample_3_ref_4_5,0.4,"2,4",-1,0.6517823619836681
sample_3_ref_4_5,0.4,"2,5",-1,0.3445785402661414
sample_3_ref_4_5,0.4,"2,6",-1,0.48388385228754255
sample_3_ref_4_5,0.4,"3,4",-1,0.2997962254348791
sample_3_ref_4_5,0.4,"3,5",-1,0.6602806547503081
sample_3_ref_4_5,0.4,"3,6",-1,0.47693628323836457
sample_3_ref_4_5,0.4,"4,5",-1,0.7834783186043578
sample_3_ref_4_5,0.4,"4,6",-1,0.5261983701796148
sample_3_ref_4_5,0.4,"5,6",-1,0.7629787821551497
sample_3_ref_4_5,0.5,"1,2",-1,0.30685910727054294
sample_3_ref_4_5,0.5,"1,3",-1,0.641726390028954
sample_3_ref_4_5,0.5,"1,4",-1,0.5650147641941485
sample_3_ref_4_5,0.5,"1,5",-1,0.5209712024250344
sample_3_ref_4_5,0.5,"1,6",-1,0.4132875878068392
sample_3_ref_4_5,0.5,"2,3",-1,0.8238979061789226
sample_3_ref_4_5,0.5,"2,4",-1,0.6825508407101074
sample_3_ref_4_5,0.5,"2,5",-1,0.6524855580557472
sample_3_ref_4_5,0.5,"2,6",-1,0.4695449569136034
sample_3_ref_4_5,0.5,"3,4",-1,0.30138126171534063
sample_3_ref_4_5,0.5,"3,5",-1,0.4094352589086508
sample_3_ref_4_5,0.5,"3,6",-1,0.51919398581745
sample_3_ref_4_5,0.5,"4,5",-1,0.46138505969952165
sample_3_ref_4_5,0.5,"4,6",-1,0.6387108696112767
sample_3_ref_4_5,0.5,"5,6",-1,0.7613599460424494
