sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_5,0.1,"1,2",-1,0.12559156379351546
sample_3_ref_1_5,0.1,"1,3",-1,0.18645311323589814
sample_3_ref_1_5,0.1,"1,4",-1,0.2193983890154732
sample_3_ref_1_5,0.1,"1,5",-1,0.10704221432677333
sample_3_ref_1_5,0.1,"1,6",-1,0.26290030711336204
sample_3_ref_1_5,0.1,"2,3",-1,0.11903153544798004
sample_3_ref_1_5,0.1,"2,4",-1,0.23758285563180254
sample_3_ref_1_5,0.1,"2,5",-1,0.1371374311610412
sample_3_ref_1_5,0.1,"2,6",-1,0.2769591631042358
sample_3_ref_1_5,0.1,"3,4",-1,0.23594473946345615
sample_3_ref_1_5,0.1,"3,5",-1,0.11384160337267467
sample_3_ref_1_5,0.1,"3,6",-1,0.267732323815399
sample_3_ref_1_5,0.1,"4,5",-1,0.24078635561756612
sample_3_ref_1_5,0.1,"4,6",-1,0.2907497767406404
sample_3_ref_1_5,0.1,"5,6",-1,0.27138416391162606
sample_3_ref_1_5,0.2,"1,2",-1,0.7226716319732575
sample_3_ref_1_5,0.2,"1,3",-1,0.21954450272125686
sample_3_ref_1_5,0.2,"1,4",-1,0.21243570337283058
sample_3_ref_1_5,0.2,"1,5",-1,0.1400720081825699
sample_3_ref_1_5,0.2,"1,6",-1,0.23997401887833417
sample_3_ref_1_5,0.2,"2,3",-1,0.7708469700339128
sample_3_ref_1_5,0.2,"2,4",-1,0.7090969218449588
sample_3_ref_1_5,0.2,"2,5",-1,0.7116922031370579
sample_3_ref_1_5,0.2,"2,6",-1,0.6025354965476836
sample_3_ref_1_5,0.2,"3,4",-1,0.25011654869340755
sample_3_ref_1_5,0.2,"3,5",-1,0.1464922274077719
sample_3_ref_1_5,0.2,"3,6",-1,0.3620233558043308
sample_3_ref_1_5,0.2,"4,5",-1,0.3025746298028505
sample_3_ref_1_5,0.2,"4,6",-1,0.32355566601333
sample_3_ref_1_5,0.2,"5,6",-1,0.3298887998426633
sample_3_ref_1_5,0.3,"1,2",-1,0.20583475312734498
sample_3_ref_1_5,0.3,"1,3",-1,0.20822991312401604
sample_3_ref_1_5,0.3,"1,4",-1,0.45647878640939954
sample_3_ref_1_5,0.3,"1,5",-1,0.186929923684358
sample_3_ref_1_5,0.3,"1,6",-1,0.29323250238374354
sample_3_ref_1_5,0.3,"2,3",-1,0.2759572672811173
sample_3_ref_1_5,0.3,"2,4",-1,0.7119314102951305
sample_3_ref_1_5,0.3,"2,5",-1,0.3626869981106903
sample_3_ref_1_5,0.3,"2,6",-1,0.46120182506674307
sample_3_ref_1_5,0.3,"3,4",-1,0.7303118706943766
sample_3_ref_1_5,0.3,"3,5",-1,0.2187662035379392
sample_3_ref_1_5,0.3,"3,6",-1,0.45369942869288094
