sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_2_6,0.1,"1,2",-1,0.28695839667544093
sample_1_ref_2_6,0.1,"1,3",-1,0.7201019083261758
sample_1_ref_2_6,0.1,"1,4",-1,0.41218632567817654
sample_1_ref_2_6,0.1,"1,5",-1,0.3863698654388608
sample_1_ref_2_6,0.1,"1,6",-1,0.5656152066286685
sample_1_ref_2_6,0.1,"2,3",-1,0.853885216692347
sample_1_ref_2_6,0.1,"2,4",-1,0.26398957741479845
sample_1_ref_2_6,0.1,"2,5",-1,0.21101278858015815
sample_1_ref_2_6,0.1,"2,6",-1,0.4666272708250692
sample_1_ref_2_6,0.1,"3,4",-1,0.7577759453865563
sample_1_ref_2_6,0.1,"3,5",-1,0.6357149502848894
sample_1_ref_2_6,0.1,"3,6",-1,0.3594954296541897
sample_1_ref_2_6,0.1,"4,5",-1,0.43791558184073115
sample_1_ref_2_6,0.1,"4,6",-1,0.7506184673232196
sample_1_ref_2_6,0.1,"5,6",-1,0.7537806820167481
sample_1_ref_2_6,0.2,"1,2",-1,0.3711510188105908
sample_1_ref_2_6,0.2,"1,3",-1,0.7220828532533818
sample_1_ref_2_6,0.2,"1,4",-1,0.46295122466886
sample_1_ref_2_6,0.2,"1,5",-1,0.5898110505487674
sample_1_ref_2_6,0.2,"1,6",-1,0.5764530733954079
sample_1_ref_2_6,0.2,"2,3",-1,0.8615691062283273
sample_1_ref_2_6,0.2,"2,4",-1,0.37356159926583793
sample_1_ref_2_6,0.2,"2,5",-1,0.6433078775016435
sample_1_ref_2_6,0.2,"2,6",-1,0.48065051085683425
sample_1_ref_2_6,0.2,"3,4",-1,0.7517202239175711
sample_1_ref_2_6,0.2,"3,5",-1,0.4863848938543251
sample_1_ref_2_6,0.2,"3,6",-1,0.5339194936291773
sample_1_ref_2_6,0.2,"4,5",-1,0.7974417994991368
sample_1_ref_2_6,0.2,"4,6",-1,0.6709965722168616
sample_1_ref_2_6,0.2,"5,6",-1,0.6394281646316818
sample_1_ref_2_6,0.3,"1,2",-1,0.7038146077171654
sample_1_ref_2_6,0.3,"1,3",-1,0.47286204898258494
sample_1_ref_2_6,0.3,"1,4",-1,0.49222491279244596
sample_1_ref_2_6,0.3,"1,5",-1,0.5967887135932806
sample_1_ref_2_6,0.3,"1,6",-1,0.6190854524316087
sample_1_ref_2_6,0.3,"2,3",-1,0.8487740346334443
sample_1_ref_2_6,0.3,"2,4",-1,0.8208989164275514
sample_1_ref_2_6,0.3,"2,5",-1,0.5798101222410766
