sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_7_8,0.1,"1,2",-1,0.8007739170982895
sample_2_ref_7_8,0.1,"1,3",-1,0.6405367427881701
sample_2_ref_7_8,0.1,"1,4",-1,0.1585961524493818
sample_2_ref_7_8,0.1,"1,5",-1,0.24805411356723345
sample_2_ref_7_8,0.1,"1,6",-1,0.45489416163383195
sample_2_ref_7_8,0.1,"2,3",-1,0.12390198467873208
sample_2_ref_7_8,0.1,"2,4",-1,0.5855969815199337
sample_2_ref_7_8,0.1,"2,5",-1,0.5017993740226897
sample_2_ref_7_8,0.1,"2,6",-1,0.29981946693888806
sample_2_ref_7_8,0.1,"3,4",-1,0.853529346897689
sample_2_ref_7_8,0.1,"3,5",-1,0.6288417197380975
sample_2_ref_7_8,0.1,"3,6",-1,0.3901818215559788
sample_2_ref_7_8,0.1,"4,5",-1,0.3726409538675096
sample_2_ref_7_8,0.1,"4,6",-1,0.6898431960019912
sample_2_ref_7_8,0.1,"5,6",-1,0.719901282961319
sample_2_ref_7_8,0.2,"1,2",-1,0.7434126722049432
sample_2_ref_7_8,0.2,"1,3",-1,0.5974996092352949
sample_2_ref_7_8,0.2,"1,4",-1,0.21462765996805797
sample_2_ref_7_8,0.2,"1,5",-1,0.24781609833407198
sample_2_ref_7_8,0.2,"1,6",-1,0.3760426740957148
sample_2_ref_7_8,0.2,"2,3",-1,0.15018056556416615
sample_2_ref_7_8,0.2,"2,4",-1,0.6018657752105672
sample_2_ref_7_8,0.2,"2,5",-1,0.52561765065193
sample_2_ref_7_8,0.2,"2,6",-1,0.3394439541149773
sample_2_ref_7_8,0.2,"3,4",-1,0.8085126429717102
sample_2_ref_7_8,0.2,"3,5",-1,0.6383535946295598
sample_2_ref_7_8,0.2,"3,6",-1,0.39520502142345887
sample_2_ref_7_8,0.2,"4,5",-1,0.33261028306644447
sample_2_ref_7_8,0.2,"4,6",-1,0.652481835441741
sample_2_ref_7_8,0.2,"5,6",-1,0.6969887589345003
sample_2_ref_7_8,0.3,"1,2",-1,0.7528419465211825
sample_2_ref_7_8,0.3,"1,3",-1,0.6227115386116777
sample_2_ref_7_8,0.3,"1,4",-1,0.259975158252628
sample_2_ref_7_8,0.3,"1,5",-1,0.310468030012321
sample_2_ref_7_8,0.3,"1,6",-1,0.36240342354816835
sample_2_ref_7_8,0.3,"2,3",-1,0.19823403242778945
sample_2_ref_7_8,0.3,"2,4",-1,0.6348333798277225
sample_2_ref_7_8,0.3,"2,5",-1,0.500405024727845
sample_2_ref_7_8,0.3,"2,6",-1,0.46117985983009985
sample_2_ref_7_8,0.3,"3,4",-1,0.8028391728361248
sample_2_ref_7_8,0.3,"3,5",-1,0.5853887687296288
sample_2_ref_7_8,0.3,"3,6",-1,0.5145483010998885
sample_2_ref_7_8,0.3,"4,5",-1,0.518192518001345
sample_2_ref_7_8,0.3,"4,6",-1,0.6004351674536474
sample_2_ref_7_8,0.3,"5,6",-1,0.7518907346574744
sample_2_ref_7_8,0.4,"1,2",-1,0.7109351352253652
sample_2_ref_7_8,0.4,"1,3",-1,0.5477289039743793
sample_2_ref_7_8,0.4,"1,4",-1,0.30377226810139474
sample_2_ref_7_8,0.4,"1,5",-1,0.45012937331459996
sample_2_ref_7_8,0.4,"1,6",-1,0.2918638956088009
sample_2_ref_7_8,0.4,"2,3",-1,0.19819669338108964
sample_2_ref_7_8,0.4,"2,4",-1,0.611406579453722
sample_2_ref_7_8,0.4,"2,5",-1,0.4116244776564935
sample_2_ref_7_8,0.4,"2,6",-1,0.5201993032990742
sample_2_ref_7_8,0.4,"3,4",-1,0.7970501691412197
sample_2_ref_7_8,0.4,"3,5",-1,0.44923259681716915
sample_2_ref_7_8,0.4,"3,6",-1,0.6242912755514849
sample_2_ref_7_8,0.4,"4,5",-1,0.7797107848577732
sample_2_ref_7_8,0.4,"4,6",-1,0.5895023717527462
sample_2_ref_7_8,0.4,"5,6",-1,0.7820532727406897
sample_2_ref_7_8,0.5,"1,2",-1,0.12828586381049542
sample_2_ref_7_8,0.5,"1,3",-1,0.5620845567279492
sample_2_ref_7_8,0.5,"1,4",-1,0.4046694370836874
sample_2_ref_7_8,0.5,"1,5",-1,0.4085390814120545
sample_2_ref_7_8,0.5,"1,6",-1,0.32433922889615835
sample_2_ref_7_8,0.5,"2,3",-1,0.726794257114948
