sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_6,0.1,"1,2",-1,0.3134116795964422
sample_3_ref_1_6,0.1,"1,3",-1,0.2187240351362202
sample_3_ref_1_6,0.1,"1,4",-1,0.665616080293877
sample_3_ref_1_6,0.1,"1,5",-1,0.37939316349763325
sample_3_ref_1_6,0.1,"1,6",-1,0.6568091449017307
sample_3_ref_1_6,0.1,"2,3",-1,0.21027157037233513
sample_3_ref_1_6,0.1,"2,4",-1,0.6712179188534636
sample_3_ref_1_6,0.1,"2,5",-1,0.2201118737185678
sample_3_ref_1_6,0.1,"2,6",-1,0.6252966001126361
sample_3_ref_1_6,0.1,"3,4",-1,0.7381821276638306
sample_3_ref_1_6,0.1,"3,5",-1,0.2401882118626849
sample_3_ref_1_6,0.1,"3,6",-1,0.6121218981517542
sample_3_ref_1_6,0.1,"4,5",-1,0.8644613479987026
sample_3_ref_1_6,0.1,"4,6",-1,0.27553675486189444
sample_3_ref_1_6,0.1,"5,6",-1,0.7397372418715835
sample_3_ref_1_6,0.2,"1,2",-1,0.7131349147112739
sample_3_ref_1_6,0.2,"1,3",-1,0.6523711219969371
sample_3_ref_1_6,0.2,"1,4",-1,0.5283112009644536
sample_3_ref_1_6,0.2,"1,5",-1,0.6890309158859111
sample_3_ref_1_6,0.2,"1,6",-1,0.5369494431519458
sample_3_ref_1_6,0.2,"2,3",-1,0.25531120202538843
sample_3_ref_1_6,0.2,"2,4",-1,0.7793515472783973
sample_3_ref_1_6,0.2,"2,5",-1,0.5614748054920584
sample_3_ref_1_6,0.2,"2,6",-1,0.7859031776068548
sample_3_ref_1_6,0.2,"3,4",-1,0.8459196123687347
sample_3_ref_1_6,0.2,"3,5",-1,0.4311046853798266
sample_3_ref_1_6,0.2,"3,6",-1,0.7645264196536108
sample_3_ref_1_6,0.2,"4,5",-1,0.8532190326419504
sample_3_ref_1_6,0.2,"4,6",-1,0.3888503933748342
sample_3_ref_1_6,0.2,"5,6",-1,0.7269192898472772
sample_3_ref_1_6,0.3,"1,2",-1,0.43593212721346947
sample_3_ref_1_6,0.3,"1,3",-1,0.5910081684659177
sample_3_ref_1_6,0.3,"1,4",-1,0.573485991145399
sample_3_ref_1_6,0.3,"1,5",-1,0.6944757285511094
sample_3_ref_1_6,0.3,"1,6",-1,0.6346932284624255
sample_3_ref_1_6,0.3,"2,3",-1,0.8375838624000185
sample_3_ref_1_6,0.3,"2,4",-1,0.6513243967250207
sample_3_ref_1_6,0.3,"2,5",-1,0.8115467698500219
sample_3_ref_1_6,0.3,"2,6",-1,0.7891606021359474
sample_3_ref_1_6,0.3,"3,4",-1,0.8595476347261222
sample_3_ref_1_6,0.3,"3,5",-1,0.6137365133749425
sample_3_ref_1_6,0.3,"3,6",-1,0.7946448989444862
sample_3_ref_1_6,0.3,"4,5",-1,0.8543337727514856
sample_3_ref_1_6,0.3,"4,6",-1,0.6159583882887397
sample_3_ref_1_6,0.3,"5,6",-1,0.7458405434856501
sample_3_ref_1_6,0.4,"1,2",-1,0.4106751795926486
sample_3_ref_1_6,0.4,"1,3",-1,0.6034356005571981
sample_3_ref_1_6,0.4,"1,4",-1,0.5727241248833976
sample_3_ref_1_6,0.4,"1,5",-1,0.6400913796956008
sample_3_ref_1_6,0.4,"1,6",-1,0.5268273184772135
sample_3_ref_1_6,0.4,"2,3",-1,0.8629666813908006
sample_3_ref_1_6,0.4,"2,4",-1,0.6850401994133781
sample_3_ref_1_6,0.4,"2,5",-1,0.8250753395951905
sample_3_ref_1_6,0.4,"2,6",-1,0.7820645920198057
sample_3_ref_1_6,0.4,"3,4",-1,0.7741070430132236
sample_3_ref_1_6,0.4,"3,5",-1,0.6388816174524496
sample_3_ref_1_6,0.4,"3,6",-1,0.7624882796597799
sample_3_ref_1_6,0.4,"4,5",-1,0.848925448266451
sample_3_ref_1_6,0.4,"4,6",-1,0.685132973477474
sample_3_ref_1_6,0.4,"5,6",-1,0.8397335623470819
sample_3_ref_1_6,0.5,"1,2",-1,0.6948720451378246
sample_3_ref_1_6,0.5,"1,3",-1,0.661328787921873
sample_3_ref_1_6,0.5,"1,4",-1,0.6833493848071897
sample_3_ref_1_6,0.5,"1,5",-1,0.672037484775817
sample_3_ref_1_6,0.5,"1,6",-1,0.7178185933628802
sample_3_ref_1_6,0.5,"2,3",-1,0.3299569185585104
