sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_4_8,0.1,"1,2",-1,0.8313199387458942
sample_2_ref_4_8,0.1,"1,3",-1,0.4616558952632001
sample_2_ref_4_8,0.1,"1,4",-1,0.5396134242205358
sample_2_ref_4_8,0.1,"1,5",-1,0.5446108297062145
sample_2_ref_4_8,0.1,"1,6",-1,0.5818305061200694
sample_2_ref_4_8,0.1,"2,3",-1,0.80190753321277
sample_2_ref_4_8,0.1,"2,4",-1,0.7900927519270249
sample_2_ref_4_8,0.1,"2,5",-1,0.7564573019999611
sample_2_ref_4_8,0.1,"2,6",-1,0.6706863414938637
sample_2_ref_4_8,0.1,"3,4",-1,0.19232877799113934
sample_2_ref_4_8,0.1,"3,5",-1,0.312908214147348
sample_2_ref_4_8,0.1,"3,6",-1,0.3321908887943692
sample_2_ref_4_8,0.1,"4,5",-1,0.19139020268105114
sample_2_ref_4_8,0.1,"4,6",-1,0.25810027186718015
sample_2_ref_4_8,0.1,"5,6",-1,0.384833446779108
sample_2_ref_4_8,0.2,"1,2",-1,0.8140203553819368
sample_2_ref_4_8,0.2,"1,3",-1,0.494170486598456
sample_2_ref_4_8,0.2,"1,4",-1,0.5822780318273032
sample_2_ref_4_8,0.2,"1,5",-1,0.5759008998512138
sample_2_ref_4_8,0.2,"1,6",-1,0.6550032581770966
sample_2_ref_4_8,0.2,"2,3",-1,0.7818907104573648
sample_2_ref_4_8,0.2,"2,4",-1,0.7563812956091716
sample_2_ref_4_8,0.2,"2,5",-1,0.7125269035590921
sample_2_ref_4_8,0.2,"2,6",-1,0.6582873405388914
sample_2_ref_4_8,0.2,"3,4",-1,0.28059298741906213
sample_2_ref_4_8,0.2,"3,5",-1,0.29069324507213423
sample_2_ref_4_8,0.2,"3,6",-1,0.4145412171365705
sample_2_ref_4_8,0.2,"4,5",-1,0.2672193845603293
sample_2_ref_4_8,0.2,"4,6",-1,0.48654178509671264
sample_2_ref_4_8,0.2,"5,6",-1,0.5208234175952001
sample_2_ref_4_8,0.3,"1,2",-1,0.780806002396635
sample_2_ref_4_8,0.3,"1,3",-1,0.7457254158082066
sample_2_ref_4_8,0.3,"1,4",-1,0.5554429737064741
sample_2_ref_4_8,0.3,"1,5",-1,0.5729541858217085
sample_2_ref_4_8,0.3,"1,6",-1,0.6340271710976689
sample_2_ref_4_8,0.3,"2,3",-1,0.4297859338979952
sample_2_ref_4_8,0.3,"2,4",-1,0.7742010569095853
sample_2_ref_4_8,0.3,"2,5",-1,0.7165809996280365
sample_2_ref_4_8,0.3,"2,6",-1,0.6980836166561731
sample_2_ref_4_8,0.3,"3,4",-1,0.7483228074985404
sample_2_ref_4_8,0.3,"3,5",-1,0.745997381974136
sample_2_ref_4_8,0.3,"3,6",-1,0.6727054738911242
sample_2_ref_4_8,0.3,"4,5",-1,0.37016152587424145
sample_2_ref_4_8,0.3,"4,6",-1,0.4765581460763403
sample_2_ref_4_8,0.3,"5,6",-1,0.5659863241925036
sample_2_ref_4_8,0.4,"1,2",-1,0.7980364174641033
sample_2_ref_4_8,0.4,"1,3",-1,0.7058367629252078
sample_2_ref_4_8,0.4,"1,4",-1,0.6094307073584887
sample_2_ref_4_8,0.4,"1,5",-1,0.7100638254104051
sample_2_ref_4_8,0.4,"1,6",-1,0.7213995988057131
sample_2_ref_4_8,0.4,"2,3",-1,0.3511302281730141
sample_2_ref_4_8,0.4,"2,4",-1,0.685658186885515
sample_2_ref_4_8,0.4,"2,5",-1,0.5335171079555461
sample_2_ref_4_8,0.4,"2,6",-1,0.5575286387440084
sample_2_ref_4_8,0.4,"3,4",-1,0.744422502715121
sample_2_ref_4_8,0.4,"3,5",-1,0.5498637054953389
sample_2_ref_4_8,0.4,"3,6",-1,0.5791497710728335
sample_2_ref_4_8,0.4,"4,5",-1,0.7448694320296984
sample_2_ref_4_8,0.4,"4,6",-1,0.6236590495618248
sample_2_ref_4_8,0.4,"5,6",-1,0.6586431558340016
sample_2_ref_4_8,0.5,"1,2",-1,0.7725547226333614
sample_2_ref_4_8,0.5,"1,3",-1,0.6343842243588217
