sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_3_8,0.1,"1,2",-1,0.31406763862253806
sample_3_ref_3_8,0.1,"1,3",-1,0.3402846250012001
sample_3_ref_3_8,0.1,"1,4",-1,0.7353120159847563
sample_3_ref_3_8,0.1,"1,5",-1,0.642403272270753
sample_3_ref_3_8,0.1,"1,6",-1,0.5928142909855387
sample_3_ref_3_8,0.1,"2,3",-1,0.29516635277017633
sample_3_ref_3_8,0.1,"2,4",-1,0.6677107193103455
sample_3_ref_3_8,0.1,"2,5",-1,0.3970320920996604
sample_3_ref_3_8,0.1,"2,6",-1,0.393754827325236
sample_3_ref_3_8,0.1,"3,4",-1,0.6708855545372406
sample_3_ref_3_8,0.1,"3,5",-1,0.3371887552157009
sample_3_ref_3_8,0.1,"3,6",-1,0.3280161322505818
sample_3_ref_3_8,0.1,"4,5",-1,0.7961649648627817
sample_3_ref_3_8,0.1,"4,6",-1,0.8499566089822594
sample_3_ref_3_8,0.1,"5,6",-1,0.5447023617506851
sample_3_ref_3_8,0.2,"1,2",-1,0.8232555586019019
sample_3_ref_3_8,0.2,"1,3",-1,0.7967286146999983
sample_3_ref_3_8,0.2,"1,4",-1,0.6293731463316183
sample_3_ref_3_8,0.2,"1,5",-1,0.6672059627496768
sample_3_ref_3_8,0.2,"1,6",-1,0.5821392145516188
sample_3_ref_3_8,0.2,"2,3",-1,0.3201129323850406
sample_3_ref_3_8,0.2,"2,4",-1,0.6303830910597049
sample_3_ref_3_8,0.2,"2,5",-1,0.5730327496135311
sample_3_ref_3_8,0.2,"2,6",-1,0.6160673626291161
sample_3_ref_3_8,0.2,"3,4",-1,0.6086058721700935
sample_3_ref_3_8,0.2,"3,5",-1,0.5638251510688801
sample_3_ref_3_8,0.2,"3,6",-1,0.5138201833773736
sample_3_ref_3_8,0.2,"4,5",-1,0.3464110603054228
sample_3_ref_3_8,0.2,"4,6",-1,0.6438190363948285
sample_3_ref_3_8,0.2,"5,6",-1,0.666646610995667
sample_3_ref_3_8,0.3,"1,2",-1,0.829158028631478
sample_3_ref_3_8,0.3,"1,3",-1,0.7799627167645445
sample_3_ref_3_8,0.3,"1,4",-1,0.6635495777600993
sample_3_ref_3_8,0.3,"1,5",-1,0.6806234332261397
sample_3_ref_3_8,0.3,"1,6",-1,0.6753349216728918
sample_3_ref_3_8,0.3,"2,3",-1,0.3553574260668139
sample_3_ref_3_8,0.3,"2,4",-1,0.6828990552209514
sample_3_ref_3_8,0.3,"2,5",-1,0.5275632152819733
