sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_8_9,0.1,"1,2",-1,0.7765656073418851
sample_2_ref_8_9,0.1,"1,3",-1,0.6633905624888128
sample_2_ref_8_9,0.1,"1,4",-1,0.2967809048670732
sample_2_ref_8_9,0.1,"1,5",-1,0.33782891349868543
sample_2_ref_8_9,0.1,"1,6",-1,0.33167677296738873
sample_2_ref_8_9,0.1,"2,3",-1,0.11864152228812472
sample_2_ref_8_9,0.1,"2,4",-1,0.6088754572028984
sample_2_ref_8_9,0.1,"2,5",-1,0.5906212753545625
sample_2_ref_8_9,0.1,"2,6",-1,0.5227515669207954
sample_2_ref_8_9,0.1,"3,4",-1,0.8075390969700079
sample_2_ref_8_9,0.1,"3,5",-1,0.7150583782341003
sample_2_ref_8_9,0.1,"3,6",-1,0.5982893975312095
sample_2_ref_8_9,0.1,"4,5",-1,0.26767366565154393
sample_2_ref_8_9,0.1,"4,6",-1,0.32755783160017893
sample_2_ref_8_9,0.1,"5,6",-1,0.4368837835189676
sample_2_ref_8_9,0.2,"1,2",-1,0.1252828481124979
sample_2_ref_8_9,0.2,"1,3",-1,0.2797629096092402
sample_2_ref_8_9,0.2,"1,4",-1,0.2972359491659306
sample_2_ref_8_9,0.2,"1,5",-1,0.3871693998460672
sample_2_ref_8_9,0.2,"1,6",-1,0.418680302641718
sample_2_ref_8_9,0.2,"2,3",-1,0.13450241636950286
sample_2_ref_8_9,0.2,"2,4",-1,0.3609465175767015
sample_2_ref_8_9,0.2,"2,5",-1,0.269021028227654
sample_2_ref_8_9,0.2,"2,6",-1,0.2735447084328625
sample_2_ref_8_9,0.2,"3,4",-1,0.3206850896804952
sample_2_ref_8_9,0.2,"3,5",-1,0.3245506978083239
sample_2_ref_8_9,0.2,"3,6",-1,0.34949481344993377
sample_2_ref_8_9,0.2,"4,5",-1,0.3375376819390735
sample_2_ref_8_9,0.2,"4,6",-1,0.5089816417991159
sample_2_ref_8_9,0.2,"5,6",-1,0.53991906764268
sample_2_ref_8_9,0.3,"1,2",-1,0.10262318009473469
sample_2_ref_8_9,0.3,"1,3",-1,0.6097660173579331
sample_2_ref_8_9,0.3,"1,4",-1,0.2713199754635906
sample_2_ref_8_9,0.3,"1,5",-1,0.37231939606694575
sample_2_ref_8_9,0.3,"1,6",-1,0.41604689715479837
sample_2_ref_8_9,0.3,"2,3",-1,0.7804263345008589
sample_2_ref_8_9,0.3,"2,4",-1,0.4125921586999126
sample_2_ref_8_9,0.3,"2,5",-1,0.39491780802273074
sample_2_ref_8_9,0.3,"2,6",-1,0.3182735884637948
sample_2_ref_8_9,0.3,"3,4",-1,0.7427817686861834
sample_2_ref_8_9,0.3,"3,5",-1,0.6278726336832119
sample_2_ref_8_9,0.3,"3,6",-1,0.49052108209975626
sample_2_ref_8_9,0.3,"4,5",-1,0.464092522656638
sample_2_ref_8_9,0.3,"4,6",-1,0.5909647022846025
sample_2_ref_8_9,0.3,"5,6",-1,0.5784792871245733
sample_2_ref_8_9,0.4,"1,2",-1,0.6915409728804255
sample_2_ref_8_9,0.4,"1,3",-1,0.6327890289429693
sample_2_ref_8_9,0.4,"1,4",-1,0.5392850933740634
sample_2_ref_8_9,0.4,"1,5",-1,0.4304226793796966
sample_2_ref_8_9,0.4,"1,6",-1,0.5070713469158727
sample_2_ref_8_9,0.4,"2,3",-1,0.17031733341578223
sample_2_ref_8_9,0.4,"2,4",-1,0.49969463102157846
sample_2_ref_8_9,0.4,"2,5",-1,0.5702905339407424
sample_2_ref_8_9,0.4,"2,6",-1,0.5116667737367807
sample_2_ref_8_9,0.4,"3,4",-1,0.4139985564250358
sample_2_ref_8_9,0.4,"3,5",-1,0.7045732035429729
sample_2_ref_8_9,0.4,"3,6",-1,0.5836856681967817
sample_2_ref_8_9,0.4,"4,5",-1,0.7927621402869488
sample_2_ref_8_9,0.4,"4,6",-1,0.6105344262910899
sample_2_ref_8_9,0.4,"5,6",-1,0.7902509496992648
sample_2_ref_8_9,0.5,"1,2",-1,0.1818010661783562
sample_2_ref_8_9,0.5,"1,3",-1,0.6254345269292496
