sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_4_7,0.1,"1,2",-1,0.15776674817418906
sample_2_ref_4_7,0.1,"1,3",-1,0.7602023393675934
sample_2_ref_4_7,0.1,"1,4",-1,0.5167330789304319
sample_2_ref_4_7,0.1,"1,5",-1,0.5518870800117992
sample_2_ref_4_7,0.1,"1,6",-1,0.7037643948599974
sample_2_ref_4_7,0.1,"2,3",-1,0.8251558772014206
sample_2_ref_4_7,0.1,"2,4",-1,0.4177976688669108
sample_2_ref_4_7,0.1,"2,5",-1,0.4503691853433401
sample_2_ref_4_7,0.1,"2,6",-1,0.6682939284180905
sample_2_ref_4_7,0.1,"3,4",-1,0.7606022027313866
sample_2_ref_4_7,0.1,"3,5",-1,0.6728955443604638
sample_2_ref_4_7,0.1,"3,6",-1,0.40445644769425776
sample_2_ref_4_7,0.1,"4,5",-1,0.41104885803797175
sample_2_ref_4_7,0.1,"4,6",-1,0.7248220528175661
sample_2_ref_4_7,0.1,"5,6",-1,0.8190733345981667
sample_2_ref_4_7,0.2,"1,2",-1,0.21421473193242488
sample_2_ref_4_7,0.2,"1,3",-1,0.7664352489410964
sample_2_ref_4_7,0.2,"1,4",-1,0.5393137191130302
sample_2_ref_4_7,0.2,"1,5",-1,0.540392948720044
sample_2_ref_4_7,0.2,"1,6",-1,0.6969430250713323
sample_2_ref_4_7,0.2,"2,3",-1,0.8127734528734156
sample_2_ref_4_7,0.2,"2,4",-1,0.37339011906950964
sample_2_ref_4_7,0.2,"2,5",-1,0.33407548305225937
sample_2_ref_4_7,0.2,"2,6",-1,0.6143869938436853
sample_2_ref_4_7,0.2,"3,4",-1,0.7478321969608843
sample_2_ref_4_7,0.2,"3,5",-1,0.6279888265475924
sample_2_ref_4_7,0.2,"3,6",-1,0.3981009039092587
sample_2_ref_4_7,0.2,"4,5",-1,0.41222105549050336
sample_2_ref_4_7,0.2,"4,6",-1,0.7376936136498734
sample_2_ref_4_7,0.2,"5,6",-1,0.775628248911904
sample_2_ref_4_7,0.3,"1,2",-1,0.24789202913790825
sample_2_ref_4_7,0.3,"1,3",-1,0.3981289814108054
sample_2_ref_4_7,0.3,"1,4",-1,0.5114369487907344
sample_2_ref_4_7,0.3,"1,5",-1,0.5791744051712108
sample_2_ref_4_7,0.3,"1,6",-1,0.6707352693345292
sample_2_ref_4_7,0.3,"2,3",-1,0.37373198392137097
sample_2_ref_4_7,0.3,"2,4",-1,0.4336969490586227
sample_2_ref_4_7,0.3,"2,5",-1,0.4007605113525329
sample_2_ref_4_7,0.3,"2,6",-1,0.5483586261689929
sample_2_ref_4_7,0.3,"3,4",-1,0.35387767852945606
sample_2_ref_4_7,0.3,"3,5",-1,0.5703395554343543
sample_2_ref_4_7,0.3,"3,6",-1,0.6254621356172414
sample_2_ref_4_7,0.3,"4,5",-1,0.45006300691706136
sample_2_ref_4_7,0.3,"4,6",-1,0.6984932225237481
sample_2_ref_4_7,0.3,"5,6",-1,0.7417733793811895
sample_2_ref_4_7,0.4,"1,2",-1,0.27530149365005785
sample_2_ref_4_7,0.4,"1,3",-1,0.32600799380097395
sample_2_ref_4_7,0.4,"1,4",-1,0.5464480960115985
sample_2_ref_4_7,0.4,"1,5",-1,0.5176532895778883
sample_2_ref_4_7,0.4,"1,6",-1,0.680659549725567
sample_2_ref_4_7,0.4,"2,3",-1,0.30761765815830683
sample_2_ref_4_7,0.4,"2,4",-1,0.29607858081405375
sample_2_ref_4_7,0.4,"2,5",-1,0.22991484725854125
sample_2_ref_4_7,0.4,"2,6",-1,0.4845178074080481
sample_2_ref_4_7,0.4,"3,4",-1,0.35375224979685244
sample_2_ref_4_7,0.4,"3,5",-1,0.44035879390934646
sample_2_ref_4_7,0.4,"3,6",-1,0.6922135910896274
sample_2_ref_4_7,0.4,"4,5",-1,0.35562424738216136
sample_2_ref_4_7,0.4,"4,6",-1,0.758294171586291
sample_2_ref_4_7,0.4,"5,6",-1,0.7377511661016559
sample_2_ref_4_7,0.5,"1,2",-1,0.7748282794281001
sample_2_ref_4_7,0.5,"1,3",-1,0.29469107970417124
sample_2_ref_4_7,0.5,"1,4",-1,0.40896167025219693
sample_2_ref_4_7,0.5,"1,5",-1,0.48901394569055034
sample_2_ref_4_7,0.5,"1,6",-1,0.5946298954915176
sample_2_ref_4_7,0.5,"2,3",-1,0.8201366325543683
sample_2_ref_4_7,0.5,"2,4",-1,0.6948549899778832
sample_2_ref_4_7,0.5,"2,5",-1,0.6406672248966122
sample_2_ref_4_7,0.5,"2,6",-1,0.4497606813638338
sample_2_ref_4_7,0.5,"3,4",-1,0.40967949220127436
sample_2_ref_4_7,0.5,"3,5",-1,0.5361469501341498
sample_2_ref_4_7,0.5,"3,6",-1,0.6262578108718677
sample_2_ref_4_7,0.5,"4,5",-1,0.5369174523787491
sample_2_ref_4_7,0.5,"4,6",-1,0.6306433567520074
sample_2_ref_4_7,0.5,"5,6",-1,0.7202961761233182
sample_2_ref_4_7,0.6,"1,2",-1,0.7084916335313848
sample_2_ref_4_7,0.6,"1,3",-1,0.4198233950281721
sample_2_ref_4_7,0.6,"1,4",-1,0.516641952734512
sample_2_ref_4_7,0.6,"1,5",-1,0.5235277263333626
sample_2_ref_4_7,0.6,"1,6",-1,0.6479735806537734
sample_2_ref_4_7,0.6,"2,3",-1,0.8424519939641393
sample_2_ref_4_7,0.6,"2,4",-1,0.7749270862780999
sample_2_ref_4_7,0.6,"2,5",-1,0.81600172115587
sample_2_ref_4_7,0.6,"2,6",-1,0.7555425558076121
sample_2_ref_4_7,0.6,"3,4",-1,0.5934978126792586
sample_2_ref_4_7,0.6,"3,5",-1,0.6532299385559763
sample_2_ref_4_7,0.6,"3,6",-1,0.7597242632132022
sample_2_ref_4_7,0.6,"4,5",-1,0.4379390452119067
sample_2_ref_4_7,0.6,"4,6",-1,0.6639508832956378
sample_2_ref_4_7,0.6,"5,6",-1,0.7615225501063027
sample_2_ref_4_7,0.7,"1,2",-1,0.7436408376498803
sample_2_ref_4_7,0.7,"1,3",-1,0.42210762328389034
sample_2_ref_4_7,0.7,"1,4",-1,0.6904187886684502
sample_2_ref_4_7,0.7,"1,5",-1,0.6663791511919807
sample_2_ref_4_7,0.7,"1,6",-1,0.6710977079840755
sample_2_ref_4_7,0.7,"2,3",-1,0.8262080395528106
sample_2_ref_4_7,0.7,"2,4",-1,0.49736118560036874
sample_2_ref_4_7,0.7,"2,5",-1,0.6499665559222922
sample_2_ref_4_7,0.7,"2,6",-1,0.6387906698016528
sample_2_ref_4_7,0.7,"3,4",-1,0.7793848421709398
sample_2_ref_4_7,0.7,"3,5",-1,0.6619683751112619
sample_2_ref_4_7,0.7,"3,6",-1,0.5866195650389322
sample_2_ref_4_7,0.7,"4,5",-1,0.6910548546037284
sample_2_ref_4_7,0.7,"4,6",-1,0.7040015739597415
sample_2_ref_4_7,0.7,"5,6",-1,0.8528166176170029
sample_2_ref_4_7,0.8,"1,2",-1,0.700159394591976
sample_2_ref_4_7,0.8,"1,3",-1,0.5850619720456947
sample_2_ref_4_7,0.8,"1,4",-1,0.5593423748487104
sample_2_ref_4_7,0.8,"1,5",-1,0.6535075049087229
sample_2_ref_4_7,0.8,"1,6",-1,0.6315814194033778
sample_2_ref_4_7,0.8,"2,3",-1,0.40637548760389436
sample_2_ref_4_7,0.8,"2,4",-1,0.7402781984889627
sample_2_ref_4_7,0.8,"2,5",-1,0.8364911233822033
sample_2_ref_4_7,0.8,"2,6",-1,0.8620889850147588
sample_2_ref_4_7,0.8,"3,4",-1,0.6885613106588403
sample_2_ref_4_7,0.8,"3,5",-1,0.8717206194167727
sample_2_ref_4_7,0.8,"3,6",-1,0.8562740041193316
sample_2_ref_4_7,0.8,"4,5",-1,0.5640493580849123
sample_2_ref_4_7,0.8,"4,6",-1,0.5749047582097495
sample_2_ref_4_7,0.8,"5,6",-1,0.8256684079923435
sample_2_ref_4_7,0.9,"1,2",-1,0.47301020592052645
sample_2_ref_4_7,0.9,"1,3",-1,0.48873133309550726
sample_2_ref_4_7,0.9,"1,4",-1,0.5397787704366969
sample_2_ref_4_7,0.9,"1,5",-1,0.6373246123662328
sample_2_ref_4_7,0.9,"1,6",-1,0.68649749203864
sample_2_ref_4_7,0.9,"2,3",-1,0.4639937659217935
sample_2_ref_4_7,0.9,"2,4",-1,0.6649182283892989
sample_2_ref_4_7,0.9,"2,5",-1,0.752544851179491
sample_2_ref_4_7,0.9,"2,6",-1,0.8240536392384133
sample_2_ref_4_7,0.9,"3,4",-1,0.6292228532967212
sample_2_ref_4_7,0.9,"3,5",-1,0.766890058195337
sample_2_ref_4_7,0.9,"3,6",-1,0.7027493261506719
sample_2_ref_4_7,0.9,"4,5",-1,0.6695972429023215
sample_2_ref_4_7,0.9,"4,6",-1,0.6177186524798564
sample_2_ref_4_7,0.9,"5,6",-1,0.8048069329315776
sample_2_ref_4_7,1.0,"1,2",-1,0.6548686008362727
sample_2_ref_4_7,1.0,"1,3",-1,0.5770420243251391
sample_2_ref_4_7,1.0,"1,4",-1,0.6736939904902594
sample_2_ref_4_7,1.0,"1,5",-1,0.6252339850976026
sample_2_ref_4_7,1.0,"1,6",-1,0.5898072489429944
sample_2_ref_4_7,1.0,"2,3",-1,0.8497540016641666
sample_2_ref_4_7,1.0,"2,4",-1,0.838217769872416
sample_2_ref_4_7,1.0,"2,5",-1,0.8170465412415869
sample_2_ref_4_7,1.0,"2,6",-1,0.8288344391616762
sample_2_ref_4_7,1.0,"3,4",-1,0.7844323349087307
sample_2_ref_4_7,1.0,"3,5",-1,0.8562494498157383
sample_2_ref_4_7,1.0,"3,6",-1,0.8541296942357354
sample_2_ref_4_7,1.0,"4,5",-1,0.5554370852450863
sample_2_ref_4_7,1.0,"4,6",-1,0.8276158133124808
sample_2_ref_4_7,1.0,"5,6",-1,0.8356110505163733
sample_2_ref_4_7,1.1,"1,2",-1,0.6795366138150917
sample_2_ref_4_7,1.1,"1,3",-1,0.5749618711156251
sample_2_ref_4_7,1.1,"1,4",-1,0.4925632978862611
sample_2_ref_4_7,1.1,"1,5",-1,0.5760899366177662
sample_2_ref_4_7,1.1,"1,6",-1,0.6263188429039599
sample_2_ref_4_7,1.1,"2,3",-1,0.4274494013788437
sample_2_ref_4_7,1.1,"2,4",-1,0.8693874073868756
sample_2_ref_4_7,1.1,"2,5",-1,0.8516827052004827
sample_2_ref_4_7,1.1,"2,6",-1,0.7614645613153134
sample_2_ref_4_7,1.1,"3,4",-1,0.7439548222923545
sample_2_ref_4_7,1.1,"3,5",-1,0.8350347273073842
sample_2_ref_4_7,1.1,"3,6",-1,0.6131578593422389
sample_2_ref_4_7,1.1,"4,5",-1,0.5609530660967215
sample_2_ref_4_7,1.1,"4,6",-1,0.8078387022195533
sample_2_ref_4_7,1.1,"5,6",-1,0.8223762171853133
