sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_7_9,0.1,"1,2",-1,0.14928516496657337
sample_2_ref_7_9,0.1,"1,3",-1,0.15682990338613842
sample_2_ref_7_9,0.1,"1,4",-1,0.3015292747736396
sample_2_ref_7_9,0.1,"1,5",-1,0.2951404729189742
sample_2_ref_7_9,0.1,"1,6",-1,0.5753383088288395
sample_2_ref_7_9,0.1,"2,3",-1,0.12227577492269201
sample_2_ref_7_9,0.1,"2,4",-1,0.22562987946083612
sample_2_ref_7_9,0.1,"2,5",-1,0.2917392204002612
sample_2_ref_7_9,0.1,"2,6",-1,0.4874606358813585
sample_2_ref_7_9,0.1,"3,4",-1,0.29909582474405555
sample_2_ref_7_9,0.1,"3,5",-1,0.3829797685053367
sample_2_ref_7_9,0.1,"3,6",-1,0.6315182890616131
sample_2_ref_7_9,0.1,"4,5",-1,0.39733838247438225
sample_2_ref_7_9,0.1,"4,6",-1,0.7919108985932244
sample_2_ref_7_9,0.1,"5,6",-1,0.8185232123275513
sample_2_ref_7_9,0.2,"1,2",-1,0.7628919494195252
sample_2_ref_7_9,0.2,"1,3",-1,0.6625319019837768
sample_2_ref_7_9,0.2,"1,4",-1,0.3001839599268572
sample_2_ref_7_9,0.2,"1,5",-1,0.30030738517112254
sample_2_ref_7_9,0.2,"1,6",-1,0.5292371139048629
sample_2_ref_7_9,0.2,"2,3",-1,0.12823843748433172
sample_2_ref_7_9,0.2,"2,4",-1,0.6669762421720232
sample_2_ref_7_9,0.2,"2,5",-1,0.6238117025239005
sample_2_ref_7_9,0.2,"2,6",-1,0.4204936827051491
sample_2_ref_7_9,0.2,"3,4",-1,0.7135773192808939
sample_2_ref_7_9,0.2,"3,5",-1,0.5773318923313476
sample_2_ref_7_9,0.2,"3,6",-1,0.2676807555136906
sample_2_ref_7_9,0.2,"4,5",-1,0.4188854034435861
sample_2_ref_7_9,0.2,"4,6",-1,0.8396580054153588
sample_2_ref_7_9,0.2,"5,6",-1,0.8352624188306809
sample_2_ref_7_9,0.3,"1,2",-1,0.7488047367694025
sample_2_ref_7_9,0.3,"1,3",-1,0.21480803579802585
sample_2_ref_7_9,0.3,"1,4",-1,0.27107706802519116
sample_2_ref_7_9,0.3,"1,5",-1,0.28582556623357847
sample_2_ref_7_9,0.3,"1,6",-1,0.5143306913713449
sample_2_ref_7_9,0.3,"2,3",-1,0.8184056189998806
sample_2_ref_7_9,0.3,"2,4",-1,0.6729448000248787
sample_2_ref_7_9,0.3,"2,5",-1,0.666942981394468
sample_2_ref_7_9,0.3,"2,6",-1,0.511519448117982
sample_2_ref_7_9,0.3,"3,4",-1,0.3338910297073652
sample_2_ref_7_9,0.3,"3,5",-1,0.3678601021530569
sample_2_ref_7_9,0.3,"3,6",-1,0.575644781641977
sample_2_ref_7_9,0.3,"4,5",-1,0.4177802829727271
sample_2_ref_7_9,0.3,"4,6",-1,0.8566939584598889
sample_2_ref_7_9,0.3,"5,6",-1,0.8378975432051985
sample_2_ref_7_9,0.4,"1,2",-1,0.31395058555798294
sample_2_ref_7_9,0.4,"1,3",-1,0.3029441756097282
sample_2_ref_7_9,0.4,"1,4",-1,0.4770227622718104
sample_2_ref_7_9,0.4,"1,5",-1,0.47085583879635723
sample_2_ref_7_9,0.4,"1,6",-1,0.4474611453492313
sample_2_ref_7_9,0.4,"2,3",-1,0.1528234274340021
sample_2_ref_7_9,0.4,"2,4",-1,0.7745364291278163
sample_2_ref_7_9,0.4,"2,5",-1,0.7478290276005312
sample_2_ref_7_9,0.4,"2,6",-1,0.7263263136873396
sample_2_ref_7_9,0.4,"3,4",-1,0.7776073887429469
sample_2_ref_7_9,0.4,"3,5",-1,0.7123123482791891
sample_2_ref_7_9,0.4,"3,6",-1,0.662788992241187
sample_2_ref_7_9,0.4,"4,5",-1,0.2895810380876881
sample_2_ref_7_9,0.4,"4,6",-1,0.537997729789168
sample_2_ref_7_9,0.4,"5,6",-1,0.4877691480703016
sample_2_ref_7_9,0.5,"1,2",-1,0.22072331342358298
sample_2_ref_7_9,0.5,"1,3",-1,0.3865124570350895
sample_2_ref_7_9,0.5,"1,4",-1,0.223497116963954
sample_2_ref_7_9,0.5,"1,5",-1,0.289153576612742
sample_2_ref_7_9,0.5,"1,6",-1,0.4976260318412859
sample_2_ref_7_9,0.5,"2,3",-1,0.14610337523733516
sample_2_ref_7_9,0.5,"2,4",-1,0.27199610601219987
sample_2_ref_7_9,0.5,"2,5",-1,0.38527660290215376
sample_2_ref_7_9,0.5,"2,6",-1,0.6006515444208445
sample_2_ref_7_9,0.5,"3,4",-1,0.40169289472227376
sample_2_ref_7_9,0.5,"3,5",-1,0.5100232254597941
sample_2_ref_7_9,0.5,"3,6",-1,0.6480207220054129
sample_2_ref_7_9,0.5,"4,5",-1,0.4130103111023354
sample_2_ref_7_9,0.5,"4,6",-1,0.6937822306425325
sample_2_ref_7_9,0.5,"5,6",-1,0.7494382974132704
sample_2_ref_7_9,0.6,"1,2",-1,0.11812727487760093
sample_2_ref_7_9,0.6,"1,3",-1,0.4878562688950522
sample_2_ref_7_9,0.6,"1,4",-1,0.30152509414502915
sample_2_ref_7_9,0.6,"1,5",-1,0.3517885705046581
sample_2_ref_7_9,0.6,"1,6",-1,0.5350281443439583
sample_2_ref_7_9,0.6,"2,3",-1,0.158560029462097
sample_2_ref_7_9,0.6,"2,4",-1,0.24246084165430176
sample_2_ref_7_9,0.6,"2,5",-1,0.35660044474138525
sample_2_ref_7_9,0.6,"2,6",-1,0.4799181682170481
sample_2_ref_7_9,0.6,"3,4",-1,0.3895155072108803
sample_2_ref_7_9,0.6,"3,5",-1,0.383172168701554
sample_2_ref_7_9,0.6,"3,6",-1,0.6903730498756833
sample_2_ref_7_9,0.6,"4,5",-1,0.39501435301795595
sample_2_ref_7_9,0.6,"4,6",-1,0.6884265725993284
sample_2_ref_7_9,0.6,"5,6",-1,0.8505113097813247
sample_2_ref_7_9,0.7,"1,2",-1,0.4585560835956621
sample_2_ref_7_9,0.7,"1,3",-1,0.4264221426866529
sample_2_ref_7_9,0.7,"1,4",-1,0.5146897817567617
sample_2_ref_7_9,0.7,"1,5",-1,0.6276984223328749
sample_2_ref_7_9,0.7,"1,6",-1,0.5303212213074666
sample_2_ref_7_9,0.7,"2,3",-1,0.2605894019297323
sample_2_ref_7_9,0.7,"2,4",-1,0.6648684096499958
sample_2_ref_7_9,0.7,"2,5",-1,0.8386467478416002
sample_2_ref_7_9,0.7,"2,6",-1,0.7382209773796304
sample_2_ref_7_9,0.7,"3,4",-1,0.591506276963986
sample_2_ref_7_9,0.7,"3,5",-1,0.7832483725483219
sample_2_ref_7_9,0.7,"3,6",-1,0.6708989294803455
sample_2_ref_7_9,0.7,"4,5",-1,0.8245702424517032
sample_2_ref_7_9,0.7,"4,6",-1,0.5430070934598532
sample_2_ref_7_9,0.7,"5,6",-1,0.7924698565988006
sample_2_ref_7_9,0.8,"1,2",-1,0.23711925203173614
sample_2_ref_7_9,0.8,"1,3",-1,0.6893023202334674
sample_2_ref_7_9,0.8,"1,4",-1,0.5700839359313102
sample_2_ref_7_9,0.8,"1,5",-1,0.5260685657933346
sample_2_ref_7_9,0.8,"1,6",-1,0.6332862378655242
sample_2_ref_7_9,0.8,"2,3",-1,0.8246838080494903
sample_2_ref_7_9,0.8,"2,4",-1,0.5305071246268984
sample_2_ref_7_9,0.8,"2,5",-1,0.523119831912224
sample_2_ref_7_9,0.8,"2,6",-1,0.5808886217631821
sample_2_ref_7_9,0.8,"3,4",-1,0.7556729565689035
sample_2_ref_7_9,0.8,"3,5",-1,0.6742921215757812
sample_2_ref_7_9,0.8,"3,6",-1,0.5614927897877988
sample_2_ref_7_9,0.8,"4,5",-1,0.7223326426992485
sample_2_ref_7_9,0.8,"4,6",-1,0.8220969945891845
sample_2_ref_7_9,0.8,"5,6",-1,0.8445628086029405
sample_2_ref_7_9,0.9,"1,2",-1,0.2542440883022181
sample_2_ref_7_9,0.9,"1,3",-1,0.44787360101366197
sample_2_ref_7_9,0.9,"1,4",-1,0.45582199664189255
sample_2_ref_7_9,0.9,"1,5",-1,0.3987745842898508
sample_2_ref_7_9,0.9,"1,6",-1,0.41441874746573526
sample_2_ref_7_9,0.9,"2,3",-1,0.3111406315670614
sample_2_ref_7_9,0.9,"2,4",-1,0.48051141183172924
sample_2_ref_7_9,0.9,"2,5",-1,0.4562985352670805
sample_2_ref_7_9,0.9,"2,6",-1,0.49849917146704914
sample_2_ref_7_9,0.9,"3,4",-1,0.6498090829385218
sample_2_ref_7_9,0.9,"3,5",-1,0.5366431586018429
sample_2_ref_7_9,0.9,"3,6",-1,0.6624347350809258
sample_2_ref_7_9,0.9,"4,5",-1,0.6069242335104481
sample_2_ref_7_9,0.9,"4,6",-1,0.6815479773431966
sample_2_ref_7_9,0.9,"5,6",-1,0.8059588945466453
sample_2_ref_7_9,1.0,"1,2",-1,0.26709214745237375
sample_2_ref_7_9,1.0,"1,3",-1,0.5544661464130873
sample_2_ref_7_9,1.0,"1,4",-1,0.6866357922683104
sample_2_ref_7_9,1.0,"1,5",-1,0.6335606667509774
sample_2_ref_7_9,1.0,"1,6",-1,0.6310362954847721
sample_2_ref_7_9,1.0,"2,3",-1,0.30159018678667615
sample_2_ref_7_9,1.0,"2,4",-1,0.737827174015089
sample_2_ref_7_9,1.0,"2,5",-1,0.6283590289713328
sample_2_ref_7_9,1.0,"2,6",-1,0.6425546953890018
sample_2_ref_7_9,1.0,"3,4",-1,0.7515275059173046
sample_2_ref_7_9,1.0,"3,5",-1,0.5316968605095441
sample_2_ref_7_9,1.0,"3,6",-1,0.5832338481784878
sample_2_ref_7_9,1.0,"4,5",-1,0.7621626918173979
sample_2_ref_7_9,1.0,"4,6",-1,0.732484961653824
sample_2_ref_7_9,1.0,"5,6",-1,0.7542320886464514
sample_2_ref_7_9,1.1,"1,2",-1,0.7193209900647363
sample_2_ref_7_9,1.1,"1,3",-1,0.6376346702938165
sample_2_ref_7_9,1.1,"1,4",-1,0.5187198455544518
sample_2_ref_7_9,1.1,"1,5",-1,0.4922063236778751
sample_2_ref_7_9,1.1,"1,6",-1,0.5191434926247329
sample_2_ref_7_9,1.1,"2,3",-1,0.3353668346709528
sample_2_ref_7_9,1.1,"2,4",-1,0.5983736225919984
sample_2_ref_7_9,1.1,"2,5",-1,0.6297096729485139
sample_2_ref_7_9,1.1,"2,6",-1,0.6579809680364335
sample_2_ref_7_9,1.1,"3,4",-1,0.5015602965249011
sample_2_ref_7_9,1.1,"3,5",-1,0.5782714514145285
sample_2_ref_7_9,1.1,"3,6",-1,0.5510380268112007
sample_2_ref_7_9,1.1,"4,5",-1,0.6781839016396971
sample_2_ref_7_9,1.1,"4,6",-1,0.6202430537786747
sample_2_ref_7_9,1.1,"5,6",-1,0.7149255150030883
sample_2_ref_7_9,1.2,"1,2",-1,0.33767527104288686
sample_2_ref_7_9,1.2,"1,3",-1,0.481564414090742
sample_2_ref_7_9,1.2,"1,4",-1,0.49403785058378524
sample_2_ref_7_9,1.2,"1,5",-1,0.48744890364902616
sample_2_ref_7_9,1.2,"1,6",-1,0.4995228057943697
sample_2_ref_7_9,1.2,"2,3",-1,0.7257513399913599
sample_2_ref_7_9,1.2,"2,4",-1,0.6470083564087814
sample_2_ref_7_9,1.2,"2,5",-1,0.5806772667432146
sample_2_ref_7_9,1.2,"2,6",-1,0.6771790147455625
sample_2_ref_7_9,1.2,"3,4",-1,0.847236955590888
sample_2_ref_7_9,1.2,"3,5",-1,0.7873368616810216
sample_2_ref_7_9,1.2,"3,6",-1,0.7738951913820082
sample_2_ref_7_9,1.2,"4,5",-1,0.8512938935212472
sample_2_ref_7_9,1.2,"4,6",-1,0.8137161512899673
sample_2_ref_7_9,1.2,"5,6",-1,0.8619543768638263
sample_2_ref_7_9,1.3,"1,2",-1,0.2571805639130066
sample_2_ref_7_9,1.3,"1,3",-1,0.4810003131630903
sample_2_ref_7_9,1.3,"1,4",-1,0.5441646755872394
sample_2_ref_7_9,1.3,"1,5",-1,0.582287401568534
sample_2_ref_7_9,1.3,"1,6",-1,0.5663656591284894
sample_2_ref_7_9,1.3,"2,3",-1,0.5312068172535037
sample_2_ref_7_9,1.3,"2,4",-1,0.6073286812765494
sample_2_ref_7_9,1.3,"2,5",-1,0.6292321442681801
sample_2_ref_7_9,1.3,"2,6",-1,0.672340966863089
sample_2_ref_7_9,1.3,"3,4",-1,0.49038734809901485
sample_2_ref_7_9,1.3,"3,5",-1,0.5651467537477174
sample_2_ref_7_9,1.3,"3,6",-1,0.6294379234525863
sample_2_ref_7_9,1.3,"4,5",-1,0.6013000096483149
sample_2_ref_7_9,1.3,"4,6",-1,0.580709834696406
sample_2_ref_7_9,1.3,"5,6",-1,0.7341640190729726
sample_2_ref_7_9,1.4,"1,2",-1,0.7343314127629442
sample_2_ref_7_9,1.4,"1,3",-1,0.6932589334052373
sample_2_ref_7_9,1.4,"1,4",-1,0.6280457892434388
sample_2_ref_7_9,1.4,"1,5",-1,0.5881797292991986
sample_2_ref_7_9,1.4,"1,6",-1,0.6160089542735159
sample_2_ref_7_9,1.4,"2,3",-1,0.5608699844331304
sample_2_ref_7_9,1.4,"2,4",-1,0.6956566476342303
sample_2_ref_7_9,1.4,"2,5",-1,0.648556254062886
sample_2_ref_7_9,1.4,"2,6",-1,0.7853015418546209
sample_2_ref_7_9,1.4,"3,4",-1,0.6482085501800923
sample_2_ref_7_9,1.4,"3,5",-1,0.6659298980082933
sample_2_ref_7_9,1.4,"3,6",-1,0.7271478695491859
sample_2_ref_7_9,1.4,"4,5",-1,0.74570590551582
sample_2_ref_7_9,1.4,"4,6",-1,0.8142673508858644
sample_2_ref_7_9,1.4,"5,6",-1,0.8488723734203465
sample_2_ref_7_9,1.5,"1,2",-1,0.6636682480888414
sample_2_ref_7_9,1.5,"1,3",-1,0.5661272076698362
sample_2_ref_7_9,1.5,"1,4",-1,0.6001259548854324
sample_2_ref_7_9,1.5,"1,5",-1,0.48062015950264303
sample_2_ref_7_9,1.5,"1,6",-1,0.4719343386681106
sample_2_ref_7_9,1.5,"2,3",-1,0.6312160804887798
sample_2_ref_7_9,1.5,"2,4",-1,0.721001379880013
sample_2_ref_7_9,1.5,"2,5",-1,0.8495422565387043
sample_2_ref_7_9,1.5,"2,6",-1,0.8130998581408763
sample_2_ref_7_9,1.5,"3,4",-1,0.8109078337547379
sample_2_ref_7_9,1.5,"3,5",-1,0.6997473010012616
sample_2_ref_7_9,1.5,"3,6",-1,0.764780854546081
sample_2_ref_7_9,1.5,"4,5",-1,0.6820461513051754
sample_2_ref_7_9,1.5,"4,6",-1,0.7815791181781375
sample_2_ref_7_9,1.5,"5,6",-1,0.5022333846915732
sample_2_ref_7_9,1.6,"1,2",-1,0.5403978724549319
sample_2_ref_7_9,1.6,"1,3",-1,0.5610105382061981
