sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_7,0.1,"1,2",-1,0.25045979749988473
sample_2_ref_1_7,0.1,"1,3",-1,0.360540207935216
sample_2_ref_1_7,0.1,"1,4",-1,0.7129543768707157
sample_2_ref_1_7,0.1,"1,5",-1,0.5259435080897977
sample_2_ref_1_7,0.1,"1,6",-1,0.6953449529266363
sample_2_ref_1_7,0.1,"2,3",-1,0.4060424023061731
sample_2_ref_1_7,0.1,"2,4",-1,0.7530100196586442
sample_2_ref_1_7,0.1,"2,5",-1,0.521599607450764
sample_2_ref_1_7,0.1,"2,6",-1,0.6931421909114477
sample_2_ref_1_7,0.1,"3,4",-1,0.7313402492929391
sample_2_ref_1_7,0.1,"3,5",-1,0.3243984933627054
sample_2_ref_1_7,0.1,"3,6",-1,0.6283192963601196
sample_2_ref_1_7,0.1,"4,5",-1,0.7709342928068078
sample_2_ref_1_7,0.1,"4,6",-1,0.2001947503643912
sample_2_ref_1_7,0.1,"5,6",-1,0.8059199837162225
sample_2_ref_1_7,0.2,"1,2",-1,0.26082932474425763
sample_2_ref_1_7,0.2,"1,3",-1,0.37574492616180444
sample_2_ref_1_7,0.2,"1,4",-1,0.5352604868052447
sample_2_ref_1_7,0.2,"1,5",-1,0.6856421100915491
sample_2_ref_1_7,0.2,"1,6",-1,0.6841619634464964
sample_2_ref_1_7,0.2,"2,3",-1,0.42419287959595675
sample_2_ref_1_7,0.2,"2,4",-1,0.5177662383630546
sample_2_ref_1_7,0.2,"2,5",-1,0.7423298376928039
sample_2_ref_1_7,0.2,"2,6",-1,0.7223849967537715
sample_2_ref_1_7,0.2,"3,4",-1,0.4729711697640436
sample_2_ref_1_7,0.2,"3,5",-1,0.548644034478688
sample_2_ref_1_7,0.2,"3,6",-1,0.6385061912085148
sample_2_ref_1_7,0.2,"4,5",-1,0.785553459281648
sample_2_ref_1_7,0.2,"4,6",-1,0.7924669045150776
sample_2_ref_1_7,0.2,"5,6",-1,0.5173326565266027
sample_2_ref_1_7,0.3,"1,2",-1,0.3414688049184413
sample_2_ref_1_7,0.3,"1,3",-1,0.4156289626908685
sample_2_ref_1_7,0.3,"1,4",-1,0.6392958980259833
sample_2_ref_1_7,0.3,"1,5",-1,0.5712675274393341
sample_2_ref_1_7,0.3,"1,6",-1,0.6784307841374168
sample_2_ref_1_7,0.3,"2,3",-1,0.4511748721894575
sample_2_ref_1_7,0.3,"2,4",-1,0.7412402861972636
sample_2_ref_1_7,0.3,"2,5",-1,0.6428454051899919
sample_2_ref_1_7,0.3,"2,6",-1,0.7202863910065976
sample_2_ref_1_7,0.3,"3,4",-1,0.7067035455349485
sample_2_ref_1_7,0.3,"3,5",-1,0.46487234374125774
sample_2_ref_1_7,0.3,"3,6",-1,0.6239483352320618
sample_2_ref_1_7,0.3,"4,5",-1,0.7336964468716892
sample_2_ref_1_7,0.3,"4,6",-1,0.3143479167405768
sample_2_ref_1_7,0.3,"5,6",-1,0.7778792002247833
sample_2_ref_1_7,0.4,"1,2",-1,0.3671940247756678
