sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_10,0.1,"1,2",-1,0.16799405093570172
sample_1_ref_1_10,0.1,"1,3",-1,0.7436100292527745
sample_1_ref_1_10,0.1,"1,4",-1,0.6228986691325232
sample_1_ref_1_10,0.1,"1,5",-1,0.3332406907905693
sample_1_ref_1_10,0.1,"1,6",-1,0.5110299327359921
sample_1_ref_1_10,0.1,"2,3",-1,0.8593670070975686
sample_1_ref_1_10,0.1,"2,4",-1,0.7106652723238375
sample_1_ref_1_10,0.1,"2,5",-1,0.31028418904922145
sample_1_ref_1_10,0.1,"2,6",-1,0.5795575069900873
sample_1_ref_1_10,0.1,"3,4",-1,0.2700110921683397
sample_1_ref_1_10,0.1,"3,5",-1,0.6996832504985886
sample_1_ref_1_10,0.1,"3,6",-1,0.43721543389957657
sample_1_ref_1_10,0.1,"4,5",-1,0.7128472914228897
sample_1_ref_1_10,0.1,"4,6",-1,0.30608663983875717
sample_1_ref_1_10,0.1,"5,6",-1,0.7664547646930243
sample_1_ref_1_10,0.2,"1,2",-1,0.23035851573815144
sample_1_ref_1_10,0.2,"1,3",-1,0.7333419130033922
sample_1_ref_1_10,0.2,"1,4",-1,0.6095004398890311
sample_1_ref_1_10,0.2,"1,5",-1,0.33392388933177375
sample_1_ref_1_10,0.2,"1,6",-1,0.42316990352684297
sample_1_ref_1_10,0.2,"2,3",-1,0.8404057236155041
sample_1_ref_1_10,0.2,"2,4",-1,0.796332817544843
sample_1_ref_1_10,0.2,"2,5",-1,0.3727111614327343
sample_1_ref_1_10,0.2,"2,6",-1,0.5041120148685138
sample_1_ref_1_10,0.2,"3,4",-1,0.22248180864831574
sample_1_ref_1_10,0.2,"3,5",-1,0.6877910925312185
sample_1_ref_1_10,0.2,"3,6",-1,0.4502385173908418
sample_1_ref_1_10,0.2,"4,5",-1,0.7329543169528695
sample_1_ref_1_10,0.2,"4,6",-1,0.5461243600730001
sample_1_ref_1_10,0.2,"5,6",-1,0.5474329573265041
sample_1_ref_1_10,0.3,"1,2",-1,0.22233437794592584
sample_1_ref_1_10,0.3,"1,3",-1,0.7115417667395857
sample_1_ref_1_10,0.3,"1,4",-1,0.5774418777608833
sample_1_ref_1_10,0.3,"1,5",-1,0.5573290462975758
sample_1_ref_1_10,0.3,"1,6",-1,0.46918931171087314
sample_1_ref_1_10,0.3,"2,3",-1,0.8215715236805169
sample_1_ref_1_10,0.3,"2,4",-1,0.7738914497597267
sample_1_ref_1_10,0.3,"2,5",-1,0.6982513027215459
sample_1_ref_1_10,0.3,"2,6",-1,0.6591008844927847
sample_1_ref_1_10,0.3,"3,4",-1,0.27574168709275126
sample_1_ref_1_10,0.3,"3,5",-1,0.302651499478789
sample_1_ref_1_10,0.3,"3,6",-1,0.4333298491026771
sample_1_ref_1_10,0.3,"4,5",-1,0.35684517204145183
sample_1_ref_1_10,0.3,"4,6",-1,0.4891078950993948
sample_1_ref_1_10,0.3,"5,6",-1,0.6357300305590968
sample_1_ref_1_10,0.4,"1,2",-1,0.7786852812944154
sample_1_ref_1_10,0.4,"1,3",-1,0.6844043390346755
sample_1_ref_1_10,0.4,"1,4",-1,0.5591695911833295
sample_1_ref_1_10,0.4,"1,5",-1,0.5182940344643614
sample_1_ref_1_10,0.4,"1,6",-1,0.3791961108874694
sample_1_ref_1_10,0.4,"2,3",-1,0.23348890310678452
sample_1_ref_1_10,0.4,"2,4",-1,0.39266219028801536
sample_1_ref_1_10,0.4,"2,5",-1,0.40623998183468096
sample_1_ref_1_10,0.4,"2,6",-1,0.4972907410059351
sample_1_ref_1_10,0.4,"3,4",-1,0.3191857132125412
sample_1_ref_1_10,0.4,"3,5",-1,0.24803488443949903
sample_1_ref_1_10,0.4,"3,6",-1,0.3743308483901278
sample_1_ref_1_10,0.4,"4,5",-1,0.3824260541247489
sample_1_ref_1_10,0.4,"4,6",-1,0.5842675214987909
sample_1_ref_1_10,0.4,"5,6",-1,0.7157741811681921
sample_1_ref_1_10,0.5,"1,2",-1,0.2556253938757993
sample_1_ref_1_10,0.5,"1,3",-1,0.31998686077054694
sample_1_ref_1_10,0.5,"1,4",-1,0.5563907641141677
sample_1_ref_1_10,0.5,"1,5",-1,0.48432693124727294
sample_1_ref_1_10,0.5,"1,6",-1,0.3942909088655615
sample_1_ref_1_10,0.5,"2,3",-1,0.21357849240873095
sample_1_ref_1_10,0.5,"2,4",-1,0.741065022643219
sample_1_ref_1_10,0.5,"2,5",-1,0.6902850672725652
sample_1_ref_1_10,0.5,"2,6",-1,0.5564324572696191
sample_1_ref_1_10,0.5,"3,4",-1,0.7297571590403943
sample_1_ref_1_10,0.5,"3,5",-1,0.7300493429215674
sample_1_ref_1_10,0.5,"3,6",-1,0.6082750318885969
sample_1_ref_1_10,0.5,"4,5",-1,0.3728641559596532
sample_1_ref_1_10,0.5,"4,6",-1,0.6007304139196317
