sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_8_9,0.1,"1,2",-1,0.09465946646138425
sample_3_ref_8_9,0.1,"1,3",-1,0.6829996703682217
sample_3_ref_8_9,0.1,"1,4",-1,0.5158028942558541
sample_3_ref_8_9,0.1,"1,5",-1,0.5046839823237581
sample_3_ref_8_9,0.1,"1,6",-1,0.47310824373799626
sample_3_ref_8_9,0.1,"2,3",-1,0.723015381316011
sample_3_ref_8_9,0.1,"2,4",-1,0.5343697916059655
sample_3_ref_8_9,0.1,"2,5",-1,0.49338627815942715
sample_3_ref_8_9,0.1,"2,6",-1,0.38747083267825366
sample_3_ref_8_9,0.1,"3,4",-1,0.23303627655215642
sample_3_ref_8_9,0.1,"3,5",-1,0.18292294268771664
sample_3_ref_8_9,0.1,"3,6",-1,0.3266067620197423
sample_3_ref_8_9,0.1,"4,5",-1,0.20711602684123062
sample_3_ref_8_9,0.1,"4,6",-1,0.2508716050647881
sample_3_ref_8_9,0.1,"5,6",-1,0.24530733536699725
sample_3_ref_8_9,0.2,"1,2",-1,0.7884329233654173
sample_3_ref_8_9,0.2,"1,3",-1,0.11521363100328319
sample_3_ref_8_9,0.2,"1,4",-1,0.17967876002161046
sample_3_ref_8_9,0.2,"1,5",-1,0.15397551620536873
sample_3_ref_8_9,0.2,"1,6",-1,0.19344568133304868
sample_3_ref_8_9,0.2,"2,3",-1,0.7364555117789365
sample_3_ref_8_9,0.2,"2,4",-1,0.5130312516400697
sample_3_ref_8_9,0.2,"2,5",-1,0.4740354530078782
sample_3_ref_8_9,0.2,"2,6",-1,0.3475008974726236
sample_3_ref_8_9,0.2,"3,4",-1,0.2684437308977954
sample_3_ref_8_9,0.2,"3,5",-1,0.17278451895690194
sample_3_ref_8_9,0.2,"3,6",-1,0.36257320520829434
sample_3_ref_8_9,0.2,"4,5",-1,0.2848928691748221
sample_3_ref_8_9,0.2,"4,6",-1,0.3444235842307938
sample_3_ref_8_9,0.2,"5,6",-1,0.41363628680194653
sample_3_ref_8_9,0.3,"1,2",-1,0.1044957734398331
sample_3_ref_8_9,0.3,"1,3",-1,0.14846798151219326
sample_3_ref_8_9,0.3,"1,4",-1,0.220062762296045
sample_3_ref_8_9,0.3,"1,5",-1,0.2381366017334874
sample_3_ref_8_9,0.3,"1,6",-1,0.280882399983401
sample_3_ref_8_9,0.3,"2,3",-1,0.13050350864663618
sample_3_ref_8_9,0.3,"2,4",-1,0.17364384492048807
sample_3_ref_8_9,0.3,"2,5",-1,0.21625272631720097
sample_3_ref_8_9,0.3,"2,6",-1,0.2782868943425861
sample_3_ref_8_9,0.3,"3,4",-1,0.24348721819681143
sample_3_ref_8_9,0.3,"3,5",-1,0.14990963706261484
sample_3_ref_8_9,0.3,"3,6",-1,0.2786542083270385
sample_3_ref_8_9,0.3,"4,5",-1,0.26357150232720045
