sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_4_10,0.1,"1,2",-1,0.8147790226149934
sample_3_ref_4_10,0.1,"1,3",-1,0.2991946916898107
sample_3_ref_4_10,0.1,"1,4",-1,0.6756652816630723
sample_3_ref_4_10,0.1,"1,5",-1,0.6840914350337948
sample_3_ref_4_10,0.1,"1,6",-1,0.45834129097944365
sample_3_ref_4_10,0.1,"2,3",-1,0.7737597168313625
sample_3_ref_4_10,0.1,"2,4",-1,0.29983588135567646
sample_3_ref_4_10,0.1,"2,5",-1,0.26517428807189297
sample_3_ref_4_10,0.1,"2,6",-1,0.5748463009537736
sample_3_ref_4_10,0.1,"3,4",-1,0.7700305204755302
sample_3_ref_4_10,0.1,"3,5",-1,0.7020826412458392
sample_3_ref_4_10,0.1,"3,6",-1,0.39107481841218733
sample_3_ref_4_10,0.1,"4,5",-1,0.32079477945248547
sample_3_ref_4_10,0.1,"4,6",-1,0.784179204750396
sample_3_ref_4_10,0.1,"5,6",-1,0.7097673884991296
sample_3_ref_4_10,0.2,"1,2",-1,0.7680195899050639
sample_3_ref_4_10,0.2,"1,3",-1,0.36107625420142103
sample_3_ref_4_10,0.2,"1,4",-1,0.5767335301156776
sample_3_ref_4_10,0.2,"1,5",-1,0.44140784181399695
sample_3_ref_4_10,0.2,"1,6",-1,0.4922117045936326
sample_3_ref_4_10,0.2,"2,3",-1,0.8195360638439124
sample_3_ref_4_10,0.2,"2,4",-1,0.6246634410794561
sample_3_ref_4_10,0.2,"2,5",-1,0.6606559583386079
sample_3_ref_4_10,0.2,"2,6",-1,0.5686937441654175
sample_3_ref_4_10,0.2,"3,4",-1,0.2809365672941519
sample_3_ref_4_10,0.2,"3,5",-1,0.35840100718575885
sample_3_ref_4_10,0.2,"3,6",-1,0.3512640561494263
sample_3_ref_4_10,0.2,"4,5",-1,0.3464814726208818
sample_3_ref_4_10,0.2,"4,6",-1,0.5576542231331068
sample_3_ref_4_10,0.2,"5,6",-1,0.548770171494323
sample_3_ref_4_10,0.3,"1,2",-1,0.7172508719852771
sample_3_ref_4_10,0.3,"1,3",-1,0.5191653023782814
sample_3_ref_4_10,0.3,"1,4",-1,0.6436283128874102
sample_3_ref_4_10,0.3,"1,5",-1,0.6480327515828536
sample_3_ref_4_10,0.3,"1,6",-1,0.6463867228802375
sample_3_ref_4_10,0.3,"2,3",-1,0.8379100771832186
sample_3_ref_4_10,0.3,"2,4",-1,0.555368092820811
sample_3_ref_4_10,0.3,"2,5",-1,0.5402086351654823
sample_3_ref_4_10,0.3,"2,6",-1,0.5924963605626714
sample_3_ref_4_10,0.3,"3,4",-1,0.7928417027434074
sample_3_ref_4_10,0.3,"3,5",-1,0.7765602564350047
sample_3_ref_4_10,0.3,"3,6",-1,0.7213344996801295
sample_3_ref_4_10,0.3,"4,5",-1,0.3708812666908687
sample_3_ref_4_10,0.3,"4,6",-1,0.6874173038709656
sample_3_ref_4_10,0.3,"5,6",-1,0.7136601459568598
sample_3_ref_4_10,0.4,"1,2",-1,0.7382639736669678
sample_3_ref_4_10,0.4,"1,3",-1,0.7165679345172677
sample_3_ref_4_10,0.4,"1,4",-1,0.6294978398963967
sample_3_ref_4_10,0.4,"1,5",-1,0.6313090826233645
sample_3_ref_4_10,0.4,"1,6",-1,0.5902286880764028
sample_3_ref_4_10,0.4,"2,3",-1,0.22986860822764899
sample_3_ref_4_10,0.4,"2,4",-1,0.6500465800805336
sample_3_ref_4_10,0.4,"2,5",-1,0.6231689582124
sample_3_ref_4_10,0.4,"2,6",-1,0.6180759097389631
sample_3_ref_4_10,0.4,"3,4",-1,0.5791744618364608
sample_3_ref_4_10,0.4,"3,5",-1,0.5024882106882537
sample_3_ref_4_10,0.4,"3,6",-1,0.562329104027718
sample_3_ref_4_10,0.4,"4,5",-1,0.8204864782212958
sample_3_ref_4_10,0.4,"4,6",-1,0.7263860507721182
sample_3_ref_4_10,0.4,"5,6",-1,0.8285523756845392
sample_3_ref_4_10,0.5,"1,2",-1,0.7344937427434414
sample_3_ref_4_10,0.5,"1,3",-1,0.619657568120209
sample_3_ref_4_10,0.5,"1,4",-1,0.6591035865020151
sample_3_ref_4_10,0.5,"1,5",-1,0.5945067961446088
sample_3_ref_4_10,0.5,"1,6",-1,0.6288670646649348
sample_3_ref_4_10,0.5,"2,3",-1,0.35535069143215825
sample_3_ref_4_10,0.5,"2,4",-1,0.571129527987963
sample_3_ref_4_10,0.5,"2,5",-1,0.6079184638124978
sample_3_ref_4_10,0.5,"2,6",-1,0.7033325816896869
sample_3_ref_4_10,0.5,"3,4",-1,0.7185298446727945
sample_3_ref_4_10,0.5,"3,5",-1,0.7743235404573977
sample_3_ref_4_10,0.5,"3,6",-1,0.7472176981842272
sample_3_ref_4_10,0.5,"4,5",-1,0.7777942216266084
sample_3_ref_4_10,0.5,"4,6",-1,0.7275023396574835
sample_3_ref_4_10,0.5,"5,6",-1,0.6735452388453858
sample_3_ref_4_10,0.6,"1,2",-1,0.7803181829136286
sample_3_ref_4_10,0.6,"1,3",-1,0.4118113075946046
sample_3_ref_4_10,0.6,"1,4",-1,0.5604944324098221
sample_3_ref_4_10,0.6,"1,5",-1,0.6158759923187194
sample_3_ref_4_10,0.6,"1,6",-1,0.5889136947144991
sample_3_ref_4_10,0.6,"2,3",-1,0.8260934988510649
sample_3_ref_4_10,0.6,"2,4",-1,0.6757632865579752
sample_3_ref_4_10,0.6,"2,5",-1,0.5378195289589429
sample_3_ref_4_10,0.6,"2,6",-1,0.657171662504826
sample_3_ref_4_10,0.6,"3,4",-1,0.6017426890077634
sample_3_ref_4_10,0.6,"3,5",-1,0.783137338448292
sample_3_ref_4_10,0.6,"3,6",-1,0.7090720269344635
sample_3_ref_4_10,0.6,"4,5",-1,0.7579471912033741
sample_3_ref_4_10,0.6,"4,6",-1,0.6525712517665747
sample_3_ref_4_10,0.6,"5,6",-1,0.8352488014271464
sample_3_ref_4_10,0.7,"1,2",-1,0.7333064159774033
sample_3_ref_4_10,0.7,"1,3",-1,0.46693371813372947
sample_3_ref_4_10,0.7,"1,4",-1,0.49010939483784544
sample_3_ref_4_10,0.7,"1,5",-1,0.5326797020513282
sample_3_ref_4_10,0.7,"1,6",-1,0.5385747796816254
sample_3_ref_4_10,0.7,"2,3",-1,0.3700500893721389
sample_3_ref_4_10,0.7,"2,4",-1,0.8464237943910701
sample_3_ref_4_10,0.7,"2,5",-1,0.7953237775330093
sample_3_ref_4_10,0.7,"2,6",-1,0.742096762805208
sample_3_ref_4_10,0.7,"3,4",-1,0.8451345580821829
sample_3_ref_4_10,0.7,"3,5",-1,0.8209302135701348
sample_3_ref_4_10,0.7,"3,6",-1,0.8392275712226412
sample_3_ref_4_10,0.7,"4,5",-1,0.63475114674083
sample_3_ref_4_10,0.7,"4,6",-1,0.5581120176341337
sample_3_ref_4_10,0.7,"5,6",-1,0.6673384692354792
sample_3_ref_4_10,0.8,"1,2",-1,0.24173553781056292
sample_3_ref_4_10,0.8,"1,3",-1,0.670570707663798
sample_3_ref_4_10,0.8,"1,4",-1,0.530260677128665
sample_3_ref_4_10,0.8,"1,5",-1,0.494365967528982
sample_3_ref_4_10,0.8,"1,6",-1,0.5103216302310278
sample_3_ref_4_10,0.8,"2,3",-1,0.7477683920448674
sample_3_ref_4_10,0.8,"2,4",-1,0.5546218460511957
sample_3_ref_4_10,0.8,"2,5",-1,0.5533269921898725
sample_3_ref_4_10,0.8,"2,6",-1,0.5258094803454522
sample_3_ref_4_10,0.8,"3,4",-1,0.6261699967500994
sample_3_ref_4_10,0.8,"3,5",-1,0.7636540586571772
sample_3_ref_4_10,0.8,"3,6",-1,0.7069786028105833
sample_3_ref_4_10,0.8,"4,5",-1,0.6689532749094922
sample_3_ref_4_10,0.8,"4,6",-1,0.7080412863678035
sample_3_ref_4_10,0.8,"5,6",-1,0.8059111781813201
sample_3_ref_4_10,0.9,"1,2",-1,0.7838789202744515
sample_3_ref_4_10,0.9,"1,3",-1,0.49055844795960046
sample_3_ref_4_10,0.9,"1,4",-1,0.6513866277146686
sample_3_ref_4_10,0.9,"1,5",-1,0.6822042048525567
sample_3_ref_4_10,0.9,"1,6",-1,0.6232835685224138
sample_3_ref_4_10,0.9,"2,3",-1,0.8196545560997992
sample_3_ref_4_10,0.9,"2,4",-1,0.5388634599422798
sample_3_ref_4_10,0.9,"2,5",-1,0.5476004719948128
sample_3_ref_4_10,0.9,"2,6",-1,0.6291148565332352
sample_3_ref_4_10,0.9,"3,4",-1,0.8138650674353765
sample_3_ref_4_10,0.9,"3,5",-1,0.80455346365093
sample_3_ref_4_10,0.9,"3,6",-1,0.7450144915976462
sample_3_ref_4_10,0.9,"4,5",-1,0.7255194324057689
sample_3_ref_4_10,0.9,"4,6",-1,0.8029778758356537
sample_3_ref_4_10,0.9,"5,6",-1,0.5843028599148147
sample_3_ref_4_10,1.0,"1,2",-1,0.7707671161651595
sample_3_ref_4_10,1.0,"1,3",-1,0.4674864723168512
sample_3_ref_4_10,1.0,"1,4",-1,0.6306617026400122
sample_3_ref_4_10,1.0,"1,5",-1,0.6613049060870089
sample_3_ref_4_10,1.0,"1,6",-1,0.5870941159436538
sample_3_ref_4_10,1.0,"2,3",-1,0.7514251093603186
sample_3_ref_4_10,1.0,"2,4",-1,0.7265105939577912
sample_3_ref_4_10,1.0,"2,5",-1,0.7141910521736002
sample_3_ref_4_10,1.0,"2,6",-1,0.6137344410485598
sample_3_ref_4_10,1.0,"3,4",-1,0.6529468109610241
sample_3_ref_4_10,1.0,"3,5",-1,0.8007038181728323
sample_3_ref_4_10,1.0,"3,6",-1,0.7020655108464773
sample_3_ref_4_10,1.0,"4,5",-1,0.6080556594707582
sample_3_ref_4_10,1.0,"4,6",-1,0.7445919139638497
sample_3_ref_4_10,1.0,"5,6",-1,0.775616438512325
sample_3_ref_4_10,1.1,"1,2",-1,0.7959920472581381
sample_3_ref_4_10,1.1,"1,3",-1,0.6513475849919599
sample_3_ref_4_10,1.1,"1,4",-1,0.6377898520331073
sample_3_ref_4_10,1.1,"1,5",-1,0.622905152714947
sample_3_ref_4_10,1.1,"1,6",-1,0.5278388671654232
sample_3_ref_4_10,1.1,"2,3",-1,0.46912433591848984
sample_3_ref_4_10,1.1,"2,4",-1,0.64590252108997
sample_3_ref_4_10,1.1,"2,5",-1,0.609971011231705
sample_3_ref_4_10,1.1,"2,6",-1,0.7196818791172683
