sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_3,0.1,"1,2",-1,0.10618074926450816
sample_3_ref_2_3,0.1,"1,3",-1,0.14786549569914498
sample_3_ref_2_3,0.1,"1,4",-1,0.37797136057216735
sample_3_ref_2_3,0.1,"1,5",-1,0.4513940209639899
sample_3_ref_2_3,0.1,"1,6",-1,0.4650551835271092
sample_3_ref_2_3,0.1,"2,3",-1,0.23046540454836856
sample_3_ref_2_3,0.1,"2,4",-1,0.3548231084537257
sample_3_ref_2_3,0.1,"2,5",-1,0.6026312158737985
sample_3_ref_2_3,0.1,"2,6",-1,0.6378880789902993
sample_3_ref_2_3,0.1,"3,4",-1,0.46135116839211976
sample_3_ref_2_3,0.1,"3,5",-1,0.6180135608287666
sample_3_ref_2_3,0.1,"3,6",-1,0.6111945607966014
sample_3_ref_2_3,0.1,"4,5",-1,0.803934706699739
sample_3_ref_2_3,0.1,"4,6",-1,0.8486411125455455
sample_3_ref_2_3,0.1,"5,6",-1,0.5576802071915486
sample_3_ref_2_3,0.2,"1,2",-1,0.10036900026243628
sample_3_ref_2_3,0.2,"1,3",-1,0.18679642574198468
sample_3_ref_2_3,0.2,"1,4",-1,0.3528203403291283
sample_3_ref_2_3,0.2,"1,5",-1,0.3218094045692937
sample_3_ref_2_3,0.2,"1,6",-1,0.4327395134012786
sample_3_ref_2_3,0.2,"2,3",-1,0.20781236371632048
sample_3_ref_2_3,0.2,"2,4",-1,0.4081994076457265
sample_3_ref_2_3,0.2,"2,5",-1,0.40114762846781743
sample_3_ref_2_3,0.2,"2,6",-1,0.5426682994341847
sample_3_ref_2_3,0.2,"3,4",-1,0.48420870703323926
sample_3_ref_2_3,0.2,"3,5",-1,0.36036358191633705
sample_3_ref_2_3,0.2,"3,6",-1,0.5532805756617915
sample_3_ref_2_3,0.2,"4,5",-1,0.3450871331825007
sample_3_ref_2_3,0.2,"4,6",-1,0.8095159021384246
sample_3_ref_2_3,0.2,"5,6",-1,0.7704248644096813
sample_3_ref_2_3,0.3,"1,2",-1,0.12463529523561322
sample_3_ref_2_3,0.3,"1,3",-1,0.22383057945701904
sample_3_ref_2_3,0.3,"1,4",-1,0.3433492347243597
sample_3_ref_2_3,0.3,"1,5",-1,0.3299921476006472
sample_3_ref_2_3,0.3,"1,6",-1,0.40734382423046406
sample_3_ref_2_3,0.3,"2,3",-1,0.180474273746044
sample_3_ref_2_3,0.3,"2,4",-1,0.39016143509427403
sample_3_ref_2_3,0.3,"2,5",-1,0.45334943186518967
sample_3_ref_2_3,0.3,"2,6",-1,0.5174468435771962
sample_3_ref_2_3,0.3,"3,4",-1,0.5763963942299252
sample_3_ref_2_3,0.3,"3,5",-1,0.6220212465771449
sample_3_ref_2_3,0.3,"3,6",-1,0.6216852580630706
sample_3_ref_2_3,0.3,"4,5",-1,0.8693630509298285
sample_3_ref_2_3,0.3,"4,6",-1,0.7864439743437734
sample_3_ref_2_3,0.3,"5,6",-1,0.6862918766318938
sample_3_ref_2_3,0.4,"1,2",-1,0.1702479668126914
sample_3_ref_2_3,0.4,"1,3",-1,0.20548680192898228
sample_3_ref_2_3,0.4,"1,4",-1,0.3650327502503728
sample_3_ref_2_3,0.4,"1,5",-1,0.35339958329431054
sample_3_ref_2_3,0.4,"1,6",-1,0.20916878214728116
sample_3_ref_2_3,0.4,"2,3",-1,0.1624726310865348
sample_3_ref_2_3,0.4,"2,4",-1,0.45288331018466793
sample_3_ref_2_3,0.4,"2,5",-1,0.5094902367391235
sample_3_ref_2_3,0.4,"2,6",-1,0.3683546137703736
sample_3_ref_2_3,0.4,"3,4",-1,0.6095387661757724
sample_3_ref_2_3,0.4,"3,5",-1,0.5962753044256974
sample_3_ref_2_3,0.4,"3,6",-1,0.4306136220803581
sample_3_ref_2_3,0.4,"4,5",-1,0.8225538771275456
sample_3_ref_2_3,0.4,"4,6",-1,0.6540878595785504
sample_3_ref_2_3,0.4,"5,6",-1,0.6736306150598852
sample_3_ref_2_3,0.5,"1,2",-1,0.1714218709904362
sample_3_ref_2_3,0.5,"1,3",-1,0.2532798860035965
sample_3_ref_2_3,0.5,"1,4",-1,0.39640989589836567
sample_3_ref_2_3,0.5,"1,5",-1,0.31891180973487737
sample_3_ref_2_3,0.5,"1,6",-1,0.3054441964733624
sample_3_ref_2_3,0.5,"2,3",-1,0.3262407822001038
sample_3_ref_2_3,0.5,"2,4",-1,0.6861662696023829
sample_3_ref_2_3,0.5,"2,5",-1,0.5386665630619021
sample_3_ref_2_3,0.5,"2,6",-1,0.46756355837920915
sample_3_ref_2_3,0.5,"3,4",-1,0.6517196466355036
sample_3_ref_2_3,0.5,"3,5",-1,0.4697003615200934
sample_3_ref_2_3,0.5,"3,6",-1,0.3712775723010431
sample_3_ref_2_3,0.5,"4,5",-1,0.8606429413039586
sample_3_ref_2_3,0.5,"4,6",-1,0.8603617858594695
sample_3_ref_2_3,0.5,"5,6",-1,0.5798032721939177
sample_3_ref_2_3,0.6,"1,2",-1,0.6012924051638534
sample_3_ref_2_3,0.6,"1,3",-1,0.26933227722982284
