sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_6_9,0.1,"1,2",-1,0.778415894908753
sample_1_ref_6_9,0.1,"1,3",-1,0.8497338467984522
sample_1_ref_6_9,0.1,"1,4",-1,0.7821800268334613
sample_1_ref_6_9,0.1,"1,5",-1,0.744078603068597
sample_1_ref_6_9,0.1,"1,6",-1,0.5942418361920019
sample_1_ref_6_9,0.1,"2,3",-1,0.42531219035350637
sample_1_ref_6_9,0.1,"2,4",-1,0.5769050239015726
sample_1_ref_6_9,0.1,"2,5",-1,0.5002313849612362
sample_1_ref_6_9,0.1,"2,6",-1,0.6773560060862641
sample_1_ref_6_9,0.1,"3,4",-1,0.16723982924929254
sample_1_ref_6_9,0.1,"3,5",-1,0.32564954181095496
sample_1_ref_6_9,0.1,"3,6",-1,0.651984180418285
sample_1_ref_6_9,0.1,"4,5",-1,0.36141005474382715
sample_1_ref_6_9,0.1,"4,6",-1,0.7179310715323565
sample_1_ref_6_9,0.1,"5,6",-1,0.8142243887075856
sample_1_ref_6_9,0.2,"1,2",-1,0.1536098551946792
sample_1_ref_6_9,0.2,"1,3",-1,0.3262036089309166
sample_1_ref_6_9,0.2,"1,4",-1,0.38633653141749863
sample_1_ref_6_9,0.2,"1,5",-1,0.3381769402331321
sample_1_ref_6_9,0.2,"1,6",-1,0.43095657770092277
sample_1_ref_6_9,0.2,"2,3",-1,0.34480820901502607
sample_1_ref_6_9,0.2,"2,4",-1,0.41151242334395655
sample_1_ref_6_9,0.2,"2,5",-1,0.46065952951898914
sample_1_ref_6_9,0.2,"2,6",-1,0.5515706698865449
sample_1_ref_6_9,0.2,"3,4",-1,0.21554093103354302
sample_1_ref_6_9,0.2,"3,5",-1,0.5125325765920804
sample_1_ref_6_9,0.2,"3,6",-1,0.5315154499714586
sample_1_ref_6_9,0.2,"4,5",-1,0.4495539964747787
sample_1_ref_6_9,0.2,"4,6",-1,0.5934644079216831
sample_1_ref_6_9,0.2,"5,6",-1,0.6663281892429895
sample_1_ref_6_9,0.3,"1,2",-1,0.6264123570800714
sample_1_ref_6_9,0.3,"1,3",-1,0.41807757808894336
sample_1_ref_6_9,0.3,"1,4",-1,0.45293971898932606
sample_1_ref_6_9,0.3,"1,5",-1,0.2246207323342971
sample_1_ref_6_9,0.3,"1,6",-1,0.33318969473477117
sample_1_ref_6_9,0.3,"2,3",-1,0.872927249274983
sample_1_ref_6_9,0.3,"2,4",-1,0.5901671859499751
sample_1_ref_6_9,0.3,"2,5",-1,0.8049664068152431
sample_1_ref_6_9,0.3,"2,6",-1,0.7470111005783764
sample_1_ref_6_9,0.3,"3,4",-1,0.8081940097417171
sample_1_ref_6_9,0.3,"3,5",-1,0.6041500701244857
sample_1_ref_6_9,0.3,"3,6",-1,0.7346382917932012
sample_1_ref_6_9,0.3,"4,5",-1,0.7702560726714159
sample_1_ref_6_9,0.3,"4,6",-1,0.6282016453145342
sample_1_ref_6_9,0.3,"5,6",-1,0.570205685115136
sample_1_ref_6_9,0.4,"1,2",-1,0.4733563199802205
sample_1_ref_6_9,0.4,"1,3",-1,0.4324500643645164
sample_1_ref_6_9,0.4,"1,4",-1,0.5537167729680122
sample_1_ref_6_9,0.4,"1,5",-1,0.3105206957386723
sample_1_ref_6_9,0.4,"1,6",-1,0.31874368391256686
sample_1_ref_6_9,0.4,"2,3",-1,0.3142742486881308
sample_1_ref_6_9,0.4,"2,4",-1,0.8100155449742126
sample_1_ref_6_9,0.4,"2,5",-1,0.6997602534257386
sample_1_ref_6_9,0.4,"2,6",-1,0.7738954368505634
sample_1_ref_6_9,0.4,"3,4",-1,0.8637139920294679
sample_1_ref_6_9,0.4,"3,5",-1,0.7020584691387526
sample_1_ref_6_9,0.4,"3,6",-1,0.6948121780210909
sample_1_ref_6_9,0.4,"4,5",-1,0.7226052709250964
sample_1_ref_6_9,0.4,"4,6",-1,0.6272665752042912
sample_1_ref_6_9,0.4,"5,6",-1,0.5592605511763713
sample_1_ref_6_9,0.5,"1,2",-1,0.5532876218082042
sample_1_ref_6_9,0.5,"1,3",-1,0.5562842815507786
sample_1_ref_6_9,0.5,"1,4",-1,0.5377736336033473
