sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_3_6,0.1,"1,2",-1,0.07168321275404803
sample_2_ref_3_6,0.1,"1,3",-1,0.19814953371539265
sample_2_ref_3_6,0.1,"1,4",-1,0.2627914908022686
sample_2_ref_3_6,0.1,"1,5",-1,0.21254887922758386
sample_2_ref_3_6,0.1,"1,6",-1,0.2042311349650632
sample_2_ref_3_6,0.1,"2,3",-1,0.2637217038605516
sample_2_ref_3_6,0.1,"2,4",-1,0.28063397909405574
sample_2_ref_3_6,0.1,"2,5",-1,0.20487753697944242
sample_2_ref_3_6,0.1,"2,6",-1,0.34137636231633
sample_2_ref_3_6,0.1,"3,4",-1,0.30647900549455925
sample_2_ref_3_6,0.1,"3,5",-1,0.21535233749381863
sample_2_ref_3_6,0.1,"3,6",-1,0.3228725133338067
sample_2_ref_3_6,0.1,"4,5",-1,0.1524716623848423
sample_2_ref_3_6,0.1,"4,6",-1,0.3104369914054629
sample_2_ref_3_6,0.1,"5,6",-1,0.30425894267945697
sample_2_ref_3_6,0.2,"1,2",-1,0.08744169491730804
sample_2_ref_3_6,0.2,"1,3",-1,0.13062717343534758
sample_2_ref_3_6,0.2,"1,4",-1,0.2585076161660489
sample_2_ref_3_6,0.2,"1,5",-1,0.4250318040896044
sample_2_ref_3_6,0.2,"1,6",-1,0.16650036954468475
sample_2_ref_3_6,0.2,"2,3",-1,0.17609349189922852
sample_2_ref_3_6,0.2,"2,4",-1,0.34560420587880225
sample_2_ref_3_6,0.2,"2,5",-1,0.6462641544703761
sample_2_ref_3_6,0.2,"2,6",-1,0.37414058711435183
sample_2_ref_3_6,0.2,"3,4",-1,0.4038974255358105
sample_2_ref_3_6,0.2,"3,5",-1,0.6495683777991084
sample_2_ref_3_6,0.2,"3,6",-1,0.37695167837550536
sample_2_ref_3_6,0.2,"4,5",-1,0.8307153981849873
sample_2_ref_3_6,0.2,"4,6",-1,0.5237453885211398
sample_2_ref_3_6,0.2,"5,6",-1,0.7600100981677824
sample_2_ref_3_6,0.3,"1,2",-1,0.7517163637715516
sample_2_ref_3_6,0.3,"1,3",-1,0.20749871536718228
sample_2_ref_3_6,0.3,"1,4",-1,0.19721378633621253
sample_2_ref_3_6,0.3,"1,5",-1,0.4065340115353378
sample_2_ref_3_6,0.3,"1,6",-1,0.22318731482942522
sample_2_ref_3_6,0.3,"2,3",-1,0.8166338362443878
sample_2_ref_3_6,0.3,"2,4",-1,0.6798752872312924
sample_2_ref_3_6,0.3,"2,5",-1,0.23532406145260837
sample_2_ref_3_6,0.3,"2,6",-1,0.505173192002713
sample_2_ref_3_6,0.3,"3,4",-1,0.3789784168279934
sample_2_ref_3_6,0.3,"3,5",-1,0.6775910456225845
sample_2_ref_3_6,0.3,"3,6",-1,0.43760307281056654
sample_2_ref_3_6,0.3,"4,5",-1,0.8499405510377678
sample_2_ref_3_6,0.3,"4,6",-1,0.6344904505689231
sample_2_ref_3_6,0.3,"5,6",-1,0.6641143401598623
sample_2_ref_3_6,0.4,"1,2",-1,0.09707626458730029
