sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_5_7,0.1,"1,2",-1,0.3110309560707605
sample_3_ref_5_7,0.1,"1,3",-1,0.7700198508281421
sample_3_ref_5_7,0.1,"1,4",-1,0.5072071777054906
sample_3_ref_5_7,0.1,"1,5",-1,0.4234231937784302
sample_3_ref_5_7,0.1,"1,6",-1,0.6540481037752921
sample_3_ref_5_7,0.1,"2,3",-1,0.7647948064884648
sample_3_ref_5_7,0.1,"2,4",-1,0.32917307237897236
sample_3_ref_5_7,0.1,"2,5",-1,0.3497903575658829
sample_3_ref_5_7,0.1,"2,6",-1,0.550758166386164
sample_3_ref_5_7,0.1,"3,4",-1,0.7391931241984705
sample_3_ref_5_7,0.1,"3,5",-1,0.6935316025042899
sample_3_ref_5_7,0.1,"3,6",-1,0.305102416639709
sample_3_ref_5_7,0.1,"4,5",-1,0.2555309818749829
sample_3_ref_5_7,0.1,"4,6",-1,0.772351498780683
sample_3_ref_5_7,0.1,"5,6",-1,0.7653620548696218
sample_3_ref_5_7,0.2,"1,2",-1,0.7906095322176147
sample_3_ref_5_7,0.2,"1,3",-1,0.7367017982504759
sample_3_ref_5_7,0.2,"1,4",-1,0.5978172274254469
sample_3_ref_5_7,0.2,"1,5",-1,0.5107437314996294
sample_3_ref_5_7,0.2,"1,6",-1,0.5625709025226838
sample_3_ref_5_7,0.2,"2,3",-1,0.21466379639300098
sample_3_ref_5_7,0.2,"2,4",-1,0.6313578299763589
sample_3_ref_5_7,0.2,"2,5",-1,0.6856166221005144
sample_3_ref_5_7,0.2,"2,6",-1,0.6406876257168653
sample_3_ref_5_7,0.2,"3,4",-1,0.7313520812019431
sample_3_ref_5_7,0.2,"3,5",-1,0.7214622647587203
sample_3_ref_5_7,0.2,"3,6",-1,0.6163015725608155
sample_3_ref_5_7,0.2,"4,5",-1,0.22930273461519826
sample_3_ref_5_7,0.2,"4,6",-1,0.4843872179992255
sample_3_ref_5_7,0.2,"5,6",-1,0.4405915370152606
sample_3_ref_5_7,0.3,"1,2",-1,0.7446013387595604
sample_3_ref_5_7,0.3,"1,3",-1,0.7489859052149311
sample_3_ref_5_7,0.3,"1,4",-1,0.6867866614558759
sample_3_ref_5_7,0.3,"1,5",-1,0.5530715322449713
sample_3_ref_5_7,0.3,"1,6",-1,0.6721283317039672
sample_3_ref_5_7,0.3,"2,3",-1,0.3254384377811339
sample_3_ref_5_7,0.3,"2,4",-1,0.5051038700462447
sample_3_ref_5_7,0.3,"2,5",-1,0.699136607777695
sample_3_ref_5_7,0.3,"2,6",-1,0.6541488909447998
sample_3_ref_5_7,0.3,"3,4",-1,0.46457444906679546
sample_3_ref_5_7,0.3,"3,5",-1,0.7286847302438654
sample_3_ref_5_7,0.3,"3,6",-1,0.5636933469094565
sample_3_ref_5_7,0.3,"4,5",-1,0.8072595804064353
sample_3_ref_5_7,0.3,"4,6",-1,0.6659794453348934
sample_3_ref_5_7,0.3,"5,6",-1,0.6924145073669266
sample_3_ref_5_7,0.4,"1,2",-1,0.8164606740109301
sample_3_ref_5_7,0.4,"1,3",-1,0.35731518099289494
sample_3_ref_5_7,0.4,"1,4",-1,0.6911595500719967
sample_3_ref_5_7,0.4,"1,5",-1,0.6734255947982692
sample_3_ref_5_7,0.4,"1,6",-1,0.718145755853556
sample_3_ref_5_7,0.4,"2,3",-1,0.7606857593306399
sample_3_ref_5_7,0.4,"2,4",-1,0.5390194823605902
sample_3_ref_5_7,0.4,"2,5",-1,0.6072526983588029
sample_3_ref_5_7,0.4,"2,6",-1,0.6379973051920556
sample_3_ref_5_7,0.4,"3,4",-1,0.6527473195307021
sample_3_ref_5_7,0.4,"3,5",-1,0.5203719332859249
sample_3_ref_5_7,0.4,"3,6",-1,0.5734838597336245
sample_3_ref_5_7,0.4,"4,5",-1,0.7864741191953483
sample_3_ref_5_7,0.4,"4,6",-1,0.7676869028714589
sample_3_ref_5_7,0.4,"5,6",-1,0.7486318350321783
sample_3_ref_5_7,0.5,"1,2",-1,0.7332127843067966
sample_3_ref_5_7,0.5,"1,3",-1,0.3665245206019935
sample_3_ref_5_7,0.5,"1,4",-1,0.7175633914640132
sample_3_ref_5_7,0.5,"1,5",-1,0.7166375783152134
sample_3_ref_5_7,0.5,"1,6",-1,0.6608161653711803
sample_3_ref_5_7,0.5,"2,3",-1,0.7773178437747041
sample_3_ref_5_7,0.5,"2,4",-1,0.563598260419383
sample_3_ref_5_7,0.5,"2,5",-1,0.5739264207560165
sample_3_ref_5_7,0.5,"2,6",-1,0.6738340546356948
sample_3_ref_5_7,0.5,"3,4",-1,0.6886480696011321
sample_3_ref_5_7,0.5,"3,5",-1,0.6638049277185367
sample_3_ref_5_7,0.5,"3,6",-1,0.5871983407306833
sample_3_ref_5_7,0.5,"4,5",-1,0.6178020424347476
sample_3_ref_5_7,0.5,"4,6",-1,0.669759830809532
sample_3_ref_5_7,0.5,"5,6",-1,0.8488336675700642
sample_3_ref_5_7,0.6,"1,2",-1,0.712024536671735
sample_3_ref_5_7,0.6,"1,3",-1,0.4238360489362076
sample_3_ref_5_7,0.6,"1,4",-1,0.685203149764903
