sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_6_10,0.1,"1,2",-1,0.08581059167432427
sample_2_ref_6_10,0.1,"1,3",-1,0.16703523164005918
sample_2_ref_6_10,0.1,"1,4",-1,0.2852002483858572
sample_2_ref_6_10,0.1,"1,5",-1,0.2347078128088392
sample_2_ref_6_10,0.1,"1,6",-1,0.2570826436029967
sample_2_ref_6_10,0.1,"2,3",-1,0.17690614579151182
sample_2_ref_6_10,0.1,"2,4",-1,0.2639794709266797
sample_2_ref_6_10,0.1,"2,5",-1,0.2758996988870531
sample_2_ref_6_10,0.1,"2,6",-1,0.3944488806520923
sample_2_ref_6_10,0.1,"3,4",-1,0.143455766345053
sample_2_ref_6_10,0.1,"3,5",-1,0.23899373456797204
sample_2_ref_6_10,0.1,"3,6",-1,0.2911254135329978
sample_2_ref_6_10,0.1,"4,5",-1,0.26851210852226776
sample_2_ref_6_10,0.1,"4,6",-1,0.228568214641469
sample_2_ref_6_10,0.1,"5,6",-1,0.2667328171321481
sample_2_ref_6_10,0.2,"1,2",-1,0.10266254677807359
sample_2_ref_6_10,0.2,"1,3",-1,0.6433258391613907
sample_2_ref_6_10,0.2,"1,4",-1,0.31769651706561386
sample_2_ref_6_10,0.2,"1,5",-1,0.4963839069980972
sample_2_ref_6_10,0.2,"1,6",-1,0.2732595528027794
sample_2_ref_6_10,0.2,"2,3",-1,0.827330258118087
sample_2_ref_6_10,0.2,"2,4",-1,0.36284380984247333
sample_2_ref_6_10,0.2,"2,5",-1,0.7330219817054318
sample_2_ref_6_10,0.2,"2,6",-1,0.5960927401211338
sample_2_ref_6_10,0.2,"3,4",-1,0.7222871193456062
sample_2_ref_6_10,0.2,"3,5",-1,0.36642572463337136
sample_2_ref_6_10,0.2,"3,6",-1,0.5919191854137481
sample_2_ref_6_10,0.2,"4,5",-1,0.8599567460311791
sample_2_ref_6_10,0.2,"4,6",-1,0.37017852081958597
sample_2_ref_6_10,0.2,"5,6",-1,0.7216796364344941
sample_2_ref_6_10,0.3,"1,2",-1,0.12001150319572348
sample_2_ref_6_10,0.3,"1,3",-1,0.20597332934558577
sample_2_ref_6_10,0.3,"1,4",-1,0.5015538767635694
sample_2_ref_6_10,0.3,"1,5",-1,0.5099090587656555
sample_2_ref_6_10,0.3,"1,6",-1,0.40758143106750133
sample_2_ref_6_10,0.3,"2,3",-1,0.219104132993196
sample_2_ref_6_10,0.3,"2,4",-1,0.7812451560029441
sample_2_ref_6_10,0.3,"2,5",-1,0.7501223469771503
sample_2_ref_6_10,0.3,"2,6",-1,0.6762447472449742
sample_2_ref_6_10,0.3,"3,4",-1,0.6984888015565447
sample_2_ref_6_10,0.3,"3,5",-1,0.6489057046912333
sample_2_ref_6_10,0.3,"3,6",-1,0.4752036089646189
sample_2_ref_6_10,0.3,"4,5",-1,0.32390094264131253
sample_2_ref_6_10,0.3,"4,6",-1,0.47919526672026985
sample_2_ref_6_10,0.3,"5,6",-1,0.5567553205337901
sample_2_ref_6_10,0.4,"1,2",-1,0.15658012714930017
sample_2_ref_6_10,0.4,"1,3",-1,0.22163563734145217
sample_2_ref_6_10,0.4,"1,4",-1,0.48412694148155816
sample_2_ref_6_10,0.4,"1,5",-1,0.522419479048137
sample_2_ref_6_10,0.4,"1,6",-1,0.353081317892491
sample_2_ref_6_10,0.4,"2,3",-1,0.21134088015127814
sample_2_ref_6_10,0.4,"2,4",-1,0.6469711872055974
sample_2_ref_6_10,0.4,"2,5",-1,0.6574377013316646
sample_2_ref_6_10,0.4,"2,6",-1,0.4981504183230527
sample_2_ref_6_10,0.4,"3,4",-1,0.6657809787732716
sample_2_ref_6_10,0.4,"3,5",-1,0.5983974271458772
sample_2_ref_6_10,0.4,"3,6",-1,0.30657432093331266
sample_2_ref_6_10,0.4,"4,5",-1,0.30716877081885013
sample_2_ref_6_10,0.4,"4,6",-1,0.7668278840317126
sample_2_ref_6_10,0.4,"5,6",-1,0.7726893113157097
sample_2_ref_6_10,0.5,"1,2",-1,0.773941241633341
sample_2_ref_6_10,0.5,"1,3",-1,0.644574320701808
sample_2_ref_6_10,0.5,"1,4",-1,0.4844481045810269
sample_2_ref_6_10,0.5,"1,5",-1,0.38734995054243676
sample_2_ref_6_10,0.5,"1,6",-1,0.2661432901644774
sample_2_ref_6_10,0.5,"2,3",-1,0.17795280363288668
sample_2_ref_6_10,0.5,"2,4",-1,0.5004409484428551
sample_2_ref_6_10,0.5,"2,5",-1,0.5897333467340012
sample_2_ref_6_10,0.5,"2,6",-1,0.6057111984389015
sample_2_ref_6_10,0.5,"3,4",-1,0.4849434566960119
sample_2_ref_6_10,0.5,"3,5",-1,0.4309679940378547
sample_2_ref_6_10,0.5,"3,6",-1,0.5073855749051778
sample_2_ref_6_10,0.5,"4,5",-1,0.34661146673923565
sample_2_ref_6_10,0.5,"4,6",-1,0.8132812312112392
sample_2_ref_6_10,0.5,"5,6",-1,0.7871635555276192
sample_2_ref_6_10,0.6,"1,2",-1,0.7711603230025965
sample_2_ref_6_10,0.6,"1,3",-1,0.7080613180264834
sample_2_ref_6_10,0.6,"1,4",-1,0.5048700084306104
sample_2_ref_6_10,0.6,"1,5",-1,0.603940320486479
sample_2_ref_6_10,0.6,"1,6",-1,0.4591948958077778
sample_2_ref_6_10,0.6,"2,3",-1,0.2844434409662796
sample_2_ref_6_10,0.6,"2,4",-1,0.6169826686353448
sample_2_ref_6_10,0.6,"2,5",-1,0.5203887342366039
sample_2_ref_6_10,0.6,"2,6",-1,0.6545071033281634
sample_2_ref_6_10,0.6,"3,4",-1,0.7290548764546319
sample_2_ref_6_10,0.6,"3,5",-1,0.5010014911822304
sample_2_ref_6_10,0.6,"3,6",-1,0.5386069218918015
sample_2_ref_6_10,0.6,"4,5",-1,0.8355222499107765
sample_2_ref_6_10,0.6,"4,6",-1,0.6877163302289823
sample_2_ref_6_10,0.6,"5,6",-1,0.7241062765905656
sample_2_ref_6_10,0.7,"1,2",-1,0.19519195210160856
sample_2_ref_6_10,0.7,"1,3",-1,0.32672415493216816
sample_2_ref_6_10,0.7,"1,4",-1,0.5108873053190991
sample_2_ref_6_10,0.7,"1,5",-1,0.4889298283137671
sample_2_ref_6_10,0.7,"1,6",-1,0.5808008936476412
sample_2_ref_6_10,0.7,"2,3",-1,0.1990759234612658
sample_2_ref_6_10,0.7,"2,4",-1,0.5794457703848742
sample_2_ref_6_10,0.7,"2,5",-1,0.6840442485073501
sample_2_ref_6_10,0.7,"2,6",-1,0.6896984915923347
sample_2_ref_6_10,0.7,"3,4",-1,0.6237647054143236
sample_2_ref_6_10,0.7,"3,5",-1,0.5355403973325469
sample_2_ref_6_10,0.7,"3,6",-1,0.5815150553847901
sample_2_ref_6_10,0.7,"4,5",-1,0.5039301092990343
sample_2_ref_6_10,0.7,"4,6",-1,0.7027121595834938
sample_2_ref_6_10,0.7,"5,6",-1,0.6914674889498247
sample_2_ref_6_10,0.8,"1,2",-1,0.7070542287051371
sample_2_ref_6_10,0.8,"1,3",-1,0.34013028466478645
sample_2_ref_6_10,0.8,"1,4",-1,0.48917083229244174
sample_2_ref_6_10,0.8,"1,5",-1,0.3881942870765056
sample_2_ref_6_10,0.8,"1,6",-1,0.2194124925176897
sample_2_ref_6_10,0.8,"2,3",-1,0.7848073308753118
sample_2_ref_6_10,0.8,"2,4",-1,0.6070841849318084
sample_2_ref_6_10,0.8,"2,5",-1,0.7092141293786128
sample_2_ref_6_10,0.8,"2,6",-1,0.7228320063977828
sample_2_ref_6_10,0.8,"3,4",-1,0.8443453511313536
sample_2_ref_6_10,0.8,"3,5",-1,0.6969042060481456
sample_2_ref_6_10,0.8,"3,6",-1,0.6652803321131748
sample_2_ref_6_10,0.8,"4,5",-1,0.881237986432741
sample_2_ref_6_10,0.8,"4,6",-1,0.8166481168191747
sample_2_ref_6_10,0.8,"5,6",-1,0.6064148451549256
sample_2_ref_6_10,0.9,"1,2",-1,0.35174968849070426
sample_2_ref_6_10,0.9,"1,3",-1,0.7241870751849767
sample_2_ref_6_10,0.9,"1,4",-1,0.6679690055769061
sample_2_ref_6_10,0.9,"1,5",-1,0.6252546077769866
sample_2_ref_6_10,0.9,"1,6",-1,0.5962491937986261
sample_2_ref_6_10,0.9,"2,3",-1,0.8090019279058756
sample_2_ref_6_10,0.9,"2,4",-1,0.7955013799799164
sample_2_ref_6_10,0.9,"2,5",-1,0.6751760409944189
sample_2_ref_6_10,0.9,"2,6",-1,0.7122616017741316
sample_2_ref_6_10,0.9,"3,4",-1,0.5897308195887876
sample_2_ref_6_10,0.9,"3,5",-1,0.6957635329659384
sample_2_ref_6_10,0.9,"3,6",-1,0.6340062790037682
sample_2_ref_6_10,0.9,"4,5",-1,0.7436342190453594
sample_2_ref_6_10,0.9,"4,6",-1,0.8181100305767496
sample_2_ref_6_10,0.9,"5,6",-1,0.6588803774969316
sample_2_ref_6_10,1.0,"1,2",-1,0.7999976624674533
sample_2_ref_6_10,1.0,"1,3",-1,0.4445198849172543
sample_2_ref_6_10,1.0,"1,4",-1,0.6628246632596928
sample_2_ref_6_10,1.0,"1,5",-1,0.5633038836924471
sample_2_ref_6_10,1.0,"1,6",-1,0.5912324178454708
sample_2_ref_6_10,1.0,"2,3",-1,0.850556617001713
sample_2_ref_6_10,1.0,"2,4",-1,0.5469462181138992
sample_2_ref_6_10,1.0,"2,5",-1,0.6664560207155784
sample_2_ref_6_10,1.0,"2,6",-1,0.6780020552533327
sample_2_ref_6_10,1.0,"3,4",-1,0.7547913559873609
sample_2_ref_6_10,1.0,"3,5",-1,0.6797218126316437
sample_2_ref_6_10,1.0,"3,6",-1,0.6129392732313156
sample_2_ref_6_10,1.0,"4,5",-1,0.539262988396286
sample_2_ref_6_10,1.0,"4,6",-1,0.5992346402734295
sample_2_ref_6_10,1.0,"5,6",-1,0.5658869447384692
sample_2_ref_6_10,1.1,"1,2",-1,0.2592758580965287
sample_2_ref_6_10,1.1,"1,3",-1,0.5276984373351238
sample_2_ref_6_10,1.1,"1,4",-1,0.6406679942125365
sample_2_ref_6_10,1.1,"1,5",-1,0.568652314293807
sample_2_ref_6_10,1.1,"1,6",-1,0.4840119389068818
sample_2_ref_6_10,1.1,"2,3",-1,0.3867551999869069
sample_2_ref_6_10,1.1,"2,4",-1,0.6879025892993069
sample_2_ref_6_10,1.1,"2,5",-1,0.575655363741281
sample_2_ref_6_10,1.1,"2,6",-1,0.49308751807240714
sample_2_ref_6_10,1.1,"3,4",-1,0.7997697140976994
sample_2_ref_6_10,1.1,"3,5",-1,0.7030017275667816
sample_2_ref_6_10,1.1,"3,6",-1,0.6445683958837303
sample_2_ref_6_10,1.1,"4,5",-1,0.474245322726006
sample_2_ref_6_10,1.1,"4,6",-1,0.8439328609115571
sample_2_ref_6_10,1.1,"5,6",-1,0.8250066484948544
sample_2_ref_6_10,1.2,"1,2",-1,0.37361173937710185
sample_2_ref_6_10,1.2,"1,3",-1,0.4659056897299243
sample_2_ref_6_10,1.2,"1,4",-1,0.5031231442892572
sample_2_ref_6_10,1.2,"1,5",-1,0.47516149234912197
sample_2_ref_6_10,1.2,"1,6",-1,0.4027136035136125
sample_2_ref_6_10,1.2,"2,3",-1,0.5303353222608388
sample_2_ref_6_10,1.2,"2,4",-1,0.8070489036204139
sample_2_ref_6_10,1.2,"2,5",-1,0.7428451105520106
sample_2_ref_6_10,1.2,"2,6",-1,0.6332012521260854
sample_2_ref_6_10,1.2,"3,4",-1,0.820169771566391
sample_2_ref_6_10,1.2,"3,5",-1,0.809753343433354
sample_2_ref_6_10,1.2,"3,6",-1,0.6826529536755892
sample_2_ref_6_10,1.2,"4,5",-1,0.8046442429533508
sample_2_ref_6_10,1.2,"4,6",-1,0.7782429195544376
sample_2_ref_6_10,1.2,"5,6",-1,0.7783325021650501
sample_2_ref_6_10,1.3,"1,2",-1,0.4187180631702601
sample_2_ref_6_10,1.3,"1,3",-1,0.4919680208878279
sample_2_ref_6_10,1.3,"1,4",-1,0.4884555940523995
sample_2_ref_6_10,1.3,"1,5",-1,0.3813288639968646
sample_2_ref_6_10,1.3,"1,6",-1,0.47801537667183314
sample_2_ref_6_10,1.3,"2,3",-1,0.8512843513022829
sample_2_ref_6_10,1.3,"2,4",-1,0.7289221178021897
sample_2_ref_6_10,1.3,"2,5",-1,0.758575568288849
sample_2_ref_6_10,1.3,"2,6",-1,0.8149514544503902
sample_2_ref_6_10,1.3,"3,4",-1,0.8381737784528374
sample_2_ref_6_10,1.3,"3,5",-1,0.8652643900782911
sample_2_ref_6_10,1.3,"3,6",-1,0.774365746360267
sample_2_ref_6_10,1.3,"4,5",-1,0.796498066135602
sample_2_ref_6_10,1.3,"4,6",-1,0.8450731194566518
sample_2_ref_6_10,1.3,"5,6",-1,0.8521250325957846
sample_2_ref_6_10,1.4,"1,2",-1,0.40555395016478046
sample_2_ref_6_10,1.4,"1,3",-1,0.7407375100847741
sample_2_ref_6_10,1.4,"1,4",-1,0.7258606237208493
sample_2_ref_6_10,1.4,"1,5",-1,0.7036411524248553
sample_2_ref_6_10,1.4,"1,6",-1,0.7228225431415563
sample_2_ref_6_10,1.4,"2,3",-1,0.7667436489869524
sample_2_ref_6_10,1.4,"2,4",-1,0.7838902733881082
sample_2_ref_6_10,1.4,"2,5",-1,0.7989784443268066
sample_2_ref_6_10,1.4,"2,6",-1,0.8121622466208579
sample_2_ref_6_10,1.4,"3,4",-1,0.8272887606402819
sample_2_ref_6_10,1.4,"3,5",-1,0.7356077384672125
sample_2_ref_6_10,1.4,"3,6",-1,0.842773234785135
sample_2_ref_6_10,1.4,"4,5",-1,0.7384459189470496
sample_2_ref_6_10,1.4,"4,6",-1,0.7817401336024445
sample_2_ref_6_10,1.4,"5,6",-1,0.801633239749475
sample_2_ref_6_10,1.5,"1,2",-1,0.7409860091535976
sample_2_ref_6_10,1.5,"1,3",-1,0.7274561051939203
sample_2_ref_6_10,1.5,"1,4",-1,0.7725331869263347
sample_2_ref_6_10,1.5,"1,5",-1,0.7535365579121922
sample_2_ref_6_10,1.5,"1,6",-1,0.7633238498236607
sample_2_ref_6_10,1.5,"2,3",-1,0.8405067503541784
sample_2_ref_6_10,1.5,"2,4",-1,0.7693547993916715
sample_2_ref_6_10,1.5,"2,5",-1,0.8262800093908462
sample_2_ref_6_10,1.5,"2,6",-1,0.8576029696601583
