sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_5,0.1,"1,2",-1,0.12418366128704325
sample_3_ref_2_5,0.1,"1,3",-1,0.14584709383164848
sample_3_ref_2_5,0.1,"1,4",-1,0.15315961854693977
sample_3_ref_2_5,0.1,"1,5",-1,0.12153103190615744
sample_3_ref_2_5,0.1,"1,6",-1,0.48680737545034397
sample_3_ref_2_5,0.1,"2,3",-1,0.10281762032113531
sample_3_ref_2_5,0.1,"2,4",-1,0.12902668412444931
sample_3_ref_2_5,0.1,"2,5",-1,0.1454943004882675
sample_3_ref_2_5,0.1,"2,6",-1,0.5453316732906235
sample_3_ref_2_5,0.1,"3,4",-1,0.21312184581000923
sample_3_ref_2_5,0.1,"3,5",-1,0.2234155077042632
sample_3_ref_2_5,0.1,"3,6",-1,0.5814591919586045
sample_3_ref_2_5,0.1,"4,5",-1,0.2560590416004512
sample_3_ref_2_5,0.1,"4,6",-1,0.7912761444197436
sample_3_ref_2_5,0.1,"5,6",-1,0.7146627065247131
sample_3_ref_2_5,0.2,"1,2",-1,0.7438366108650173
sample_3_ref_2_5,0.2,"1,3",-1,0.15058506641700012
sample_3_ref_2_5,0.2,"1,4",-1,0.17006395399452104
sample_3_ref_2_5,0.2,"1,5",-1,0.15342448112219892
sample_3_ref_2_5,0.2,"1,6",-1,0.4468585530082571
sample_3_ref_2_5,0.2,"2,3",-1,0.8386076691242584
sample_3_ref_2_5,0.2,"2,4",-1,0.7449371917973058
sample_3_ref_2_5,0.2,"2,5",-1,0.678921596415164
sample_3_ref_2_5,0.2,"2,6",-1,0.34849519606695245
sample_3_ref_2_5,0.2,"3,4",-1,0.2357370903823039
sample_3_ref_2_5,0.2,"3,5",-1,0.22970920086527982
sample_3_ref_2_5,0.2,"3,6",-1,0.5289364138885955
sample_3_ref_2_5,0.2,"4,5",-1,0.27850173196952943
sample_3_ref_2_5,0.2,"4,6",-1,0.7482125316117981
sample_3_ref_2_5,0.2,"5,6",-1,0.683683185693243
sample_3_ref_2_5,0.3,"1,2",-1,0.7147175284205495
sample_3_ref_2_5,0.3,"1,3",-1,0.1812502857440839
sample_3_ref_2_5,0.3,"1,4",-1,0.47138621155226446
sample_3_ref_2_5,0.3,"1,5",-1,0.1860973302624305
sample_3_ref_2_5,0.3,"1,6",-1,0.4090998531297042
sample_3_ref_2_5,0.3,"2,3",-1,0.8334608335377872
sample_3_ref_2_5,0.3,"2,4",-1,0.3191870552803249
sample_3_ref_2_5,0.3,"2,5",-1,0.6548307558117004
sample_3_ref_2_5,0.3,"2,6",-1,0.39269068472201885
sample_3_ref_2_5,0.3,"3,4",-1,0.7512336975789757
sample_3_ref_2_5,0.3,"3,5",-1,0.21004787380928405
sample_3_ref_2_5,0.3,"3,6",-1,0.5243415106994717
sample_3_ref_2_5,0.3,"4,5",-1,0.8473209409000876
sample_3_ref_2_5,0.3,"4,6",-1,0.4445454271685255
sample_3_ref_2_5,0.3,"5,6",-1,0.5924673817642475
sample_3_ref_2_5,0.4,"1,2",-1,0.7020283156828415
sample_3_ref_2_5,0.4,"1,3",-1,0.6345572458516396
sample_3_ref_2_5,0.4,"1,4",-1,0.29067270312782967
sample_3_ref_2_5,0.4,"1,5",-1,0.2515257022496094
sample_3_ref_2_5,0.4,"1,6",-1,0.4086170658761783
sample_3_ref_2_5,0.4,"2,3",-1,0.19987897008719105
sample_3_ref_2_5,0.4,"2,4",-1,0.5957852381255054
sample_3_ref_2_5,0.4,"2,5",-1,0.6603912674536105
