sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_3_7,0.1,"1,2",-1,0.16267899428604357
sample_1_ref_3_7,0.1,"1,3",-1,0.17582291790598806
sample_1_ref_3_7,0.1,"1,4",-1,0.456782307592832
sample_1_ref_3_7,0.1,"1,5",-1,0.5359917902099209
sample_1_ref_3_7,0.1,"1,6",-1,0.1651035038332438
sample_1_ref_3_7,0.1,"2,3",-1,0.2212486763458618
sample_1_ref_3_7,0.1,"2,4",-1,0.6915990950033826
sample_1_ref_3_7,0.1,"2,5",-1,0.6303780480438983
sample_1_ref_3_7,0.1,"2,6",-1,0.27167563956987856
sample_1_ref_3_7,0.1,"3,4",-1,0.6710534004779305
sample_1_ref_3_7,0.1,"3,5",-1,0.6585140759861158
sample_1_ref_3_7,0.1,"3,6",-1,0.2422419257296218
sample_1_ref_3_7,0.1,"4,5",-1,0.23208000597776784
sample_1_ref_3_7,0.1,"4,6",-1,0.8316478496305317
sample_1_ref_3_7,0.1,"5,6",-1,0.7982386645642022
sample_1_ref_3_7,0.2,"1,2",-1,0.1686601822076311
sample_1_ref_3_7,0.2,"1,3",-1,0.22169530763896747
sample_1_ref_3_7,0.2,"1,4",-1,0.425858365911202
sample_1_ref_3_7,0.2,"1,5",-1,0.500003604124088
sample_1_ref_3_7,0.2,"1,6",-1,0.1607772913652225
sample_1_ref_3_7,0.2,"2,3",-1,0.18549867947507998
sample_1_ref_3_7,0.2,"2,4",-1,0.41842188362921545
sample_1_ref_3_7,0.2,"2,5",-1,0.6354193563482202
sample_1_ref_3_7,0.2,"2,6",-1,0.44966489879346494
sample_1_ref_3_7,0.2,"3,4",-1,0.3973361143359057
sample_1_ref_3_7,0.2,"3,5",-1,0.6103247886335971
sample_1_ref_3_7,0.2,"3,6",-1,0.33110010824843605
sample_1_ref_3_7,0.2,"4,5",-1,0.8044488335567537
sample_1_ref_3_7,0.2,"4,6",-1,0.6001413587665242
sample_1_ref_3_7,0.2,"5,6",-1,0.737624644183283
sample_1_ref_3_7,0.3,"1,2",-1,0.19110474256125604
sample_1_ref_3_7,0.3,"1,3",-1,0.2527012327431842
sample_1_ref_3_7,0.3,"1,4",-1,0.37193259377158683
sample_1_ref_3_7,0.3,"1,5",-1,0.4797928379324568
sample_1_ref_3_7,0.3,"1,6",-1,0.43467311722917434
sample_1_ref_3_7,0.3,"2,3",-1,0.1445500009763608
sample_1_ref_3_7,0.3,"2,4",-1,0.6410493634871597
sample_1_ref_3_7,0.3,"2,5",-1,0.5877303650745197
sample_1_ref_3_7,0.3,"2,6",-1,0.5909225500732548
sample_1_ref_3_7,0.3,"3,4",-1,0.5869684857031697
sample_1_ref_3_7,0.3,"3,5",-1,0.5745108585626743
sample_1_ref_3_7,0.3,"3,6",-1,0.6036028944681008
sample_1_ref_3_7,0.3,"4,5",-1,0.31833962007730043
sample_1_ref_3_7,0.3,"4,6",-1,0.6560131786196924
sample_1_ref_3_7,0.3,"5,6",-1,0.7008298887836011
sample_1_ref_3_7,0.4,"1,2",-1,0.10141381285640848
sample_1_ref_3_7,0.4,"1,3",-1,0.6850051267885297
sample_1_ref_3_7,0.4,"1,4",-1,0.33603557092952024
sample_1_ref_3_7,0.4,"1,5",-1,0.40251511235773174
sample_1_ref_3_7,0.4,"1,6",-1,0.1749510694135999
sample_1_ref_3_7,0.4,"2,3",-1,0.8406257988334933
sample_1_ref_3_7,0.4,"2,4",-1,0.5243396739980105
sample_1_ref_3_7,0.4,"2,5",-1,0.545303470914908
sample_1_ref_3_7,0.4,"2,6",-1,0.2982159219691345
sample_1_ref_3_7,0.4,"3,4",-1,0.4849841901314433
sample_1_ref_3_7,0.4,"3,5",-1,0.4883244611912468
sample_1_ref_3_7,0.4,"3,6",-1,0.5245319811029142
sample_1_ref_3_7,0.4,"4,5",-1,0.3609331311943423
sample_1_ref_3_7,0.4,"4,6",-1,0.7051965161530551
sample_1_ref_3_7,0.4,"5,6",-1,0.7474400314075766
sample_1_ref_3_7,0.5,"1,2",-1,0.761256711133836
sample_1_ref_3_7,0.5,"1,3",-1,0.665747449563784
sample_1_ref_3_7,0.5,"1,4",-1,0.444006234985334
sample_1_ref_3_7,0.5,"1,5",-1,0.4479679429774062
sample_1_ref_3_7,0.5,"1,6",-1,0.4103884351608713
sample_1_ref_3_7,0.5,"2,3",-1,0.275584891223242
sample_1_ref_3_7,0.5,"2,4",-1,0.6423769006224533
sample_1_ref_3_7,0.5,"2,5",-1,0.6547873114341273
sample_1_ref_3_7,0.5,"2,6",-1,0.6987267567992507
sample_1_ref_3_7,0.5,"3,4",-1,0.579218174698798
sample_1_ref_3_7,0.5,"3,5",-1,0.5984453552087241
sample_1_ref_3_7,0.5,"3,6",-1,0.5311977910018097
sample_1_ref_3_7,0.5,"4,5",-1,0.35105319716279293
sample_1_ref_3_7,0.5,"4,6",-1,0.8506774792758169
sample_1_ref_3_7,0.5,"5,6",-1,0.7901599539517061
sample_1_ref_3_7,0.6,"1,2",-1,0.43586314327702025
sample_1_ref_3_7,0.6,"1,3",-1,0.5883898198524675
sample_1_ref_3_7,0.6,"1,4",-1,0.41334118450605517
sample_1_ref_3_7,0.6,"1,5",-1,0.44840367291620975
sample_1_ref_3_7,0.6,"1,6",-1,0.46534489702332643
sample_1_ref_3_7,0.6,"2,3",-1,0.8487773824002641
sample_1_ref_3_7,0.6,"2,4",-1,0.5508683972049389
sample_1_ref_3_7,0.6,"2,5",-1,0.6528790262759838
sample_1_ref_3_7,0.6,"2,6",-1,0.6623902749112675
sample_1_ref_3_7,0.6,"3,4",-1,0.7884687048767459
sample_1_ref_3_7,0.6,"3,5",-1,0.716197578530024
sample_1_ref_3_7,0.6,"3,6",-1,0.7320121575954738
sample_1_ref_3_7,0.6,"4,5",-1,0.36159416555098517
sample_1_ref_3_7,0.6,"4,6",-1,0.5406969988567863
sample_1_ref_3_7,0.6,"5,6",-1,0.7352450486641053
sample_1_ref_3_7,0.7,"1,2",-1,0.5069839605706749
sample_1_ref_3_7,0.7,"1,3",-1,0.31828049912666223
sample_1_ref_3_7,0.7,"1,4",-1,0.49437952193277124
sample_1_ref_3_7,0.7,"1,5",-1,0.45357994001253366
sample_1_ref_3_7,0.7,"1,6",-1,0.41591721385931013
sample_1_ref_3_7,0.7,"2,3",-1,0.8446840927735139
sample_1_ref_3_7,0.7,"2,4",-1,0.6311034273906596
sample_1_ref_3_7,0.7,"2,5",-1,0.7423055059498261
sample_1_ref_3_7,0.7,"2,6",-1,0.7747774214612594
sample_1_ref_3_7,0.7,"3,4",-1,0.7905158263310392
sample_1_ref_3_7,0.7,"3,5",-1,0.8504464530234602
sample_1_ref_3_7,0.7,"3,6",-1,0.8492702360134643
sample_1_ref_3_7,0.7,"4,5",-1,0.3790243393732771
sample_1_ref_3_7,0.7,"4,6",-1,0.5038936503935598
sample_1_ref_3_7,0.7,"5,6",-1,0.5569908635038171
sample_1_ref_3_7,0.8,"1,2",-1,0.41915242618514187
sample_1_ref_3_7,0.8,"1,3",-1,0.6772968717087205
sample_1_ref_3_7,0.8,"1,4",-1,0.6998004816912701
sample_1_ref_3_7,0.8,"1,5",-1,0.6257685272785591
sample_1_ref_3_7,0.8,"1,6",-1,0.6122844126297557
sample_1_ref_3_7,0.8,"2,3",-1,0.855238364677005
sample_1_ref_3_7,0.8,"2,4",-1,0.8093963440728857
sample_1_ref_3_7,0.8,"2,5",-1,0.7415587867499215
sample_1_ref_3_7,0.8,"2,6",-1,0.7388256008828686
sample_1_ref_3_7,0.8,"3,4",-1,0.5345638365118013
sample_1_ref_3_7,0.8,"3,5",-1,0.6305542550824578
sample_1_ref_3_7,0.8,"3,6",-1,0.6764412159230886
sample_1_ref_3_7,0.8,"4,5",-1,0.3986035348930779
sample_1_ref_3_7,0.8,"4,6",-1,0.37095421332688394
sample_1_ref_3_7,0.8,"5,6",-1,0.6280400625471562
sample_1_ref_3_7,0.9,"1,2",-1,0.36872642734254185
sample_1_ref_3_7,0.9,"1,3",-1,0.3372953563831318
sample_1_ref_3_7,0.9,"1,4",-1,0.4226027256971145
sample_1_ref_3_7,0.9,"1,5",-1,0.456139244852047
sample_1_ref_3_7,0.9,"1,6",-1,0.5189765765818385
sample_1_ref_3_7,0.9,"2,3",-1,0.28803986247093755
sample_1_ref_3_7,0.9,"2,4",-1,0.4043851106186791
sample_1_ref_3_7,0.9,"2,5",-1,0.5463417644704556
sample_1_ref_3_7,0.9,"2,6",-1,0.6498372563000409
sample_1_ref_3_7,0.9,"3,4",-1,0.47304581803549933
sample_1_ref_3_7,0.9,"3,5",-1,0.5108743125724503
sample_1_ref_3_7,0.9,"3,6",-1,0.6269415225817452
sample_1_ref_3_7,0.9,"4,5",-1,0.46288076071235157
sample_1_ref_3_7,0.9,"4,6",-1,0.5455193574830313
sample_1_ref_3_7,0.9,"5,6",-1,0.6638840917049542
sample_1_ref_3_7,1.0,"1,2",-1,0.8519181630468379
sample_1_ref_3_7,1.0,"1,3",-1,0.7964923151652538
sample_1_ref_3_7,1.0,"1,4",-1,0.5764157007160494
sample_1_ref_3_7,1.0,"1,5",-1,0.5769967380841176
sample_1_ref_3_7,1.0,"1,6",-1,0.6776258123080933
sample_1_ref_3_7,1.0,"2,3",-1,0.31675539410525555
sample_1_ref_3_7,1.0,"2,4",-1,0.8098038776659978
sample_1_ref_3_7,1.0,"2,5",-1,0.7667159341549593
sample_1_ref_3_7,1.0,"2,6",-1,0.6741715899307834
sample_1_ref_3_7,1.0,"3,4",-1,0.7327137053968832
sample_1_ref_3_7,1.0,"3,5",-1,0.6733579915687268
sample_1_ref_3_7,1.0,"3,6",-1,0.629436272667886
sample_1_ref_3_7,1.0,"4,5",-1,0.4131175087357232
sample_1_ref_3_7,1.0,"4,6",-1,0.4822327944756646
sample_1_ref_3_7,1.0,"5,6",-1,0.6447808475468768
sample_1_ref_3_7,1.1,"1,2",-1,0.8026798262687802
sample_1_ref_3_7,1.1,"1,3",-1,0.6775265605344063
sample_1_ref_3_7,1.1,"1,4",-1,0.7664545751795079
sample_1_ref_3_7,1.1,"1,5",-1,0.7921730291095097
sample_1_ref_3_7,1.1,"1,6",-1,0.8130656934242122
sample_1_ref_3_7,1.1,"2,3",-1,0.5854416588017844
sample_1_ref_3_7,1.1,"2,4",-1,0.6691500872047748
sample_1_ref_3_7,1.1,"2,5",-1,0.742919616910986
sample_1_ref_3_7,1.1,"2,6",-1,0.6894386505632694
sample_1_ref_3_7,1.1,"3,4",-1,0.8270228557731822
sample_1_ref_3_7,1.1,"3,5",-1,0.6106713915786893
sample_1_ref_3_7,1.1,"3,6",-1,0.782580007890296
sample_1_ref_3_7,1.1,"4,5",-1,0.8063566867743318
sample_1_ref_3_7,1.1,"4,6",-1,0.7788317748589418
sample_1_ref_3_7,1.1,"5,6",-1,0.7520306707815843
sample_1_ref_3_7,1.2,"1,2",-1,0.4612723850969365
sample_1_ref_3_7,1.2,"1,3",-1,0.4692101050662757
sample_1_ref_3_7,1.2,"1,4",-1,0.6525467389899394
sample_1_ref_3_7,1.2,"1,5",-1,0.606032656073497
sample_1_ref_3_7,1.2,"1,6",-1,0.6133194853634809
sample_1_ref_3_7,1.2,"2,3",-1,0.5003345433560006
sample_1_ref_3_7,1.2,"2,4",-1,0.831273423451949
sample_1_ref_3_7,1.2,"2,5",-1,0.8603242500810628
sample_1_ref_3_7,1.2,"2,6",-1,0.8285514202160793
sample_1_ref_3_7,1.2,"3,4",-1,0.7739878348105458
sample_1_ref_3_7,1.2,"3,5",-1,0.7905410358648571
sample_1_ref_3_7,1.2,"3,6",-1,0.8439074587019683
sample_1_ref_3_7,1.2,"4,5",-1,0.5092174999201496
sample_1_ref_3_7,1.2,"4,6",-1,0.5832749744084013
sample_1_ref_3_7,1.2,"5,6",-1,0.7260471388093498
sample_1_ref_3_7,1.3,"1,2",-1,0.6077732426718059
sample_1_ref_3_7,1.3,"1,3",-1,0.5344151926617924
sample_1_ref_3_7,1.3,"1,4",-1,0.6223823438577576
sample_1_ref_3_7,1.3,"1,5",-1,0.5918765056408783
sample_1_ref_3_7,1.3,"1,6",-1,0.5293424342757779
sample_1_ref_3_7,1.3,"2,3",-1,0.48922603566787914
sample_1_ref_3_7,1.3,"2,4",-1,0.740985239988629
sample_1_ref_3_7,1.3,"2,5",-1,0.7208796913611203
sample_1_ref_3_7,1.3,"2,6",-1,0.7586145210818417
sample_1_ref_3_7,1.3,"3,4",-1,0.6905127146925522
sample_1_ref_3_7,1.3,"3,5",-1,0.7097241574396869
sample_1_ref_3_7,1.3,"3,6",-1,0.8683924977387802
sample_1_ref_3_7,1.3,"4,5",-1,0.6497751367507324
sample_1_ref_3_7,1.3,"4,6",-1,0.7070820902536975
sample_1_ref_3_7,1.3,"5,6",-1,0.691885416890076
sample_1_ref_3_7,1.4,"1,2",-1,0.7317340857035252
sample_1_ref_3_7,1.4,"1,3",-1,0.6040193756366601
sample_1_ref_3_7,1.4,"1,4",-1,0.7107320534328899
sample_1_ref_3_7,1.4,"1,5",-1,0.6673092435668542
sample_1_ref_3_7,1.4,"1,6",-1,0.6256613824852023
sample_1_ref_3_7,1.4,"2,3",-1,0.6626219459665806
sample_1_ref_3_7,1.4,"2,4",-1,0.6829816356499496
sample_1_ref_3_7,1.4,"2,5",-1,0.7129571393475596
sample_1_ref_3_7,1.4,"2,6",-1,0.6518752213201968
sample_1_ref_3_7,1.4,"3,4",-1,0.567690492609332
sample_1_ref_3_7,1.4,"3,5",-1,0.8355759509652757
sample_1_ref_3_7,1.4,"3,6",-1,0.8141731545855158
sample_1_ref_3_7,1.4,"4,5",-1,0.687454572764622
sample_1_ref_3_7,1.4,"4,6",-1,0.6108796222398425
sample_1_ref_3_7,1.4,"5,6",-1,0.7503933001182159
sample_1_ref_3_7,1.5,"1,2",-1,0.6108132432631296
sample_1_ref_3_7,1.5,"1,3",-1,0.5461055903684954
