sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_2_8,0.1,"1,2",-1,0.08530136478752526
sample_2_ref_2_8,0.1,"1,3",-1,0.6335676302086606
sample_2_ref_2_8,0.1,"1,4",-1,0.5604241368237844
sample_2_ref_2_8,0.1,"1,5",-1,0.27287834802629063
sample_2_ref_2_8,0.1,"1,6",-1,0.3088975848572288
sample_2_ref_2_8,0.1,"2,3",-1,0.7325307607722878
sample_2_ref_2_8,0.1,"2,4",-1,0.6143661402368985
sample_2_ref_2_8,0.1,"2,5",-1,0.13458237049226723
sample_2_ref_2_8,0.1,"2,6",-1,0.2803165241218033
sample_2_ref_2_8,0.1,"3,4",-1,0.18545223704274075
sample_2_ref_2_8,0.1,"3,5",-1,0.7588582703361111
sample_2_ref_2_8,0.1,"3,6",-1,0.5730534611777455
sample_2_ref_2_8,0.1,"4,5",-1,0.8666081832586856
sample_2_ref_2_8,0.1,"4,6",-1,0.7140454865788337
sample_2_ref_2_8,0.1,"5,6",-1,0.294640189102097
sample_2_ref_2_8,0.2,"1,2",-1,0.11076458044089263
sample_2_ref_2_8,0.2,"1,3",-1,0.602944404052807
sample_2_ref_2_8,0.2,"1,4",-1,0.5189850376064651
sample_2_ref_2_8,0.2,"1,5",-1,0.3515808091523489
sample_2_ref_2_8,0.2,"1,6",-1,0.4165150290854982
sample_2_ref_2_8,0.2,"2,3",-1,0.7711756575414744
sample_2_ref_2_8,0.2,"2,4",-1,0.5535465980573981
sample_2_ref_2_8,0.2,"2,5",-1,0.29432099401878986
sample_2_ref_2_8,0.2,"2,6",-1,0.3333437805191396
sample_2_ref_2_8,0.2,"3,4",-1,0.3173278063939775
sample_2_ref_2_8,0.2,"3,5",-1,0.810222178994106
sample_2_ref_2_8,0.2,"3,6",-1,0.675861090672531
sample_2_ref_2_8,0.2,"4,5",-1,0.8688283844307612
sample_2_ref_2_8,0.2,"4,6",-1,0.7337540181025035
sample_2_ref_2_8,0.2,"5,6",-1,0.48072819462978855
sample_2_ref_2_8,0.3,"1,2",-1,0.11557711410886308
sample_2_ref_2_8,0.3,"1,3",-1,0.5604481127150462
sample_2_ref_2_8,0.3,"1,4",-1,0.4920399921199118
sample_2_ref_2_8,0.3,"1,5",-1,0.46592181112608605
sample_2_ref_2_8,0.3,"1,6",-1,0.40071133803830145
sample_2_ref_2_8,0.3,"2,3",-1,0.7520754779576639
sample_2_ref_2_8,0.3,"2,4",-1,0.4891187062261192
sample_2_ref_2_8,0.3,"2,5",-1,0.5817042342722594
sample_2_ref_2_8,0.3,"2,6",-1,0.3185785690110487
sample_2_ref_2_8,0.3,"3,4",-1,0.3530425948713107
sample_2_ref_2_8,0.3,"3,5",-1,0.5267052768091687
sample_2_ref_2_8,0.3,"3,6",-1,0.6324797720138768
sample_2_ref_2_8,0.3,"4,5",-1,0.4223744362802672
sample_2_ref_2_8,0.3,"4,6",-1,0.736239209393835
sample_2_ref_2_8,0.3,"5,6",-1,0.6636103783698495
sample_2_ref_2_8,0.4,"1,2",-1,0.14092949478256006
sample_2_ref_2_8,0.4,"1,3",-1,0.5928224859625532
sample_2_ref_2_8,0.4,"1,4",-1,0.508423217637016
sample_2_ref_2_8,0.4,"1,5",-1,0.46917898320504503
sample_2_ref_2_8,0.4,"1,6",-1,0.4586909779671483
sample_2_ref_2_8,0.4,"2,3",-1,0.7607567908087277
sample_2_ref_2_8,0.4,"2,4",-1,0.4219698001573105
sample_2_ref_2_8,0.4,"2,5",-1,0.5324893241929409
sample_2_ref_2_8,0.4,"2,6",-1,0.4047370933790883
sample_2_ref_2_8,0.4,"3,4",-1,0.5211547253617294
sample_2_ref_2_8,0.4,"3,5",-1,0.6682145832233578
sample_2_ref_2_8,0.4,"3,6",-1,0.6680520452544295
sample_2_ref_2_8,0.4,"4,5",-1,0.7941340258985268
sample_2_ref_2_8,0.4,"4,6",-1,0.6333452350841815
sample_2_ref_2_8,0.4,"5,6",-1,0.8333814914313374
sample_2_ref_2_8,0.5,"1,2",-1,0.13427626574663776
sample_2_ref_2_8,0.5,"1,3",-1,0.47890642192253097
sample_2_ref_2_8,0.5,"1,4",-1,0.43321972420256394
sample_2_ref_2_8,0.5,"1,5",-1,0.4577826116826586
sample_2_ref_2_8,0.5,"1,6",-1,0.47122249221809964
sample_2_ref_2_8,0.5,"2,3",-1,0.3850760205092775
sample_2_ref_2_8,0.5,"2,4",-1,0.5007813466294845
sample_2_ref_2_8,0.5,"2,5",-1,0.5293073781081519
sample_2_ref_2_8,0.5,"2,6",-1,0.6152697496587815
sample_2_ref_2_8,0.5,"3,4",-1,0.43422780258602706
sample_2_ref_2_8,0.5,"3,5",-1,0.661892889108398
sample_2_ref_2_8,0.5,"3,6",-1,0.6739099614591116
sample_2_ref_2_8,0.5,"4,5",-1,0.629580650595988
sample_2_ref_2_8,0.5,"4,6",-1,0.643153206951455
sample_2_ref_2_8,0.5,"5,6",-1,0.7123518495204041
sample_2_ref_2_8,0.6,"1,2",-1,0.17219541893185866
sample_2_ref_2_8,0.6,"1,3",-1,0.3332175542728911
sample_2_ref_2_8,0.6,"1,4",-1,0.4653949484003097
sample_2_ref_2_8,0.6,"1,5",-1,0.3953902802810954
sample_2_ref_2_8,0.6,"1,6",-1,0.29824272245859657
sample_2_ref_2_8,0.6,"2,3",-1,0.3350987597493292
sample_2_ref_2_8,0.6,"2,4",-1,0.6416370030776376
sample_2_ref_2_8,0.6,"2,5",-1,0.6110942877503014
sample_2_ref_2_8,0.6,"2,6",-1,0.5296933843581773
sample_2_ref_2_8,0.6,"3,4",-1,0.8298005044425942
sample_2_ref_2_8,0.6,"3,5",-1,0.66227732852568
sample_2_ref_2_8,0.6,"3,6",-1,0.6091372018440225
sample_2_ref_2_8,0.6,"4,5",-1,0.6865986270904937
sample_2_ref_2_8,0.6,"4,6",-1,0.682703468392336
sample_2_ref_2_8,0.6,"5,6",-1,0.5674724098630651
sample_2_ref_2_8,0.7,"1,2",-1,0.21874838155196463
sample_2_ref_2_8,0.7,"1,3",-1,0.6498457065098691
sample_2_ref_2_8,0.7,"1,4",-1,0.47561456355683357
