sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_2_5,0.1,"1,2",-1,0.7859595744449626
sample_2_ref_2_5,0.1,"1,3",-1,0.1082158819232571
sample_2_ref_2_5,0.1,"1,4",-1,0.3392538128158633
sample_2_ref_2_5,0.1,"1,5",-1,0.2569243610966904
sample_2_ref_2_5,0.1,"1,6",-1,0.2576460850867728
sample_2_ref_2_5,0.1,"2,3",-1,0.821409406148353
sample_2_ref_2_5,0.1,"2,4",-1,0.6641391794793361
sample_2_ref_2_5,0.1,"2,5",-1,0.6884017463522385
sample_2_ref_2_5,0.1,"2,6",-1,0.639660944732701
sample_2_ref_2_5,0.1,"3,4",-1,0.2953802501203248
sample_2_ref_2_5,0.1,"3,5",-1,0.2498401738070326
sample_2_ref_2_5,0.1,"3,6",-1,0.18891465205423624
sample_2_ref_2_5,0.1,"4,5",-1,0.18606689130787624
sample_2_ref_2_5,0.1,"4,6",-1,0.4453123504279968
sample_2_ref_2_5,0.1,"5,6",-1,0.3885224568011285
sample_2_ref_2_5,0.2,"1,2",-1,0.7431752995461393
sample_2_ref_2_5,0.2,"1,3",-1,0.18820368620975436
sample_2_ref_2_5,0.2,"1,4",-1,0.5000620744996007
sample_2_ref_2_5,0.2,"1,5",-1,0.4850119076942551
sample_2_ref_2_5,0.2,"1,6",-1,0.28568890654445944
sample_2_ref_2_5,0.2,"2,3",-1,0.826377782265864
sample_2_ref_2_5,0.2,"2,4",-1,0.34462169686922345
sample_2_ref_2_5,0.2,"2,5",-1,0.23949974291536844
sample_2_ref_2_5,0.2,"2,6",-1,0.6307519185627986
sample_2_ref_2_5,0.2,"3,4",-1,0.7741646172547791
sample_2_ref_2_5,0.2,"3,5",-1,0.6872770859172082
sample_2_ref_2_5,0.2,"3,6",-1,0.2448926418287502
sample_2_ref_2_5,0.2,"4,5",-1,0.2579082158027352
sample_2_ref_2_5,0.2,"4,6",-1,0.8168235173487176
sample_2_ref_2_5,0.2,"5,6",-1,0.7868228185189058
sample_2_ref_2_5,0.3,"1,2",-1,0.7599391221165394
sample_2_ref_2_5,0.3,"1,3",-1,0.17523979587631341
sample_2_ref_2_5,0.3,"1,4",-1,0.5192391591153646
sample_2_ref_2_5,0.3,"1,5",-1,0.3728091164106777
sample_2_ref_2_5,0.3,"1,6",-1,0.36777491894589337
sample_2_ref_2_5,0.3,"2,3",-1,0.8344835470212137
sample_2_ref_2_5,0.3,"2,4",-1,0.36361946055601274
sample_2_ref_2_5,0.3,"2,5",-1,0.74336935613254
sample_2_ref_2_5,0.3,"2,6",-1,0.599174762085581
sample_2_ref_2_5,0.3,"3,4",-1,0.7895520882158729
sample_2_ref_2_5,0.3,"3,5",-1,0.3419595772406966
sample_2_ref_2_5,0.3,"3,6",-1,0.3725771005154497
sample_2_ref_2_5,0.3,"4,5",-1,0.8231210081991184
sample_2_ref_2_5,0.3,"4,6",-1,0.8266584349660671
sample_2_ref_2_5,0.3,"5,6",-1,0.43087433955161764
sample_2_ref_2_5,0.4,"1,2",-1,0.13920695437784786
sample_2_ref_2_5,0.4,"1,3",-1,0.639071808388071
sample_2_ref_2_5,0.4,"1,4",-1,0.5399600259254167
sample_2_ref_2_5,0.4,"1,5",-1,0.3480468863784356
sample_2_ref_2_5,0.4,"1,6",-1,0.38217967239745954
sample_2_ref_2_5,0.4,"2,3",-1,0.845588756141968
sample_2_ref_2_5,0.4,"2,4",-1,0.7449723599617284
sample_2_ref_2_5,0.4,"2,5",-1,0.2942511011144995
sample_2_ref_2_5,0.4,"2,6",-1,0.4277425425036933
sample_2_ref_2_5,0.4,"3,4",-1,0.22719476370620945
sample_2_ref_2_5,0.4,"3,5",-1,0.7328169280185372
sample_2_ref_2_5,0.4,"3,6",-1,0.5347822189716029
sample_2_ref_2_5,0.4,"4,5",-1,0.7919632488520116
sample_2_ref_2_5,0.4,"4,6",-1,0.6794882578174191
sample_2_ref_2_5,0.4,"5,6",-1,0.39980006788352407
sample_2_ref_2_5,0.5,"1,2",-1,0.7698152506546134
sample_2_ref_2_5,0.5,"1,3",-1,0.17569545530411015
sample_2_ref_2_5,0.5,"1,4",-1,0.5202049767132636
sample_2_ref_2_5,0.5,"1,5",-1,0.4726245431083473
sample_2_ref_2_5,0.5,"1,6",-1,0.3351122447330216
sample_2_ref_2_5,0.5,"2,3",-1,0.7911227710444337
sample_2_ref_2_5,0.5,"2,4",-1,0.32835618994721566
sample_2_ref_2_5,0.5,"2,5",-1,0.21535706862984047
sample_2_ref_2_5,0.5,"2,6",-1,0.5320535487153881
sample_2_ref_2_5,0.5,"3,4",-1,0.8278416974998677
sample_2_ref_2_5,0.5,"3,5",-1,0.7934673583019606
sample_2_ref_2_5,0.5,"3,6",-1,0.5759562484079769
sample_2_ref_2_5,0.5,"4,5",-1,0.39898265433526736
sample_2_ref_2_5,0.5,"4,6",-1,0.7758270154288398
sample_2_ref_2_5,0.5,"5,6",-1,0.7159042056780399
sample_2_ref_2_5,0.6,"1,2",-1,0.7619162699414516
sample_2_ref_2_5,0.6,"1,3",-1,0.27342479645304835
sample_2_ref_2_5,0.6,"1,4",-1,0.5226763614725449
sample_2_ref_2_5,0.6,"1,5",-1,0.4341792375994933
sample_2_ref_2_5,0.6,"1,6",-1,0.4492709664780114
sample_2_ref_2_5,0.6,"2,3",-1,0.8388892782155782
sample_2_ref_2_5,0.6,"2,4",-1,0.5007977619072987
sample_2_ref_2_5,0.6,"2,5",-1,0.727259161436229
sample_2_ref_2_5,0.6,"2,6",-1,0.6558323964038091
sample_2_ref_2_5,0.6,"3,4",-1,0.7814894128100697
sample_2_ref_2_5,0.6,"3,5",-1,0.5947084396618548
sample_2_ref_2_5,0.6,"3,6",-1,0.5570216462607969
sample_2_ref_2_5,0.6,"4,5",-1,0.8612224630029909
sample_2_ref_2_5,0.6,"4,6",-1,0.8521495780117103
sample_2_ref_2_5,0.6,"5,6",-1,0.6522849030285301
sample_2_ref_2_5,0.7,"1,2",-1,0.7166174737733404
sample_2_ref_2_5,0.7,"1,3",-1,0.6135497899778732
sample_2_ref_2_5,0.7,"1,4",-1,0.4707682706731902
sample_2_ref_2_5,0.7,"1,5",-1,0.49644811597735555
sample_2_ref_2_5,0.7,"1,6",-1,0.3381929303824305
sample_2_ref_2_5,0.7,"2,3",-1,0.2298693493038239
sample_2_ref_2_5,0.7,"2,4",-1,0.5589599912022644
sample_2_ref_2_5,0.7,"2,5",-1,0.6920491898427444
sample_2_ref_2_5,0.7,"2,6",-1,0.6042981146009572
sample_2_ref_2_5,0.7,"3,4",-1,0.7721664389010101
sample_2_ref_2_5,0.7,"3,5",-1,0.6620533278711649
sample_2_ref_2_5,0.7,"3,6",-1,0.7306910290439327
sample_2_ref_2_5,0.7,"4,5",-1,0.5314924841968431
sample_2_ref_2_5,0.7,"4,6",-1,0.8186706696928446
sample_2_ref_2_5,0.7,"5,6",-1,0.8311917840628975
sample_2_ref_2_5,0.8,"1,2",-1,0.1542585180265134
sample_2_ref_2_5,0.8,"1,3",-1,0.3862776870124019
sample_2_ref_2_5,0.8,"1,4",-1,0.2885257595499401
sample_2_ref_2_5,0.8,"1,5",-1,0.39562947678585497
sample_2_ref_2_5,0.8,"1,6",-1,0.3915078283229877
sample_2_ref_2_5,0.8,"2,3",-1,0.28186401241622594
sample_2_ref_2_5,0.8,"2,4",-1,0.42691826769006147
sample_2_ref_2_5,0.8,"2,5",-1,0.5313662137588709
sample_2_ref_2_5,0.8,"2,6",-1,0.6312626436232208
sample_2_ref_2_5,0.8,"3,4",-1,0.5120613742067542
sample_2_ref_2_5,0.8,"3,5",-1,0.6007271199999634
sample_2_ref_2_5,0.8,"3,6",-1,0.6604540913858025
sample_2_ref_2_5,0.8,"4,5",-1,0.433753529178619
sample_2_ref_2_5,0.8,"4,6",-1,0.574964762185582
sample_2_ref_2_5,0.8,"5,6",-1,0.6721419802893381
sample_2_ref_2_5,0.9,"1,2",-1,0.325333110830271
sample_2_ref_2_5,0.9,"1,3",-1,0.6958319519713393
sample_2_ref_2_5,0.9,"1,4",-1,0.6745496535934314
sample_2_ref_2_5,0.9,"1,5",-1,0.5414405743703387
sample_2_ref_2_5,0.9,"1,6",-1,0.5823584716594964
sample_2_ref_2_5,0.9,"2,3",-1,0.7793707043596941
sample_2_ref_2_5,0.9,"2,4",-1,0.8243909038532081
sample_2_ref_2_5,0.9,"2,5",-1,0.5907327535890867
sample_2_ref_2_5,0.9,"2,6",-1,0.6893696697281576
sample_2_ref_2_5,0.9,"3,4",-1,0.464264744228346
sample_2_ref_2_5,0.9,"3,5",-1,0.8289045452206412
sample_2_ref_2_5,0.9,"3,6",-1,0.6471726325133508
sample_2_ref_2_5,0.9,"4,5",-1,0.7757677664777177
sample_2_ref_2_5,0.9,"4,6",-1,0.4767713233868582
sample_2_ref_2_5,0.9,"5,6",-1,0.783364436130431
sample_2_ref_2_5,1.0,"1,2",-1,0.3198563151280435
sample_2_ref_2_5,1.0,"1,3",-1,0.23345993450354022
sample_2_ref_2_5,1.0,"1,4",-1,0.348619567869262
sample_2_ref_2_5,1.0,"1,5",-1,0.47105199833564776
sample_2_ref_2_5,1.0,"1,6",-1,0.4165324590232814
sample_2_ref_2_5,1.0,"2,3",-1,0.32612317080655695
sample_2_ref_2_5,1.0,"2,4",-1,0.43176126508337787
sample_2_ref_2_5,1.0,"2,5",-1,0.5368681064536139
sample_2_ref_2_5,1.0,"2,6",-1,0.5437004680910786
sample_2_ref_2_5,1.0,"3,4",-1,0.40524507203311816
sample_2_ref_2_5,1.0,"3,5",-1,0.5105772636457308
sample_2_ref_2_5,1.0,"3,6",-1,0.48982418844789316
sample_2_ref_2_5,1.0,"4,5",-1,0.6331059446140885
sample_2_ref_2_5,1.0,"4,6",-1,0.5324850131310305
sample_2_ref_2_5,1.0,"5,6",-1,0.7080753151780586
sample_2_ref_2_5,1.1,"1,2",-1,0.26318654303857214
sample_2_ref_2_5,1.1,"1,3",-1,0.439808862715255
sample_2_ref_2_5,1.1,"1,4",-1,0.5710510191750962
sample_2_ref_2_5,1.1,"1,5",-1,0.4715434208344026
sample_2_ref_2_5,1.1,"1,6",-1,0.4382834846535248
sample_2_ref_2_5,1.1,"2,3",-1,0.5980280347032584
sample_2_ref_2_5,1.1,"2,4",-1,0.6707412739306682
sample_2_ref_2_5,1.1,"2,5",-1,0.6601748490238052
sample_2_ref_2_5,1.1,"2,6",-1,0.61623664997791
sample_2_ref_2_5,1.1,"3,4",-1,0.831012458587521
sample_2_ref_2_5,1.1,"3,5",-1,0.8827493567344571
sample_2_ref_2_5,1.1,"3,6",-1,0.8281100559800536
sample_2_ref_2_5,1.1,"4,5",-1,0.6402284545824302
sample_2_ref_2_5,1.1,"4,6",-1,0.7396300975408955
sample_2_ref_2_5,1.1,"5,6",-1,0.7773491845040662
sample_2_ref_2_5,1.2,"1,2",-1,0.7880657519709485
sample_2_ref_2_5,1.2,"1,3",-1,0.7197102870298591
sample_2_ref_2_5,1.2,"1,4",-1,0.7455185811091406
sample_2_ref_2_5,1.2,"1,5",-1,0.845933602170276
sample_2_ref_2_5,1.2,"1,6",-1,0.8279540165929763
sample_2_ref_2_5,1.2,"2,3",-1,0.680993356753752
sample_2_ref_2_5,1.2,"2,4",-1,0.838325855823211
sample_2_ref_2_5,1.2,"2,5",-1,0.8310543606514782
sample_2_ref_2_5,1.2,"2,6",-1,0.874632231333599
sample_2_ref_2_5,1.2,"3,4",-1,0.6752451261711333
sample_2_ref_2_5,1.2,"3,5",-1,0.6890768457875402
sample_2_ref_2_5,1.2,"3,6",-1,0.4842793339384232
sample_2_ref_2_5,1.2,"4,5",-1,0.5696692399738287
sample_2_ref_2_5,1.2,"4,6",-1,0.8334784501173518
sample_2_ref_2_5,1.2,"5,6",-1,0.7309672375681033
