sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_2,0.1,"1,2",-1,0.11412268457970663
sample_3_ref_1_2,0.1,"1,3",-1,0.12355193883686494
sample_3_ref_1_2,0.1,"1,4",-1,0.18835726685800414
sample_3_ref_1_2,0.1,"1,5",-1,0.1341243618704556
sample_3_ref_1_2,0.1,"1,6",-1,0.46376940158040403
sample_3_ref_1_2,0.1,"2,3",-1,0.11031321369523835
sample_3_ref_1_2,0.1,"2,4",-1,0.20124124715383776
sample_3_ref_1_2,0.1,"2,5",-1,0.15102885271321545
sample_3_ref_1_2,0.1,"2,6",-1,0.6173134003449451
sample_3_ref_1_2,0.1,"3,4",-1,0.16776385334981264
sample_3_ref_1_2,0.1,"3,5",-1,0.26593424331758575
sample_3_ref_1_2,0.1,"3,6",-1,0.6823963998423309
sample_3_ref_1_2,0.1,"4,5",-1,0.3125858202061072
sample_3_ref_1_2,0.1,"4,6",-1,0.7950567952960365
sample_3_ref_1_2,0.1,"5,6",-1,0.7891308572617699
sample_3_ref_1_2,0.2,"1,2",-1,0.13753280288536826
sample_3_ref_1_2,0.2,"1,3",-1,0.1507060623933679
sample_3_ref_1_2,0.2,"1,4",-1,0.18510303756994256
sample_3_ref_1_2,0.2,"1,5",-1,0.16494427518718158
sample_3_ref_1_2,0.2,"1,6",-1,0.47759562105933284
sample_3_ref_1_2,0.2,"2,3",-1,0.20713256507309488
sample_3_ref_1_2,0.2,"2,4",-1,0.26717051555728055
sample_3_ref_1_2,0.2,"2,5",-1,0.19976902213860223
sample_3_ref_1_2,0.2,"2,6",-1,0.6412039342708519
sample_3_ref_1_2,0.2,"3,4",-1,0.20353588709694678
sample_3_ref_1_2,0.2,"3,5",-1,0.28760144916265346
sample_3_ref_1_2,0.2,"3,6",-1,0.6363419390367252
sample_3_ref_1_2,0.2,"4,5",-1,0.3230280065927407
sample_3_ref_1_2,0.2,"4,6",-1,0.7967581066732672
sample_3_ref_1_2,0.2,"5,6",-1,0.7962348520015703
sample_3_ref_1_2,0.3,"1,2",-1,0.7109786290052162
sample_3_ref_1_2,0.3,"1,3",-1,0.14427479870276982
sample_3_ref_1_2,0.3,"1,4",-1,0.18514842069590193
sample_3_ref_1_2,0.3,"1,5",-1,0.11652555559600311
sample_3_ref_1_2,0.3,"1,6",-1,0.43796383841321107
sample_3_ref_1_2,0.3,"2,3",-1,0.8072454758197403
sample_3_ref_1_2,0.3,"2,4",-1,0.6935288918459193
sample_3_ref_1_2,0.3,"2,5",-1,0.6315985830020505
sample_3_ref_1_2,0.3,"2,6",-1,0.27995342743663615
sample_3_ref_1_2,0.3,"3,4",-1,0.27731883957401254
sample_3_ref_1_2,0.3,"3,5",-1,0.2573011260306355
sample_3_ref_1_2,0.3,"3,6",-1,0.7087545849388067
sample_3_ref_1_2,0.3,"4,5",-1,0.26581645475324384
sample_3_ref_1_2,0.3,"4,6",-1,0.8279224220263319
sample_3_ref_1_2,0.3,"5,6",-1,0.800420758064757
sample_3_ref_1_2,0.4,"1,2",-1,0.6885024817307702
sample_3_ref_1_2,0.4,"1,3",-1,0.2471989703516241
sample_3_ref_1_2,0.4,"1,4",-1,0.2411231832245277
sample_3_ref_1_2,0.4,"1,5",-1,0.20838674999004508
sample_3_ref_1_2,0.4,"1,6",-1,0.43812656566828634
sample_3_ref_1_2,0.4,"2,3",-1,0.8021604384030975
sample_3_ref_1_2,0.4,"2,4",-1,0.6636991641436645
sample_3_ref_1_2,0.4,"2,5",-1,0.5986606748962275
sample_3_ref_1_2,0.4,"2,6",-1,0.3092602218436879
sample_3_ref_1_2,0.4,"3,4",-1,0.33513907745621513
sample_3_ref_1_2,0.4,"3,5",-1,0.3750523365275785
sample_3_ref_1_2,0.4,"3,6",-1,0.6821336907837892
sample_3_ref_1_2,0.4,"4,5",-1,0.3142943648934135
sample_3_ref_1_2,0.4,"4,6",-1,0.7956920682825943
sample_3_ref_1_2,0.4,"5,6",-1,0.8581982603523253
sample_3_ref_1_2,0.5,"1,2",-1,0.1328132686885927
sample_3_ref_1_2,0.5,"1,3",-1,0.30248740235297483
sample_3_ref_1_2,0.5,"1,4",-1,0.4605831360608446
sample_3_ref_1_2,0.5,"1,5",-1,0.4617098520975424
sample_3_ref_1_2,0.5,"1,6",-1,0.3791795142285246
sample_3_ref_1_2,0.5,"2,3",-1,0.29945327886201706
sample_3_ref_1_2,0.5,"2,4",-1,0.6550097020425885
sample_3_ref_1_2,0.5,"2,5",-1,0.5494356674408235
sample_3_ref_1_2,0.5,"2,6",-1,0.6490563782675169
sample_3_ref_1_2,0.5,"3,4",-1,0.7838695089654069
sample_3_ref_1_2,0.5,"3,5",-1,0.7444778142382575
sample_3_ref_1_2,0.5,"3,6",-1,0.7143932961677516
sample_3_ref_1_2,0.5,"4,5",-1,0.40128088550593133
sample_3_ref_1_2,0.5,"4,6",-1,0.41713891347961574
sample_3_ref_1_2,0.5,"5,6",-1,0.36852925320456104
sample_3_ref_1_2,0.6,"1,2",-1,0.22007242440911498
sample_3_ref_1_2,0.6,"1,3",-1,0.32176584665234126
sample_3_ref_1_2,0.6,"1,4",-1,0.3093902513641589
sample_3_ref_1_2,0.6,"1,5",-1,0.36203988513083263
sample_3_ref_1_2,0.6,"1,6",-1,0.46794319775144155
sample_3_ref_1_2,0.6,"2,3",-1,0.2871137669134632
sample_3_ref_1_2,0.6,"2,4",-1,0.47832276238553784
sample_3_ref_1_2,0.6,"2,5",-1,0.5273547584414369
sample_3_ref_1_2,0.6,"2,6",-1,0.6589714234206547
sample_3_ref_1_2,0.6,"3,4",-1,0.4753798861817667
sample_3_ref_1_2,0.6,"3,5",-1,0.6394943639318585
sample_3_ref_1_2,0.6,"3,6",-1,0.6836309609028421
sample_3_ref_1_2,0.6,"4,5",-1,0.46316362433978603
sample_3_ref_1_2,0.6,"4,6",-1,0.763920809237712
sample_3_ref_1_2,0.6,"5,6",-1,0.7697163956242906
sample_3_ref_1_2,0.7,"1,2",-1,0.23189487461935093
sample_3_ref_1_2,0.7,"1,3",-1,0.26997033061849723
sample_3_ref_1_2,0.7,"1,4",-1,0.5285486543410222
sample_3_ref_1_2,0.7,"1,5",-1,0.388080801251177
sample_3_ref_1_2,0.7,"1,6",-1,0.35285371553993683
sample_3_ref_1_2,0.7,"2,3",-1,0.3166444228167183
sample_3_ref_1_2,0.7,"2,4",-1,0.6464958103101944
sample_3_ref_1_2,0.7,"2,5",-1,0.4712543475658176
sample_3_ref_1_2,0.7,"2,6",-1,0.4417548774237315
