sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_11,0.1,"1,2",-1,0.07698656592525013
sample_1_ref_1_11,0.1,"1,3",-1,0.7499216868983661
sample_1_ref_1_11,0.1,"1,4",-1,0.5354190506265647
sample_1_ref_1_11,0.1,"1,5",-1,0.12291740642344119
sample_1_ref_1_11,0.1,"1,6",-1,0.19943142396643182
sample_1_ref_1_11,0.1,"2,3",-1,0.8480590967130109
sample_1_ref_1_11,0.1,"2,4",-1,0.6120467787570781
sample_1_ref_1_11,0.1,"2,5",-1,0.2181903804720537
sample_1_ref_1_11,0.1,"2,6",-1,0.18790660428471734
sample_1_ref_1_11,0.1,"3,4",-1,0.15533301626243656
sample_1_ref_1_11,0.1,"3,5",-1,0.6617042531315921
sample_1_ref_1_11,0.1,"3,6",-1,0.6009467168630104
sample_1_ref_1_11,0.1,"4,5",-1,0.7315300726142204
sample_1_ref_1_11,0.1,"4,6",-1,0.6951431183107468
sample_1_ref_1_11,0.1,"5,6",-1,0.2995986216046541
sample_1_ref_1_11,0.2,"1,2",-1,0.7503998656967643
sample_1_ref_1_11,0.2,"1,3",-1,0.7208671720719698
sample_1_ref_1_11,0.2,"1,4",-1,0.5141979861132644
sample_1_ref_1_11,0.2,"1,5",-1,0.1468697357168582
sample_1_ref_1_11,0.2,"1,6",-1,0.28319221907320713
sample_1_ref_1_11,0.2,"2,3",-1,0.10354564757368126
sample_1_ref_1_11,0.2,"2,4",-1,0.217232954129775
sample_1_ref_1_11,0.2,"2,5",-1,0.6601468884228684
sample_1_ref_1_11,0.2,"2,6",-1,0.6100727515986921
sample_1_ref_1_11,0.2,"3,4",-1,0.18021551402998684
sample_1_ref_1_11,0.2,"3,5",-1,0.6545792479068842
sample_1_ref_1_11,0.2,"3,6",-1,0.4129837505939582
sample_1_ref_1_11,0.2,"4,5",-1,0.7512174910496042
sample_1_ref_1_11,0.2,"4,6",-1,0.5309048418288109
sample_1_ref_1_11,0.2,"5,6",-1,0.6513174712793409
sample_1_ref_1_11,0.3,"1,2",-1,0.7238811201810654
sample_1_ref_1_11,0.3,"1,3",-1,0.6553620180215206
sample_1_ref_1_11,0.3,"1,4",-1,0.47345382452017093
sample_1_ref_1_11,0.3,"1,5",-1,0.5000110412626174
sample_1_ref_1_11,0.3,"1,6",-1,0.41889942470682745
sample_1_ref_1_11,0.3,"2,3",-1,0.13163260702129476
sample_1_ref_1_11,0.3,"2,4",-1,0.33203013384585656
sample_1_ref_1_11,0.3,"2,5",-1,0.45452886646835744
sample_1_ref_1_11,0.3,"2,6",-1,0.45010986256059715
sample_1_ref_1_11,0.3,"3,4",-1,0.4408051994748651
sample_1_ref_1_11,0.3,"3,5",-1,0.33301765966938424
