sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_6,0.1,"1,2",-1,0.2515503577474622
sample_3_ref_2_6,0.1,"1,3",-1,0.2023326665306535
sample_3_ref_2_6,0.1,"1,4",-1,0.6341873424917878
sample_3_ref_2_6,0.1,"1,5",-1,0.3578229777135093
sample_3_ref_2_6,0.1,"1,6",-1,0.4565539294310741
sample_3_ref_2_6,0.1,"2,3",-1,0.17476737567105632
sample_3_ref_2_6,0.1,"2,4",-1,0.7057745653291785
sample_3_ref_2_6,0.1,"2,5",-1,0.2038483573890002
sample_3_ref_2_6,0.1,"2,6",-1,0.3075967795548904
sample_3_ref_2_6,0.1,"3,4",-1,0.71239047710501
sample_3_ref_2_6,0.1,"3,5",-1,0.21773103613227787
sample_3_ref_2_6,0.1,"3,6",-1,0.2823919136055354
sample_3_ref_2_6,0.1,"4,5",-1,0.8159936789156907
sample_3_ref_2_6,0.1,"4,6",-1,0.7403026279949534
sample_3_ref_2_6,0.1,"5,6",-1,0.30400070624791076
sample_3_ref_2_6,0.2,"1,2",-1,0.7335059079181995
sample_3_ref_2_6,0.2,"1,3",-1,0.6455151452528827
sample_3_ref_2_6,0.2,"1,4",-1,0.4686288462337974
sample_3_ref_2_6,0.2,"1,5",-1,0.6052353943869935
sample_3_ref_2_6,0.2,"1,6",-1,0.5736375855499696
sample_3_ref_2_6,0.2,"2,3",-1,0.2625228956616451
sample_3_ref_2_6,0.2,"2,4",-1,0.7746003589529259
sample_3_ref_2_6,0.2,"2,5",-1,0.5129166333385428
sample_3_ref_2_6,0.2,"2,6",-1,0.5960377197969912
sample_3_ref_2_6,0.2,"3,4",-1,0.8430554911397257
sample_3_ref_2_6,0.2,"3,5",-1,0.377380334550373
sample_3_ref_2_6,0.2,"3,6",-1,0.551345228342665
sample_3_ref_2_6,0.2,"4,5",-1,0.8224098567245525
sample_3_ref_2_6,0.2,"4,6",-1,0.6994706038980449
sample_3_ref_2_6,0.2,"5,6",-1,0.3437776733690523
sample_3_ref_2_6,0.3,"1,2",-1,0.688148183617596
sample_3_ref_2_6,0.3,"1,3",-1,0.5679983455274328
sample_3_ref_2_6,0.3,"1,4",-1,0.5752826567288081
