sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_6_7,0.1,"1,2",-1,0.1352706757078655
sample_2_ref_6_7,0.1,"1,3",-1,0.14655391915726904
sample_2_ref_6_7,0.1,"1,4",-1,0.27453946373122046
sample_2_ref_6_7,0.1,"1,5",-1,0.26492757321779653
sample_2_ref_6_7,0.1,"1,6",-1,0.49795423259269456
sample_2_ref_6_7,0.1,"2,3",-1,0.12235630155446896
sample_2_ref_6_7,0.1,"2,4",-1,0.24348382560857582
sample_2_ref_6_7,0.1,"2,5",-1,0.29695972589423925
sample_2_ref_6_7,0.1,"2,6",-1,0.5297832224513079
sample_2_ref_6_7,0.1,"3,4",-1,0.23576405085927749
sample_2_ref_6_7,0.1,"3,5",-1,0.33911028680895267
sample_2_ref_6_7,0.1,"3,6",-1,0.6442884001729055
sample_2_ref_6_7,0.1,"4,5",-1,0.38183298326263176
sample_2_ref_6_7,0.1,"4,6",-1,0.7755137950077385
sample_2_ref_6_7,0.1,"5,6",-1,0.799813899222583
sample_2_ref_6_7,0.2,"1,2",-1,0.16758705515977726
sample_2_ref_6_7,0.2,"1,3",-1,0.17287574501103237
sample_2_ref_6_7,0.2,"1,4",-1,0.2730675798743696
sample_2_ref_6_7,0.2,"1,5",-1,0.45628014429875424
sample_2_ref_6_7,0.2,"1,6",-1,0.4826828293222503
sample_2_ref_6_7,0.2,"2,3",-1,0.15747143578827613
sample_2_ref_6_7,0.2,"2,4",-1,0.4092591561606127
sample_2_ref_6_7,0.2,"2,5",-1,0.6150817446752658
sample_2_ref_6_7,0.2,"2,6",-1,0.5848443649075507
sample_2_ref_6_7,0.2,"3,4",-1,0.3335646771286184
sample_2_ref_6_7,0.2,"3,5",-1,0.6087188584709422
sample_2_ref_6_7,0.2,"3,6",-1,0.6532335114027655
sample_2_ref_6_7,0.2,"4,5",-1,0.7916924204334653
sample_2_ref_6_7,0.2,"4,6",-1,0.7842925924635944
sample_2_ref_6_7,0.2,"5,6",-1,0.3780350575284509
sample_2_ref_6_7,0.3,"1,2",-1,0.18996385165267263
sample_2_ref_6_7,0.3,"1,3",-1,0.18351755626716293
sample_2_ref_6_7,0.3,"1,4",-1,0.24570642906099532
sample_2_ref_6_7,0.3,"1,5",-1,0.2542430371317326
sample_2_ref_6_7,0.3,"1,6",-1,0.4245664544430551
sample_2_ref_6_7,0.3,"2,3",-1,0.14439638148956263
sample_2_ref_6_7,0.3,"2,4",-1,0.38796645095825566
sample_2_ref_6_7,0.3,"2,5",-1,0.4054164461090101
sample_2_ref_6_7,0.3,"2,6",-1,0.539253607892146
sample_2_ref_6_7,0.3,"3,4",-1,0.36041732819523153
sample_2_ref_6_7,0.3,"3,5",-1,0.46506378227284784
sample_2_ref_6_7,0.3,"3,6",-1,0.5303093767067084
sample_2_ref_6_7,0.3,"4,5",-1,0.38461760721401533
sample_2_ref_6_7,0.3,"4,6",-1,0.625967290751825
sample_2_ref_6_7,0.3,"5,6",-1,0.6838048033439058
sample_2_ref_6_7,0.4,"1,2",-1,0.7137055730440403
sample_2_ref_6_7,0.4,"1,3",-1,0.6444410193212976
sample_2_ref_6_7,0.4,"1,4",-1,0.4117527383605785
sample_2_ref_6_7,0.4,"1,5",-1,0.4126223941286349
sample_2_ref_6_7,0.4,"1,6",-1,0.24263845136687398
sample_2_ref_6_7,0.4,"2,3",-1,0.16110174827425308
sample_2_ref_6_7,0.4,"2,4",-1,0.50431034335734
sample_2_ref_6_7,0.4,"2,5",-1,0.40177792779414795
sample_2_ref_6_7,0.4,"2,6",-1,0.5513789281523969
sample_2_ref_6_7,0.4,"3,4",-1,0.40871094176315215
sample_2_ref_6_7,0.4,"3,5",-1,0.48898712098003283
sample_2_ref_6_7,0.4,"3,6",-1,0.6050018396753178
sample_2_ref_6_7,0.4,"4,5",-1,0.38014570813936227
sample_2_ref_6_7,0.4,"4,6",-1,0.7905715162417333
sample_2_ref_6_7,0.4,"5,6",-1,0.8723317599804326
sample_2_ref_6_7,0.5,"1,2",-1,0.10759444917083849
sample_2_ref_6_7,0.5,"1,3",-1,0.7120008600782465
sample_2_ref_6_7,0.5,"1,4",-1,0.46641279745045755
sample_2_ref_6_7,0.5,"1,5",-1,0.4199102423038105
sample_2_ref_6_7,0.5,"1,6",-1,0.44434156623217186
sample_2_ref_6_7,0.5,"2,3",-1,0.826917817880901
sample_2_ref_6_7,0.5,"2,4",-1,0.5692626759476349
sample_2_ref_6_7,0.5,"2,5",-1,0.4279932535870576
sample_2_ref_6_7,0.5,"2,6",-1,0.5060032180153102
sample_2_ref_6_7,0.5,"3,4",-1,0.41544166755118733
sample_2_ref_6_7,0.5,"3,5",-1,0.4905039378471578
