sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_8,0.1,"1,2",-1,0.812652184616266
sample_2_ref_1_8,0.1,"1,3",-1,0.7700743222449492
sample_2_ref_1_8,0.1,"1,4",-1,0.7130292999509129
sample_2_ref_1_8,0.1,"1,5",-1,0.5312555094456214
sample_2_ref_1_8,0.1,"1,6",-1,0.568306852896898
sample_2_ref_1_8,0.1,"2,3",-1,0.42513983257776505
sample_2_ref_1_8,0.1,"2,4",-1,0.4403451515772425
sample_2_ref_1_8,0.1,"2,5",-1,0.7689088691037033
sample_2_ref_1_8,0.1,"2,6",-1,0.7176943649388361
sample_2_ref_1_8,0.1,"3,4",-1,0.27360709714444087
sample_2_ref_1_8,0.1,"3,5",-1,0.7351667842555774
sample_2_ref_1_8,0.1,"3,6",-1,0.5731436173666424
sample_2_ref_1_8,0.1,"4,5",-1,0.8591507549146902
sample_2_ref_1_8,0.1,"4,6",-1,0.7436827366906913
sample_2_ref_1_8,0.1,"5,6",-1,0.37991067551922414
sample_2_ref_1_8,0.2,"1,2",-1,0.7898636917976768
sample_2_ref_1_8,0.2,"1,3",-1,0.7630331459296537
sample_2_ref_1_8,0.2,"1,4",-1,0.5805539715760714
sample_2_ref_1_8,0.2,"1,5",-1,0.6648345000690888
sample_2_ref_1_8,0.2,"1,6",-1,0.6445284534284642
sample_2_ref_1_8,0.2,"2,3",-1,0.4711974276256213
sample_2_ref_1_8,0.2,"2,4",-1,0.7575817793466346
sample_2_ref_1_8,0.2,"2,5",-1,0.5767249012290016
sample_2_ref_1_8,0.2,"2,6",-1,0.7295904504461139
sample_2_ref_1_8,0.2,"3,4",-1,0.6177143146465434
sample_2_ref_1_8,0.2,"3,5",-1,0.45062972283900243
sample_2_ref_1_8,0.2,"3,6",-1,0.6331348202707778
sample_2_ref_1_8,0.2,"4,5",-1,0.8405924730755824
sample_2_ref_1_8,0.2,"4,6",-1,0.722882865962012
sample_2_ref_1_8,0.2,"5,6",-1,0.8069948468991737
sample_2_ref_1_8,0.3,"1,2",-1,0.7952608733875781
sample_2_ref_1_8,0.3,"1,3",-1,0.7747482204781336
sample_2_ref_1_8,0.3,"1,4",-1,0.6637475520077546
sample_2_ref_1_8,0.3,"1,5",-1,0.6036799196242939
sample_2_ref_1_8,0.3,"1,6",-1,0.6324812909167412
sample_2_ref_1_8,0.3,"2,3",-1,0.5033706053226861
sample_2_ref_1_8,0.3,"2,4",-1,0.6141532753554912
sample_2_ref_1_8,0.3,"2,5",-1,0.7505827617002024
sample_2_ref_1_8,0.3,"2,6",-1,0.7663683958347571
sample_2_ref_1_8,0.3,"3,4",-1,0.316826781072412
sample_2_ref_1_8,0.3,"3,5",-1,0.747619200501544
sample_2_ref_1_8,0.3,"3,6",-1,0.6420180430916507
sample_2_ref_1_8,0.3,"4,5",-1,0.8406788800012033
sample_2_ref_1_8,0.3,"4,6",-1,0.6935497068578759
sample_2_ref_1_8,0.3,"5,6",-1,0.56725970765348
sample_2_ref_1_8,0.4,"1,2",-1,0.7835711135667933
sample_2_ref_1_8,0.4,"1,3",-1,0.7680115007824245
sample_2_ref_1_8,0.4,"1,4",-1,0.589140382950199
sample_2_ref_1_8,0.4,"1,5",-1,0.6749067837894336
sample_2_ref_1_8,0.4,"1,6",-1,0.7205993670527592
sample_2_ref_1_8,0.4,"2,3",-1,0.46725574294327743
sample_2_ref_1_8,0.4,"2,4",-1,0.795663390652168
sample_2_ref_1_8,0.4,"2,5",-1,0.7235291019188442
sample_2_ref_1_8,0.4,"2,6",-1,0.6980143789905504
sample_2_ref_1_8,0.4,"3,4",-1,0.6683336574081572
sample_2_ref_1_8,0.4,"3,5",-1,0.6431413755196312
sample_2_ref_1_8,0.4,"3,6",-1,0.6352889308512455
sample_2_ref_1_8,0.4,"4,5",-1,0.5710230680326828
sample_2_ref_1_8,0.4,"4,6",-1,0.8076287522704674
sample_2_ref_1_8,0.4,"5,6",-1,0.7554503253213453
sample_2_ref_1_8,0.5,"1,2",-1,0.7740771674574265
sample_2_ref_1_8,0.5,"1,3",-1,0.7146686273598853
sample_2_ref_1_8,0.5,"1,4",-1,0.6772581282094031
sample_2_ref_1_8,0.5,"1,5",-1,0.6984366936296257
sample_2_ref_1_8,0.5,"1,6",-1,0.6819220233039269
sample_2_ref_1_8,0.5,"2,3",-1,0.515479910760718
sample_2_ref_1_8,0.5,"2,4",-1,0.6997520607297713
sample_2_ref_1_8,0.5,"2,5",-1,0.666922856989652
sample_2_ref_1_8,0.5,"2,6",-1,0.7024084724715892
sample_2_ref_1_8,0.5,"3,4",-1,0.3647420785882901
sample_2_ref_1_8,0.5,"3,5",-1,0.7703062917162905
sample_2_ref_1_8,0.5,"3,6",-1,0.7666157592791726
sample_2_ref_1_8,0.5,"4,5",-1,0.7666634568625919
sample_2_ref_1_8,0.5,"4,6",-1,0.7765720781621273
sample_2_ref_1_8,0.5,"5,6",-1,0.5968300717984728
sample_2_ref_1_8,0.6,"1,2",-1,0.789058748696002
sample_2_ref_1_8,0.6,"1,3",-1,0.7765747229227387
sample_2_ref_1_8,0.6,"1,4",-1,0.693985270376009
sample_2_ref_1_8,0.6,"1,5",-1,0.6917449502193392
sample_2_ref_1_8,0.6,"1,6",-1,0.7432947776941243
sample_2_ref_1_8,0.6,"2,3",-1,0.5690614949834828
sample_2_ref_1_8,0.6,"2,4",-1,0.6546452613115687
sample_2_ref_1_8,0.6,"2,5",-1,0.7684454868285672
sample_2_ref_1_8,0.6,"2,6",-1,0.7172702098852101
sample_2_ref_1_8,0.6,"3,4",-1,0.5571536967731225
sample_2_ref_1_8,0.6,"3,5",-1,0.7305071662816944
sample_2_ref_1_8,0.6,"3,6",-1,0.7389394025652967
sample_2_ref_1_8,0.6,"4,5",-1,0.7916800553991902
sample_2_ref_1_8,0.6,"4,6",-1,0.6556543571961362
sample_2_ref_1_8,0.6,"5,6",-1,0.73332463666353
sample_2_ref_1_8,0.7,"1,2",-1,0.8069201425044209
sample_2_ref_1_8,0.7,"1,3",-1,0.7432149547546891
sample_2_ref_1_8,0.7,"1,4",-1,0.6701892080429047
sample_2_ref_1_8,0.7,"1,5",-1,0.7103313086513865
sample_2_ref_1_8,0.7,"1,6",-1,0.690919358158908
sample_2_ref_1_8,0.7,"2,3",-1,0.7771773872008036
sample_2_ref_1_8,0.7,"2,4",-1,0.7252240809152743
sample_2_ref_1_8,0.7,"2,5",-1,0.8062629109252599
sample_2_ref_1_8,0.7,"2,6",-1,0.8000114175019499
sample_2_ref_1_8,0.7,"3,4",-1,0.6944887347207359
sample_2_ref_1_8,0.7,"3,5",-1,0.6946575614068019
sample_2_ref_1_8,0.7,"3,6",-1,0.8588999875146541
sample_2_ref_1_8,0.7,"4,5",-1,0.874372136388339
sample_2_ref_1_8,0.7,"4,6",-1,0.7478844250616632
sample_2_ref_1_8,0.7,"5,6",-1,0.767387804512739
sample_2_ref_1_8,0.8,"1,2",-1,0.7602895602647095
sample_2_ref_1_8,0.8,"1,3",-1,0.8407895085704314
sample_2_ref_1_8,0.8,"1,4",-1,0.7561396942919547
sample_2_ref_1_8,0.8,"1,5",-1,0.7567307713262842
sample_2_ref_1_8,0.8,"1,6",-1,0.7318885414305542
sample_2_ref_1_8,0.8,"2,3",-1,0.5857384894915855
sample_2_ref_1_8,0.8,"2,4",-1,0.6933193620223093
sample_2_ref_1_8,0.8,"2,5",-1,0.7323625959189861
sample_2_ref_1_8,0.8,"2,6",-1,0.7261563579063838
sample_2_ref_1_8,0.8,"3,4",-1,0.7640767131956095
sample_2_ref_1_8,0.8,"3,5",-1,0.6157758655524213
sample_2_ref_1_8,0.8,"3,6",-1,0.6999803246846087
sample_2_ref_1_8,0.8,"4,5",-1,0.8146179633157014
sample_2_ref_1_8,0.8,"4,6",-1,0.6877182543406205
sample_2_ref_1_8,0.8,"5,6",-1,0.7562778597333955
sample_2_ref_1_8,0.9,"1,2",-1,0.3411786730664483
sample_2_ref_1_8,0.9,"1,3",-1,0.5071339589445321
sample_2_ref_1_8,0.9,"1,4",-1,0.74987223872678
sample_2_ref_1_8,0.9,"1,5",-1,0.7331119366367088
sample_2_ref_1_8,0.9,"1,6",-1,0.7007604277128513
sample_2_ref_1_8,0.9,"2,3",-1,0.6192670085463425
sample_2_ref_1_8,0.9,"2,4",-1,0.7735872360843715
sample_2_ref_1_8,0.9,"2,5",-1,0.6681813012138799
sample_2_ref_1_8,0.9,"2,6",-1,0.7122891682389488
sample_2_ref_1_8,0.9,"3,4",-1,0.756769331195879
sample_2_ref_1_8,0.9,"3,5",-1,0.5033044358716334
sample_2_ref_1_8,0.9,"3,6",-1,0.7212043921221765
sample_2_ref_1_8,0.9,"4,5",-1,0.7299470020767604
