sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_6_8,0.1,"1,2",-1,0.7609696535349736
sample_2_ref_6_8,0.1,"1,3",-1,0.6287568521864219
sample_2_ref_6_8,0.1,"1,4",-1,0.25373414692619545
sample_2_ref_6_8,0.1,"1,5",-1,0.26813522010870955
sample_2_ref_6_8,0.1,"1,6",-1,0.3459002958082861
sample_2_ref_6_8,0.1,"2,3",-1,0.13543354832810484
sample_2_ref_6_8,0.1,"2,4",-1,0.6091162318302635
sample_2_ref_6_8,0.1,"2,5",-1,0.6116887370633214
sample_2_ref_6_8,0.1,"2,6",-1,0.5140802613079473
sample_2_ref_6_8,0.1,"3,4",-1,0.8484256302673919
sample_2_ref_6_8,0.1,"3,5",-1,0.7773490197309672
sample_2_ref_6_8,0.1,"3,6",-1,0.6364014465290778
sample_2_ref_6_8,0.1,"4,5",-1,0.2342502812238603
sample_2_ref_6_8,0.1,"4,6",-1,0.33626604969514856
sample_2_ref_6_8,0.1,"5,6",-1,0.343032157762782
sample_2_ref_6_8,0.2,"1,2",-1,0.7133463412972303
sample_2_ref_6_8,0.2,"1,3",-1,0.5907708472248054
sample_2_ref_6_8,0.2,"1,4",-1,0.30751991272987744
sample_2_ref_6_8,0.2,"1,5",-1,0.4930560083840966
sample_2_ref_6_8,0.2,"1,6",-1,0.4043811197324121
sample_2_ref_6_8,0.2,"2,3",-1,0.18167691305416697
sample_2_ref_6_8,0.2,"2,4",-1,0.5543689444381469
sample_2_ref_6_8,0.2,"2,5",-1,0.23494713451974972
sample_2_ref_6_8,0.2,"2,6",-1,0.4939628676751391
sample_2_ref_6_8,0.2,"3,4",-1,0.8057911609954717
sample_2_ref_6_8,0.2,"3,5",-1,0.43246912150114636
sample_2_ref_6_8,0.2,"3,6",-1,0.6968768664713111
sample_2_ref_6_8,0.2,"4,5",-1,0.8428641554394227
sample_2_ref_6_8,0.2,"4,6",-1,0.5070734097630089
sample_2_ref_6_8,0.2,"5,6",-1,0.7218128541275297
sample_2_ref_6_8,0.3,"1,2",-1,0.7312602693734592
sample_2_ref_6_8,0.3,"1,3",-1,0.5863233277994855
sample_2_ref_6_8,0.3,"1,4",-1,0.2873708486041399
sample_2_ref_6_8,0.3,"1,5",-1,0.32152155976258656
sample_2_ref_6_8,0.3,"1,6",-1,0.3821986216791989
sample_2_ref_6_8,0.3,"2,3",-1,0.18756749503569398
sample_2_ref_6_8,0.3,"2,4",-1,0.5304567032763153
sample_2_ref_6_8,0.3,"2,5",-1,0.5172064401515257
sample_2_ref_6_8,0.3,"2,6",-1,0.5430025089369399
sample_2_ref_6_8,0.3,"3,4",-1,0.7959640694457376
sample_2_ref_6_8,0.3,"3,5",-1,0.7623432772709989
sample_2_ref_6_8,0.3,"3,6",-1,0.663888900829049
sample_2_ref_6_8,0.3,"4,5",-1,0.4662594542152096
sample_2_ref_6_8,0.3,"4,6",-1,0.5417552398162918
sample_2_ref_6_8,0.3,"5,6",-1,0.4815135332264596
sample_2_ref_6_8,0.4,"1,2",-1,0.10024951170860755
sample_2_ref_6_8,0.4,"1,3",-1,0.3195149270684042
sample_2_ref_6_8,0.4,"1,4",-1,0.47775942178835656
sample_2_ref_6_8,0.4,"1,5",-1,0.38493611416446627
sample_2_ref_6_8,0.4,"1,6",-1,0.41482314158494965
sample_2_ref_6_8,0.4,"2,3",-1,0.1828723201029173
sample_2_ref_6_8,0.4,"2,4",-1,0.4332438470052968
sample_2_ref_6_8,0.4,"2,5",-1,0.3897234413500014
sample_2_ref_6_8,0.4,"2,6",-1,0.26252758282120287
sample_2_ref_6_8,0.4,"3,4",-1,0.7531077684731836
sample_2_ref_6_8,0.4,"3,5",-1,0.506937380035906
sample_2_ref_6_8,0.4,"3,6",-1,0.5775632388282528
sample_2_ref_6_8,0.4,"4,5",-1,0.8112259328176823
sample_2_ref_6_8,0.4,"4,6",-1,0.7723495208106452
sample_2_ref_6_8,0.4,"5,6",-1,0.6040980695609547
sample_2_ref_6_8,0.5,"1,2",-1,0.1399042658723663
sample_2_ref_6_8,0.5,"1,3",-1,0.4273971992415235
sample_2_ref_6_8,0.5,"1,4",-1,0.4465837937362297
sample_2_ref_6_8,0.5,"1,5",-1,0.4956083660732599
sample_2_ref_6_8,0.5,"1,6",-1,0.4817267246808228
sample_2_ref_6_8,0.5,"2,3",-1,0.289884684285128
sample_2_ref_6_8,0.5,"2,4",-1,0.5172891802436743
sample_2_ref_6_8,0.5,"2,5",-1,0.4809601238788117
sample_2_ref_6_8,0.5,"2,6",-1,0.4131570083138264
sample_2_ref_6_8,0.5,"3,4",-1,0.47242110709419033
sample_2_ref_6_8,0.5,"3,5",-1,0.5680828139960723
sample_2_ref_6_8,0.5,"3,6",-1,0.6799859135312041
sample_2_ref_6_8,0.5,"4,5",-1,0.7536298830842849
sample_2_ref_6_8,0.5,"4,6",-1,0.6270949196501767
sample_2_ref_6_8,0.5,"5,6",-1,0.6304972535863427
sample_2_ref_6_8,0.6,"1,2",-1,0.21715652451873818
sample_2_ref_6_8,0.6,"1,3",-1,0.315953518955649
sample_2_ref_6_8,0.6,"1,4",-1,0.4330465424906449
sample_2_ref_6_8,0.6,"1,5",-1,0.37586108183650196
sample_2_ref_6_8,0.6,"1,6",-1,0.35190842850862636
sample_2_ref_6_8,0.6,"2,3",-1,0.22492597675666456
sample_2_ref_6_8,0.6,"2,4",-1,0.599109466743957
sample_2_ref_6_8,0.6,"2,5",-1,0.5784366072727883
