sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_2_10,0.1,"1,2",-1,0.10047137879699322
sample_1_ref_2_10,0.1,"1,3",-1,0.24995483294361429
sample_1_ref_2_10,0.1,"1,4",-1,0.32543604850896013
sample_1_ref_2_10,0.1,"1,5",-1,0.273438746376351
sample_1_ref_2_10,0.1,"1,6",-1,0.4887608982319174
sample_1_ref_2_10,0.1,"2,3",-1,0.22004176777240847
sample_1_ref_2_10,0.1,"2,4",-1,0.19199313926195413
sample_1_ref_2_10,0.1,"2,5",-1,0.2298762177624989
sample_1_ref_2_10,0.1,"2,6",-1,0.5092943856306357
sample_1_ref_2_10,0.1,"3,4",-1,0.3242078380429517
sample_1_ref_2_10,0.1,"3,5",-1,0.1777805637053349
sample_1_ref_2_10,0.1,"3,6",-1,0.584235839551982
sample_1_ref_2_10,0.1,"4,5",-1,0.2801856558467911
sample_1_ref_2_10,0.1,"4,6",-1,0.6528254689439655
sample_1_ref_2_10,0.1,"5,6",-1,0.7137608993564292
sample_1_ref_2_10,0.2,"1,2",-1,0.20189033512918964
sample_1_ref_2_10,0.2,"1,3",-1,0.28356821020957074
sample_1_ref_2_10,0.2,"1,4",-1,0.26490832805502074
sample_1_ref_2_10,0.2,"1,5",-1,0.5317528416894483
sample_1_ref_2_10,0.2,"1,6",-1,0.31806743550164457
sample_1_ref_2_10,0.2,"2,3",-1,0.19317129166205282
sample_1_ref_2_10,0.2,"2,4",-1,0.2833492608873252
sample_1_ref_2_10,0.2,"2,5",-1,0.7155673282880833
sample_1_ref_2_10,0.2,"2,6",-1,0.5354462108250346
sample_1_ref_2_10,0.2,"3,4",-1,0.32002622359907096
sample_1_ref_2_10,0.2,"3,5",-1,0.6801531998078469
sample_1_ref_2_10,0.2,"3,6",-1,0.5319181820715015
sample_1_ref_2_10,0.2,"4,5",-1,0.7828377699242065
sample_1_ref_2_10,0.2,"4,6",-1,0.5512012538024814
sample_1_ref_2_10,0.2,"5,6",-1,0.6270545756790219
sample_1_ref_2_10,0.3,"1,2",-1,0.36585926521871404
sample_1_ref_2_10,0.3,"1,3",-1,0.5477178288026011
sample_1_ref_2_10,0.3,"1,4",-1,0.2704021799798748
sample_1_ref_2_10,0.3,"1,5",-1,0.5036506580684104
sample_1_ref_2_10,0.3,"1,6",-1,0.34208066529057285
sample_1_ref_2_10,0.3,"2,3",-1,0.8368103615738133
sample_1_ref_2_10,0.3,"2,4",-1,0.6123720750439641
sample_1_ref_2_10,0.3,"2,5",-1,0.8633733536751339
sample_1_ref_2_10,0.3,"2,6",-1,0.6978092041322477
sample_1_ref_2_10,0.3,"3,4",-1,0.8026693290803888
sample_1_ref_2_10,0.3,"3,5",-1,0.5643410822332064
sample_1_ref_2_10,0.3,"3,6",-1,0.7711877870017699
sample_1_ref_2_10,0.3,"4,5",-1,0.7712885001576194
sample_1_ref_2_10,0.3,"4,6",-1,0.6182341600254412
sample_1_ref_2_10,0.3,"5,6",-1,0.5840356170812971
sample_1_ref_2_10,0.4,"1,2",-1,0.3593292047949318
sample_1_ref_2_10,0.4,"1,3",-1,0.5582318074795674
sample_1_ref_2_10,0.4,"1,4",-1,0.35947938997901485
sample_1_ref_2_10,0.4,"1,5",-1,0.4587491270341795
sample_1_ref_2_10,0.4,"1,6",-1,0.24711805685858024
sample_1_ref_2_10,0.4,"2,3",-1,0.8139146524225649
sample_1_ref_2_10,0.4,"2,4",-1,0.6353961441476335
sample_1_ref_2_10,0.4,"2,5",-1,0.6944500725488408
sample_1_ref_2_10,0.4,"2,6",-1,0.6736760869796948
sample_1_ref_2_10,0.4,"3,4",-1,0.7733140149636615
sample_1_ref_2_10,0.4,"3,5",-1,0.6136422615467817
sample_1_ref_2_10,0.4,"3,6",-1,0.7590864051848881
sample_1_ref_2_10,0.4,"4,5",-1,0.8581531125102723
sample_1_ref_2_10,0.4,"4,6",-1,0.7367002956243192
sample_1_ref_2_10,0.4,"5,6",-1,0.8020454765034327
sample_1_ref_2_10,0.5,"1,2",-1,0.356415928455324
sample_1_ref_2_10,0.5,"1,3",-1,0.41654441540884257
sample_1_ref_2_10,0.5,"1,4",-1,0.33923928131586784
sample_1_ref_2_10,0.5,"1,5",-1,0.34083446403936185
sample_1_ref_2_10,0.5,"1,6",-1,0.3913323254039218
sample_1_ref_2_10,0.5,"2,3",-1,0.28284381063907266
sample_1_ref_2_10,0.5,"2,4",-1,0.599941576602172
sample_1_ref_2_10,0.5,"2,5",-1,0.6734747592660458
sample_1_ref_2_10,0.5,"2,6",-1,0.7320571421740627
sample_1_ref_2_10,0.5,"3,4",-1,0.6348465470210235
sample_1_ref_2_10,0.5,"3,5",-1,0.6078523879116953
sample_1_ref_2_10,0.5,"3,6",-1,0.6668307665045481
sample_1_ref_2_10,0.5,"4,5",-1,0.4491666318070737
sample_1_ref_2_10,0.5,"4,6",-1,0.6395351472611146
sample_1_ref_2_10,0.5,"5,6",-1,0.722400588285867
sample_1_ref_2_10,0.6,"1,2",-1,0.3409645938957035
sample_1_ref_2_10,0.6,"1,3",-1,0.24499485699964102
sample_1_ref_2_10,0.6,"1,4",-1,0.32091847447921273
sample_1_ref_2_10,0.6,"1,5",-1,0.3918671522513321
sample_1_ref_2_10,0.6,"1,6",-1,0.4192388701899831
sample_1_ref_2_10,0.6,"2,3",-1,0.27390606032239806
sample_1_ref_2_10,0.6,"2,4",-1,0.5431314908189979
sample_1_ref_2_10,0.6,"2,5",-1,0.6527783824426577
sample_1_ref_2_10,0.6,"2,6",-1,0.7940740522047351
sample_1_ref_2_10,0.6,"3,4",-1,0.5102119369648711
sample_1_ref_2_10,0.6,"3,5",-1,0.6925061096494555
sample_1_ref_2_10,0.6,"3,6",-1,0.6349020903934549
sample_1_ref_2_10,0.6,"4,5",-1,0.7571714904614973
sample_1_ref_2_10,0.6,"4,6",-1,0.7138855420032023
sample_1_ref_2_10,0.6,"5,6",-1,0.7137895882448836
sample_1_ref_2_10,0.7,"1,2",-1,0.6798844941048015
sample_1_ref_2_10,0.7,"1,3",-1,0.580798462263992
sample_1_ref_2_10,0.7,"1,4",-1,0.42218626688347194
sample_1_ref_2_10,0.7,"1,5",-1,0.32657330113676647
sample_1_ref_2_10,0.7,"1,6",-1,0.3157770468396571
sample_1_ref_2_10,0.7,"2,3",-1,0.28069876360010243
sample_1_ref_2_10,0.7,"2,4",-1,0.37633412599327676
sample_1_ref_2_10,0.7,"2,5",-1,0.48111549984270413
sample_1_ref_2_10,0.7,"2,6",-1,0.4399706435224917
sample_1_ref_2_10,0.7,"3,4",-1,0.5579291331212021
sample_1_ref_2_10,0.7,"3,5",-1,0.6328102803873512
sample_1_ref_2_10,0.7,"3,6",-1,0.5734882835388008
sample_1_ref_2_10,0.7,"4,5",-1,0.7519790794327535
sample_1_ref_2_10,0.7,"4,6",-1,0.6890476546588291
sample_1_ref_2_10,0.7,"5,6",-1,0.8492494159281582
sample_1_ref_2_10,0.8,"1,2",-1,0.725895753394377
sample_1_ref_2_10,0.8,"1,3",-1,0.6337616438929241
sample_1_ref_2_10,0.8,"1,4",-1,0.42158446051807563
sample_1_ref_2_10,0.8,"1,5",-1,0.3822774256366208
sample_1_ref_2_10,0.8,"1,6",-1,0.3953774718953676
sample_1_ref_2_10,0.8,"2,3",-1,0.31843943392860097
sample_1_ref_2_10,0.8,"2,4",-1,0.5606866350299705
sample_1_ref_2_10,0.8,"2,5",-1,0.602899381305135
sample_1_ref_2_10,0.8,"2,6",-1,0.44958211397894654
sample_1_ref_2_10,0.8,"3,4",-1,0.5440183110589946
sample_1_ref_2_10,0.8,"3,5",-1,0.6837517917391186
sample_1_ref_2_10,0.8,"3,6",-1,0.5830812418869276
sample_1_ref_2_10,0.8,"4,5",-1,0.6793910466822646
sample_1_ref_2_10,0.8,"4,6",-1,0.8261242356077816
sample_1_ref_2_10,0.8,"5,6",-1,0.6766276027277608
sample_1_ref_2_10,0.9,"1,2",-1,0.6385862671463549
sample_1_ref_2_10,0.9,"1,3",-1,0.6276733024079352
sample_1_ref_2_10,0.9,"1,4",-1,0.3822834574665766
sample_1_ref_2_10,0.9,"1,5",-1,0.4065790694296492
sample_1_ref_2_10,0.9,"1,6",-1,0.4210367501623893
sample_1_ref_2_10,0.9,"2,3",-1,0.3267299964502924
sample_1_ref_2_10,0.9,"2,4",-1,0.7213728773437748
sample_1_ref_2_10,0.9,"2,5",-1,0.7021097365865665
sample_1_ref_2_10,0.9,"2,6",-1,0.6759847590876333
sample_1_ref_2_10,0.9,"3,4",-1,0.7055937525081297
sample_1_ref_2_10,0.9,"3,5",-1,0.7143128965838965
sample_1_ref_2_10,0.9,"3,6",-1,0.64083118665392
sample_1_ref_2_10,0.9,"4,5",-1,0.6524796667167871
sample_1_ref_2_10,0.9,"4,6",-1,0.5512939328879645
sample_1_ref_2_10,0.9,"5,6",-1,0.6881483484946102
sample_1_ref_2_10,1.0,"1,2",-1,0.5877185602010652
sample_1_ref_2_10,1.0,"1,3",-1,0.6650843590145141
sample_1_ref_2_10,1.0,"1,4",-1,0.5386996504716643
sample_1_ref_2_10,1.0,"1,5",-1,0.6377166275267502
